date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 17:00:00+00:00,36.12,36.27,36.1,36.26,40953.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-23 17:00:00+00:00,36.36,36.515,36.285,36.35,10278.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-26 17:00:00+00:00,36.25,36.265,35.95,35.98,34213.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.59259259259272,-45.92592592592547,False,False,True,False,True,
2024-02-27 17:00:00+00:00,35.88,35.88,35.465,35.535,31886.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.2002337643365,-45.92592592592547,False,False,False,True,True,
2024-02-28 17:00:00+00:00,34.63,34.955,34.405,34.835,60743.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.585477151948965,-45.92592592592547,False,False,False,True,True,
2024-02-29 17:00:00+00:00,34.295,34.405,33.985,33.995,67443.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.602991242792335,-45.92592592592547,False,False,False,True,False,
2024-03-01 17:00:00+00:00,33.88,33.97,33.6,33.925,43318.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.249980543564668,-45.92592592592547,False,False,False,True,False,
2024-03-04 17:00:00+00:00,34.675,35.02,34.66,34.89,32808.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.915259780485886,-45.92592592592547,False,False,False,True,False,
2024-03-05 17:00:00+00:00,34.55,34.725,34.39,34.54,25859.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.78378914202186,-45.92592592592547,False,False,False,True,False,
2024-03-06 17:00:00+00:00,34.63,34.675,33.935,34.0,17673.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.739945211035632,-45.92592592592547,False,False,False,True,False,
2024-03-07 17:00:00+00:00,34.475,34.605,34.41,34.5,31140.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.57936033246424,-45.92592592592547,False,False,False,True,False,
2024-03-08 17:00:00+00:00,34.61,34.655,34.38,34.4,18262.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.700554737127156,-45.92592592592547,False,False,False,True,False,
2024-03-11 17:00:00+00:00,34.125,34.205,33.895,33.895,39801.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.10255398555368,-45.92592592592547,False,False,False,True,False,
2024-03-12 17:00:00+00:00,33.905,34.025,33.825,33.88,39564.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.647941627566368,-45.92592592592547,False,False,False,True,False,
2024-03-13 17:00:00+00:00,34.145,34.27,33.76,33.795,19950.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.002021820376495,-44.76689902099231,False,False,False,True,False,
2024-03-14 17:00:00+00:00,33.455,33.455,33.215,33.4,27471.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.096938302181336,-43.457038777159305,False,False,False,True,False,
2024-03-15 17:00:00+00:00,32.995,33.22,32.94,33.12,24905.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.932317947440367,-42.87839807650272,False,False,False,True,False,
2024-03-18 17:00:00+00:00,33.665,33.68,33.195,33.23,32231.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.64514131539783,-40.64617665533735,False,False,False,True,False,
2024-03-19 17:00:00+00:00,33.695,33.88,33.545,33.73,25092.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.047279523174026,-34.38018479545631,False,False,False,True,False,
2024-03-20 17:00:00+00:00,33.385,33.67,33.265,33.495,12746.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.79022747268055,-31.001566730808122,False,False,False,True,False,
