date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,7.265,7.315,7.13,7.145,13687.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,7.02,7.095,6.975,7.065,17607.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-05 17:00:00+00:00,6.995,7.0,6.85,6.85,9520.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-06 17:00:00+00:00,6.775,6.855,6.755,6.81,16275.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-07 17:00:00+00:00,6.745,6.875,6.7,6.875,15488.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.63362802125116,-44.02973478087396,False,False,False,True,True,
2023-12-08 17:00:00+00:00,6.975,6.98,6.91,6.97,13406.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.638682843942487,-34.52320312172683,False,False,False,True,True,
2023-12-11 17:00:00+00:00,6.945,6.955,6.88,6.88,8729.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.2252666780227,-31.26785705709616,False,False,False,True,True,
2023-12-12 17:00:00+00:00,6.615,6.645,6.515,6.59,14970.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.78279950519497,-31.26785705709616,False,False,False,True,False,
2023-12-13 17:00:00+00:00,6.645,6.795,6.53,6.77,22953.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.140618026918425,-29.118984915489182,False,False,False,True,True,
2023-12-14 17:00:00+00:00,7.025,7.035,6.9,6.96,25056.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.24198662745937,-22.199746828162365,False,False,False,True,True,
2023-12-15 17:00:00+00:00,6.935,6.995,6.915,6.915,16406.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.73103143610787,-18.658500690610886,False,False,False,True,True,
2023-12-18 17:00:00+00:00,6.95,6.985,6.915,6.925,10277.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.95687701011158,-16.066249538440886,False,False,False,True,True,
