date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-16 17:00:00+00:00,0.3894,0.3933,0.3819,0.3819,42863.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-19 17:00:00+00:00,0.3819,0.3819,0.3819,0.3819,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-20 17:00:00+00:00,3.53,3.54,3.435,3.445,1519.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.16450498909879,47.07576746184576,False,False,True,False,True,
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.9903596691978,49.212962227350815,False,False,True,False,False,
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.47458150165659,47.84553139401358,False,False,True,False,False,
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.38976123728611,46.86929745427642,False,False,True,False,False,
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.74830342434143,46.26229922171193,False,False,True,False,False,
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.09600519228596,44.69672511241049,False,False,True,False,False,
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.38591998577581,42.20912306830897,False,False,True,False,False,
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.72059313699438,40.739790005045876,False,False,True,False,False,
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.78606002586537,37.20337835303944,False,False,True,False,False,
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.9066883838752,32.93004887599977,False,False,True,False,False,
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.32157138963012,30.830376147062537,False,False,True,False,False,
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.18451832007511,29.937360523962752,False,False,True,False,False,
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.13962078194876,29.863023017224876,False,False,True,False,False,
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.1677699991611,26.980579643393554,False,False,True,False,False,
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.31549769488481,23.378242925507664,False,False,True,False,False,
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.47914765244127,21.682976853373418,False,False,True,False,False,
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0,2.8783333333333334,"rgba(239, 83, 80, 1.0)",,2.8783333333333334,,0,,,0.0,0.0,0.0,0.0,63.582428617729676,18.958070295093634,False,False,True,False,False,
2024-03-15 17:00:00+00:00,3.035,3.195,3.03,3.17,2889.0,2.9536296296296296,"rgba(239, 83, 80, 1.0)",,2.9536296296296296,,0,,,0.0,0.0,0.0,0.0,64.768528054185,18.958070295093634,False,False,True,False,False,
2024-03-18 17:00:00+00:00,3.845,3.855,3.68,3.69,12888.0,3.4028609341825904,"rgba(38, 166, 154, 1.0)",,3.4028609341825904,,0,,,0.0,0.0,0.0,0.0,68.98318684873051,13.379434140658816,False,False,True,False,True,
2024-03-19 17:00:00+00:00,3.495,3.795,3.44,3.63,8819.0,3.464261887336791,"rgba(38, 166, 154, 1.0)",,3.464261887336791,,0,,,0.0,0.0,0.0,0.0,70.78671514471236,15.089436983051485,False,False,True,False,True,
2024-03-20 17:00:00+00:00,3.76,3.88,3.62,3.835,12328.0,3.5527517236125394,"rgba(38, 166, 154, 1.0)",,3.5527517236125394,,0,,,0.0,0.0,0.0,0.0,73.10166272861775,17.340924644735708,False,False,True,False,True,
2024-03-21 17:00:00+00:00,3.84,3.875,3.72,3.835,4157.0,3.575071415650916,"rgba(38, 166, 154, 1.0)",,3.575071415650916,,0,,,0.0,0.0,0.0,0.0,74.64496111788802,18.91970836821268,False,False,True,False,True,
2024-03-22 17:00:00+00:00,4.485,4.92,4.485,4.845,41975.0,4.12373392889591,"rgba(38, 166, 154, 1.0)",,4.12373392889591,,0,,,0.0,0.0,0.0,0.0,79.00198024745788,23.09274630870486,False,False,True,False,True,
2024-03-25 17:00:00+00:00,4.17,4.255,4.06,4.135,10215.0,4.126414274107077,"rgba(38, 166, 154, 1.0)",,4.126414274107077,,0,,,0.0,0.0,0.0,0.0,74.25290318269508,23.09274630870486,False,False,True,False,False,
2024-03-26 17:00:00+00:00,4.565,4.595,4.195,4.195,29688.0,4.172600983640239,"rgba(38, 166, 154, 1.0)",,4.172600983640239,,0,,,0.0,0.0,0.0,0.0,71.37212832278188,27.903128485873495,False,False,True,False,False,
2024-03-27 17:00:00+00:00,4.525,4.745,4.475,4.745,16641.0,4.227422722419888,"rgba(38, 166, 154, 1.0)",,4.227422722419888,,0,,,0.0,0.0,0.0,0.0,71.74724240412597,27.903128485873495,False,False,True,False,False,
2024-03-28 17:00:00+00:00,4.97,4.97,4.305,4.385,27772.0,4.279380435468964,"rgba(38, 166, 154, 1.0)",,4.279380435468964,,0,,,0.0,0.0,0.0,0.0,68.89166739837322,25.36087073044203,False,False,True,False,False,
2024-03-29 17:00:00+00:00,4.385,4.385,4.385,4.385,0.0,4.279380435468964,"rgba(38, 166, 154, 1.0)",,4.279380435468964,,0,,,0.0,0.0,0.0,0.0,66.98795072787138,23.3836533518828,False,False,True,False,False,
2024-04-01 17:00:00+00:00,4.265,4.325,4.215,4.31,13936.0,4.279673238049172,"rgba(38, 166, 154, 1.0)",,4.279673238049172,,0,,,0.0,0.0,0.0,0.0,65.02855962163753,21.317332798155135,False,False,True,False,False,
2024-04-02 17:00:00+00:00,5.15,5.275,4.955,4.995,36276.0,4.408235382364518,"rgba(38, 166, 154, 1.0)",,4.408235382364518,,0,,,0.0,0.0,0.0,0.0,66.98809460764663,21.317332798155135,False,False,True,False,False,
2024-04-03 17:00:00+00:00,6.67,7.325,6.61,7.2,167060.0,5.533461506694765,"rgba(38, 166, 154, 1.0)",,5.533461506694765,,0,,,0.0,0.0,0.0,0.0,72.9209011624446,16.48884989727722,False,False,True,False,True,
2024-04-04 17:00:00+00:00,7.71,7.925,6.68,7.085,66235.0,6.504483399241151,"rgba(38, 166, 154, 1.0)",,6.504483399241151,,0,,,0.0,0.0,0.0,0.0,76.10654838544652,19.442135815942066,False,False,True,False,True,
2024-04-05 17:00:00+00:00,6.45,7.04,6.4,6.625,34356.0,6.443728520355626,"rgba(38, 166, 154, 1.0)",,6.443728520355626,,0,,,0.0,0.0,0.0,0.0,75.22931763952852,19.442135815942066,False,False,True,False,True,
2024-04-08 17:00:00+00:00,7.005,7.265,6.945,6.99,27586.0,6.478554088116764,"rgba(38, 166, 154, 1.0)",,6.478554088116764,,0,,,0.0,0.0,0.0,0.0,75.42953863748534,19.442135815942066,False,False,True,False,True,
2024-04-09 17:00:00+00:00,6.495,6.645,6.28,6.365,28015.0,6.436347204032346,"rgba(38, 166, 154, 1.0)",,6.436347204032346,,0,,,0.0,0.0,0.0,0.0,71.87116943139243,19.442135815942066,False,False,True,False,False,
2024-04-10 17:00:00+00:00,6.795,6.88,6.59,6.755,32772.0,6.442073013754621,"rgba(38, 166, 154, 1.0)",,6.442073013754621,,0,,,0.0,0.0,0.0,0.0,70.59150351322208,19.442135815942066,False,False,True,False,False,
2024-04-11 17:00:00+00:00,6.775,7.03,6.685,6.835,20346.0,6.454165614688266,"rgba(38, 166, 154, 1.0)",,6.454165614688266,,0,,,0.0,0.0,0.0,0.0,69.96227434357756,19.442135815942066,False,False,True,False,False,
2024-04-12 17:00:00+00:00,6.63,6.725,6.455,6.57,12640.0,6.4510892053163715,"rgba(38, 166, 154, 1.0)",,6.4510892053163715,,0,,,0.0,0.0,0.0,0.0,67.87992474665153,23.512618961491043,False,False,True,False,False,
2024-04-15 17:00:00+00:00,6.655,6.695,6.185,6.275,30215.0,6.429908881043508,"rgba(38, 166, 154, 1.0)",,6.429908881043508,,0,,,0.0,0.0,0.0,0.0,64.72138217279675,20.309586534592185,False,False,True,False,False,
2024-04-16 17:00:00+00:00,5.98,6.1,5.845,5.905,13709.0,6.406517271833894,"rgba(38, 166, 154, 1.0)",,6.406517271833894,,0,,,0.0,0.0,0.0,0.0,60.566926922980784,16.318575129337773,False,True,True,False,False,
2024-04-17 17:00:00+00:00,5.97,6.155,5.79,5.825,70100.0,6.1824746361962575,"rgba(38, 166, 154, 1.0)",,6.1824746361962575,,0,,,0.0,0.0,0.0,0.0,57.362516844650855,13.309144191105965,False,True,True,False,False,
2024-04-18 17:00:00+00:00,6.505,6.675,6.32,6.555,22895.0,6.234419352502447,"rgba(38, 166, 154, 1.0)",,6.234419352502447,,0,,,0.0,0.0,0.0,0.0,58.56077742036928,13.309144191105965,False,True,True,False,False,
2024-04-19 17:00:00+00:00,6.6,6.68,6.415,6.455,14867.0,6.25703475974246,"rgba(38, 166, 154, 1.0)",,6.25703475974246,,0,,,0.0,0.0,0.0,0.0,58.740400046940145,13.309144191105965,False,True,True,False,False,
2024-04-22 17:00:00+00:00,6.315,6.355,6.195,6.265,7438.0,6.258697654802572,"rgba(38, 166, 154, 1.0)",,6.258697654802572,,0,,,0.0,0.0,0.0,0.0,57.655383977067416,13.133758724412552,False,True,True,False,False,
2024-04-23 17:00:00+00:00,7.145,7.535,7.08,7.435,46093.0,6.425776341079854,"rgba(38, 166, 154, 1.0)",,6.425776341079854,,0,,,0.0,0.0,0.0,0.0,61.347713747587825,13.133758724412552,False,True,True,False,True,
