date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-02 17:00:00+00:00,64.89,66.1,64.71,65.58,7744.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-05 17:00:00+00:00,63.97,64.8,63.95,64.215,9763.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-06 17:00:00+00:00,65.01,65.72,64.935,65.595,11544.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.737789203084834,-76.60668380462725,False,False,False,True,True,
2024-02-07 17:00:00+00:00,65.43,65.95,65.08,65.5,14751.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.860915354328768,-64.82209134819922,False,False,False,True,True,
2024-02-08 17:00:00+00:00,64.005,64.34,63.625,64.02,19285.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.298919274120035,-62.25722911696815,False,False,False,True,True,
2024-02-09 17:00:00+00:00,64.55,65.43,64.45,65.05,8931.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.24233286342613,-53.88472163162766,False,False,False,True,True,
2024-02-12 17:00:00+00:00,67.53,67.97,67.36,67.53,12253.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.19691432765039,-40.905896040561665,False,False,False,False,True,
2024-02-13 17:00:00+00:00,65.13,65.13,64.07,64.33,10240.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.20334172230045,-39.21919725053941,False,False,False,True,True,
2024-02-14 17:00:00+00:00,64.99,65.72,64.99,65.34,6120.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.71504036418921,-34.76639322088772,False,False,False,False,True,
2024-02-15 17:00:00+00:00,66.62,67.61,66.44,67.31,13420.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.09545018662827,-27.682459589121223,False,False,True,False,True,
2024-02-16 17:00:00+00:00,67.58,68.31,67.125,67.14,13685.0,,67.525,"rgba(239, 83, 80, 1.0)",,67.525,,0,,,0.0,0.0,0.0,0.0,53.6332778280326,-22.517043082857782,False,False,True,False,True,
2024-02-19 17:00:00+00:00,67.14,67.14,67.14,67.14,0.0,,67.525,"rgba(239, 83, 80, 1.0)",,67.525,,0,,,0.0,0.0,0.0,0.0,55.32516292230215,-18.266676788069738,False,False,True,False,True,
2024-02-20 17:00:00+00:00,66.675,66.86,66.28,66.83,10556.0,,67.14687506015979,"rgba(239, 83, 80, 1.0)",,67.14687506015979,,0,,,0.0,0.0,0.0,0.0,55.624033212145584,-15.416591970463934,False,False,True,False,True,
2024-02-21 17:00:00+00:00,66.59,67.26,66.53,67.2,10155.0,,67.10252786176687,"rgba(239, 83, 80, 1.0)",,67.10252786176687,,0,,,0.0,0.0,0.0,0.0,56.608699164067794,-12.055990308661649,False,False,True,False,True,
2024-02-22 17:00:00+00:00,64.75,65.065,63.11,63.97,28222.0,,64.88716621684927,"rgba(239, 83, 80, 1.0)",,64.88716621684927,,0,,,0.0,0.0,0.0,0.0,50.51301397389415,-12.055990308661649,False,False,False,False,True,
2024-02-23 17:00:00+00:00,64.55,65.09,64.26,64.5,20501.0,,64.86992758312891,"rgba(38, 166, 154, 1.0)",,64.86992758312891,,0,,,0.0,0.0,0.0,0.0,47.68287027231534,-12.055990308661649,False,False,False,True,True,
2024-02-26 17:00:00+00:00,63.54,63.975,63.32,63.83,13798.0,,64.68187200694516,"rgba(239, 83, 80, 1.0)",,64.68187200694516,,0,,,0.0,0.0,0.0,0.0,44.69475101828928,-12.055990308661649,False,False,False,True,False,
2024-02-27 17:00:00+00:00,64.865,65.24,64.415,65.04,15315.0,,64.73368159344292,"rgba(38, 166, 154, 1.0)",,64.73368159344292,,0,,,0.0,0.0,0.0,0.0,45.51635242745402,-12.055990308661649,False,False,False,True,False,
2024-02-28 17:00:00+00:00,64.26,64.71,64.13,64.515,14895.0,,64.70382600655114,"rgba(239, 83, 80, 1.0)",,64.70382600655114,,0,,,0.0,0.0,0.0,0.0,45.073752497703715,-12.055990308661649,False,False,False,True,False,
2024-02-29 17:00:00+00:00,64.98,65.54,64.66,65.105,14445.0,,64.7570767279176,"rgba(239, 83, 80, 1.0)",,64.7570767279176,,0,,,0.0,0.0,0.0,0.0,46.151140950936224,-12.055990308661649,False,False,False,True,False,
2024-03-01 17:00:00+00:00,65.88,66.47,65.65,65.81,11513.0,,64.86562255144278,"rgba(239, 83, 80, 1.0)",,64.86562255144278,,0,,,0.0,0.0,0.0,0.0,48.42407612765362,-11.119736265927123,False,False,False,False,False,
2024-03-04 17:00:00+00:00,65.83,66.0,65.135,65.67,6183.0,,64.8996458403848,"rgba(239, 83, 80, 1.0)",,64.8996458403848,,0,,,0.0,0.0,0.0,0.0,49.59050448884588,-9.075621202910483,False,False,False,False,False,
2024-03-05 17:00:00+00:00,64.935,65.055,64.15,64.51,9615.0,,64.88052663873381,"rgba(239, 83, 80, 1.0)",,64.88052663873381,,0,,,0.0,0.0,0.0,0.0,47.676255764267395,-9.075621202910483,False,False,False,True,False,
