date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_502,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-03 00:00:00+00:00,138.6283528622,140.8107829849,137.2190706305,140.5856892951,44624,,,,,,,,,,147.62718169368392,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,138.1194453896,139.4700075284,136.8863234369,137.3462974986,59829,,,,,,,,,,147.44803250594646,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,130.945807363,138.1585921183,130.8773984546,138.1585921183,72790,,,,,,,,,,147.13029825709125,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,130.9849540916,133.5119732933,129.5952452242,130.828367177,121762,,,,,,,,,,146.5583886426971,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,132.5312498736,135.2421608332,132.19850268,134.09711902,122353,,,,,,,,,,146.09295431730408,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,130.4858333012,132.0908491762,128.1027761941,130.8968739521,109677,,,,,,,,,,145.60805112840785,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,131.1904744171,131.660235161,129.2037779376,130.5445533942,103188,,,,,,,,,,145.19095155381055,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,131.3274879674,134.0188255627,130.4173265261,131.2394078279,159522,,,,,,,,,,144.64133500067234,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,129.0961244338,132.1299959049,127.7749223416,131.0632475489,55449,,,,,,,,,,137.0479121741426,#000000,0,,,-1.0,0.0,127.774925,78.0
2022-03-16 00:00:00+00:00,137.786698196,137.786698196,130.5641267585,130.7794337662,72795,,,,,,,,,,138.5863393530883,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,138.4326192189,138.7653664125,136.8961101191,137.5028844133,54854,,,,,,,,,,139.31121445354262,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,139.6755278538,140.5465425665,137.7475514674,137.9726451572,159511,,,,,,,,,,140.35473550695497,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,139.0785402418,140.0963551869,135.6042680733,139.8810481793,80795,,,,,,,,,,140.44787528286517,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,140.6737694346,142.0341182555,140.0278484117,140.1355019156,49075,,,,,,,,,,140.63362815752362,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,141.407770597,141.6622243332,137.9922185215,140.2040086907,73062,,,,,,,,,,140.80134412594055,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,139.0687535596,141.0652367212,138.1879521648,141.0652367212,68396,,,,,,,,,,140.85889150036553,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,139.0785402418,139.1861937456,136.6808031114,138.8045131412,69496,,,,,,,,,,140.83391590570503,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,139.5287276213,141.055450039,137.8160582425,138.4521925832,50385,,,,,,,,,,140.86050225714246,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,144.7352425329,145.1462831839,140.9869432639,140.9869432639,57795,,,,,,,143.62282299356664,,,141.91522716645056,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,142.3790988018,144.0647544319,141.6440745445,143.5747382604,42191,,,,,,,143.23172219320568,,,141.85251240874365,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,141.9870858646,145.1280895241,141.7224771319,142.8887156202,36398,,,,,,,143.15543808187275,,,141.8841310796723,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,141.2422612838,143.1043227357,140.3504318516,142.2614949206,39410,,,,,,,142.79903978056598,,,141.79808905923844,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,142.4183000955,143.6237398775,141.8106800428,141.8106800428,39095,,,,,,,142.7660253845352,,,141.83382873756958,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,140.7620454357,142.8005127093,140.0270211784,141.9576848943,28807,,,,,,,142.58049687334676,,,141.78714640987286,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,139.3017972445,139.4880033897,137.8145981639,138.7823801027,42257,,,,,,,142.0318984566842,,,141.58569555633568,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,140.9874528746,141.4088667822,138.0081545517,139.1155910994,75861,,,,,,,141.6341418482827,,,141.45701434508337,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,136.9889209149,140.2622289408,136.9105183274,140.2426282939,191452,,,,,,,140.39523236747758,,,140.9160586983235,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,136.3126985982,137.037922532,134.5584407041,135.4698707831,52327,,,,,,,140.01283775939615,,,140.72335961039502,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,133.1765951003,138.9195846307,133.0687915426,137.400534499,54172,,,,,,,139.60575871485122,,,140.50887023654735,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,135.0876581693,135.6413764432,133.1667947769,133.5196064204,47668,,,,,,,139.27061483365225,,,140.32551942156343,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,133.2255967175,135.0680575225,132.941387338,134.6956452321,40779,,,,,,,138.9694589017349,,,140.15617611049052,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,130.3737025991,133.1569944535,129.2858666983,133.1569944535,33276,,,,,,,138.6275132937548,,,139.96165666472777,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,134.0586242091,134.7691476578,130.2462983945,130.2462983945,42134,,,,,,,138.3408898755025,,,139.79221872025184,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,134.6760445852,136.9399192977,133.9802216217,135.2542636677,44742,,,,,,,138.17899165748088,,,139.68917925733874,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,132.2553646978,135.1856614036,131.8143501435,135.1758610802,70652,,,,,,,137.79572679536338,,,139.44893343844558,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,128.6880469691,131.3635352656,127.8256185071,131.0891262096,56952,,,,,,,137.30948481412784,,,139.14665098643627,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,128.3352353255,128.6488456753,125.6107454118,128.0314252992,53871,,,,,,,136.80774696810496,,,138.82987010857997,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,121.9160234784,126.9827906921,121.6906160395,126.9827906921,93669,,,,,,,135.72010169469314,,,138.13500747124158,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,121.6514147458,124.3122025572,119.0837300069,119.2699361521,183128,,,,,,,133.78235294993073,,,136.83533799422608,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,126.0517599662,127.2179984544,120.132364614,122.1610315642,285725,,,,,,,132.13165421563244,,,135.5840748877094,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,122.3962393265,127.2473994247,121.974825419,125.0521269763,89666,,,,,,,131.69656328926217,,,135.23512304248234,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,120.9163904885,122.3766386797,119.0543290366,121.4848092475,53830,,,,,,,131.36196510094757,,,134.97553421717018,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,119.5247445613,121.4652086006,119.186633403,120.6419814324,50640,,,,,,,131.0451147925903,,,134.72835161990704,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,121.9356241253,121.9356241253,117.4176750237,119.4561422973,50650,,,,,,,130.75559880760713,,,134.49793168891242,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,118.1722999279,119.5247445613,116.5160452681,119.5247445613,84219,,,,,,,130.20532559419902,,,134.06562506355255,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,119.4659426207,120.3773726998,116.1779341097,116.6404113724,103291,,,,,,,129.6227789889157,,,133.59288437187348,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,117.2510695254,119.8873565282,116.4915444595,117.9762934593,113776,,,,,,,129.00361369915376,,,133.0826202509998,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,115.967227156,119.5835465019,113.8111560012,119.5835465019,124446,,,,,,,128.3194985339233,,,132.51446727222887,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,114.4677776711,117.2706701722,113.3505407999,115.467410661,103895,,,,,,,127.74099907182362,,,132.03100112771912,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,114.4187760539,117.4078747003,113.0271301267,113.0271301267,142870,,,,,,,127.01865633140636,,,127.29722255673605,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,121.200599868,121.9753154352,115.3204058095,116.173033948,91795,,,,,,,126.7553323991076,,,127.54962823210623,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,122.0728286533,122.5824454717,119.0543290366,121.200599868,42520,,,,,,,126.6672457237998,,,127.6515762446964,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,123.2292668181,124.3465036892,121.8572215378,123.9054891349,52817,,,,,,,126.59875652786364,,,127.81475891087196,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,117.2902708191,123.0038593792,116.9374591756,123.0038593792,49117,,,,,,,126.46518792417828,,,127.73994498676765,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,117.7704866672,119.4365416504,116.6140485024,116.9178585287,52385,,,,,,,126.30673188601023,,,127.6109466833304,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,118.2605028387,119.1621325944,116.4670436509,119.1523322709,46206,,,,,,,126.17214568609666,,,127.50321795372514,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,119.3287380927,119.7643624692,117.6038811689,118.6231148057,21399,,,,,,,126.11821481819557,,,127.46855480505505,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,115.3792077501,118.8485222446,115.2224025752,117.8390889312,34684,,,,,,,126.00379364698595,,,127.35733916042268,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,115.2420032221,116.9668601459,114.0267631167,114.0267631167,29778,,,,,,,125.8968888142519,,,127.24590325125409,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,118.0448957233,118.8083409185,116.1436329777,116.1436329777,27151,,,,,,,125.82183007613233,,,127.18573457500263,"rgba(239, 83, 80, 0.5)",5,0.15726749371922183,0.7863374685961091,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,123.4350736102,123.4350736102,119.0152257461,119.2307348584,61000,,,,,,,125.74433700576948,,,127.2027673668721,#000000,5,0.16350319245225148,0.8175159622612573,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,125.5715441181,125.7185489695,121.7886192738,122.3178367391,80330,,,,,,,125.70867029324911,,,127.30509028954903,#000000,5,0.16856297297655715,0.8428148648827858,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,121.8474212144,125.5715441181,121.3084034257,125.5715441181,29222,,,,,,,125.68268327737177,,,127.31289391786373,"rgba(239, 83, 80, 0.5)",5,0.17352971864328565,0.8676485932164282,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,124.9051221248,125.0815279465,121.6416144224,121.7984195972,41338,,,,,,,125.65926778963428,,,127.33939637632909,#000000,5,0.17805188983568368,0.8902594491784184,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,122.1708318876,124.4249062767,120.4067736701,124.4249062767,40025,,,,,,,125.61805686462158,,,127.33103537102411,"rgba(239, 83, 80, 0.5)",5,0.18162654713842624,0.9081327356921312,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,123.1410639073,124.9391292471,122.7686516169,123.7780849303,25909,,,,,,,125.60212479171356,,,127.33958929632544,#000000,6,0.17173931567684908,1.0304358940610945,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,124.2877017487,125.0619272997,122.2786354454,122.4452409437,27278,,,,,,,125.58778163208378,,,127.35014850324771,#000000,6,0.17654990012234772,1.0592994007340863,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,125.8165522038,126.2673670817,124.0720946332,124.2779014252,84788,,,,,,,125.58268426784491,,,127.0187539496116,#000000,6,0.18109783988114467,1.086587039286868,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,123.6800816959,125.9537567319,123.5036758742,124.6209127453,112542,,,,,,,125.54376227252013,,,126.92882534055009,#000000,6,0.18432758429384533,1.105965505763072,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,118.4859102777,122.6412474123,118.4859102777,122.6412474123,47571,,,,,,,125.46726107541072,,,126.67804446504628,"rgba(239, 83, 80, 0.5)",6,0.18618246209379108,1.1170947725627465,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,116.173033948,117.241269202,114.761787374,116.7120517367,91373,,,,,,,125.22970397481131,,,126.04559885860138,"rgba(239, 83, 80, 1.0)",6,0.18753953307892093,1.1252371984735257,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,115.7320193936,117.0746637036,114.3942752453,115.9182255388,56986,,,,,,,125.08248882848629,,,125.74387800247254,"rgba(239, 83, 80, 1.0)",6,0.18840765638809742,1.1304459383285845,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,117.7018844032,118.9661261258,115.6879179382,116.104431684,65674,,,,,,,124.94855270572418,,,125.5361484389202,"rgba(239, 83, 80, 0.5)",6,0.18881240371997352,1.132874422319841,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,110.508447005,114.7866801955,110.3908431239,114.7866801955,87994,,,,,,,124.64861849562112,,,122.81305331141789,"rgba(239, 83, 80, 1.0)",6,0.18806230298053092,1.1283738178831855,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,112.8017226878,114.8695909317,111.1258673812,111.2924728795,79192,,,,,,,124.41124366411982,,,122.59624714094328,"rgba(239, 83, 80, 1.0)",6,0.18825404319383746,1.1295242591630248,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,114.2129692619,115.4023365134,113.7523540606,113.8405569715,35634,,,,,,,124.3213051410883,,,122.56028224259462,"rgba(239, 83, 80, 0.5)",6,0.18936227644362416,1.136173658661745,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,114.761787374,116.2612368589,113.3162396679,113.7915553543,64473,,,,,,,124.1678506036941,,,122.48816966808359,"rgba(239, 83, 80, 0.5)",5,0.17523539747909955,0.8761769873954978,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,117.3000711425,117.5254785814,114.6784846248,114.761787374,54685,,,,,,,124.06467800886597,,,122.49796771383086,"rgba(239, 83, 80, 0.5)",5,0.1761656547480393,0.8808282737401965,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,121.1123969571,121.2300008383,118.2507025153,118.6623160994,79850,,,,,,,123.99015438896856,,,122.70909214475216,#000000,4,0.1663170590883139,0.6652682363532556,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,117.7802869906,121.8082199207,117.5646798752,121.8082199207,38093,,,,,,,123.94515930319663,,,122.74764343564054,"rgba(239, 83, 80, 0.5)",4,0.168818526568142,0.675274106272568,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,117.1530662911,119.1425319475,116.7806540007,118.4271083371,35950,,,,,,,123.8918568195871,,,122.74052225904448,"rgba(239, 83, 80, 0.5)",4,0.17200039310474996,0.6880015724189998,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,117.929741923,130.4854848614,115.2988278436,130.4854848614,96812,,,,,,,123.83230405656164,,,122.68202803536461,#000000,3,0.1925476271702642,0.5776428815107926,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,118.980144186,120.217066477,114.8472530389,116.4964827603,62841,,,,,,,123.74878297799772,,,122.47349352959783,#000000,3,0.19554570806394467,0.586637124191834,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,120.6588244381,125.3527481958,119.1160093011,119.9912790747,24269,,,,,,,123.73753664071681,,,122.53910916700885,#000000,3,0.19896489677979454,0.5968946903393836,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,122.7301784334,122.7301784334,117.7334050514,118.4794851634,57868,,,,,,,123.70284914634338,,,122.62045734911382,#000000,2,0.2135874224085611,0.4271748448171222,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,121.8466625113,123.7805806965,121.4834392988,122.6810942155,67358,,,,,,,123.68301887629754,,,122.7691010258162,#000000,2,0.2211286787075105,0.442257357415021,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,124.8506166466,125.2040230155,121.7975782934,122.9755995229,75708,,,,,,,123.68742292640385,,,122.98824233216747,#000000,3,0.18549714433030048,0.5564914329909014,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,126.2151579042,126.431128463,123.6725954171,124.3106902498,44001,,,,,,,123.70401664757867,,,123.1404382081597,#000000,4,0.18903171418182754,0.7561268567273102,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,124.467759747,126.8630695805,123.8591154451,125.4101767307,119560,,,,,,,123.73811732740981,,,123.44445734116299,#000000,4,0.19298465513632612,0.7719386205453045,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,127.10849067,127.6386002233,123.9671007245,123.9671007245,60807,,,,,,,123.76961225120927,,,123.61138994349297,#000000,4,0.19724808792602982,0.7889923517041193,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,126.2151579042,126.4703958373,124.2910565626,126.0679052505,119981,,,,,,,123.81543659106391,,,123.85087689654891,#000000,4,0.201049673110947,0.804198692443788,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,122.8185300257,126.2249747478,122.3964057517,125.3218251385,135079,,,,,,,123.81537989046957,,,123.94984742971954,#000000,4,0.20203146591019894,0.8081258636407957,0.0,0.0,0.0,0.0
