date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_652,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,229.58,229.7,228.65,229.63,10446.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,229.62,230.145,229.09,230.035,5936.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-05 17:00:00+00:00,230.04,230.215,229.7,229.875,4945.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.74358974358992,14.102564102564727,False,False,True,False,True,
2025-02-05 18:00:00+00:00,229.89,230.265,229.635,229.635,3565.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.01893324678137,14.102564102564727,False,False,True,False,False,
2025-02-05 19:00:00+00:00,229.635,229.955,229.42,229.445,5107.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.657807911298754,38.32422445869496,False,False,True,False,False,
2025-02-05 20:00:00+00:00,229.445,229.645,228.95,229.16,35028.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.460239848866195,26.65003896130176,False,False,False,True,False,
2025-02-06 15:00:00+00:00,229.67,230.1,229.27,229.605,21059.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.61335899897617,26.06584290355049,False,False,False,True,False,
2025-02-06 16:00:00+00:00,229.61,229.99,229.21,229.5,11416.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.36894032339095,23.415885006309622,False,False,False,True,False,
2025-02-06 17:00:00+00:00,229.48,229.93,229.355,229.735,9499.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.592759617109905,23.415885006309622,False,False,False,False,False,
2025-02-06 18:00:00+00:00,229.74,230.04,229.33,229.875,10960.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.602167475223794,23.415885006309622,False,False,True,False,False,
2025-02-06 19:00:00+00:00,229.845,229.865,228.68,228.99,6852.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.25877107329312,17.59291976385498,False,False,False,True,False,
2025-02-06 20:00:00+00:00,228.99,230.0,228.79,229.965,56672.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.49773443862894,17.59291976385498,False,False,False,False,False,
2025-02-07 15:00:00+00:00,229.04,229.085,226.6,227.285,14084.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.88962608017765,11.030865383131669,False,False,False,True,False,
2025-02-07 16:00:00+00:00,227.26,227.84,226.445,226.48,19728.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.45178823284405,3.9638414506764477,False,False,False,True,False,
2025-02-07 17:00:00+00:00,226.48,227.105,226.135,226.82,5471.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.834268390325725,0.5049123692188218,False,False,False,True,False,
2025-02-07 18:00:00+00:00,226.805,227.485,226.19,226.215,3562.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.98078799437492,-3.2685476592137803,False,False,False,True,False,
2025-02-07 19:00:00+00:00,226.2,226.38,225.695,226.01,4994.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.720902569138325,-6.5212580805715135,False,False,False,True,False,
2025-02-07 20:00:00+00:00,225.965,225.97,225.415,225.54,29917.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.41833597667094,-9.8192895853213,False,False,False,True,False,
2025-02-10 15:00:00+00:00,226.195,227.565,226.12,227.115,16384.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.949475953012787,-9.8192895853213,False,False,False,True,False,
2025-02-10 16:00:00+00:00,227.12,227.39,226.59,227.295,6681.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.276784800390665,-9.8192895853213,False,False,False,True,True,
2025-02-10 17:00:00+00:00,227.295,227.305,226.58,227.01,5233.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.313877314644415,-9.8192895853213,False,False,False,True,True,
2025-02-10 18:00:00+00:00,227.0,227.19,226.77,227.0,5957.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.640438658386266,-9.8192895853213,False,False,False,True,True,
2025-02-10 19:00:00+00:00,227.005,227.2,226.745,226.85,5547.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.013660221206685,-9.8192895853213,False,False,False,True,True,
2025-02-10 20:00:00+00:00,226.86,226.96,226.26,226.385,17915.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.737316966016216,-9.8192895853213,False,False,False,True,True,
2025-02-11 15:00:00+00:00,225.3,225.55,224.53,224.565,5515.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.89669589254041,-9.8192895853213,False,False,False,True,False,
