date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_469,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bear_71,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_659,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,177.5,177.95,177.015,177.43,3218.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,177.445,177.55,176.865,177.275,1390.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-26 17:00:00+00:00,177.16,177.675,176.85,177.03,1374.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 18:00:00+00:00,177.015,177.465,176.64,176.99,5652.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 19:00:00+00:00,176.99,177.35,176.75,177.18,3238.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.995011820945127,-39.204489361149385,False,False,False,True,True,
2025-02-26 20:00:00+00:00,177.15,177.34,176.83,176.93,6084.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.822877580225828,-36.479110887053466,False,False,False,True,True,
2025-02-27 15:00:00+00:00,177.34,177.34,176.495,176.565,2060.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.530752637308382,-36.479110887053466,False,False,False,True,True,
2025-02-27 16:00:00+00:00,176.7,177.305,176.29,177.105,3742.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.021080661622197,-28.266220778387435,False,False,False,True,True,
2025-02-27 17:00:00+00:00,177.16,177.69,176.955,177.66,6491.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.376470428282104,-17.834134349744495,False,False,False,True,True,
2025-02-27 18:00:00+00:00,177.74,178.38,177.74,178.33,4977.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.20482086665312,-8.171108900420379,False,False,True,False,True,
2025-02-27 19:00:00+00:00,178.33,178.48,177.46,177.725,7576.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.459659959687244,-7.192524518996748,False,False,True,False,True,
