date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 20:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 20:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-28 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-28 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-28 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-28 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-28 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-28 20:00:00+00:00,0.95,0.95,0.95,0.95,100.0,,,,,0.9499999999999997,"rgba(38, 166, 154, 1.0)",,0.9499999999999997,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-03 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.9499999999999997,"rgba(38, 166, 154, 1.0)",,0.9499999999999997,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-03 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.9499999999999997,"rgba(38, 166, 154, 1.0)",,0.9499999999999997,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-03 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.9499999999999997,"rgba(38, 166, 154, 1.0)",,0.9499999999999997,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-03 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.9499999999999997,"rgba(38, 166, 154, 1.0)",,0.9499999999999997,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-03 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.9499999999999997,"rgba(38, 166, 154, 1.0)",,0.9499999999999997,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-03 20:00:00+00:00,0.95,0.95,0.87,0.87,53.0,,,,,0.9199055918663761,"rgba(239, 83, 80, 1.0)",,0.9199055918663761,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-04 15:00:00+00:00,0.87,0.87,0.83,0.83,145.0,,,,,0.8764392422993623,"rgba(239, 83, 80, 1.0)",,0.8764392422993623,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-04 16:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,0.8764392422993623,"rgba(239, 83, 80, 1.0)",,0.8764392422993623,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-04 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,0.8764392422993623,"rgba(239, 83, 80, 1.0)",,0.8764392422993623,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
