date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-21 15:00:00+00:00,1.13,1.13,1.13,1.13,0.0,0,,,
2025-01-21 16:00:00+00:00,1.13,1.13,1.13,1.13,0.0,0,,,
2025-01-21 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,0,,,
2025-01-21 18:00:00+00:00,1.13,1.13,1.13,1.13,0.0,0,,,
2025-01-21 19:00:00+00:00,1.13,1.13,1.13,1.13,73.0,0,,,
2025-01-21 20:00:00+00:00,1.13,1.14,1.115,1.14,45.0,0,,,
2025-01-22 15:00:00+00:00,1.14,1.14,1.14,1.14,0.0,0,,,
2025-01-22 16:00:00+00:00,1.14,1.14,1.14,1.14,0.0,0,,,
2025-01-22 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,0,,,
2025-01-22 18:00:00+00:00,1.14,1.14,1.14,1.14,0.0,0,,,
2025-01-22 19:00:00+00:00,1.14,1.14,1.14,1.14,0.0,0,,,
2025-01-22 20:00:00+00:00,1.14,1.14,1.13,1.13,0.0,0,,,
2025-01-23 15:00:00+00:00,1.13,1.19,1.13,1.19,350.0,0,,,
2025-01-23 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,0,,,
2025-01-23 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,0,,,
2025-01-23 18:00:00+00:00,1.19,1.19,1.165,1.185,300.0,0,,,
2025-01-23 19:00:00+00:00,1.185,1.315,1.185,1.31,215.0,0,,,
2025-01-23 20:00:00+00:00,1.31,1.31,1.235,1.235,500.0,0,,,
2025-01-24 15:00:00+00:00,1.235,1.235,1.235,1.235,0.0,0,,,
2025-01-24 16:00:00+00:00,1.235,1.235,1.235,1.235,0.0,0,,,
2025-01-24 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,0,,,
2025-01-24 18:00:00+00:00,1.235,1.27,1.235,1.27,200.0,0,,,
2025-01-24 19:00:00+00:00,1.27,1.27,1.27,1.27,0.0,0,,,
2025-01-24 20:00:00+00:00,1.27,1.285,1.265,1.28,200.0,0,,,
2025-01-27 15:00:00+00:00,1.335,1.365,1.315,1.315,800.0,0,,,1.3316666666666666
2025-01-27 16:00:00+00:00,1.315,1.315,1.28,1.29,100.0,0,,,1.3275925925925924
2025-01-27 17:00:00+00:00,1.29,1.29,1.26,1.26,101.0,0,,,1.3217815517815517
2025-01-27 18:00:00+00:00,1.26,1.275,1.26,1.27,0.0,0,,,1.3217815517815517
2025-01-27 19:00:00+00:00,1.27,1.295,1.265,1.285,100.0,0,,,1.3181380563124432
2025-01-27 20:00:00+00:00,1.285,1.285,1.245,1.245,100.0,0,,,1.31315847904524
2025-01-28 15:00:00+00:00,1.235,1.235,1.2,1.2,62.0,0,,,1.3081762998152546
2025-01-28 16:00:00+00:00,1.2,1.2,1.11,1.11,500.0,0,,,1.2604802420117223
2025-01-28 17:00:00+00:00,1.11,1.11,1.095,1.095,100.0,0,,,1.2518661656825907
2025-01-28 18:00:00+00:00,1.095,1.1,1.09,1.1,200.0,0,,,1.2368201648085313
2025-01-28 19:00:00+00:00,1.1,1.1,1.08,1.1,1300.0,0,,,1.1373436415898504
2025-01-28 20:00:00+00:00,1.1,1.11,1.1,1.1,124.0,0,,,1.1363918027795052
2025-01-29 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,0,,,1.1363918027795052
2025-01-29 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,0,,,1.1363918027795052
2025-01-29 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,0,,,1.1363918027795052
2025-01-29 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,0,,,1.1363918027795052
2025-01-29 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,0,,,1.1363918027795052
2025-01-29 20:00:00+00:00,1.095,1.115,1.095,1.115,1.0,0,,,1.1363866907089974
2025-01-30 15:00:00+00:00,1.125,1.14,1.125,1.14,0.0,0,,,1.1363866907089974
2025-01-30 16:00:00+00:00,1.14,1.14,1.13,1.14,200.0,0,,,1.1378632416986485
2025-01-30 17:00:00+00:00,1.135,1.165,1.135,1.155,0.0,0,,,1.1378632416986485
2025-01-30 18:00:00+00:00,1.155,1.185,1.155,1.185,300.0,0,,,1.1437026869569749
2025-01-30 19:00:00+00:00,1.185,1.21,1.185,1.21,500.0,0,,,1.1544467483353853
2025-01-30 20:00:00+00:00,1.21,1.27,1.21,1.225,300.0,0,,,1.1619874986267913
2025-01-31 15:00:00+00:00,1.27,1.285,1.25,1.26,100.0,0,,,1.1983453020822772
2025-01-31 16:00:00+00:00,1.26,1.26,1.2,1.205,200.0,0,,,1.1908779940990812
2025-01-31 17:00:00+00:00,1.205,1.205,1.205,1.205,0.0,0,,,1.1908779940990812
2025-01-31 18:00:00+00:00,1.205,1.205,1.205,1.205,0.0,0,,,1.1908779940990812
2025-01-31 19:00:00+00:00,1.205,1.205,1.205,1.205,0.0,0,,,1.1908779940990812
2025-01-31 20:00:00+00:00,1.205,1.205,1.205,1.205,0.0,0,,,1.1908779940990812
2025-02-03 15:00:00+00:00,1.165,1.185,1.155,1.185,200.0,0,,,1.1830946927761945
2025-02-03 16:00:00+00:00,1.185,1.195,1.18,1.185,100.0,0,,,1.182058575013381
2025-02-03 17:00:00+00:00,1.185,1.185,1.155,1.165,0.0,0,,,1.182058575013381
2025-02-03 18:00:00+00:00,1.165,1.17,1.165,1.165,0.0,0,,,1.182058575013381
2025-02-03 19:00:00+00:00,1.165,1.18,1.165,1.175,0.0,0,,,1.182058575013381
2025-02-03 20:00:00+00:00,1.175,1.18,1.15,1.16,597.0,0,,,1.1717016176518413
2025-02-04 15:00:00+00:00,1.21,1.21,1.195,1.2,0.0,0,,,1.1717016176518413
2025-02-04 16:00:00+00:00,1.2,1.215,1.185,1.215,100.0,0,,,1.1739739539717489
2025-02-04 17:00:00+00:00,1.215,1.225,1.2,1.2,100.0,0,,,1.1824644656842447
2025-02-04 18:00:00+00:00,1.2,1.225,1.2,1.21,100.0,0,,,1.1842879514171425
2025-02-04 19:00:00+00:00,1.21,1.21,1.185,1.19,0.0,0,,,1.1842879514171425
2025-02-04 20:00:00+00:00,1.19,1.205,1.19,1.205,102.0,0,,,1.1844257906572884
2025-02-05 15:00:00+00:00,1.185,1.2,1.15,1.185,200.0,0,,,1.1813463370208144
2025-02-05 16:00:00+00:00,1.185,1.19,1.185,1.185,0.0,0,,,1.1813463370208144
2025-02-05 17:00:00+00:00,1.185,1.185,1.18,1.18,0.0,0,,,1.1813463370208144
2025-02-05 18:00:00+00:00,1.18,1.185,1.18,1.18,0.0,0,,,1.1813463370208144
2025-02-05 19:00:00+00:00,1.185,1.185,1.165,1.185,100.0,0,,,1.1808039343700736
2025-02-05 20:00:00+00:00,1.185,1.185,1.165,1.165,0.0,0,,,1.1808039343700736
2025-02-06 15:00:00+00:00,1.23,1.23,1.175,1.205,100.0,0,,,1.1826976517902759
2025-02-06 16:00:00+00:00,1.205,1.205,1.195,1.2,0.0,0,,,1.1826976517902759
2025-02-06 17:00:00+00:00,1.2,1.205,1.2,1.2,0.0,0,,,1.1826976517902759
2025-02-06 18:00:00+00:00,1.2,1.225,1.2,1.215,282.0,0,,,1.187650025453192
2025-02-06 19:00:00+00:00,1.215,1.22,1.215,1.215,0.0,0,,,1.187650025453192
2025-02-06 20:00:00+00:00,1.215,1.215,1.18,1.2,472.0,0,,,1.1889061733371753
2025-02-07 15:00:00+00:00,1.275,1.285,1.225,1.225,593.0,0,,,1.199310200535557
2025-02-07 16:00:00+00:00,1.225,1.235,1.225,1.23,0.0,0,,,1.199310200535557
2025-02-07 17:00:00+00:00,1.23,1.235,1.2,1.23,362.0,0,,,1.2011343258954232
2025-02-07 18:00:00+00:00,1.23,1.235,1.21,1.21,268.0,0,,,1.202026878329022
