date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-16 17:00:00+00:00,1.455,1.465,1.43,1.435,5342.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-19 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-20 17:00:00+00:00,1.425,1.425,1.395,1.405,12085.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-21 17:00:00+00:00,1.395,1.4,1.355,1.4,9303.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-22 17:00:00+00:00,1.415,1.415,1.335,1.345,12710.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-23 17:00:00+00:00,1.385,1.405,1.37,1.38,5204.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.712261477422988,-40.35896467031931,False,False,False,True,True,
2024-02-26 17:00:00+00:00,1.465,1.49,1.43,1.485,4232.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.62340997514174,-23.981666711017812,False,False,False,True,True,
2024-02-27 17:00:00+00:00,1.695,1.785,1.665,1.7,10299.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.14652406677013,-8.788325305692922,False,False,True,False,True,
2024-02-28 17:00:00+00:00,1.81,1.82,1.69,1.725,9327.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.82382200846566,0.7675822974973414,False,False,True,False,True,
2024-02-29 17:00:00+00:00,1.825,1.83,1.745,1.765,4572.0,,"rgba(239, 83, 80, 1.0)",,1.78,,0,,,0.0,0.0,0.0,0.0,69.76831913117095,7.2221894797274615,False,False,True,False,True,
2024-03-01 17:00:00+00:00,1.735,1.755,1.635,1.67,9677.0,,"rgba(239, 83, 80, 1.0)",,1.716614031394016,,0,,,0.0,0.0,0.0,0.0,69.2351135300083,7.2221894797274615,False,False,True,False,True,
2024-03-04 17:00:00+00:00,1.7,1.73,1.685,1.715,5936.0,,"rgba(239, 83, 80, 1.0)",,1.7146689786144826,,0,,,0.0,0.0,0.0,0.0,70.00357550743414,7.2221894797274615,False,False,True,False,True,
2024-03-05 17:00:00+00:00,1.615,1.64,1.535,1.585,3044.0,,"rgba(239, 83, 80, 1.0)",,1.6978951597858996,,0,,,0.0,0.0,0.0,0.0,64.40875728060489,7.2221894797274615,False,False,True,False,False,
2024-03-06 17:00:00+00:00,1.645,1.65,1.585,1.585,5869.0,,"rgba(239, 83, 80, 1.0)",,1.6794945815290854,,0,,,0.0,0.0,0.0,0.0,60.67887846271872,7.2221894797274615,False,False,True,False,False,
2024-03-07 17:00:00+00:00,1.575,1.64,1.55,1.635,3648.0,,"rgba(239, 83, 80, 1.0)",,1.6715670107290457,,0,,,0.0,0.0,0.0,0.0,59.92076543465795,7.2221894797274615,False,False,True,False,False,
2024-03-08 17:00:00+00:00,1.695,1.71,1.64,1.675,3967.0,,"rgba(239, 83, 80, 1.0)",,1.6719379602139115,,0,,,0.0,0.0,0.0,0.0,60.67307850715229,7.2221894797274615,False,False,True,False,False,
2024-03-11 17:00:00+00:00,1.585,1.585,1.54,1.545,3044.0,,"rgba(239, 83, 80, 1.0)",,1.663112198271164,,0,,,0.0,0.0,0.0,0.0,56.012654035310135,18.1420649651931,False,False,True,False,False,
2024-03-12 17:00:00+00:00,1.605,1.61,1.595,1.605,4245.0,,"rgba(239, 83, 80, 1.0)",,1.657345158553399,,0,,,0.0,0.0,0.0,0.0,54.94048822447165,16.33363029754605,False,False,True,False,False,
2024-03-13 17:00:00+00:00,1.605,1.605,1.52,1.53,3181.0,,"rgba(239, 83, 80, 1.0)",,1.6502204890179373,,0,,,0.0,0.0,0.0,0.0,51.78483610183716,12.566605635894554,False,False,False,False,False,
