date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,117.605,118.8,117.58,117.9,19687.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-13 17:00:00+00:00,112.96,113.48,111.32,112.8,20145.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-14 17:00:00+00:00,113.43,114.505,112.98,113.085,34135.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.9716361120719246,-52.95745416810789,False,False,False,True,True,
2024-02-15 17:00:00+00:00,117.33,119.44,117.33,119.4,20176.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.973530471820975,-34.75858563312655,False,False,False,True,True,
2024-02-16 17:00:00+00:00,118.68,119.88,118.42,119.27,14022.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.026915391569815,-23.89519108900603,False,False,False,True,True,
2024-02-19 17:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.7291720047357,-17.10786971833582,False,False,False,False,True,
2024-02-20 17:00:00+00:00,118.68,119.025,117.9,118.91,15704.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.60276870265599,-13.513709576481936,False,False,True,False,True,
2024-02-21 17:00:00+00:00,120.64,121.51,120.21,121.5,18209.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.590605666006,-7.558836574183914,False,False,True,False,True,
2024-02-22 17:00:00+00:00,120.72,121.58,120.21,121.13,38340.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.287183894436865,-4.367035414061803,False,False,True,False,True,
2024-02-23 17:00:00+00:00,122.3,123.175,121.735,121.98,16910.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.82705651820178,-0.9580386040510405,False,False,True,False,True,
2024-02-26 17:00:00+00:00,119.53,120.07,118.44,119.05,23339.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.825464353419115,-0.9580386040510405,False,False,True,False,True,
2024-02-27 17:00:00+00:00,120.93,122.05,120.375,121.87,21260.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.897756971578815,-0.9580386040510405,False,False,True,False,True,
2024-02-28 17:00:00+00:00,122.54,124.04,121.025,121.245,33956.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.49948118437824,-0.9580386040510405,False,False,True,False,True,
2024-02-29 17:00:00+00:00,124.06,126.66,123.66,124.91,49529.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.841086279740345,1.0827789078794936,False,False,True,False,True,
2024-03-01 17:00:00+00:00,123.64,124.41,122.55,124.27,25189.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.934239244491195,2.968925092145618,False,False,True,False,True,
2024-03-04 17:00:00+00:00,125.565,126.635,125.07,126.1,25013.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.19954789233068,5.953831101784758,False,False,True,False,True,
2024-03-05 17:00:00+00:00,124.6,124.95,123.71,124.13,21377.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.37443729129821,5.953831101784758,False,False,True,False,True,
2024-03-06 17:00:00+00:00,123.75,124.23,122.5,123.655,43729.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.40966431510711,5.953831101784758,False,False,True,False,True,
2024-03-07 17:00:00+00:00,124.625,125.23,123.65,124.205,22939.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.73546444864593,5.953831101784758,False,False,True,False,True,
2024-03-08 17:00:00+00:00,126.375,127.19,125.83,127.09,15102.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.10164255052271,6.395362277905441,False,False,True,False,True,
2024-03-11 17:00:00+00:00,127.8,128.325,126.68,126.95,19500.0,,,,,"rgba(38, 166, 154, 1.0)",,127.31833333333333,,0,,,0.0,0.0,0.0,0.0,65.41506535353051,8.228077744159364,False,False,True,False,True,
2024-03-12 17:00:00+00:00,124.91,126.25,124.29,126.06,18683.0,,,,,"rgba(38, 166, 154, 1.0)",,126.44493011724242,,0,,,0.0,0.0,0.0,0.0,64.56606004667299,8.228077744159364,False,False,True,False,True,
2024-03-13 17:00:00+00:00,126.14,126.3,124.83,125.17,9684.0,,,,,"rgba(38, 166, 154, 1.0)",,126.24027339642484,,0,,,0.0,0.0,0.0,0.0,62.34865749329212,8.228077744159364,False,False,True,False,True,
