date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bear_387,aVWAP_BoS_CHoCH_bear_522,aVWAP_BoS_CHoCH_bear_699,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,12.675,12.675,12.66,12.665,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,12.665,12.685,12.665,12.67,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-07 17:00:00+00:00,12.67,12.68,12.67,12.68,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 18:00:00+00:00,12.68,12.68,12.665,12.665,600.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.03991130820395,33.83592017738356,False,False,True,False,False,
2025-03-07 19:00:00+00:00,12.665,12.67,12.665,12.67,341.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.0854039418465,26.854468869169608,False,False,True,False,False,
2025-03-07 20:00:00+00:00,12.67,12.67,12.67,12.67,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.11573236427485,22.59375772947405,False,False,True,False,False,
2025-03-10 14:00:00+00:00,12.6,12.6,12.59,12.59,1688.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.92025084260319,7.092438025602277,False,False,False,True,False,
2025-03-10 15:00:00+00:00,12.59,12.59,12.585,12.585,600.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.57465626651916,-2.621221016801371,False,False,False,True,False,
2025-03-10 16:00:00+00:00,12.585,12.585,12.585,12.585,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.34425988246315,-8.776303929563525,False,False,False,True,False,
2025-03-10 17:00:00+00:00,12.585,12.585,12.585,12.585,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.857328959759137,-12.901518585887999,False,False,False,True,False,
2025-03-10 18:00:00+00:00,12.585,12.585,12.56,12.565,200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.300421892783174,-16.700882633857574,False,False,False,True,False,
2025-03-10 19:00:00+00:00,12.54,12.57,12.52,12.57,2022.0,,,,,,,,,,12.553333333333331,"rgba(38, 166, 154, 1.0)",,12.553333333333331,,0,,,0.0,0.0,0.0,0.0,17.07868983173892,-17.91556177556768,False,False,False,True,False,
2025-03-11 14:00:00+00:00,12.605,12.605,12.565,12.565,0.0,,,,,,,,,,12.553333333333331,"rgba(239, 83, 80, 1.0)",,12.553333333333331,,0,,,0.0,0.0,0.0,0.0,15.955740833594396,-19.52193194123164,False,False,False,True,False,
2025-03-11 15:00:00+00:00,12.565,12.59,12.565,12.57,350.0,,,,,,,,,,12.556530354131533,"rgba(239, 83, 80, 1.0)",,12.556530354131533,,0,,,0.0,0.0,0.0,0.0,17.117273386331846,-19.52193194123164,False,False,False,True,False,
2025-03-11 16:00:00+00:00,12.57,12.59,12.57,12.58,172.0,,,,,,,,,,12.558117138364778,"rgba(239, 83, 80, 1.0)",,12.558117138364778,,0,,,0.0,0.0,0.0,0.0,21.382472582019233,-19.52193194123164,False,False,False,True,False,
2025-03-11 17:00:00+00:00,12.58,12.58,12.57,12.57,0.0,,,,,,,,,,12.558117138364778,"rgba(239, 83, 80, 1.0)",,12.558117138364778,,0,,,0.0,0.0,0.0,0.0,22.9537683237181,-19.52193194123164,False,False,False,True,True,
2025-03-11 18:00:00+00:00,12.57,12.57,12.565,12.565,100.0,,,,,,,,,,12.558440494200704,"rgba(239, 83, 80, 1.0)",,12.558440494200704,,0,,,0.0,0.0,0.0,0.0,23.418808315033424,-19.52193194123164,False,False,False,True,True,
2025-03-11 19:00:00+00:00,12.565,12.565,12.55,12.55,42.0,,,,,,,,,,12.55838669645073,"rgba(239, 83, 80, 1.0)",,12.55838669645073,,0,,,0.0,0.0,0.0,0.0,22.23269513009423,-19.52193194123164,False,False,False,True,True,
2025-03-12 14:00:00+00:00,12.575,12.59,12.575,12.575,100.0,,,,,,,,,,12.559162479061975,"rgba(239, 83, 80, 1.0)",,12.559162479061975,,0,,,0.0,0.0,0.0,0.0,28.30337919413027,-19.52193194123164,False,False,False,True,True,
2025-03-12 15:00:00+00:00,12.575,12.575,12.56,12.57,100.0,,,,,,,,,,12.559480249480249,"rgba(239, 83, 80, 1.0)",,12.559480249480249,,0,,,0.0,0.0,0.0,0.0,31.613935738469017,-28.12651341809086,False,False,False,True,True,
2025-03-12 16:00:00+00:00,12.57,12.575,12.57,12.575,0.0,,,,,,,,,,12.559480249480249,"rgba(239, 83, 80, 1.0)",,12.559480249480249,,0,,,0.0,0.0,0.0,0.0,35.013145232206945,-24.4623420895804,False,False,False,True,True,
2025-03-12 17:00:00+00:00,12.575,12.575,12.545,12.545,299.0,,,,,,,,,,12.559059654631081,"rgba(239, 83, 80, 1.0)",,12.559059654631081,,0,,,0.0,0.0,0.0,0.0,33.36264755444335,-24.4623420895804,False,False,False,True,True,
2025-03-12 18:00:00+00:00,12.545,12.545,12.545,12.545,0.0,,,,,,,,,,12.559059654631081,"rgba(239, 83, 80, 1.0)",,12.559059654631081,,0,,,0.0,0.0,0.0,0.0,32.262315769267616,-24.4623420895804,False,False,False,True,True,
2025-03-12 19:00:00+00:00,12.545,12.56,12.545,12.56,55.0,,,,,,,,,,12.55899074074074,"rgba(38, 166, 154, 1.0)",,12.55899074074074,,0,,,0.0,0.0,0.0,0.0,35.04860600420898,-23.159705770483598,False,False,False,True,True,
2025-03-13 14:00:00+00:00,12.58,12.58,12.575,12.575,0.0,,,,,,,,,,12.55899074074074,"rgba(38, 166, 154, 1.0)",,12.55899074074074,,0,,,0.0,0.0,0.0,0.0,39.77995322686641,-18.327070076684002,False,False,False,True,True,
2025-03-13 15:00:00+00:00,12.575,12.575,12.575,12.575,0.0,,,,,,,,,,12.55899074074074,"rgba(38, 166, 154, 1.0)",,12.55899074074074,,0,,,0.0,0.0,0.0,0.0,42.93418470863803,-15.099156189416547,False,False,False,True,True,
2025-03-13 16:00:00+00:00,12.575,12.58,12.575,12.58,0.0,,,,,,,,,,12.55899074074074,"rgba(38, 166, 154, 1.0)",,12.55899074074074,,0,,,0.0,0.0,0.0,0.0,46.013549194168135,-11.959237776999927,False,False,False,True,True,
2025-03-13 17:00:00+00:00,12.58,12.58,12.57,12.57,100.0,,,,,,,,,,12.559420159680638,"rgba(38, 166, 154, 1.0)",,12.559420159680638,,0,,,0.0,0.0,0.0,0.0,46.0675734146085,-11.552949986549514,False,False,False,True,True,
2025-03-13 18:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,,12.559420159680638,"rgba(38, 166, 154, 1.0)",,12.559420159680638,,0,,,0.0,0.0,0.0,0.0,46.103589561568754,-10.990265833432531,False,False,False,True,True,
2025-03-13 19:00:00+00:00,12.57,12.57,12.56,12.56,100.0,,,,,,,,,,12.559533914728682,"rgba(38, 166, 154, 1.0)",,12.559533914728682,,0,,,0.0,0.0,0.0,0.0,44.172891568854496,-10.990265833432531,False,False,False,True,True,
2025-03-14 14:00:00+00:00,12.5,12.5,12.35,12.43,700.0,,,,,,,,,,12.481867552334943,"rgba(239, 83, 80, 1.0)",,12.481867552334943,,0,,,0.0,0.0,0.0,0.0,34.151312740961465,-8.720831301798285,False,False,False,True,False,
2025-03-14 15:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,12.481867552334943,"rgba(239, 83, 80, 1.0)",,12.481867552334943,,0,,,0.0,0.0,0.0,0.0,27.47026018903278,-14.723371235090667,False,False,False,True,False,
2025-03-14 16:00:00+00:00,12.43,12.465,12.43,12.445,0.0,,,,,,,,,,12.481867552334943,"rgba(239, 83, 80, 1.0)",,12.481867552334943,,0,,,0.0,0.0,0.0,0.0,25.498369291727492,-16.376079709773244,False,False,False,True,False,
2025-03-14 17:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,12.481867552334943,"rgba(239, 83, 80, 1.0)",,12.481867552334943,,0,,,0.0,0.0,0.0,0.0,24.183775360190634,-17.679959537617854,False,False,False,True,False,
2025-03-14 18:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,12.481867552334943,"rgba(239, 83, 80, 1.0)",,12.481867552334943,,0,,,0.0,0.0,0.0,0.0,23.30737940583273,-18.787309474264593,False,False,False,True,False,
2025-03-14 19:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,12.481867552334943,"rgba(239, 83, 80, 1.0)",,12.481867552334943,,0,,,0.0,0.0,0.0,0.0,22.723115436260787,-19.777170040340298,False,False,False,True,False,
2025-03-17 14:00:00+00:00,12.43,12.43,12.425,12.425,0.0,,,,,,,,,,12.481867552334943,"rgba(239, 83, 80, 1.0)",,12.481867552334943,,0,,,0.0,0.0,0.0,0.0,21.2111045991138,-21.697550196470957,False,False,False,True,False,
2025-03-17 15:00:00+00:00,12.425,12.425,12.425,12.425,0.0,,,,,,,,,,12.481867552334943,"rgba(239, 83, 80, 1.0)",,12.481867552334943,,0,,,0.0,0.0,0.0,0.0,20.20309737434914,-23.149766871085305,False,False,False,True,False,
2025-03-17 16:00:00+00:00,12.425,12.425,12.41,12.41,5.0,,,,,,,,,,12.481752557269433,"rgba(239, 83, 80, 1.0)",,12.481752557269433,,0,,,0.0,0.0,0.0,0.0,18.748164177912738,-25.00938622596449,False,False,False,True,False,
2025-03-17 17:00:00+00:00,12.41,12.41,12.41,12.41,100.0,,,,,,,,,,12.479227550619777,"rgba(239, 83, 80, 1.0)",,12.479227550619777,,0,,,0.0,0.0,0.0,0.0,17.7782087136218,-26.39104326907463,False,False,False,True,False,
2025-03-17 18:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,,,,,,,,12.479227550619777,"rgba(239, 83, 80, 1.0)",,12.479227550619777,,0,,,0.0,0.0,0.0,0.0,17.131571737427844,-27.46973547878562,False,False,False,True,False,
2025-03-17 19:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,,,,,,,,12.479227550619777,"rgba(239, 83, 80, 1.0)",,12.479227550619777,,0,,,0.0,0.0,0.0,0.0,16.700480419965206,-28.350180725304355,False,True,False,True,False,
2025-03-18 14:00:00+00:00,12.41,12.41,12.38,12.38,1.0,,,,,,,,,,12.479189184819303,"rgba(239, 83, 80, 1.0)",,12.479189184819303,,0,,,0.0,0.0,0.0,0.0,14.86804476201813,-30.484932886241847,False,True,False,True,False,
2025-03-18 15:00:00+00:00,12.38,12.38,12.36,12.36,205.0,,,,,,,,,,12.469476616204746,"rgba(239, 83, 80, 1.0)",,12.469476616204746,,0,,,0.0,0.0,0.0,0.0,12.974287065744809,-32.5686782688713,False,True,False,True,False,
2025-03-18 16:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,,,,,12.469476616204746,"rgba(239, 83, 80, 1.0)",,12.469476616204746,,0,,,0.0,0.0,0.0,0.0,11.71178193489593,-34.004806392518574,False,True,False,True,False,
2025-03-18 17:00:00+00:00,12.36,12.36,12.36,12.36,100.0,,,,,,,,,,12.465276348992841,"rgba(239, 83, 80, 1.0)",,12.465276348992841,,0,,,0.0,0.0,0.0,0.0,10.870111847663342,-35.04476465332229,False,True,False,True,False,
2025-03-18 18:00:00+00:00,12.36,12.36,12.345,12.36,900.0,,,,,,,,,,12.411388783904632,"rgba(239, 83, 80, 1.0)",,12.411388783904632,,0,,,0.0,0.0,0.0,0.0,10.308998456174951,-35.840076076707945,False,True,False,True,False,
