date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_681,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 15:00:00+00:00,85.38,85.4,84.525,84.775,922.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 16:00:00+00:00,84.775,84.775,84.25,84.25,421.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-05 17:00:00+00:00,84.31,85.175,84.31,84.87,1739.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.01840490797543,-78.52760736196313,False,False,False,True,True,
2025-03-05 18:00:00+00:00,84.87,85.22,84.52,85.22,1206.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.504717635432264,-61.78808541645446,False,False,False,True,True,
2025-03-05 19:00:00+00:00,85.22,85.645,85.16,85.405,2143.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.930508304593715,-48.551107792580495,False,False,True,False,True,
2025-03-05 20:00:00+00:00,85.405,85.89,85.24,85.65,13579.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.748190049641025,-37.33676992713495,False,False,True,False,True,
2025-03-06 15:00:00+00:00,85.215,85.87,85.035,85.86,709.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.35003637936491,-27.797849914257533,False,False,True,False,True,
2025-03-06 16:00:00+00:00,85.86,86.09,85.68,85.965,387.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.89167054938173,-19.844736552279244,False,False,True,False,True,
2025-03-06 17:00:00+00:00,85.965,86.16,85.55,86.16,1344.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.38199876169088,-12.630638194279229,False,False,True,False,True,
2025-03-06 18:00:00+00:00,86.14,86.51,86.0,86.44,1377.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.29432894302539,-5.845822659597211,False,False,True,False,True,
