<<<<<<< HEAD:data/indicators/ind_conf_4/MOGO_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_232,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-22 17:00:00+00:00,1.26,1.265,1.26,1.265,0.0,,,,,,,,1.2782726958671973,"rgba(239, 83, 80, 1.0)",,1.2782726958671973,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,1.265,1.27,1.26,1.265,221.0,,,,,,,,1.2769796751873628,"rgba(239, 83, 80, 1.0)",,1.2769796751873628,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,1.265,1.275,1.265,1.265,0.0,,,,,,,,1.2769796751873628,"rgba(239, 83, 80, 1.0)",,1.2769796751873628,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,1.265,1.275,1.26,1.275,784.0,,,,,,,,1.274331573362096,"rgba(239, 83, 80, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,1.275,1.275,1.27,1.27,0.0,,,,,,,,1.274331573362096,"rgba(239, 83, 80, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,1.27,1.295,1.27,1.295,0.0,,,,,,,,1.274331573362096,"rgba(239, 83, 80, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,1.295,1.3,1.29,1.3,0.0,,,,,,,,1.274331573362096,"rgba(38, 166, 154, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,1.274331573362096,"rgba(38, 166, 154, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,1.3,1.345,1.3,1.33,0.0,,,,,,,,1.274331573362096,"rgba(38, 166, 154, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,1.33,1.34,1.325,1.34,0.0,,,,,,,,1.274331573362096,"rgba(38, 166, 154, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,1.36,1.36,1.35,1.35,0.0,,,,,,,,1.274331573362096,"rgba(38, 166, 154, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,1.35,1.355,1.35,1.355,0.0,,,,,,,,1.274331573362096,"rgba(38, 166, 154, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,1.355,1.355,1.35,1.35,0.0,,,,,,,,1.274331573362096,"rgba(38, 166, 154, 1.0)",,1.274331573362096,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,1.35,1.35,1.34,1.345,50.0,,,,,,,,1.285845582582836,"rgba(38, 166, 154, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,1.345,1.345,1.34,1.345,0.0,,,,,,,,1.285845582582836,"rgba(38, 166, 154, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,1.345,1.35,1.34,1.345,0.0,,,,,,,,1.285845582582836,"rgba(38, 166, 154, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,1.285845582582836,"rgba(38, 166, 154, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,1.285845582582836,"rgba(38, 166, 154, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,1.285845582582836,"rgba(38, 166, 154, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,1.345,1.345,1.28,1.28,0.0,,,,,,,,1.285845582582836,"rgba(239, 83, 80, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,1.285845582582836,"rgba(239, 83, 80, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,1.285845582582836,"rgba(239, 83, 80, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,1.285845582582836,"rgba(239, 83, 80, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,1.285845582582836,"rgba(239, 83, 80, 1.0)",,1.285845582582836,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,1.28,1.28,1.235,1.235,5.0,,,,,,,,1.2802414146418104,"rgba(239, 83, 80, 1.0)",,1.2802414146418104,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,1.2802414146418104,"rgba(239, 83, 80, 1.0)",,1.2802414146418104,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,1.2802414146418104,"rgba(239, 83, 80, 1.0)",,1.2802414146418104,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,1.235,1.295,1.235,1.295,93.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,1.295,1.3,1.295,1.3,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,1.3,1.3,1.285,1.285,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,1.285,1.33,1.285,1.33,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,1.277451845870637,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,1.33,1.35,1.33,1.35,24.0,,,,,,,,1.2884619137639364,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,1.2884619137639364,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,1.2884619137639364,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,1.2884619137639364,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,1.35,1.35,1.345,1.345,0.0,,,,,,,,1.2884619137639364,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,1.2884619137639364,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,1.345,1.345,1.325,1.325,0.0,,,,,,,,1.2884619137639364,"rgba(239, 83, 80, 1.0)",,1.2884619137639364,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,1.2884619137639364,"rgba(239, 83, 80, 1.0)",,1.2884619137639364,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,1.27,1.27,1.27,1.27,16.0,,,,,,,,1.2812597538666919,"rgba(239, 83, 80, 1.0)",,1.2812597538666919,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,1.2812597538666919,"rgba(239, 83, 80, 1.0)",0.04116523504823675,1.2812597538666919,-0.2735258004356801,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,1.27,1.27,1.26,1.26,0.0,,,,,,,,1.2812597538666919,"rgba(239, 83, 80, 1.0)",0.0399605661477268,1.2812597538666919,-0.5320183349780009,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,1.26,1.27,1.26,1.27,200.0,,,,,,,,1.2728999843392235,"rgba(239, 83, 80, 1.0)",0.03876447709804283,1.2728999843392235,-0.074810356189994,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,1.27,1.29,1.265,1.265,226.0,,,,,,,,1.273613552176403,"rgba(239, 83, 80, 1.0)",0.03755476481567102,1.273613552176403,-0.22935976882509262,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,1.265,1.285,1.265,1.285,200.0,,,,,,,,1.2748289587730812,"rgba(239, 83, 80, 1.0)",0.03646076504116979,1.2748289587730812,0.2789585247439003,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,,,1.2748289587730812,"rgba(239, 83, 80, 1.0)",0.03571660224147416,1.2748289587730812,0.28477068334087147,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,1.285,1.295,1.285,1.295,240.0,,,,,,,,1.2781966325500695,"rgba(38, 166, 154, 1.0)",0.03479178737099417,1.2781966325500695,0.48296936488923564,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,1.2781966325500695,"rgba(38, 166, 154, 1.0)",0.03477236139690714,1.2781966325500695,0.4832391812028324,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,1.295,1.32,1.295,1.32,45.0,,,,,,,,1.2810557663323214,"rgba(38, 166, 154, 1.0)",0.034844829776627735,1.2810557663323214,1.1176474075875837,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,1.32,1.32,1.315,1.315,40.0,,,,,,,,1.283944293724651,"rgba(38, 166, 154, 1.0)",0.034867445256840074,1.283944293724651,0.8906791434413055,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,1.283944293724651,"rgba(38, 166, 154, 1.0)",0.034883719323975104,1.283944293724651,0.8902636208864564,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,1.283944293724651,"rgba(38, 166, 154, 1.0)",0.03460523836823729,1.283944293724651,0.8974278964612961,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,1.283944293724651,"rgba(38, 166, 154, 1.0)",0.034305595372677515,1.283944293724651,0.9052665006386409,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,1.283944293724651,"rgba(38, 166, 154, 1.0)",0.03398423057725341,1.283944293724651,0.9138269646785935,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,1.283944293724651,"rgba(38, 166, 154, 1.0)",0.033640521468679435,1.283944293724651,0.9231636407379397,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,1.315,1.315,1.265,1.265,108.0,,,,,,,,1.281789689813733,"rgba(239, 83, 80, 1.0)",0.03348026176612012,1.281789689813733,-0.5014802432256751,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,1.281789689813733,"rgba(239, 83, 80, 1.0)",0.03331869047749524,1.281789689813733,-0.5039120557596226,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,1.281789689813733,"rgba(239, 83, 80, 1.0)",0.03315578842836199,1.281789689813733,-0.5063878921175351,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,1.265,1.265,1.245,1.245,100.0,,,,,,,,1.2785579126078894,"rgba(239, 83, 80, 1.0)",0.033359224179195686,1.2785579126078894,-1.00595602666376,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,1.2785579126078894,"rgba(239, 83, 80, 1.0)",0.03383944603725221,1.2785579126078894,-0.9916803180213717,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,1.245,1.245,1.24,1.24,0.0,,,,,,,,1.2785579126078894,"rgba(239, 83, 80, 1.0)",0.034419641365239534,1.2785579126078894,-1.120229934958856,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,1.2785579126078894,"rgba(239, 83, 80, 1.0)",0.03508830559017044,1.2785579126078894,-1.0988821477515562,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,1.24,1.24,1.22,1.22,1.0,,,,,,,,1.2760197408419058,"rgba(239, 83, 80, 1.0)",0.036227260652917335,1.2760197408419058,-1.5463421697437856,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2760197408419058,"rgba(239, 83, 80, 1.0)",0.03723095679866613,1.2760197408419058,-1.5046548802074535,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2760197408419058,"rgba(239, 83, 80, 1.0)",0.038226682818147846,1.2760197408419058,-1.4654617328007045,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2760197408419058,"rgba(239, 83, 80, 1.0)",0.03911083810988533,1.2760197408419058,-1.4323329171446924,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2760197408419058,"rgba(239, 83, 80, 1.0)",0.039863731851359815,1.2760197408419058,-1.4052808967004664,8,0.32446300865253586,2.595704069220287,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,1.22,1.27,1.22,1.27,200.0,,,,,,,,1.266884300598093,"rgba(38, 166, 154, 1.0)",0.039817489027215595,1.266884300598093,0.0782495199478156,8,0.3311604699880851,2.649283759904681,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,1.266884300598093,"rgba(38, 166, 154, 1.0)",0.04048434242990719,1.266884300598093,-1.0345802373006188,8,0.33433445729950556,2.6746756583960445,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,1.266884300598093,"rgba(38, 166, 154, 1.0)",0.04113338005750265,1.266884300598093,-1.0182557460520016,9,0.4192798367583434,3.7735185308250907,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,1.225,1.225,1.22,1.22,300.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.04195396447458974,1.2532945472958894,-0.7935971656756048,9,0.41753444431860554,3.75780999886745,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.04271474627748071,1.2532945472958894,-0.779462602437191,9,0.41663595727497665,3.7497236154747897,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.04352176632610569,1.2532945472958894,-0.7650091001917434,9,0.41064409314758926,3.6957968383283033,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.044280229659959335,1.2532945472958894,-0.7519054790719892,9,0.4050470821812838,3.6454237396315543,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.04500030029929834,1.2532945472958894,-0.7398738913839775,9,0.3997618002361995,3.5978562021257954,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.04544296494577645,1.2532945472958894,-0.7326667028794714,9,0.3947638006738247,3.5528742060644225,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.04568970944916978,1.2532945472958894,-0.7287099808093531,9,0.3909569559493808,3.518612603544427,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.045699961558916986,1.2532945472958894,-0.7285465055143573,9,0.38728568458725515,3.4855711612852964,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.2532945472958894,"rgba(38, 166, 154, 1.0)",0.045540003204785746,1.2532945472958894,-0.7311055106028308,9,0.38374270802137456,3.453684372192371,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,1.22,1.22,1.205,1.205,100.0,,,,,,,,1.2470313973503868,"rgba(239, 83, 80, 1.0)",0.045717503104282645,1.2470313973503868,-0.9193721112570866,9,0.3781040384565599,3.4029363461090387,-1.0,0.0,1.205,153.0
2025-02-12 15:00:00+00:00,1.205,1.215,1.205,1.215,499.0,,,,,,,,1.2353285985216296,"rgba(239, 83, 80, 1.0)",0.045709817188295455,1.2353285985216296,-0.4447315647290507,9,0.3742089048751842,3.3678801438766577,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.2353285985216296,"rgba(239, 83, 80, 1.0)",0.04563545326382326,1.2353285985216296,-0.445456264104747,8,0.40435805639669536,3.234864451173563,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.2353285985216296,"rgba(239, 83, 80, 1.0)",0.0454940843595265,1.2353285985216296,-0.4468404806431205,8,0.4004233457452564,3.203386765962051,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.2353285985216296,"rgba(239, 83, 80, 1.0)",0.04528508296049307,1.2353285985216296,-0.4489027554474011,8,0.39663371972060935,3.1730697577648748,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.2353285985216296,"rgba(239, 83, 80, 1.0)",0.045007506881360106,1.2353285985216296,-0.45167128619711655,8,0.3923756838705392,3.139005470964314,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.2353285985216296,"rgba(239, 83, 80, 1.0)",0.044660077502424046,1.2353285985216296,-0.4551850256087465,8,0.38832033173842406,3.1065626539073925,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.2353285985216296,"rgba(239, 83, 80, 1.0)",0.04509719233784689,1.2353285985216296,-0.45077304079901964,8,0.3846761805702049,3.0774094445616393,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,1.2353285985216296,"rgba(239, 83, 80, 1.0)",0.04551338779379609,1.2353285985216296,-0.4466509637500656,8,0.38111857946424754,3.0489486357139803,0.0,0.0,0.0,0.0
