date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 15:00:00+00:00,177.47,178.255,177.47,177.66,14.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 16:00:00+00:00,177.66,177.66,176.92,177.035,69.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-05 17:00:00+00:00,177.035,178.74,177.035,178.74,21.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.14131236175969,-87.71196854263954,False,False,False,True,True,
2025-03-05 18:00:00+00:00,178.74,179.24,178.3,179.24,169.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.53446538309319,-68.64399958726342,False,False,False,False,True,
2025-03-05 19:00:00+00:00,179.24,181.18,179.24,181.18,362.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.84793071012531,-51.94285999633298,False,False,True,False,True,
2025-03-05 20:00:00+00:00,181.18,182.15,180.5,181.355,907.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.21505805181108,-39.29270223166253,False,False,True,False,True,
2025-03-06 15:00:00+00:00,181.355,181.355,179.29,179.96,21.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.4950215903543,-37.38329245721586,False,False,True,False,True,
2025-03-06 16:00:00+00:00,179.96,180.33,179.65,180.1,20.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.725503608427,-33.711784084454855,False,False,True,False,True,
2025-03-06 17:00:00+00:00,180.1,180.1,178.13,178.73,155.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.62031329682995,-33.711784084454855,False,False,True,False,True,
2025-03-06 18:00:00+00:00,178.73,179.135,178.36,178.575,25.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.03835916493583,-33.711784084454855,False,False,True,False,True,
2025-03-06 19:00:00+00:00,178.575,180.28,178.46,179.33,73.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.60589921186809,-32.203748877736224,False,False,True,False,True,
2025-03-06 20:00:00+00:00,179.33,181.155,179.0,180.66,592.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.74030583153011,-25.13786799865659,False,False,True,False,True,
2025-03-07 15:00:00+00:00,179.86,180.08,179.12,179.12,80.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.88666386527085,-24.405603682307024,False,False,True,False,True,
2025-03-07 16:00:00+00:00,178.78,178.805,177.75,178.19,175.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.73981770989299,-24.405603682307024,False,False,False,False,True,
2025-03-07 17:00:00+00:00,178.19,180.42,177.32,179.7,178.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.68618186600818,-21.541853623702142,False,False,True,False,True,
2025-03-07 18:00:00+00:00,179.7,181.235,179.7,181.235,115.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.09924417022862,-15.598738721910479,False,False,True,False,True,
2025-03-07 19:00:00+00:00,181.235,181.97,181.09,181.97,156.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.48773237032862,-10.06194636368933,False,False,True,False,True,
2025-03-07 20:00:00+00:00,181.97,182.54,181.44,182.095,436.0,,,,,,182.02500000000003,"rgba(38, 166, 154, 1.0)",,182.02500000000003,,0,,,0.0,0.0,0.0,0.0,61.93722749332218,-5.70049894243688,False,False,True,False,True,
2025-03-10 14:00:00+00:00,178.9,178.9,177.36,178.81,7.0,,,,,,181.96703536493607,"rgba(38, 166, 154, 1.0)",,181.96703536493607,,0,,,0.0,0.0,0.0,0.0,56.13546589968186,-5.70049894243688,False,False,True,False,True,
2025-03-10 15:00:00+00:00,178.81,178.81,178.81,178.81,0.0,,,,,,181.96703536493607,"rgba(38, 166, 154, 1.0)",,181.96703536493607,,0,,,0.0,0.0,0.0,0.0,52.267624837254985,-5.70049894243688,False,False,False,False,False,
2025-03-10 16:00:00+00:00,178.81,178.81,178.81,178.81,0.0,,,,,,181.96703536493607,"rgba(38, 166, 154, 1.0)",,181.96703536493607,,0,,,0.0,0.0,0.0,0.0,49.6890641289704,-5.70049894243688,False,False,False,False,False,
2025-03-10 17:00:00+00:00,178.81,178.81,173.895,174.16,271.0,,,,,,179.5586391223156,"rgba(239, 83, 80, 1.0)",,179.5586391223156,,0,,,0.0,0.0,0.0,0.0,42.00088197906905,5.611004995930756,False,False,False,True,False,
2025-03-10 18:00:00+00:00,174.16,174.39,172.31,172.31,319.0,,,,,,177.53429977412068,"rgba(239, 83, 80, 1.0)",,177.53429977412068,,0,,,0.0,0.0,0.0,0.0,35.52174306918976,-1.0717893353197283,False,False,False,True,False,
2025-03-10 19:00:00+00:00,172.31,173.18,171.14,172.02,1705.0,,,,,,173.1359517287558,"rgba(239, 83, 80, 1.0)",,173.1359517287558,,0,,,0.0,0.0,0.0,0.0,31.005305226645866,-5.803181567106421,False,False,False,True,False,
2025-03-11 14:00:00+00:00,172.69,174.01,171.71,172.69,88.0,,,,,,173.13178360049903,"rgba(239, 83, 80, 1.0)",,173.13178360049903,,0,,,0.0,0.0,0.0,0.0,29.652249855242413,-7.686162738734836,False,False,False,True,False,
2025-03-11 15:00:00+00:00,172.69,174.42,172.69,173.97,92.0,,,,,,173.16284538951197,"rgba(239, 83, 80, 1.0)",,173.16284538951197,,0,,,0.0,0.0,0.0,0.0,31.684357763786473,-7.686162738734836,False,False,False,True,False,
2025-03-11 16:00:00+00:00,173.97,175.08,173.76,174.97,94.0,,,,,,173.22719172674863,"rgba(239, 83, 80, 1.0)",,173.22719172674863,,0,,,0.0,0.0,0.0,0.0,35.090009404613795,-7.686162738734836,False,False,False,True,False,
2025-03-11 17:00:00+00:00,174.97,175.8,174.67,175.8,132.0,,,,,,173.35111326783874,"rgba(239, 83, 80, 1.0)",,173.35111326783874,,0,,,0.0,0.0,0.0,0.0,38.94996957742809,-7.686162738734836,False,False,False,True,True,
2025-03-11 18:00:00+00:00,175.8,177.235,175.8,177.165,58.0,,,,,,173.4305134343623,"rgba(239, 83, 80, 1.0)",,173.4305134343623,,0,,,0.0,0.0,0.0,0.0,43.86687335237887,-16.953022285316777,False,False,False,True,True,
2025-03-11 19:00:00+00:00,177.165,177.29,176.2,176.5,357.0,,,,,,173.83729002804665,"rgba(239, 83, 80, 1.0)",,173.83729002804665,,0,,,0.0,0.0,0.0,0.0,45.93857032324783,-14.513383064263017,False,False,False,True,True,
2025-03-12 14:00:00+00:00,173.1,173.705,172.48,172.94,171.0,,,,,,173.79933997908512,"rgba(239, 83, 80, 1.0)",,173.79933997908512,,0,,,0.0,0.0,0.0,0.0,42.50044971669369,-14.513383064263017,False,False,False,True,True,
2025-03-12 15:00:00+00:00,172.855,173.32,172.4,172.55,315.0,,,,,,173.71223570099494,"rgba(239, 83, 80, 1.0)",,173.71223570099494,,0,,,0.0,0.0,0.0,0.0,39.80039986636982,-14.513383064263017,False,False,False,True,False,
2025-03-12 16:00:00+00:00,172.55,173.49,172.55,173.49,41.0,,,,,,173.70690223693697,"rgba(239, 83, 80, 1.0)",,173.70690223693697,,0,,,0.0,0.0,0.0,0.0,39.86381412435813,-14.513383064263017,False,False,False,True,False,
