date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_149,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-06-17 00:00:00+00:00,25.63,26.76,24.62,25.71,2651934,,,,24.951236859481504,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,28.33,28.34,25.755,26.11,2359941,,,,25.280113599513758,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,30.62,31.19,27.93,28.83,4444006,,,,26.193039112817367,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,31.6,33.44,30.0,30.12,2932618,,,,26.82439811544753,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,31.8,31.94,30.55,31.52,2192100,,,,27.189153670727492,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,32.92,34.63,31.6,32.0,2818869,,,,27.73086856229653,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,33.53,33.62,32.0833,33.37,2651856,,,,28.15860530033185,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,37.45,37.77,32.94,33.56,4995066,,,,29.192430693452543,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,36.7,38.17,35.87,37.65,3972946,,,,29.920745870573207,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,37.91,38.4499,36.42,36.42,2778709,,,,30.395615603387043,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,36.98,38.91,36.7501,37.45,2650168,,,,30.794207943419735,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,38.32,39.21,36.125,36.38,3231475,,,,31.245463149289744,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,38.88,39.5,37.23,38.45,2411550,,,,31.57603916365674,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,39.37,40.89,37.85,38.85,3125438,,,,32.00859995896455,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,38.66,41.31,37.8369,39.1,3071841,,,,32.384151104300294,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,37.62,39.76,36.77,38.51,3025061,,,,32.658772034716286,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,38.27,40.085,37.335,38.01,2464080,,,,32.88303644008493,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,39.38,40.92,37.305,38.13,3940687,,,,33.24486511589952,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,41.56,43.35,39.8627,40.09,3198999,,,,33.61560471583036,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,43.82,43.86,40.6454,41.58,3170730,,,,34.001878030467445,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,48.64,49.99,41.52,43.82,5728468,,,,34.902040296993086,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,49.59,52.05,48.45,48.81,3630483,,,,35.55165593072809,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,54.91,55.43,49.02,49.65,3552092,,,,36.26001442478481,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,55.51,55.8799,52.8,55.09,2018689,,,,36.67376059907017,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,55.26,56.925,53.38,55.37,3653067,,,,37.3950547621536,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,53.82,55.66,53.68,54.57,3079969,,,,37.93541860593431,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,54.95,56.7868,52.37,53.83,3023802,,,,38.443061167600526,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,54.48,55.3181,52.3403,54.99,2089570,,,,38.762823707049805,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,55.3,56.518,54.3284,54.48,1759425,,,,39.044736101331786,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,58.05,58.76,54.9,56.17,3600395,,,,39.65503116118791,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,52.75,58.49,48.1,57.95,9158996,,,,40.71326773433937,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,54.17,54.7,52.55,52.66,2192718,,,,40.95519251242619,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,56.66,58.21,52.87,54.09,3041474,,,,41.32897303124612,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,69.74,71.62,56.5,56.75,7601134,,,,42.77637690251252,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,71.32,73.0,67.4,69.54,4292304,,,,43.66937998558133,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,73.65,75.41,71.41,71.6,2738630,,,,44.26834763971371,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,73.34,74.12,71.72,72.67,2303585,,,,44.74670016377677,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,75.19,76.01,71.64,73.66,4383214,,,,45.65173428310288,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,69.57,74.84,69.56,74.84,6714066,,,,46.80273848914193,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,72.47,74.44,67.59,68.36,5422274,,,,47.66575909985093,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,78.48,79.1229,72.6301,73.07,4271304,,,,48.444748336158824,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,82.35,83.94,77.36,78.53,4576781,,,,49.35921735865329,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,81.35,83.8099,78.8897,81.84,2600444,,,,49.85849949065935,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,90.14,90.43,81.01,81.28,4494406,,,,50.83912339530185,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,96.68,96.85,89.73,90.05,4939384,,,,52.06184005030991,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,92.76,97.03,91.16,96.61,4557765,,,,53.11133051107311,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,88.39,94.87,87.01,93.2,4691147,,,,54.047492283381935,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,90.29,91.64,86.24,88.93,3787203,,,,54.75535638420043,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,89.81,92.96,86.88,90.29,3805266,,,,55.44833374155371,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,101.28,104.31,83.8,89.62,10118428,,,,57.4925778530644,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,105.19,107.15,101.37,102.26,4927252,,,,58.608103884920126,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,104.51,108.43,103.25,103.25,3854260,,,,59.45956892744839,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,104.08,108.45,100.24,106.98,5078150,,,,60.508510712768285,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,108.45,113.38,105.01,105.54,5470412,,,,61.70025973716421,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,114.23,115.79,105.6,108.27,6202192,,,,63.061843725785664,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,110.0,114.955,109.51,114.76,3441928,,,,63.780335001836335,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,115.6,116.84,110.35,110.35,3533193,,,,64.53766424410799,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,111.62,120.61,110.18,115.44,4470527,,,,65.46159107818029,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,115.94,116.97,108.01,111.62,5312942,,,,66.50507041701192,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,128.15,137.48,114.66,116.0,10292358,,,,68.93155618366441,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,132.46,135.31,128.3902,129.49,4772663,,,,70.08860594374657,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,118.04,134.46,114.2983,133.75,6038184,,,,71.27122391529981,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,120.68,126.769,116.38,118.85,4510072,,,,72.10368132025965,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,136.97,139.85,120.64,120.64,6165230,,,,102.96695172908757,0,,,1.0,0.0,139.85,102.0
2023-09-08 00:00:00+00:00,136.04,138.34,132.05,136.87,3263375,,,,103.84542105831292,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,125.77,138.199,121.76,137.42,5621855,,,,103.45661510936013,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,105.16,125.7,100.5,124.75,11321480,,,,99.57204891050228,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,109.83,114.08,103.44,104.16,7386368,,,,98.49528418991483,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,99.93,110.35,95.625,110.35,7398912,,,,97.2000969280891,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,101.39,105.62,98.44,98.76,5349088,,,,96.55972585995443,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,101.88,109.45,100.06,102.59,6621369,,,,96.13614742089115,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,102.24,112.47,101.01,103.58,5301643,,,,95.9782353122535,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,96.15,109.0,88.47,103.04,15697078,97.87333333333332,,,95.84800345751133,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,95.09,103.24,92.16,97.66,9614711,97.47702201465621,,,95.38074707179305,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,112.85,117.129,93.55,94.98,8890677,100.17158099928622,,,96.4938029066855,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,114.38,116.37,108.3001,111.87,3670404,101.41645037836142,,,97.07768536818718,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,122.44,124.3112,115.0,115.31,6723074,104.30601947651114,,,98.54319350674872,1,0.4580732244552437,0.4580732244552437,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,127.27,128.895,121.8,121.8,5039731,106.50752130550724,,,99.7341949418318,1,0.453254503080844,0.453254503080844,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,144.37,146.95,125.205,127.94,7990129,110.99082521811583,,,102.27964167393186,1,0.4450816401097985,0.4450816401097985,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,143.84,153.53,140.08,145.53,5248982,113.89819439625184,,,104.01465571205203,1,0.43820680060260087,0.43820680060260087,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,144.34,147.32,141.6101,144.26,2540015,115.08346736596457,,,104.75030080615873,1,0.4318125902322209,0.4318125902322209,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,138.02,142.75,131.5,141.59,4570034,116.54226836229924,,,105.71426537778906,1,0.4273469411440913,0.4273469411440913,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,157.61,161.06,139.109,139.3,5590783,119.20915780245731,,,107.43644852728666,1,0.4193147050289273,0.4193147050289273,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,157.79,164.71,151.24,157.74,6465508,122.25936162984362,,,109.46365007986044,1,0.4121794873351932,0.4121794873351932,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,157.14,159.9877,143.09,153.22,15264232,127.14530005554644,,,113.02198297167594,1,0.4059727084189615,0.4059727084189615,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,169.76,170.33,152.15,157.88,5400247,129.08732164795063,,,114.45041733188964,1,0.39795985282830926,0.39795985282830926,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,174.52,175.74,160.53,172.59,12023479,133.40252137361875,,,117.69389182076497,1,0.39003457253002466,0.39003457253002466,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,173.98,179.58,163.81,173.88,6061725,135.3624013581671,,,119.22183428779265,1,0.382894108638668,0.382894108638668,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,185.94,186.96,168.78,173.0,4057061,136.83114419489655,,,120.35624436301511,1,0.37425051279617616,0.37425051279617616,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,217.4,217.7072,188.0,188.18,6905902,140.54587615116247,,,123.10767446872813,1,0.35973546784052673,0.35973546784052673,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,200.91,221.8299,192.53,219.97,7922411,144.20680675294608,,,145.70672707130072,1,0.3507185641857803,0.3507185641857803,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,199.37,209.72,192.68,199.06,5803166,146.45593030396452,,,146.57226347188123,1,0.34310755914491586,0.34310755914491586,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,205.6,209.7,187.13,202.0,6129766,148.6535404435949,,,147.7270111923727,1,0.3355644263274577,0.3355644263274577,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,196.03,207.0083,192.92,204.35,3870691,149.8982780074468,,,148.34925245744319,1,0.33031615209809795,0.33031615209809795,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,161.38,196.3605,160.6132,195.99,12439701,151.5937247902937,,,147.17245685200282,1,0.32987929163956947,0.32987929163956947,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,162.91,174.42,161.54,161.54,7296635,152.20573093790523,,,146.6724819811725,1,0.3294775361194168,0.3294775361194168,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,156.73,173.65,154.42,165.16,8937182,152.66164609893113,,,146.10543914307985,1,0.33013170824432303,0.33013170824432303,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,179.63,181.97,153.72,155.15,10159431,153.66087987414824,,,146.50415201310628,1,0.32830912007588586,0.32830912007588586,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,160.12,182.73,154.5,180.37,6997362,154.0822456576775,,,146.55932677565838,1,0.32869697425717737,0.32869697425717737,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,164.09,171.51,159.63,162.36,4897742,154.3433794369745,,,146.6089830799254,1,0.3289642942563396,0.3289642942563396,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,158.45,169.765,157.66,165.3,5838552,154.55305195202354,,,146.59169220776266,1,0.33005962733255906,0.33005962733255906,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,191.42,197.85,150.4901,157.05,16300606,156.363879938036,,,154.50709831998512,1,0.32781313738444495,0.32781313738444495,-1.0,0.0,150.4901,139.0
2024-05-31 00:00:00+00:00,186.91,193.64,177.99,192.8,5202931,157.02811136561104,,,155.304357138691,1,0.32625611482600886,0.32625611482600886,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,177.63,202.58,177.09,188.01,6271495,157.77964427118943,,,156.05800708427876,1,0.3258963211187421,0.3258963211187421,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,192.63,202.47,173.1,174.19,5777738,158.52351536279483,,,156.86370777503745,1,0.32423852334027814,0.32423852334027814,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,205.91,214.79,189.01,191.31,5358502,159.47824011090344,,,158.16179380421283,1,0.3212785641006488,0.3212785641006488,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,210.72,218.4999,201.2801,202.72,13234996,162.01752744184353,,,161.39251509289096,1,0.3181224644267107,0.3181224644267107,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,200.24,219.5199,197.58,215.765,4152349,162.69470384457813,,,162.1204715529762,1,0.3162672426202153,0.3162672426202153,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,210.9,219.77,196.37,199.0,6050722,163.71607954175076,209.01333333333332,,170.85736211628168,1,0.31365172561062216,0.31365172561062216,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,177.52,210.88,168.02,210.01,9647189,164.4550394334746,194.5467696574404,,168.6851047289417,1,0.3144560413322613,0.3144560413322613,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,182.82,183.33,164.55,177.53,8075179,164.79906220382065,188.55256260418815,,167.60091914883466,1,0.31517218013544906,0.31517218013544906,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,165.95,184.91,154.4,183.78,6565229,164.87865246576678,184.1958649291017,,166.60720734800591,1,0.31719818929164795,0.31719818929164795,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,160.83,190.38,152.0247,154.8,15303011,165.01834712582934,178.680046321917,,165.18935038022983,1,0.31970047127621687,0.31970047127621687,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,159.2,159.29,142.0,158.58,14291559,164.51675147307859,172.67483345519852,,163.16540837409568,1,0.32248744319923545,0.32248744319923545,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,170.95,172.49,156.3472,162.0,7366668,164.5623805993239,172.00940987244687,,162.93146732108866,1,0.324918232455914,0.324918232455914,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,149.79,162.34,146.47,162.34,9432096,164.2426977500462,169.65632370056073,,161.9999072579838,2,0.2450435212695119,0.4900870425390238,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,122.6,147.45,122.29,147.0,9681794,163.32945967645202,165.30060626753036,,160.13812193551678,3,0.24872473969435516,0.7461742190830655,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,116.63,122.9899,108.232,119.67,17568010,161.0939171391432,156.96276562727368,,156.22943843439114,3,0.2523686256890691,0.7571058770672072,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,112.91,120.7299,109.35,110.0,12523308,159.57218225525938,152.3800889248593,,153.85049750678647,3,0.2560034303956796,0.7680102911870388,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,112.56,115.7,107.65,110.73,12320506,158.09552860425458,148.5153755872156,,151.70244767953594,3,0.25963728291928206,0.7789118487578461,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,105.89,116.5,103.3,114.5,11073598,156.75196995581342,145.35299937673668,,149.8511588222166,3,0.26289459114836455,0.7886837734450937,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,109.72,110.7099,100.1,105.01,10449603,155.50636717646222,142.67647686351657,,148.20931600436907,3,0.2663121106274004,0.7989363318822011,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,108.2,116.59,105.37,111.25,12341956,154.20489803755592,140.2016330329305,,146.58301959613323,3,0.26936062509877945,0.8080818752963383,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,110.38,116.41,103.59,113.11,10898482,153.11788984497065,138.3134278498152,,145.27879708995974,3,0.2725474518758622,0.8176423556275867,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,103.12,114.61,103.12,111.49,10588965,152.03756845913298,136.510245791266,,144.00951380459944,3,0.27571186597811864,0.827135597934356,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,120.2,125.241,98.5,103.63,23505900,150.191253787406,134.03573727828794,,138.1046811095751,3,0.27957212167406625,0.8387163650221987,-1.0,0.0,98.5,162.0
2024-11-15 00:00:00+00:00,121.33,134.56,120.81,126.26,13623261,149.5061404139983,133.5143966040152,,138.1401606375478,3,0.283551265331385,0.8506537959941551,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,126.42,128.26,102.77,118.0,23954434,148.0903402540053,132.1114408507095,,136.99623788305996,3,0.2878727448926688,0.8636182346780064,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,129.52,135.4299,124.27,130.0,7327344,147.83222782405312,132.0426468021591,,136.99692995921507,3,0.29238994116215317,0.8771698234864596,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,139.6,144.54,121.52,129.37,9660269,147.6026031242237,132.15968853305108,,137.1639184721733,3,0.2967875770857626,0.8903627312572877,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,140.63,147.33,130.43,142.88,7315879,147.49190446823013,132.35790636233205,139.46333333333334,137.62882968012738,3,0.3022463407728612,0.9067390223185836,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,128.66,140.9,123.4909,138.91,7664769,147.26044839286146,132.3208324418217,135.14179467964493,137.04559486156097,3,0.3080130703266098,0.9240392109798294,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,127.76,133.3,126.7368,129.47,2672647,147.17272544689527,132.2916595641981,134.25215939728156,136.90345478576583,4,0.28931965239247903,1.1572786095699161,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,125.39,129.005,122.89,125.95,3845765,147.02358051123016,132.2031556611591,132.7333748654856,136.6289623579782,4,0.29320267448924686,1.1728106979569874,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,124.89,133.33,123.89,129.2,5016532,146.8466085162743,132.11919220532712,131.71866843763348,136.41647302911815,4,0.2970928839648046,1.1883715358592184,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,126.95,137.19,124.36,125.9,8595922,146.58302603241546,132.0434781661197,131.17549901367303,136.2536379559435,4,0.30092838827617047,1.2037135531046819,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,110.55,127.98,110.2,126.0,9027246,146.10648487150624,131.57795122861262,128.12157695267308,135.45850726332014,4,0.3044321144593822,1.2177284578375287,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,99.91,109.89,99.91,109.0,10107097,145.36561654054998,130.67288743147202,123.48501637447141,134.11711753584916,4,0.3070974079119857,1.2283896316479428,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,71.13,96.98,63.5,94.74,42925139,140.70483586223307,124.28707824597399,103.04015361218384,126.46903879819266,4,0.30733066476552817,1.2293226590621127,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,73.0,78.29,69.04,70.81,22386956,138.38879261127383,121.30589514589175,97.49821598077865,123.44029419222241,4,0.30740711160612416,1.2296284464244966,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,74.92,76.35,70.99,73.32,11563950,137.2650680002493,119.91778870694752,95.43349619284479,122.09479336976514,4,0.30692744770303887,1.2277097908121555,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,70.25,77.18,68.88,76.14,11322016,136.16890081400166,118.58009315146806,93.57912093494157,120.81537225466954,4,0.30530490608249516,1.2212196243299807,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,70.68,70.9816,61.9,70.745,14145605,134.76264280552047,116.86689586565114,91.2552152327473,119.18483517391607,4,0.3038911723661351,1.2155646894645404,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,68.18,78.0,62.93,70.15,14485451,133.41954039499714,115.29028025197584,89.43035025155052,117.71721484435754,4,0.30120082084274347,1.2048032833709739,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,62.85,67.7799,60.351,66.87,10596234,132.3817456081817,114.05788929518286,87.92727507710028,116.56250989562648,4,0.29725533708449536,1.1890213483379815,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,64.83,67.7,63.335,64.19,8999048,131.54463668506037,113.0888876711666,86.85878685195537,115.6652429093481,4,0.29407469907356554,1.1762987962942622,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,54.93,68.99,49.9,62.88,18550328,129.6990527002374,110.91901328318122,84.29473234446074,113.63912168808491,4,0.2899493743824565,1.159797497529826,0.0,0.0,0.0,0.0
