date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bear_813,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,44.185,44.29,43.92,43.95,488.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,43.95,44.15,43.86,43.99,425.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-03 16:00:00+00:00,43.99,44.18,43.99,44.15,695.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-03 17:00:00+00:00,44.15,44.225,43.705,43.74,1606.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.59124550644948,28.932120955804535,False,False,True,False,False,
2025-04-03 18:00:00+00:00,43.74,43.74,43.435,43.62,725.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.1215144652985,14.613888288381688,False,False,True,False,False,
2025-04-03 19:00:00+00:00,43.62,43.62,43.33,43.43,1097.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.45443823813361,4.110783690195959,False,False,False,True,False,
2025-04-04 14:00:00+00:00,40.82,41.265,40.225,41.265,1023.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.736507875378663,-6.5566656118193265,False,False,False,True,False,
2025-04-04 15:00:00+00:00,41.265,41.695,40.77,40.77,207.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.356121685944778,-13.514978363948515,False,False,False,True,False,
2025-04-04 16:00:00+00:00,40.77,40.99,40.39,40.41,648.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.960747186037302,-18.285844411994503,False,False,False,True,False,
2025-04-04 17:00:00+00:00,40.41,40.765,40.2,40.74,858.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.206824830489179,-18.554825458875193,False,False,False,True,False,
