date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-27 17:00:00+00:00,3.41,3.41,3.3,3.34,693.0,0,,,
2023-11-28 17:00:00+00:00,3.315,3.33,3.22,3.22,439.0,0,,,
2023-11-29 17:00:00+00:00,3.32,3.41,3.32,3.39,851.0,0,,,
2023-11-30 17:00:00+00:00,3.32,3.34,3.32,3.325,508.0,0,,,
2023-12-01 17:00:00+00:00,3.355,3.45,3.35,3.45,2381.0,0,,,
2023-12-04 17:00:00+00:00,3.43,3.43,3.36,3.37,631.0,0,,,
2023-12-05 17:00:00+00:00,3.3,3.38,3.26,3.305,700.0,0,,,
2023-12-06 17:00:00+00:00,3.19,3.3,3.19,3.22,519.0,0,,,
2023-12-07 17:00:00+00:00,3.22,3.22,3.11,3.21,1346.0,0,,,
2023-12-08 17:00:00+00:00,3.305,3.305,3.27,3.27,212.0,0,,,
2023-12-11 17:00:00+00:00,3.31,3.46,3.31,3.46,1489.0,0,,,
2023-12-12 17:00:00+00:00,3.3,3.305,3.25,3.3,1331.0,0,,,
2023-12-13 17:00:00+00:00,3.215,3.375,3.19,3.36,1285.0,0,,,
2023-12-14 17:00:00+00:00,3.465,3.465,3.415,3.425,1774.0,0,,,
2023-12-15 17:00:00+00:00,3.355,3.355,3.245,3.27,902.0,0,,,
2023-12-18 17:00:00+00:00,3.35,3.37,3.33,3.33,299.0,0,,,
2023-12-19 17:00:00+00:00,3.42,3.44,3.385,3.42,520.0,0,,,
2023-12-20 17:00:00+00:00,3.42,3.42,3.33,3.33,228.0,0,,,
2023-12-21 17:00:00+00:00,3.24,3.35,3.24,3.34,273.0,0,,,
2023-12-22 17:00:00+00:00,3.47,3.47,3.32,3.32,106.0,0,,,3.3699999999999997
2023-12-25 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,0,,,3.3699999999999997
2023-12-26 17:00:00+00:00,3.44,3.44,3.33,3.33,100.0,0,,,3.3683818770226535
2023-12-27 17:00:00+00:00,3.305,3.305,3.265,3.295,851.0,0,,,3.303934090192368
