date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-18 00:00:00+00:00,18.350337522,18.5181503938,18.2328685118,18.5065713056,244446,,,,,,,,,,,,18.367118809199997,#000000,,18.367118809199997,,0,,,0.0,0.0,0.0,0.0,80.34500153349653,36.97661372563704,False,False,True,False,False,
2022-01-19 00:00:00+00:00,18.1699386849,18.4174626707,18.1657433632,18.4174626707,436772,,,,,,,,,,,,18.29269861650789,#000000,,18.29269861650789,,0,,,0.0,0.0,0.0,0.0,71.3513857072522,28.7122106644279,False,False,True,False,False,
2022-01-20 00:00:00+00:00,18.006321135,18.3167749477,17.9859318711,18.2244778683,682781,,,,,,,,,,,,18.197745285185775,#000000,,18.197745285185775,,0,,,0.0,0.0,0.0,0.0,62.195490533806215,20.621237149010852,False,False,True,False,False,
2022-01-21 00:00:00+00:00,17.8133363326,18.0566649965,17.7634959097,17.9559772735,467224,,,,,,,,,,,,18.116121708032544,#000000,,18.116121708032544,,0,,,0.0,0.0,0.0,0.0,53.351457909602715,13.019687655588726,False,False,False,False,False,
2022-01-24 00:00:00+00:00,17.8327271099,17.879034947,17.3949075586,17.6474957612,765968,,,,,,,,,,,,17.848138630353642,#000000,,17.848138630353642,,0,,,0.0,0.0,0.0,0.0,47.89043369728034,8.608022364391779,False,False,False,True,False,
2022-01-25 00:00:00+00:00,17.9169231774,18.0179584585,17.4412153957,17.7148526153,228942,,,,,,,,,,,,17.850288986960905,#000000,,17.850288986960905,,0,,,0.0,0.0,0.0,0.0,46.10548942602023,7.402834125765125,False,False,False,True,False,
2022-01-26 00:00:00+00:00,17.6980134018,18.1105741328,17.5464604802,18.001119245,384642,,,,,,,,,,,,17.84740912349652,#000000,,17.84740912349652,,0,,,0.0,0.0,0.0,0.0,42.05621111912538,3.7797889032251746,False,False,False,True,False,
2022-01-27 00:00:00+00:00,17.7148526153,18.0516368855,17.6034612179,17.8327271099,465051,,,,,,,,,,,,17.843269521867903,#000000,,17.843269521867903,,0,,,0.0,0.0,0.0,0.0,39.72603795185559,1.6141370922493223,False,False,False,True,False,
2022-01-28 00:00:00+00:00,17.8664055369,17.8748251437,17.5217068363,17.6811741883,247683,,,,,,,,,,,,17.837696747565186,#000000,,17.837696747565186,,0,,,0.0,0.0,0.0,0.0,41.25566747712722,1.6141370922493223,False,False,False,True,False,
2022-01-31 00:00:00+00:00,17.933762391,17.9503490163,17.6786483062,17.7906290761,223487,,,,,,,,,,,,17.840747662649303,#000000,,17.840747662649303,,0,,,0.0,0.0,0.0,0.0,43.48385403779095,1.6141370922493223,False,False,False,True,False,
2022-02-01 00:00:00+00:00,18.0179584585,18.0502055524,17.8158878964,17.8932640825,315860,,,,,,,,,,,,17.854174544685677,#000000,,17.854174544685677,,0,,,0.0,0.0,0.0,0.0,46.39509901326313,1.6141370922493223,False,False,False,True,True,
2022-02-02 00:00:00+00:00,18.0853153126,18.1105741328,17.9421819977,17.9758604247,384896,,,,,,,,,,,,17.875659668803824,#000000,,17.875659668803824,,0,,,0.0,0.0,0.0,0.0,49.409882973078524,1.6141370922493223,False,False,False,False,True,
2022-02-03 00:00:00+00:00,17.9758604247,18.1189095435,17.9506016045,18.1021545261,535285,,,,,,,,,,,,17.89453823913457,#000000,,17.89453823913457,,0,,,0.0,0.0,0.0,0.0,49.43199612327992,1.6141370922493223,False,False,False,False,True,
2022-02-04 00:00:00+00:00,17.9421819977,18.0516368855,17.7990486829,18.001119245,430798,,,,,,,,,,,,17.89863078262772,#000000,,17.89863078262772,,0,,,0.0,0.0,0.0,0.0,48.867419918423145,1.6141370922493223,False,False,False,False,True,
2022-02-07 00:00:00+00:00,17.9758604247,18.0684760991,17.8412309127,17.9253427842,305659,,,,,,,,,,,,17.902896626764203,#000000,,17.902896626764203,,0,,,0.0,0.0,0.0,0.0,49.13912120489637,1.6141370922493223,False,False,False,False,True,
2022-02-08 00:00:00+00:00,18.0853153126,18.1105741328,17.9867217175,18.001119245,213363,,,,,,,,,,,,17.909558620602965,#000000,,17.909558620602965,,0,,,0.0,0.0,0.0,0.0,51.28911219087464,1.6141370922493223,False,False,False,False,True,
2022-02-09 00:00:00+00:00,18.1105741328,18.1863505936,18.0687286873,18.1526721666,537850,,,,,,,,,,,,17.993758993783285,#000000,,17.993758993783285,,0,,,0.0,0.0,0.0,0.0,53.15079413179001,-5.318491036880211,False,False,True,False,True,
2022-02-10 00:00:00+00:00,17.9085035707,18.185508633,17.8495663234,18.0600564923,606610,,,,,,,,,,,,17.972389806194812,#000000,,17.972389806194812,,0,,,0.0,0.0,0.0,0.0,50.54427794698613,-5.318491036880211,False,False,False,False,True,
2022-02-11 00:00:00+00:00,17.9842800315,18.1484623632,17.8916643572,17.933762391,1340885,,,,,,,,,,,,17.974073885518532,#000000,,17.974073885518532,,0,,,0.0,0.0,0.0,0.0,50.21435064649616,-5.318491036880211,False,False,False,False,True,
2022-02-14 00:00:00+00:00,17.8664055369,18.0095388518,17.6727545815,18.0095388518,304629,,,,,,,,,,,,17.965233514282584,#000000,,17.965233514282584,,0,,,0.0,0.0,0.0,0.0,48.06585377878499,-5.318491036880211,False,False,False,False,False,
2022-02-15 00:00:00+00:00,17.9506016045,18.0516368855,17.8748251437,17.9421819977,280383,,,,,,,,,,,,17.964148078605863,#000000,,17.964148078605863,,0,,,0.0,0.0,0.0,0.0,48.20848892855465,-5.318491036880211,False,False,False,False,False,
2022-02-16 00:00:00+00:00,17.9758604247,18.0937349193,17.9000839639,17.9590212112,332872,,,,,,,,,,,,17.964927862824023,#000000,,17.964927862824023,,0,,,0.0,0.0,0.0,0.0,48.76680159537197,-5.318491036880211,False,False,False,False,False,
2022-02-17 00:00:00+00:00,17.8579859301,17.9085035707,17.7401114356,17.9085035707,547328,,,,,,,,,,,,17.952967035351264,#000000,,17.952967035351264,,0,,,0.0,0.0,0.0,0.0,47.11621224676958,-5.318491036880211,False,False,False,True,False,
2022-02-18 00:00:00+00:00,17.7990486829,17.9085035707,17.7395220631,17.8074682896,437896,,,,,,,,,,,,17.943863842091684,#000000,,17.943863842091684,,0,,,0.0,0.0,0.0,0.0,45.099904868105824,-5.318491036880211,False,False,False,True,False,
2022-02-22 00:00:00+00:00,17.6410968601,17.8607656907,17.5312624448,17.8607656907,374355,,,,,,,,,,,,17.930097733102347,#000000,,17.930097733102347,,0,,,0.0,0.0,0.0,0.0,41.61979263176871,-2.5339598076989205,False,False,False,True,False,
2022-02-23 00:00:00+00:00,17.4805696377,17.7424824742,17.4552232342,17.6917896672,300725,,,,,,,,,,,,17.915545542051262,#000000,,17.915545542051262,,0,,,0.0,0.0,0.0,0.0,37.58379150145429,-6.426505643117295,False,False,False,True,False,
2022-02-24 00:00:00+00:00,17.3960816259,17.4129792283,17.0581295788,17.4045304271,730897,,,,,,,,,,,,17.71863455415271,#000000,,17.71863455415271,,0,,,0.0,0.0,0.0,0.0,34.1142177324238,-9.673707167034891,False,False,False,True,False,
2022-02-25 00:00:00+00:00,17.9537025037,17.9951016295,17.4721208365,17.4721208365,370226,,,,,,,,,,,,17.760654445905637,#000000,,17.760654445905637,,0,,,0.0,0.0,0.0,0.0,40.661903449635616,-16.077679655875585,False,False,False,True,True,
2022-02-28 00:00:00+00:00,17.8945608955,17.9114584978,17.6917896672,17.7509312754,372606,,,,,,,,,,,,17.78336507261958,#000000,,17.78336507261958,,0,,,0.0,0.0,0.0,0.0,44.29510966704674,-12.926354984880291,False,False,False,True,True,
2022-03-01 00:00:00+00:00,17.5988528542,17.9283561002,17.4552232342,17.9114584978,416176,,,,,,,,,,,,17.78295991522185,#000000,,17.78295991522185,,0,,,0.0,0.0,0.0,0.0,43.56441447234447,-12.926354984880291,False,False,False,True,True,
2022-03-02 00:00:00+00:00,18.0128441119,18.0893902506,17.6917896672,17.6917896672,670961,,,,,,,,,,,,17.810122951876686,#000000,,17.810122951876686,,0,,,0.0,0.0,0.0,0.0,47.32831956173319,-10.331099255116008,False,False,False,False,True,
2022-03-03 00:00:00+00:00,18.1733713343,18.2156153402,18.0128441119,18.063536919,289529,,,,,,,,,,,,17.888806867368526,#000000,,17.888806867368526,,0,,,0.0,0.0,0.0,0.0,51.12996651939308,-6.802257893626077,False,False,False,False,True,
2022-03-04 00:00:00+00:00,18.1733713343,18.1902689367,17.9114584978,18.0212929131,187669,,,,,,,,,,,,17.892459637962624,#000000,,17.892459637962624,,0,,,0.0,0.0,0.0,0.0,53.66439782449967,-4.4481379609236384,False,False,True,False,True,
2022-03-07 00:00:00+00:00,17.9790489072,18.156473732,17.9030096966,18.1480249308,409343,,,,,,,,,,,,17.892431854075788,#000000,,17.892431854075788,,0,,,0.0,0.0,0.0,0.0,53.1663884601682,-4.4481379609236384,False,False,True,False,True,
2022-03-08 00:00:00+00:00,17.8945608955,18.1902689367,17.8861120943,18.0466393167,498549,,,,,,,,,,,,17.89522590114909,#000000,,17.89522590114909,,0,,,0.0,0.0,0.0,0.0,51.95217971526746,-4.4481379609236384,False,False,False,False,True,
2022-03-09 00:00:00+00:00,17.9706001061,18.1395761296,17.9579269043,18.0888833226,402899,,,,,,,,,,,,17.901379085524365,#000000,,17.901379085524365,,0,,,0.0,0.0,0.0,0.0,51.94731662507021,-4.4481379609236384,False,False,False,False,True,
2022-03-10 00:00:00+00:00,17.9790489072,18.0127596239,17.8185216848,17.8692144919,248228,,,,,,,,,,,,17.90084306921412,#000000,,17.90084306921412,,0,,,0.0,0.0,0.0,0.0,52.03716881657809,-4.4481379609236384,False,False,False,False,True,
2022-03-11 00:00:00+00:00,17.9030096966,18.1311273284,17.9030096966,18.0466393167,313002,,,,,,,,,,,,17.902958876763304,#000000,,17.902958876763304,,0,,,0.0,0.0,0.0,0.0,51.15024071314327,-4.4481379609236384,False,False,False,False,True,
2022-03-14 00:00:00+00:00,17.9030096966,18.063114479,17.8354192872,17.9706001061,304481,,,,,,,,,,,,17.902817172073476,#000000,,17.902817172073476,,0,,,0.0,0.0,0.0,0.0,50.55895531085339,-4.4481379609236384,False,False,False,False,True,
2022-03-15 00:00:00+00:00,17.9283561002,17.9790489072,17.8016240825,17.9537025037,431331,,,,,,,,,,,,17.901096871449703,#000000,,17.901096871449703,,0,,,0.0,0.0,0.0,0.0,50.52705193135095,-4.4481379609236384,False,False,False,False,True,0.4833425301238421
2022-03-16 00:00:00+00:00,18.0550881178,18.063536919,17.8153111404,17.9959465096,295760,,,,,,,,,,,,17.90326646394277,#000000,,17.90326646394277,,0,,,0.0,0.0,0.0,0.0,52.24966091378514,-3.2028603013727803,False,False,False,False,True,3.030240791445145
2022-03-17 00:00:00+00:00,18.1395761296,18.1978728578,17.9621513049,17.9621513049,212492,,,,,,,,,,,,17.90811543914475,#000000,,17.90811543914475,,0,,,0.0,0.0,0.0,0.0,54.45963408838898,-0.786128957515217,False,False,True,False,True,4.665583524277377
2022-03-18 00:00:00+00:00,18.0973321237,18.1395761296,17.9621513049,18.1057809249,302531,,,,,,,,,,,,17.913238164872155,#000000,,17.913238164872155,,0,,,0.0,0.0,0.0,0.0,55.186531718654365,0.16949157237380774,False,False,True,False,True,3.7525903888695495
2022-03-21 00:00:00+00:00,18.2081466,18.3268216709,18.1409256491,18.1488090645,260378,,,,,,,,,,,,17.92220552760764,#000000,,17.92220552760764,,0,,,0.0,0.0,0.0,0.0,57.10037410962249,2.2220446706743573,False,False,True,False,True,5.87314232765063
2022-03-22 00:00:00+00:00,18.2674841355,18.4115895788,18.2081466,18.3352984617,203236,,,,,,,,,,,,17.930385183574042,#000000,,17.930385183574042,,0,,,0.0,0.0,0.0,0.0,59.0931125295747,4.280557586804399,False,False,True,False,True,6.979327134553337
2022-03-23 00:00:00+00:00,18.1149019014,18.3183448802,18.110663506,18.3183448802,227453,,,,,,,,,,,,17.936119609879064,#000000,,17.936119609879064,,0,,,0.0,0.0,0.0,0.0,57.58911163550471,4.280557586804399,False,False,True,False,True,3.675854368009091
2022-03-24 00:00:00+00:00,18.2674841355,18.284437717,18.1064251106,18.1911930184,298416,,,,,,,,,,,,17.944362476691445,#000000,,17.944362476691445,,0,,,0.0,0.0,0.0,0.0,58.54035489986063,4.280557586804399,True,False,True,False,True,6.4927879031030855
2022-03-25 00:00:00+00:00,18.555695022,18.5641718128,18.3013912986,18.3268216709,220006,,,,,,,,,,,,17.95582808675744,#000000,,17.95582808675744,,0,,,0.0,0.0,0.0,0.0,61.96268836345229,7.201860328652245,True,False,True,False,True,11.33891079218985
2022-03-28 00:00:00+00:00,18.5217878589,18.5641718128,18.3437752525,18.5641718128,177385,,,,,,,,,,,,17.964675974318034,#000000,,17.964675974318034,,0,,,0.0,0.0,0.0,0.0,63.633332390451415,8.801135321489056,True,False,True,False,True,10.611889368727024
2022-03-29 00:00:00+00:00,18.7252308377,18.7337076285,18.5353507242,18.6235093483,313006,,,,,,,,,,,,17.985113363675186,#000000,,17.985113363675186,,0,,,0.0,0.0,0.0,0.0,66.39299465476932,11.415491597527819,True,False,True,False,True,13.768636183002414
2022-03-30 00:00:00+00:00,18.6319861391,18.75066121,18.5599334174,18.75066121,399522,,,,,,,,,,,,18.00851940136995,#000000,,18.00851940136995,,0,,,0.0,0.0,0.0,0.0,66.55252937160432,11.599088792133863,True,False,True,False,True,11.778863810077084
2022-03-31 00:00:00+00:00,18.5048342774,18.7082772561,18.5048342774,18.6404629299,261298,,,,,,,,,,,,18.02101043618374,#000000,,18.02101043618374,,0,,,0.0,0.0,0.0,0.0,64.53816978721234,11.599088792133863,True,False,True,False,True,9.15409180960867
2022-04-01 00:00:00+00:00,18.674370093,18.674370093,18.4158279741,18.5896021852,392509,,,,,,,,,,,,18.039096808865004,#000000,,18.039096808865004,,0,,,0.0,0.0,0.0,0.0,64.80715740843294,11.599088792133863,True,False,True,False,True,11.756677073343312
2022-04-04 00:00:00+00:00,18.5472182313,18.7082772561,18.3861592064,18.7082772561,534773,,,,,,,,,,,,18.05985473145084,#000000,,18.05985473145084,,0,,,0.0,0.0,0.0,0.0,62.98793594076218,11.599088792133863,True,False,True,False,False,9.209424205885618
2022-04-05 00:00:00+00:00,18.4878806958,18.6913236746,18.4624503234,18.555695022,419439,,,,,,,,,,,,18.074797692774958,#000000,,18.074797692774958,,0,,,0.0,0.0,0.0,0.0,60.88524601318622,15.69108417843077,True,False,True,False,False,8.048294927180596
2022-04-06 00:00:00+00:00,18.6404629299,18.674370093,18.4751655096,18.479403905,317436,,,,,,,,,,,,18.086617119017724,#000000,,18.086617119017724,,0,,,0.0,0.0,0.0,0.0,61.11333198882337,15.69108417843077,True,False,True,False,False,10.386026887436362
2022-04-07 00:00:00+00:00,18.6489397207,18.6870852792,18.425152444,18.674370093,478924,,,,,,,,,,,,18.102991861513907,#000000,,18.102991861513907,,0,,,0.0,0.0,0.0,0.0,61.353145230711434,15.69108417843077,True,False,True,False,False,10.513671398639207
2022-04-08 00:00:00+00:00,18.7252308377,18.816864946,18.6319861391,18.7252308377,224776,,,,,,,,,,,,18.11248645802804,#000000,,18.11248645802804,,0,,,0.0,0.0,0.0,0.0,62.321052200211255,15.69108417843077,True,False,True,False,False,11.662754149004975
2022-04-11 00:00:00+00:00,18.6150325575,18.8524674673,18.6066405347,18.75066121,337683,,,,,,,,,,,,18.125359694885525,#000000,,18.125359694885525,,0,,,0.0,0.0,0.0,0.0,61.002975727977,15.198992725007244,True,False,True,False,False,9.444905653180395
2022-04-12 00:00:00+00:00,18.6235093483,18.7582903217,18.5641718128,18.6150325575,292718,,,,,,,,,,,,18.135151748084876,#000000,,18.135151748084876,,0,,,0.0,0.0,0.0,0.0,60.23106788220816,14.282952581825597,True,False,True,False,False,9.576326689092024
2022-04-13 00:00:00+00:00,18.6828468838,18.6913236746,18.5258567185,18.6150325575,293021,,,,,,,,,,,,18.144250171407794,#000000,,18.144250171407794,,0,,,0.0,0.0,0.0,0.0,60.48690929174141,14.282952581825597,True,False,True,False,False,10.499940709427857
2022-04-14 00:00:00+00:00,18.6913236746,18.8015219547,18.674370093,18.7167540469,169009,,,,,,,,,,,,18.15032449272968,#000000,,18.15032449272968,,0,,,0.0,0.0,0.0,0.0,60.770770750760846,14.282952581825597,True,False,True,False,False,10.632404982347765
2022-04-18 00:00:00+00:00,18.6240518629,18.7941345283,18.56452293,18.6665725293,183355,,,,,,,,,,,,18.156020769566254,#000000,,18.156020769566254,,0,,,0.0,0.0,0.0,0.0,59.51445632803155,13.0117275987444,True,False,True,False,False,9.231563191017475
2022-04-19 00:00:00+00:00,18.8026386616,18.8366551947,18.6155477296,18.6155477296,146232,,,,,,,,,,,,18.161318120176514,#000000,,18.161318120176514,,0,,,0.0,0.0,0.0,0.0,61.12963535301103,13.0117275987444,True,False,True,False,False,12.022355479073202
2022-04-20 00:00:00+00:00,19.1172915926,19.1980808587,18.9557130605,18.9557130605,386912,,,,,,,,,,,,18.183060463522356,"rgba(0, 255, 0, 1.0)",0.345708253994897,18.183060463522356,2.70236859630038,0,,,0.0,0.0,0.0,0.0,65.16523398542455,11.536346349357991,True,False,True,False,True,16.48634890093201
2022-04-21 00:00:00+00:00,19.0747709263,19.2831221914,19.0430505092,19.1853246588,381937,,,,,,,,,,,,18.359321356939542,"rgba(0, 255, 255, 0.75)",0.35925993576272935,18.359321356939542,1.9914538141903257,0,,,0.0,0.0,0.0,0.0,66.98410820927559,13.168242778299494,True,False,True,False,True,15.600802380935633
2022-04-22 00:00:00+00:00,18.7005890624,19.066266793,18.6924250944,19.066266793,247769,,,,,,,,,,,,18.345944284323004,"rgba(38, 166, 154, 0.5)",0.3641412775451131,18.345944284323004,0.973920837725019,0,,,0.0,0.0,0.0,0.0,62.15084037503539,16.39332755446935,True,False,True,False,False,8.355662274396519
2022-04-25 00:00:00+00:00,18.56452293,18.658068396,18.1677200716,18.658068396,263335,,,,,,,,,,,,18.32187858848591,"rgba(38, 166, 154, 0.5)",0.36647722260780186,18.32187858848591,0.6620993790213379,0,,,0.0,0.0,0.0,0.0,57.29884676553177,12.124084982758049,True,False,True,False,False,5.953557676114116
2022-04-26 00:00:00+00:00,18.2243575992,18.5900353298,18.2243575992,18.5134981304,285489,,,,,,,,,,,,18.302915446686445,#000000,0.3664533298258126,18.302915446686445,-0.21437340335748847,0,,,0.0,0.0,0.0,0.0,50.82864896507163,6.4637241581024085,False,False,False,False,False,0.40986788001303864
2022-04-27 00:00:00+00:00,18.1818369328,18.3773469567,18.0980712201,18.2243575992,389722,,,,,,,,,,,,18.28130259744565,#000000,0.36602677376372356,18.28130259744565,-0.2717442323218024,0,,,0.0,0.0,0.0,0.0,46.17068909873679,2.59978453624219,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,18.343415465,18.3916339006,18.1223079999,18.2753823988,287044,,,,,,,,,,,,18.273679123653835,#000000,0.3663029271557099,18.273679123653835,0.19037888091055463,0,,,0.0,0.0,0.0,0.0,45.219663445836574,2.1008279842603343,False,True,False,True,False,2.201175552615158
2022-04-29 00:00:00+00:00,17.8841922684,18.343415465,17.8331674687,18.343415465,248651,,,,,,,,,,,,18.26062059571829,"rgba(239, 83, 80, 1.0)",0.3677850549453375,18.26062059571829,-1.0235008798120893,0,,,0.0,0.0,0.0,0.0,41.085441439527195,-1.5660821052861778,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,17.8671840018,18.0797873336,17.5950517372,17.9947460009,532447,,,,,,,,,,,,18.175068112857694,"rgba(239, 83, 80, 0.5)",0.36948685947228016,18.175068112857694,-0.8332748598892844,0,,,-1.0,0.0,17.59505,111.0,38.22231685916309,-4.07021515217869,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,18.0882914669,18.1988451994,17.8756881351,17.9182088014,717559,,,,,,,,,,,,18.1781348015096,#000000,0.36896861972994005,18.1781348015096,-0.24349857902647604,0,,,0.0,0.0,0.0,0.0,39.074203072709224,-4.07021515217869,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,18.5305063969,18.5390105302,18.0131999701,18.1138038667,261016,,,,,,,,,,,,18.189876497826766,"rgba(38, 166, 154, 0.5)",0.36923062248849725,18.189876497826766,0.9225396766321758,0,,,0.0,0.0,0.0,0.0,43.83790021053889,-4.07021515217869,False,True,False,True,True,4.543208255781931
2022-05-05 00:00:00+00:00,18.2073493327,18.4114485311,18.0457708005,18.4029443979,330822,,,,,,,,,,,,18.193743442731996,#000000,0.36868356791100987,18.193743442731996,0.03690397715606693,0,,,0.0,0.0,0.0,0.0,44.41797639278808,-4.07021515217869,False,True,False,True,True,0.18974817233818086
2022-05-06 00:00:00+00:00,18.2923906654,18.3349113317,18.0937341122,18.1818369328,752103,,,,,,,,,,,,18.200186383601228,#000000,0.3689389314163596,18.200186383601228,0.24991746315521274,0,,,0.0,0.0,0.0,0.0,45.53990797623257,-4.07021515217869,False,True,False,True,True,1.273292371007809
2022-05-09 00:00:00+00:00,18.1903410661,18.3689278648,18.0712832003,18.1733327996,413685,,,,,,,,,,,,18.201002917902247,#000000,0.3684130738644467,18.201002917902247,-0.028939938776901594,0,,,0.0,0.0,0.0,0.0,45.47902517393807,-4.07021515217869,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,17.9012005349,18.2838865321,17.6971013364,18.2668782655,337251,,,,,,,,,,,,18.192895135419384,"rgba(239, 83, 80, 0.5)",0.36737759804164144,18.192895135419384,-0.793991256065434,0,,,0.0,0.0,0.0,0.0,43.372538488940975,-4.07021515217869,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,17.9182088014,18.2413658657,17.9012005349,17.935217068,274093,,,,,,,,,,,,18.188536412981477,"rgba(239, 83, 80, 0.5)",0.36642112687377354,18.188536412981477,-0.7377511604962738,0,,,0.0,0.0,0.0,0.0,42.14594995886095,-4.07021515217869,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,17.9947460009,18.0032501342,17.748126136,17.9267129347,485615,,,,,,,,,,,,18.17706526781918,#000000,0.3657761825937894,18.17706526781918,-0.4984448840444413,0,,,0.0,0.0,0.0,0.0,42.164046933402176,-4.07021515217869,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,18.1733327996,18.2158534659,17.9862418676,18.1138038667,523655,,,,,,,,,,,,18.175396165080212,#000000,0.3613884553668627,18.175396165080212,-0.005709550068821405,0,,,0.0,0.0,0.0,0.0,44.033931078794126,-4.07021515217869,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,18.2838865321,18.3689278648,18.0882914669,18.1903410661,220484,,,,,,,,,,,,18.17688347840343,#000000,0.3572876767325884,18.17688347840343,0.29948710986932786,0,,,0.0,0.0,0.0,0.0,46.35318506343166,-9.87327713345043,False,True,False,True,True,1.3198291686657413
2022-05-17 00:00:00+00:00,18.6155477296,18.6155477296,18.343415465,18.4794815973,235679,,,,,,,,,,,,18.18347601655231,"rgba(38, 166, 154, 1.0)",0.35845285465841104,18.18347601655231,1.2053794730116882,0,,,0.0,0.0,0.0,0.0,50.659755167673815,-5.618414474576028,False,True,False,False,True,5.29449779128511
2022-05-18 00:00:00+00:00,18.2753823988,18.5815311966,18.2243575992,18.5815311966,351751,,,,,,,,,,,,18.18827100071727,#000000,0.3571304985393433,18.18827100071727,0.24392035527354022,0,,,0.0,0.0,0.0,0.0,50.36731131120077,-5.618414474576028,False,True,False,False,True,1.003547583501092
2022-05-19 00:00:00+00:00,18.062779067,18.2243575992,17.935217068,18.1223079999,318310,,,,,,,,,,,,18.185674419120026,#000000,0.3568433115481353,18.185674419120026,-0.34439584025507997,0,,,0.0,0.0,0.0,0.0,48.5268207732623,-5.618414474576028,False,True,False,False,True,0.0
2022-05-20 00:00:00+00:00,18.0712832003,18.1988451994,17.7821426691,18.1903410661,330078,,,,,,,,,,,,18.181839307760196,#000000,0.356913204479774,18.181839307760196,-0.3097562826831741,0,,,0.0,0.0,0.0,0.0,47.37969445500792,-5.618414474576028,False,True,False,False,False,0.0
