date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_215,aVWAP_BoS_CHoCH_bull_391,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,2.125,2.125,2.1,2.12,849.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,2.13,2.165,2.12,2.165,698.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,2.165,2.22,2.165,2.215,3069.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,2.205,2.215,2.12,2.16,2021.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.41975308641977,37.7777777777778,False,False,True,False,False,
2025-04-11 18:00:00+00:00,2.16,2.185,2.115,2.115,644.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.97904975682756,25.595959595959627,False,False,True,False,False,
2025-04-11 19:00:00+00:00,2.115,2.14,2.1,2.11,3691.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.87831373016557,17.806307272973925,False,False,True,False,False,
2025-04-14 14:00:00+00:00,2.455,2.455,2.285,2.315,3801.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.87268885203423,17.806307272973925,False,False,True,False,True,
2025-04-14 15:00:00+00:00,2.315,2.34,2.22,2.23,3315.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.57587273257062,17.806307272973925,False,False,True,False,True,
2025-04-14 16:00:00+00:00,2.23,2.28,2.23,2.265,1042.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.27635270901852,17.806307272973925,False,False,True,False,True,
2025-04-14 17:00:00+00:00,2.265,2.28,2.235,2.235,911.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.3412859087513,17.806307272973925,False,False,True,False,True,
2025-04-14 18:00:00+00:00,2.235,2.28,2.235,2.245,1938.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.46303301593027,17.806307272973925,False,False,True,False,True,
2025-04-14 19:00:00+00:00,2.245,2.315,2.24,2.285,7499.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.46320606673287,17.806307272973925,False,False,True,False,True,
2025-04-15 14:00:00+00:00,2.28,2.41,2.28,2.405,3666.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.50503746897218,17.806307272973925,False,False,True,False,True,
2025-04-15 15:00:00+00:00,2.4,2.465,2.365,2.455,2396.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.1975920484386,12.027826574650028,False,False,True,False,True,
2025-04-15 16:00:00+00:00,2.455,2.485,2.44,2.455,5889.0,,,,,,,,2.46,"rgba(38, 166, 154, 1.0)",,2.46,,0,,,0.0,0.0,0.0,0.0,72.6592951014162,14.625550212166004,False,False,True,False,True,
2025-04-15 17:00:00+00:00,2.445,2.45,2.35,2.385,2724.0,,,,,,,,2.439442702890979,"rgba(38, 166, 154, 1.0)",,2.439442702890979,,0,,,0.0,0.0,0.0,0.0,69.83400777123127,14.625550212166004,False,False,True,False,True,
2025-04-15 18:00:00+00:00,2.385,2.41,2.37,2.395,5561.0,,,,,,,,2.420698344386435,"rgba(38, 166, 154, 1.0)",,2.420698344386435,,0,,,0.0,0.0,0.0,0.0,68.27291847260466,14.625550212166004,False,False,True,False,False,
2025-04-15 19:00:00+00:00,2.395,2.405,2.355,2.365,4145.0,,,,,,,,2.410358280109904,"rgba(239, 83, 80, 1.0)",,2.410358280109904,,0,,,0.0,0.0,0.0,0.0,65.41806435682892,14.625550212166004,False,False,True,False,False,
2025-04-16 14:00:00+00:00,2.325,2.435,2.29,2.34,2693.0,,,,,,,,2.4032632939907352,"rgba(239, 83, 80, 1.0)",,2.4032632939907352,,0,,,0.0,0.0,0.0,0.0,62.06935662532996,19.484186578942428,False,False,True,False,False,
2025-04-16 15:00:00+00:00,2.34,2.36,2.335,2.345,2412.0,,,,,,,,2.397435465050091,"rgba(239, 83, 80, 1.0)",,2.397435465050091,,0,,,0.0,0.0,0.0,0.0,60.07606517841304,17.344359634007006,False,False,True,False,False,
2025-04-16 16:00:00+00:00,2.345,2.37,2.315,2.315,1771.0,,,,,,,,2.392929615664484,"rgba(239, 83, 80, 1.0)",,2.392929615664484,,0,,,0.0,0.0,0.0,0.0,56.91676207484847,14.116472343843299,False,False,True,False,False,
2025-04-16 17:00:00+00:00,2.315,2.315,2.23,2.255,2649.0,,,,,,,,2.380917313125509,"rgba(239, 83, 80, 1.0)",,2.380917313125509,,0,,,0.0,0.0,0.0,0.0,51.76594982555016,9.148859029291572,False,False,False,False,False,
2025-04-16 18:00:00+00:00,2.255,2.275,2.245,2.255,2618.0,,,,,,,,2.370382060709518,"rgba(239, 83, 80, 1.0)",,2.370382060709518,,0,,,0.0,0.0,0.0,0.0,48.33207499268462,5.880302629800745,False,False,False,True,False,
2025-04-16 19:00:00+00:00,2.25,2.26,2.22,2.25,5103.0,,,,,,,,2.297742982332818,"rgba(239, 83, 80, 1.0)",,2.297742982332818,,0,,,0.0,0.0,0.0,0.0,45.784596324858114,3.3914465206320585,False,False,False,True,False,
2025-04-17 14:00:00+00:00,2.31,2.365,2.29,2.355,3334.0,,,,,,,,2.315520331977778,"rgba(239, 83, 80, 1.0)",,2.315520331977778,,0,,,0.0,0.0,0.0,0.0,50.14039308263995,3.3914465206320585,False,False,False,False,True,
2025-04-17 15:00:00+00:00,2.355,2.38,2.31,2.315,5572.0,,,,,,,,2.3254240597707465,"rgba(239, 83, 80, 1.0)",,2.3254240597707465,,0,,,0.0,0.0,0.0,0.0,50.76837457260798,3.3914465206320585,False,False,False,False,True,
2025-04-17 16:00:00+00:00,2.315,2.355,2.305,2.355,2476.0,,,,,,,,2.3278750910614234,"rgba(239, 83, 80, 1.0)",,2.3278750910614234,,0,,,0.0,0.0,0.0,0.0,53.033258594061316,3.3914465206320585,False,False,True,False,True,
2025-04-17 17:00:00+00:00,2.355,2.39,2.305,2.385,3586.0,,,,,,,,2.3329840207549415,"rgba(239, 83, 80, 1.0)",,2.3329840207549415,,0,,,0.0,0.0,0.0,0.0,55.798790099567476,-1.5380003889074487,False,False,True,False,True,
2025-04-17 18:00:00+00:00,2.385,2.425,2.37,2.395,4891.0,,,,,,,,2.342901654518669,"rgba(239, 83, 80, 1.0)",,2.342901654518669,,0,,,0.0,0.0,0.0,0.0,58.05771517983373,0.8717390092815123,False,False,True,False,True,
2025-04-17 19:00:00+00:00,2.395,2.395,2.345,2.39,3705.0,,,,,,,,2.346488131079936,"rgba(239, 83, 80, 1.0)",,2.346488131079936,,0,,,0.0,0.0,0.0,0.0,59.192430262575655,2.276942794041865,False,False,True,False,True,
2025-04-18 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,2.346488131079936,"rgba(239, 83, 80, 1.0)",,2.346488131079936,,0,,,0.0,0.0,0.0,0.0,59.94890698440361,3.407504111720172,False,False,True,False,True,
2025-04-18 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,2.346488131079936,"rgba(239, 83, 80, 1.0)",,2.346488131079936,,0,,,0.0,0.0,0.0,0.0,60.45322479895558,4.36246040106851,False,False,True,False,True,
2025-04-18 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,2.346488131079936,"rgba(239, 83, 80, 1.0)",,2.346488131079936,,0,,,0.0,0.0,0.0,0.0,60.78943667532356,5.1970902895848425,False,False,True,False,True,
2025-04-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,2.346488131079936,"rgba(239, 83, 80, 1.0)",,2.346488131079936,,0,,,0.0,0.0,0.0,0.0,61.01357792623554,5.941498798610127,False,False,True,False,True,
2025-04-18 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,2.346488131079936,"rgba(239, 83, 80, 1.0)",,2.346488131079936,,0,,,0.0,0.0,0.0,0.0,61.16300542684353,6.6118377594548505,False,False,True,False,True,
2025-04-18 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,2.346488131079936,"rgba(239, 83, 80, 1.0)",,2.346488131079936,,0,,,0.0,0.0,0.0,0.0,61.262623760582194,7.2169243010666975,False,False,True,False,True,
2025-04-21 14:00:00+00:00,2.31,2.345,2.3,2.34,578.0,,,,,,,,2.346262647605495,"rgba(239, 83, 80, 1.0)",,2.346262647605495,,0,,,0.0,0.0,0.0,0.0,55.41397813048854,9.559214521593944,False,False,True,False,False,
2025-04-21 15:00:00+00:00,2.34,2.35,2.325,2.335,4032.0,,,,,,,,2.3456169382613794,"rgba(239, 83, 80, 1.0)",,2.3456169382613794,,0,,,0.0,0.0,0.0,0.0,51.05645312104414,5.535336193667305,False,False,False,False,False,
2025-04-21 16:00:00+00:00,2.335,2.335,2.29,2.295,6672.0,,,,,,,,2.3407998422102665,"rgba(239, 83, 80, 1.0)",,2.3407998422102665,,0,,,0.0,0.0,0.0,0.0,45.03713575017819,0.15232911315438713,False,False,False,True,False,
2025-04-21 17:00:00+00:00,2.295,2.295,2.26,2.275,5329.0,,,,,,,,2.3349628427634603,"rgba(239, 83, 80, 1.0)",,2.3349628427634603,,0,,,0.0,0.0,0.0,0.0,39.80975152029957,-4.349685842429466,False,False,False,True,False,
2025-04-21 18:00:00+00:00,2.275,2.28,2.255,2.27,2685.0,,,,,,,,2.3108139175490297,"rgba(239, 83, 80, 1.0)",,2.3108139175490297,,0,,,0.0,0.0,0.0,0.0,36.03011634084969,-7.520743673876559,False,False,False,True,False,
2025-04-21 19:00:00+00:00,2.275,2.29,2.26,2.29,3249.0,,,,,,,,2.3112249831166323,"rgba(239, 83, 80, 1.0)",,2.3112249831166323,,0,,,0.0,0.0,0.0,0.0,36.35620777213535,-7.520743673876559,False,True,False,True,False,
2025-04-22 14:00:00+00:00,2.33,2.395,2.33,2.39,1471.0,,,,,,,,2.318317832324662,"rgba(38, 166, 154, 1.0)",,2.318317832324662,,0,,,0.0,0.0,0.0,0.0,45.00805767786274,-12.310914572875859,False,True,False,True,True,
2025-04-22 15:00:00+00:00,2.395,2.395,2.32,2.355,4669.0,,,,,,,,2.327656835684581,"rgba(38, 166, 154, 1.0)",,2.327656835684581,,0,,,0.0,0.0,0.0,0.0,47.939386385845054,-9.831607345838506,False,True,False,False,True,
2025-04-22 16:00:00+00:00,2.355,2.37,2.315,2.315,1127.0,,,,,,,,2.3281146617045976,"rgba(38, 166, 154, 1.0)",,2.3281146617045976,,0,,,0.0,0.0,0.0,0.0,47.21497631325502,-9.831607345838506,False,True,False,True,True,
2025-04-22 17:00:00+00:00,2.315,2.32,2.285,2.29,2008.0,,,,,,,,2.326583753142408,"rgba(38, 166, 154, 1.0)",,2.326583753142408,,0,,,0.0,0.0,0.0,0.0,45.28219290493743,-9.831607345838506,False,True,False,True,True,
