date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_485,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_262,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,4.525,4.525,4.26,4.26,751.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,4.26,4.3,4.17,4.3,679.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-03 16:00:00+00:00,4.3,4.3,4.275,4.275,200.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.23853211009192,1.8348623853217347,False,False,True,False,True,
2025-04-03 17:00:00+00:00,4.275,4.32,4.23,4.27,908.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.4007143063431,1.8348623853217347,False,False,True,False,True,
2025-04-03 18:00:00+00:00,4.27,4.3,4.25,4.27,330.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.17550243717723,1.8348623853217347,False,False,True,False,True,
2025-04-03 19:00:00+00:00,4.27,4.355,4.16,4.165,2123.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.94538039520805,34.08877375532302,False,False,False,True,False,
2025-04-04 14:00:00+00:00,3.89,3.89,3.805,3.805,33.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.459404138062226,18.73678467025806,False,False,False,True,False,
2025-04-04 15:00:00+00:00,3.805,3.805,3.655,3.655,1062.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.75492654894424,7.857411408895786,False,False,False,True,False,
2025-04-04 16:00:00+00:00,3.655,3.74,3.625,3.67,694.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.514934654977758,0.8053860796915515,False,False,False,True,False,
2025-04-04 17:00:00+00:00,3.67,3.69,3.63,3.66,629.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.313823879779132,-4.786933073527926,False,False,False,True,False,
2025-04-04 18:00:00+00:00,3.66,3.71,3.62,3.62,462.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.347107937673343,-9.5833205052242,False,False,False,True,False,
2025-04-04 19:00:00+00:00,3.62,3.75,3.61,3.675,1855.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.00368960759856,-10.094853283928472,False,False,False,True,False,
2025-04-07 14:00:00+00:00,3.285,3.82,3.285,3.73,250.0,,,,,,,,,,,3.6116666666666664,"rgba(38, 166, 154, 1.0)",,3.6116666666666664,,0,,,0.0,0.0,0.0,0.0,17.310200735427557,-10.094853283928472,False,False,False,True,False,
2025-04-07 15:00:00+00:00,3.86,3.96,3.68,3.68,264.0,,,,,,,,,,,3.6947016861219195,"rgba(38, 166, 154, 1.0)",,3.6947016861219195,,0,,,0.0,0.0,0.0,0.0,19.273306414912007,-10.094853283928472,False,False,False,True,False,
2025-04-07 16:00:00+00:00,3.68,3.72,3.6,3.61,377.0,,,,,,,,,,,3.672966704077815,"rgba(239, 83, 80, 1.0)",,3.672966704077815,,0,,,0.0,0.0,0.0,0.0,19.484040174199343,-10.094853283928472,False,False,False,True,False,
2025-04-07 17:00:00+00:00,3.65,4.05,3.65,4.02,2851.0,,,,,,,,,,,3.851020844468198,"rgba(239, 83, 80, 1.0)",,3.851020844468198,,0,,,0.0,0.0,0.0,0.0,32.529378896238754,-10.094853283928472,False,False,False,True,True,
2025-04-07 18:00:00+00:00,4.02,4.02,3.72,3.74,591.0,,,,,,,,,,,3.8476990537733666,"rgba(239, 83, 80, 1.0)",,3.8476990537733666,,0,,,0.0,0.0,0.0,0.0,35.93486765712984,-10.094853283928472,False,False,False,True,True,
2025-04-07 19:00:00+00:00,3.745,3.905,3.745,3.88,2483.0,,,,,,,,,,,3.846108665884194,"rgba(239, 83, 80, 1.0)",,3.846108665884194,,0,,,0.0,0.0,0.0,0.0,40.72797466061688,-26.879219060619082,False,False,False,True,True,
2025-04-08 14:00:00+00:00,4.19,4.275,4.19,4.21,1156.0,,,,,,,,,,,3.901050760996822,"rgba(38, 166, 154, 1.0)",,3.901050760996822,,0,,,0.0,0.0,0.0,0.0,48.22208109539688,-18.832836662994605,False,False,False,False,True,
2025-04-08 15:00:00+00:00,4.21,4.21,3.915,3.94,878.0,,,,,,,,,,,3.913016949152542,"rgba(38, 166, 154, 1.0)",,3.913016949152542,,0,,,0.0,0.0,0.0,0.0,49.15506201647429,-16.957500507468808,False,False,False,False,True,
2025-04-08 16:00:00+00:00,3.94,3.98,3.82,3.82,859.0,,,,,,,,,,,3.9095059566725032,"rgba(38, 166, 154, 1.0)",,3.9095059566725032,,0,,,0.0,0.0,0.0,0.0,48.281462932881645,-16.67084964841603,False,False,False,False,True,
2025-04-08 17:00:00+00:00,3.82,3.93,3.8,3.87,276.0,,,,,,,,,,,3.9083218160574194,"rgba(38, 166, 154, 1.0)",,3.9083218160574194,,0,,,0.0,0.0,0.0,0.0,48.40462684235938,-15.219349663341092,False,False,False,False,True,
2025-04-08 18:00:00+00:00,3.87,3.955,3.83,3.835,549.0,,,,,,,,,,,3.9064983228909558,"rgba(38, 166, 154, 1.0)",,3.9064983228909558,,0,,,0.0,0.0,0.0,0.0,47.99642785216318,-14.27327440394668,False,False,False,False,True,
2025-04-08 19:00:00+00:00,3.84,3.84,3.72,3.75,2948.0,,,,,,,,,,,3.876651337585917,"rgba(38, 166, 154, 1.0)",,3.876651337585917,,0,,,0.0,0.0,0.0,0.0,46.52432702571343,-14.27327440394668,False,False,False,True,True,
2025-04-09 14:00:00+00:00,3.75,3.945,3.715,3.945,1835.0,,,,,,,,,,,3.875654827968923,"rgba(38, 166, 154, 1.0)",,3.875654827968923,,0,,,0.0,0.0,0.0,0.0,48.6371015260184,-11.416588446137709,False,False,False,False,True,
2025-04-09 15:00:00+00:00,3.945,3.97,3.81,3.89,1160.0,,,,,,,,,,,3.876664744795776,"rgba(38, 166, 154, 1.0)",,3.876664744795776,,0,,,0.0,0.0,0.0,0.0,49.171355435961466,-9.88996512406824,False,False,False,False,True,
2025-04-09 16:00:00+00:00,3.89,4.09,3.89,3.985,589.0,,,,,,,,,,,3.8805187702644637,"rgba(38, 166, 154, 1.0)",,3.8805187702644637,,0,,,0.0,0.0,0.0,0.0,50.98605149927596,-7.259169420923115,False,False,False,False,True,
2025-04-09 17:00:00+00:00,3.985,4.35,3.97,4.35,982.0,,,,,,,,,,,3.899171468676123,"rgba(38, 166, 154, 1.0)",,3.899171468676123,,0,,,0.0,0.0,0.0,0.0,56.36222257856822,-1.568502843260518,False,False,True,False,True,
2025-04-09 18:00:00+00:00,4.35,4.44,4.25,4.26,1359.0,,,,,,,,,,,3.9284071039659234,"rgba(38, 166, 154, 1.0)",,3.9284071039659234,,0,,,0.0,0.0,0.0,0.0,58.358533006294955,0.7466826775237152,False,False,True,False,True,
2025-04-09 19:00:00+00:00,4.26,4.49,4.26,4.395,3485.0,,,,,,,,,,,4.18953823024055,"rgba(38, 166, 154, 1.0)",,4.18953823024055,,0,,,0.0,0.0,0.0,0.0,61.03169848389901,3.6610856800750042,False,False,True,False,True,
2025-04-10 14:00:00+00:00,4.12,4.27,4.12,4.27,135.0,,,,,,,,,,,4.18717621538004,"rgba(38, 166, 154, 1.0)",,4.18717621538004,,0,,,0.0,0.0,0.0,0.0,60.595755443649466,3.6610856800750042,False,False,True,False,True,
2025-04-10 15:00:00+00:00,4.27,4.27,4.04,4.09,1181.0,,,,,,,,,,,4.160657662542157,"rgba(38, 166, 154, 1.0)",,4.160657662542157,,0,,,0.0,0.0,0.0,0.0,57.523779071545874,3.6610856800750042,False,False,True,False,False,
2025-04-10 16:00:00+00:00,4.09,4.12,4.08,4.1,304.0,,,,,,,,,,,4.154812683876571,"rgba(38, 166, 154, 1.0)",,4.154812683876571,,0,,,0.0,0.0,0.0,0.0,55.61608527501873,3.6610856800750042,False,False,True,False,False,
2025-04-10 17:00:00+00:00,4.1,4.22,3.985,4.22,456.0,,,,,,,,,,,4.149425832727583,"rgba(38, 166, 154, 1.0)",,4.149425832727583,,0,,,0.0,0.0,0.0,0.0,56.025365272303674,3.6610856800750042,False,False,True,False,False,
2025-04-10 18:00:00+00:00,4.185,4.25,4.12,4.2,768.0,,,,,,,,,,,4.146064803913452,"rgba(38, 166, 154, 1.0)",,4.146064803913452,,0,,,0.0,0.0,0.0,0.0,55.9336375279577,3.6610856800750042,False,False,True,False,False,
2025-04-10 19:00:00+00:00,4.2,4.21,4.02,4.03,1813.0,,,,,,,,,,,4.127164995601639,"rgba(38, 166, 154, 1.0)",,4.127164995601639,,0,,,0.0,0.0,0.0,0.0,52.984610386700666,8.425526814702899,False,False,True,False,False,
2025-04-11 14:00:00+00:00,4.17,4.17,4.02,4.085,228.0,,,,,,,,,,,4.125507382346491,"rgba(38, 166, 154, 1.0)",,4.125507382346491,,0,,,0.0,0.0,0.0,0.0,51.96280480571481,7.13936900093789,False,False,False,False,False,
2025-04-11 15:00:00+00:00,4.085,4.085,4.07,4.075,112.0,,,,,,,,,,,4.124600684655621,"rgba(38, 166, 154, 1.0)",,4.124600684655621,,0,,,0.0,0.0,0.0,0.0,51.101369279591836,5.987829030639624,False,False,False,False,False,
2025-04-11 16:00:00+00:00,4.075,4.15,4.0,4.1,889.0,,,,,,,,,,,4.118657154362742,"rgba(38, 166, 154, 1.0)",,4.118657154362742,,0,,,0.0,0.0,0.0,0.0,51.02591618074554,5.538796007363864,False,False,False,False,False,
2025-04-11 17:00:00+00:00,4.1,4.17,4.085,4.17,565.0,,,,,,,,,,,4.117712928704929,"rgba(38, 166, 154, 1.0)",,4.117712928704929,,0,,,0.0,0.0,0.0,0.0,52.370594047390995,5.538796007363864,False,False,True,False,False,
2025-04-11 18:00:00+00:00,4.17,4.17,4.07,4.07,830.0,,,,,,,,,,,4.114641884738336,"rgba(38, 166, 154, 1.0)",,4.114641884738336,,0,,,0.0,0.0,0.0,0.0,51.056859248450394,5.064375669041972,False,False,False,False,False,
2025-04-11 19:00:00+00:00,4.07,4.125,3.97,3.985,5916.0,,,,,,,,,,,4.064497863439769,"rgba(38, 166, 154, 1.0)",,4.064497863439769,,0,,,0.0,0.0,0.0,0.0,48.514026665056804,2.4745817844493914,False,False,False,True,False,
2025-04-14 14:00:00+00:00,4.12,4.24,4.12,4.205,647.0,,,,,,,,,,,4.071357325981292,"rgba(38, 166, 154, 1.0)",,4.071357325981292,,0,,,0.0,0.0,0.0,0.0,51.17806873355677,2.4745817844493914,True,False,False,False,True,
2025-04-14 15:00:00+00:00,4.205,4.21,4.15,4.2,1451.0,,,,,,,,,,,4.083190572012022,"rgba(38, 166, 154, 1.0)",,4.083190572012022,,0,,,0.0,0.0,0.0,0.0,52.84342151411629,-1.2499295094476537,True,False,True,False,True,
2025-04-14 16:00:00+00:00,4.17,4.305,4.17,4.25,1200.0,,,,,,,,,,,4.0947187468017505,"rgba(38, 166, 154, 1.0)",,4.0947187468017505,,0,,,0.0,0.0,0.0,0.0,54.85946918499866,0.6931311889758192,True,False,True,False,True,
2025-04-14 17:00:00+00:00,4.25,4.29,4.19,4.28,1255.0,,,,,,,,,,,4.105384858249704,"rgba(38, 166, 154, 1.0)",,4.105384858249704,,0,,,0.0,0.0,0.0,0.0,56.753973625437325,2.5181270428378326,True,False,True,False,True,
2025-04-14 18:00:00+00:00,4.28,4.28,4.22,4.25,649.0,,,,,,,,,,,4.110069332969173,"rgba(38, 166, 154, 1.0)",,4.110069332969173,,0,,,0.0,0.0,0.0,0.0,57.14435826546946,2.994421586761675,True,False,True,False,True,
2025-04-14 19:00:00+00:00,4.25,4.29,4.18,4.18,1901.0,,,,,,,,,,,4.1187653054058195,"rgba(38, 166, 154, 1.0)",,4.1187653054058195,,0,,,0.0,0.0,0.0,0.0,55.43643362839441,2.994421586761675,True,False,True,False,True,
