date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bear_449,aVWAP_BoS_CHoCH_bear_612,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,72.555,72.955,71.8,71.95,11717.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,71.95,71.95,69.24,70.65,33794.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 16:00:00+00:00,70.61,70.725,69.37,69.44,18638.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 17:00:00+00:00,69.405,69.66,68.385,69.27,20167.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 18:00:00+00:00,69.33,69.71,68.795,68.85,9136.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 19:00:00+00:00,68.88,68.88,67.395,68.46,24772.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 14:00:00+00:00,67.74,68.46,67.52,67.52,12737.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 15:00:00+00:00,67.55,68.34,67.55,67.9,19369.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.9124493880006193,-46.47879555079944,False,False,False,True,True,
2025-04-09 16:00:00+00:00,67.9,68.66,67.83,68.465,6530.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.349023673158083,-40.02062565743776,False,False,False,True,True,
2025-04-09 17:00:00+00:00,68.46,72.86,68.01,72.71,10874.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.597195057528747,-23.268664249029634,False,False,False,True,True,
2025-04-09 18:00:00+00:00,72.74,73.11,70.9,70.98,19995.0,,,,,71.66333333333333,"rgba(239, 83, 80, 1.0)",,71.66333333333333,,0,,,0.0,0.0,0.0,0.0,38.584220598203586,-17.523281274775968,False,False,False,True,True,
2025-04-09 19:00:00+00:00,70.83,71.425,70.37,70.48,50140.0,,,,,71.01634252988285,"rgba(239, 83, 80, 1.0)",,71.01634252988285,,0,,,0.0,0.0,0.0,0.0,42.744598454384516,-14.969292371803498,False,False,False,True,True,
2025-04-10 14:00:00+00:00,69.96,70.7,69.84,70.36,10760.0,,,,,70.92106042812699,"rgba(239, 83, 80, 1.0)",,70.92106042812699,,0,,,0.0,0.0,0.0,0.0,45.22894687927693,-13.452912086406215,False,False,False,True,True,
2025-04-10 15:00:00+00:00,70.3,70.74,69.985,70.07,25989.0,,,,,70.76153838117337,"rgba(239, 83, 80, 1.0)",,70.76153838117337,,0,,,0.0,0.0,0.0,0.0,46.1463123176437,-12.899508442525686,False,False,False,True,True,
2025-04-10 16:00:00+00:00,70.16,70.645,69.18,70.36,12042.0,,,,,70.69067200051573,"rgba(38, 166, 154, 1.0)",,70.69067200051573,,0,,,0.0,0.0,0.0,0.0,47.57850770764068,-11.481635309592818,False,False,False,False,True,
2025-04-10 17:00:00+00:00,70.37,70.825,69.55,70.34,8003.0,,,,,70.66215159656186,"rgba(239, 83, 80, 1.0)",,70.66215159656186,,0,,,0.0,0.0,0.0,0.0,48.47179085123261,-10.324441004191776,False,False,False,False,True,
2025-04-10 18:00:00+00:00,70.185,70.66,69.79,70.28,9392.0,,,,,70.63329660629446,"rgba(239, 83, 80, 1.0)",,70.63329660629446,,0,,,0.0,0.0,0.0,0.0,48.86298630605417,-9.45161267707757,False,False,False,False,True,
2025-04-10 19:00:00+00:00,70.19,70.48,69.33,69.99,53053.0,,,,,70.43720236146461,"rgba(239, 83, 80, 1.0)",,70.43720236146461,,0,,,0.0,0.0,0.0,0.0,48.09456452405798,-9.45161267707757,False,False,False,False,True,
2025-04-11 14:00:00+00:00,70.73,71.46,70.62,70.71,8728.0,,,,,70.45891409475927,"rgba(38, 166, 154, 1.0)",,70.45891409475927,,0,,,0.0,0.0,0.0,0.0,50.21884684427622,-7.073217500523356,False,False,False,False,True,
