date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_62,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-12 00:00:00+00:00,35.3994209271,35.7057888502,33.2182972972,33.2182972972,302559,,,,,,,34.525104114007334,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,34.3224912582,35.6965049737,34.0161233352,34.9537948573,322380,,,,,,,34.62695553785194,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,33.7747425473,36.3463763257,31.0638506221,33.4590907478,305880,,,,,,,34.629547327208684,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,33.3755358597,35.5850984563,32.632918582,33.7747425473,360588,,,,,,,34.63554069353772,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,36.2535375611,36.7640579274,32.7442322607,33.3848197362,207742,,,,,,,34.692850374867646,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,33.2084260835,37.126221948,32.6492582046,36.7734346426,272143,,,,,34.32796874536667,,34.582789341570454,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,29.7826756712,33.421955242,29.2813463426,32.6606773726,338186,,,,,32.38898577600002,,33.81142364259688,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,31.1102700044,32.1964835498,28.4049484051,29.4670238717,344608,,,,,31.732773327047195,,33.471014513595556,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,31.3330830394,34.1275298527,30.9431602282,31.7694252328,241444,,,,,31.813864949122706,,33.45944696069142,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,29.4855916246,31.6115993331,27.6288163334,31.0359989928,385247,,,,,31.268612428873606,,32.23936886282783,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,31.0359989928,31.1750714621,29.4763077481,29.7084046596,353550,,,,,31.139600832521896,,32.25628285853687,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,33.1434389483,34.5731559226,30.3582760115,31.0824183751,325495,,,,,31.3630633410937,,32.50074414023309,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,34.1089620997,34.4338977757,31.3928712037,33.1620067012,281649,,,,,31.578964715484297,,32.68257335075834,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,35.9698491025,36.3530041592,33.4590907478,34.2853557524,309914,,,,,31.979003560242862,,32.99892620210508,0,,,1.0,0.0,36.353004,54.0
2022-11-18 00:00:00+00:00,34.2035977436,35.689491744,33.6709187624,35.5025868383,251415,,,,,32.18494827867055,,33.1450840605326,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,34.3905026493,35.0259793287,32.7363942339,33.9419308756,206460,,,,,32.301336073306025,,33.21991448421541,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,33.9512761209,34.7830029513,31.6803815166,33.8765141586,288513,,,,,32.39515608589076,,33.26865408424935,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,32.3719296677,33.7830617058,31.2131192524,33.6428830265,263758,,,,,32.39931357089691,,33.24853039065177,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,30.6337140447,32.996659315,29.7184407215,32.119608045,324480,,,,,32.29987835271631,,33.14187337324108,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,31.1663930259,31.6990720072,29.6499400735,30.250558988,329921,30.838468368866675,,,,32.1931320593297,,33.03160340172528,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,31.1477025354,32.2224057432,30.5011984666,31.2785359694,329118,31.06417662765599,,,,32.13182381978589,,32.95997518640336,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,35.296991442,35.4418427439,31.1663930259,31.1663930259,414648,32.18576436598369,,,,32.27658749389663,,33.05111898936884,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,38.7266964616,38.8294941598,35.3063366873,35.3063366873,402637,33.66807009898749,,,,32.656549369988575,,33.33588530060692,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,38.0258030652,39.2126492165,37.053991008,38.6425892541,357594,34.5317569139205,,,,32.97970426683482,,34.483500588286596,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,36.9884808386,38.5491368012,36.7548497065,38.1753269898,261699,34.89378993398272,,,,33.16511725064159,,34.53820552606304,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,36.5399090649,38.0538388011,36.2034802346,36.4184208762,261744,35.120143218371815,,,,33.31579458967317,,34.57513489924545,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,35.2409199703,36.6146710272,35.0072888381,36.2034802346,236356,35.16578082582329,,,,33.39614755993882,,34.53849224020475,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,35.3904438948,36.4090756309,34.773657706,35.1194317816,203701,35.191894026790685,,,,33.45821918426054,,34.5231606112286,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,32.0635365733,35.3717534043,30.6142759345,35.1848484986,352899,34.91086845913436,,,,33.420942254671075,,34.31134980467911,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,34.2596692153,34.4807903981,30.942294044,32.1382985356,293970,34.76720012660484,,,,33.4134936563385,,34.21571447057167,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,30.9005091192,34.5419515763,30.4535620476,34.4196292199,276049,34.55930212124212,,,,33.36293704750329,,33.732742397172075,0,,,-1.0,0.0,30.453562,77.0
2023-03-17 00:00:00+00:00,33.6668762572,33.9679774423,31.8508597347,31.8508597347,546088,34.38043989747664,,,,33.349950207382356,,33.782599174105236,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,33.5916009609,34.7019115809,32.9988080028,33.8738833219,309967,34.338694577576064,,,,33.364599435412664,,33.81428608336647,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,34.2690786274,34.5259555759,33.2622715397,33.6574668452,171528,34.327148658123626,,,,33.37716443294359,,33.834234148990795,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,33.6951044933,34.8242339374,33.5257350767,34.2973068635,342693,34.30613688915075,,,,33.40072582269311,,33.861428439942614,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,35.1253351224,35.5806565708,32.7353444658,33.4222315443,246334,34.31418233486914,,,,33.42865284925536,34.48044538633333,33.89683440038494,0,,,0.0,1.0,35.580658,109.0
2023-04-21 00:00:00+00:00,33.2246338916,35.1817915947,33.2246338916,35.1253351224,232636,34.295922482482446,,,,33.43934386457197,34.18736123405659,33.89979624998175,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,33.892702146,34.3443539236,32.3307397484,33.2340433036,210770,34.26772463684153,,,,33.441104396838135,33.98422379224448,33.88932078468408,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,32.8858950584,34.1467562709,32.5283374011,33.8738833219,213709,34.229192932839894,,,,33.43577038150879,33.79564125773311,33.86826072364363,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,32.9517609426,34.5043139282,32.5347700075,32.8106197621,170757,34.204294323018,,,,33.43403028295403,33.72166716466458,33.85648142494707,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,32.032485472,33.2739812107,31.805035871,32.9991462762,219705,34.141189593859934,,,,33.411926960277185,33.492240260578896,33.812073036378315,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,31.7007881372,32.729049875,31.1416412015,32.0893478722,297688,34.03943760192777,,,,33.36934416182739,33.18641960434876,33.73710477232628,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,32.7622196085,32.9896692095,31.5017697363,31.7007881372,171387,33.9988876845365,,,,33.354574167795036,33.111707362061004,33.71018903787658,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,31.7197422706,32.9138526758,31.3690908024,32.5252929408,167675,33.95117363303501,,,,33.33432297412112,33.01523500313476,33.67644228984909,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,31.6249716035,31.9471918716,30.9520998673,31.643925737,204484,33.88203596795599,,,,33.30160166122432,32.870894692471126,33.6253683905777,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,30.118117997,31.4069990693,30.1086409303,31.3880449359,201007,33.79170715099927,,,,33.2538836231849,32.67073462943784,33.55529891989906,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,30.7056961329,30.8857604003,29.6347875949,29.9949161298,214668,33.696670897865,,,,33.202248149397086,32.48037382914544,33.48173902734596,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,30.7436043997,31.1985036017,30.1370721304,30.5635401323,132249,33.64557225723109,,,,33.17450378881417,32.392276780288135,33.442906204216506,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,31.9092836048,32.4968617407,30.4308611984,30.4308611984,162679,33.603895100442706,,,,33.15354137695077,32.34769094023643,33.41350671494542,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,31.1132100013,32.6105865411,30.7056961329,31.7860817376,173664,33.55834007289463,,,,33.12985715822263,32.29758352612486,33.38093973061657,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,30.5540630656,31.3880449359,29.9664849297,30.961576934,203184,33.4869196793081,,,,33.08932364802693,32.192833495674925,33.326796980041586,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,30.8383750668,31.7197422706,29.2841361267,30.5635401323,405476,33.35331399730181,,,,33.011554751334174,32.016391343307916,33.22566608064809,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,32.9328068092,33.9752841471,30.9757925341,31.2553660019,659517,33.302303944850124,,,,32.99290489380755,32.11046302160582,33.11967333771624,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,30.8194209334,33.5014308117,30.3227956193,33.0560086764,329817,33.24269980808566,,,,32.95860499587636,32.07027841691604,33.03162666596649,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,30.7239160653,31.3255967343,30.4756034083,30.8003199598,233568,33.18629075410849,,,,32.92360893656436,32.01112424668137,32.955966762614544,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,32.041883245,32.4525541778,30.7143655785,30.7812189862,252453,33.15038127030285,,,,32.902765467472946,31.9975278205769,32.92798840160365,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,31.0295316432,32.4525541778,30.7144610834,31.9941308109,195842,33.117366109771034,,,,32.882559992555564,31.975402794687426,32.89793179282479,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,32.3952512569,32.4716551514,30.4756034083,31.191889919,230457,33.08836396502215,,,,32.86541293797381,31.967294049289574,32.87859655977706,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,30.7239160653,32.5428062781,30.4756034083,32.2328929812,198357,33.05461130126434,,,,32.84402513625735,31.942366388611777,32.84842373207335,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,29.1003333077,31.4020006288,29.0986142201,30.637961684,339337,32.95766944626114,,,,32.778190817506754,31.826294900509698,32.74338192162506,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,28.6610109145,29.787968358,27.6964117468,28.8138187035,285471,32.85183455625673,,,,32.70398359728887,31.686492839004178,32.62702918633982,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,28.3171933894,29.2244896363,28.0593302455,28.6610109145,211195,32.773585035490804,,,,32.64838622241591,31.585052944829048,32.544189009535415,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,27.2475388667,28.6896623749,26.8655193944,28.2598904685,315898,32.637080663913615,,,,32.54970184831872,31.402118831318237,32.39943947067595,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,27.5245029842,28.0497797587,26.7795650131,27.1042815646,376908,32.47878399260242,27.451282585333338,,,32.433481183578785,31.19692054701117,31.639838527772106,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,29.5683071614,29.6733625163,27.1806854591,27.6773107732,331202,32.3828788904641,28.08559918470148,,,32.36227408204758,31.092625995967783,31.643352910759035,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,28.0975321928,30.0267305282,27.6448122706,29.4823527801,302700,32.294429474931526,28.23655613352797,,,32.29575830433585,30.996610535124805,31.592434298813348,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,29.3304715554,29.3978979267,28.1649585642,28.1649585642,272447,32.22597806599055,28.391092992862305,,,32.24371875507819,30.928787223886896,31.560372941230984,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,30.1106909957,30.3226024487,28.8970163107,29.1956188126,188995,32.19154428426066,28.56897423230752,,,32.217272432626245,30.902719293017032,31.55991123416578,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,32.0564234273,32.7017901249,30.1106909957,30.3611318038,392579,32.17541098838184,29.21189248657558,,,32.20432672033865,30.935053263356792,31.646650763603738,14,0.2991731496083481,4.188424094516874,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,31.0064985014,32.7981135126,30.621301274,31.3628950359,433626,32.15413526624569,29.638906899762457,,,32.187198172663855,30.960576873749638,31.70058160059389,14,0.299685836281762,4.195601707944668,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,31.1028218891,32.8173781902,30.1299556733,30.9583368075,359248,32.13438824744575,29.87020624462735,,,32.17121409015215,30.97524689816847,31.725973298242177,15,0.2903693829945482,4.355540744918223,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,32.7017901249,33.0485543207,30.8234840647,31.1028218891,324804,32.135623938951284,30.122977584486915,,,32.171554542349135,31.015294700650102,31.77125660072387,15,0.29029039476465957,4.354355921469893,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,32.7017901249,33.9443618263,32.3887391149,32.615099076,236651,32.14927180758401,30.33533191508293,,,32.18181457747118,31.06207439099062,31.818954360441744,16,0.2862548784196377,4.580078054714203,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,31.7000268928,32.5573050434,30.8716457586,32.5573050434,191918,32.14378673708013,30.412655901790746,,,32.1771839239737,31.074151199724263,31.82969227254978,16,0.28656022134909576,4.584963541585532,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,32.74031948,32.9040692391,30.3129701099,31.3243656808,328069,32.14048718894896,30.55068077988348,,,32.1740280270323,31.10231538829563,31.853711776659303,16,0.28648193944122496,4.583711031059599,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,33.8095090835,34.8401693319,32.9329662554,32.9329662554,464341,32.18987790815285,30.916344233428752,,,32.212497519310695,31.217885254246607,31.957365175346055,17,0.28211016761927693,4.795872849527708,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,34.8690663482,35.1580365113,33.4627448878,33.6072299693,327409,32.235646299190854,31.17505970880649,,,32.248645435375806,31.3119608937312,32.039196527883426,17,0.28214372099456186,4.796443256907551,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,35.8515649028,35.9093589354,33.8480384386,34.6571548953,500369,32.32297588180246,31.57564480284132,,,32.31841184260762,31.47541553155046,32.17864284001918,17,0.28493281637894524,4.843857878442069,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,36.2079614373,36.2175937761,35.0809778012,35.7841385314,437043,32.41100485425167,31.916105574998078,,,32.38949018027634,31.629732343270472,32.30796677858082,18,0.27988068097470253,5.037852257544646,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,36.8436957961,37.1808276531,34.8690663482,36.2079614373,560348,32.532009505788835,32.323378564409396,,,32.488202777850404,31.832370082299516,32.47509872688763,18,0.28727885050829727,5.171019309149351,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,35.9864176456,36.7955341023,35.1869335277,36.7955341023,353092,32.59853275279039,32.52622632539879,,,32.54305499091513,31.943056571223053,32.56380732573123,18,0.30349296923643854,5.462873446255894,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,35.6011240948,36.5836226493,35.1098748175,36.1597997434,491737,32.68115853811758,32.757922850234394,,,32.611844509148135,32.079700557440006,32.670893231662994,18,0.3255160818263093,5.859289472873567,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,35.1744148983,36.3042244753,35.1162272806,35.6302179036,447215,32.74723860078151,32.927365634850936,,,32.66746081143546,32.18841018274732,32.75411989450646,18,0.35561116563850925,6.4010009814931665,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,35.0677375992,35.8241766293,34.3694861868,35.2229045797,373909,32.79172873992956,33.032316585208825,,,32.70539200401599,32.262776489367866,32.80903870287833,19,0.392450248355122,7.456554718747318,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,34.5246531674,35.1938107709,33.4675781125,35.0095499815,321914,32.81755673722622,33.0870508672621,,,32.72789637608563,32.30886141182857,32.84054406909202,19,0.41965236144231177,7.973394867403924,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,35.8435725018,36.1636043992,34.4276738045,34.5149552311,221753,32.846753029222086,33.15141663515235,,,32.75289691864274,32.355350149621124,32.87549076767548,19,0.44570628253799305,8.468419368221868,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,38.5008070434,39.0923811566,35.6496137762,36.1733023355,536553,32.973506969977855,33.43245869823556,,,32.86038497893856,32.54016411083559,33.02442984486779,19,0.46217506296977073,8.781326196425644,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,39.2863398823,41.1483436486,38.2874524452,38.8693286221,857108,33.23539172056825,33.97897415865558,,,33.083512809935705,32.905281863936914,33.324534106652365,19,0.44637437816136155,8.481113185065869,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,38.8208389407,39.7712366964,37.9712997223,39.6451635248,367075,33.32927681979129,34.15795866416582,,,33.16450117690527,33.03466123384137,33.42952490330144,19,0.43424923658761994,8.250735495164779,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,38.8790265584,39.1311729018,37.3176588169,38.3650359354,311561,33.4007774696961,34.28743091193053,,,33.22663106248621,33.13267485633191,33.508458118641,19,0.42321323761039586,8.041051514597521,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,39.6742573336,40.0012717451,37.9480246753,39.0147976664,418280,33.50778371087742,34.47926066556175,,,33.31968305044912,33.27698447985739,33.625957449619854,19,0.41132560410447,7.81518647798493,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,40.9252911141,41.4974693548,38.5008070434,39.8973098681,746819,33.72438205603341,34.858576599159896,,,33.50854692593984,33.563042795089224,33.861685327037854,19,0.39551367917384495,7.5147599043030535,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,45.1244975246,45.6326693859,40.634450005,40.818613815,1410690,34.296038126253016,35.83710208377543,,,34.00827827875397,34.29343729750139,34.47747763741225,19,0.36345504404979395,6.905645836946085,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,44.7209021211,46.1150789258,44.0969348798,45.3058714097,993813,34.70668402315652,36.491559495466085,,,34.371206095602346,34.80490243991898,36.03020024703156,18,0.3537302878166943,6.367145180700497,1.0,0.0,46.115078,146.0
2024-05-31 00:00:00+00:00,43.7557027947,45.7494731203,42.7807539802,45.2961219216,637169,34.93252797995108,36.82528953239535,,,34.57319264261954,35.081551907354424,36.20068647399689,18,0.3371130324579065,6.068034584242318,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,42.2640311085,43.9701915339,41.7473082368,43.6484584251,591274,35.10126828553989,37.053650199908716,,,34.72613222171833,35.28535025873462,36.29565981392586,18,0.3266349435102778,5.879428983185,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,40.2361375744,42.6052631936,39.8462555434,42.2737805967,696200,35.246512288588605,37.22290010856985,,,34.860521338882045,35.4575384232605,36.339010057278045,18,0.3215387285473389,5.7876971138521,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,41.5815669384,41.7278092605,39.4562760176,40.0703962759,499056,35.346684926330454,37.33612473406145,,,34.95370788301509,35.57516398689771,36.387902435112956,18,0.3140403501016564,5.652726301829815,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,40.3531314321,41.8740515827,39.875406513,41.5815669384,482468,35.4365143644264,37.432833030000175,,,35.03787602499311,35.67965784588713,36.434904020242385,17,0.31845277093441904,5.413697105885124,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,41.3378297347,42.0007949286,39.875406513,40.5968686357,233272,35.48185545955333,37.48270270489853,,,35.08029806377324,35.73228338778403,36.4643790740808,16,0.3123241183790806,4.997185894065289,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,43.7654522828,44.984138301,41.0251636499,41.2013369007,540067,35.62407473809978,37.660335948096446,,,35.21128908882764,35.898592001515496,36.59985418917921,15,0.30765193816821385,4.614779072523207,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,43.9701915339,45.188877552,43.5412140555,43.8044502354,565395,35.78581510275938,37.86537746151291,,,35.36008415511624,36.08705282700787,36.76339165926619,15,0.29807620818498554,4.471143122774783,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,43.5314645674,45.5106106608,42.8980403226,44.3601710597,551716,35.933327968053526,38.0460057063541,,,35.49660974714589,36.25744545879015,36.90675957467152,14,0.30388839923103556,4.254437589234498,0.0,0.0,0.0,0.0
