date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,62.82,62.82,62.82,62.82,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,62.82,62.82,62.28,62.28,3.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-01 17:00:00+00:00,62.28,63.22,62.28,63.22,103.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.065727699530512,-83.09859154929578,False,False,False,True,True,
2024-02-02 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.776212832550854,-67.65258215962442,False,False,False,True,True,
2024-02-05 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.583202921231084,-56.17840375586855,False,False,False,False,True,
2024-02-06 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.12119631368457,-47.116744913928024,False,False,True,False,True,
2024-02-07 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.47985857532023,-39.569285341679716,False,False,True,False,True,
2024-02-08 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.38563341641067,-33.03129194922623,False,False,True,False,True,
2024-02-09 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.322816643804295,-27.226530157074144,False,False,True,False,True,
2024-02-12 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.61427212873338,-22.00699606715741,False,False,True,False,True,
