date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_179,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bear_437,aVWAP_BoS_CHoCH_bear_645,aVWAP_BoS_CHoCH_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,6.8,6.82,6.73,6.765,1937.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,6.825,6.825,6.67,6.745,933.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-11 16:00:00+00:00,6.755,6.81,6.725,6.795,1258.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.590163934426347,-86.88524590163952,False,False,False,True,True,
2025-04-11 17:00:00+00:00,6.795,6.915,6.73,6.88,966.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.10019995401768,-65.06719709056469,False,False,True,False,True,
2025-04-11 18:00:00+00:00,6.88,6.89,6.855,6.86,1225.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.45563774916738,-53.10347900659724,False,False,True,False,True,
2025-04-11 19:00:00+00:00,6.87,7.045,6.79,7.0,14473.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.26899984892918,-39.95978906173766,False,False,True,False,True,
2025-04-14 14:00:00+00:00,6.92,7.01,6.88,6.91,1159.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.45141042644966,-37.07857604917589,False,False,True,False,True,
2025-04-14 15:00:00+00:00,6.91,6.91,6.68,6.705,1607.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.05416714004187,-37.07857604917589,False,False,True,False,True,
2025-04-14 16:00:00+00:00,6.705,6.795,6.695,6.755,1636.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.86919815852336,-37.07857604917589,False,False,True,False,True,
2025-04-14 17:00:00+00:00,6.755,6.81,6.75,6.765,879.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.49054064041343,-37.07857604917589,False,False,False,False,True,
2025-04-14 18:00:00+00:00,6.765,6.81,6.755,6.76,1009.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.716473604880306,-37.07857604917589,False,False,False,True,True,
2025-04-14 19:00:00+00:00,6.76,6.77,6.585,6.62,6047.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.31655438100752,-37.07857604917589,False,False,False,True,True,
2025-04-15 14:00:00+00:00,6.57,6.62,6.55,6.56,2236.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.426996122186935,-37.07857604917589,False,False,False,True,False,
2025-04-15 15:00:00+00:00,6.555,6.67,6.52,6.655,2408.0,,,,,,,,,6.614999999999999,"rgba(38, 166, 154, 1.0)",,6.614999999999999,,0,,,0.0,0.0,0.0,0.0,39.326450163295945,-37.07857604917589,False,False,False,True,False,
2025-04-15 16:00:00+00:00,6.655,6.69,6.635,6.67,806.0,,,,,,,,,6.627538892345985,"rgba(38, 166, 154, 1.0)",,6.627538892345985,,0,,,0.0,0.0,0.0,0.0,40.51732379224172,-34.34453675828869,False,False,False,True,False,
2025-04-15 17:00:00+00:00,6.67,6.73,6.635,6.7,1813.0,,,,,,,,,6.649464558053179,"rgba(38, 166, 154, 1.0)",,6.649464558053179,,0,,,0.0,0.0,0.0,0.0,42.5195412681464,-29.600221138059627,False,False,False,True,False,
2025-04-15 18:00:00+00:00,6.7,6.74,6.64,6.74,2320.0,,,,,,,,,6.667527562270314,"rgba(38, 166, 154, 1.0)",,6.667527562270314,,0,,,0.0,0.0,0.0,0.0,45.40416764246797,-24.36432409255437,False,False,False,True,False,
2025-04-15 19:00:00+00:00,6.735,6.755,6.65,6.725,6655.0,,,,,,,,,6.687714255106413,"rgba(38, 166, 154, 1.0)",,6.687714255106413,,0,,,0.0,0.0,0.0,0.0,46.72371431032086,-20.88117919252831,False,False,False,True,False,
2025-04-16 14:00:00+00:00,6.675,6.73,6.635,6.665,1277.0,,,,,,,,,6.686790911272553,"rgba(38, 166, 154, 1.0)",,6.686790911272553,,0,,,0.0,0.0,0.0,0.0,45.34341999021357,-20.31060433594154,False,False,False,True,False,
2025-04-16 15:00:00+00:00,6.655,6.69,6.645,6.69,876.0,,,,,,,,,6.686151552666873,"rgba(38, 166, 154, 1.0)",,6.686151552666873,,0,,,0.0,0.0,0.0,0.0,45.580913794478654,-18.22214266597256,False,False,False,True,False,
2025-04-16 16:00:00+00:00,6.675,6.7,6.645,6.695,1281.0,,,,,,,,,6.685699606178788,"rgba(38, 166, 154, 1.0)",,6.685699606178788,,0,,,0.0,0.0,0.0,0.0,45.980681283305486,-16.12561023355987,False,False,False,True,False,
2025-04-16 17:00:00+00:00,6.695,6.71,6.63,6.64,1303.0,,,,,,,,,6.6839126065069285,"rgba(38, 166, 154, 1.0)",,6.6839126065069285,,0,,,0.0,0.0,0.0,0.0,44.02536113098054,-16.12561023355987,False,False,False,True,False,
2025-04-16 18:00:00+00:00,6.635,6.67,6.63,6.63,1600.0,,,,,,,,,6.6807203730108,"rgba(38, 166, 154, 1.0)",,6.6807203730108,,0,,,0.0,0.0,0.0,0.0,42.343139821637536,-16.12561023355987,False,False,False,True,False,
2025-04-16 19:00:00+00:00,6.63,6.71,6.605,6.7,4508.0,,,,,,,,,6.679077755865898,"rgba(38, 166, 154, 1.0)",,6.679077755865898,,0,,,0.0,0.0,0.0,0.0,44.9307079777997,-13.805114964495587,False,False,False,True,False,
2025-04-17 14:00:00+00:00,6.62,6.62,6.54,6.605,1405.0,,,,,,,,,6.631277236020113,"rgba(38, 166, 154, 1.0)",,6.631277236020113,,0,,,0.0,0.0,0.0,0.0,43.018459738703875,-13.805114964495587,False,False,False,True,False,
2025-04-17 15:00:00+00:00,6.605,6.71,6.605,6.685,2145.0,,,,,,,,,6.654657411118116,"rgba(38, 166, 154, 1.0)",,6.654657411118116,,0,,,0.0,0.0,0.0,0.0,45.21015763498873,-12.266748911863843,False,False,False,True,False,
2025-04-17 16:00:00+00:00,6.685,6.705,6.645,6.68,460.0,,,,,,,,,6.657033206545095,"rgba(38, 166, 154, 1.0)",,6.657033206545095,,0,,,0.0,0.0,0.0,0.0,46.4748564993251,-10.475198485955424,False,False,False,True,False,
2025-04-17 17:00:00+00:00,6.68,6.69,6.655,6.655,426.0,,,,,,,,,6.658244828470631,"rgba(38, 166, 154, 1.0)",,6.658244828470631,,0,,,0.0,0.0,0.0,0.0,46.29458628720254,-10.058308520472906,False,False,False,True,False,
2025-04-17 18:00:00+00:00,6.66,6.69,6.655,6.66,651.0,,,,,,,,,6.6598154169794075,"rgba(38, 166, 154, 1.0)",,6.6598154169794075,,0,,,0.0,0.0,0.0,0.0,46.424924669685744,-9.304705670263758,False,False,False,True,False,
2025-04-17 19:00:00+00:00,6.665,6.72,6.63,6.645,3287.0,,,,,,,,,6.6637303629939355,"rgba(38, 166, 154, 1.0)",,6.6637303629939355,,0,,,0.0,0.0,0.0,0.0,45.81445004501423,-9.304705670263758,False,False,False,True,False,
