date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_574,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,50.165,50.18,50.165,50.175,1447.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,50.175,50.175,50.145,50.155,812.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-04 16:00:00+00:00,50.155,50.155,50.15,50.155,102.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 17:00:00+00:00,50.155,50.155,50.15,50.15,3126.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 18:00:00+00:00,50.155,50.155,50.14,50.14,5321.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-04 19:00:00+00:00,50.145,50.145,50.12,50.12,27478.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-07 14:00:00+00:00,50.125,50.13,50.105,50.105,5805.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-07 15:00:00+00:00,50.105,50.135,50.105,50.125,4658.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.64143487009377,-41.322708616915605,False,False,False,True,True,
2025-04-07 16:00:00+00:00,50.125,50.125,50.115,50.115,501.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.719909642647707,-37.33056741382269,False,False,False,True,True,
2025-04-07 17:00:00+00:00,50.115,50.115,50.105,50.105,7.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.977706608412618,-35.9117845468305,False,False,False,True,True,
2025-04-07 18:00:00+00:00,50.105,50.115,50.105,50.105,607.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.482904585589225,-34.97849574437638,False,False,False,True,True,
2025-04-07 19:00:00+00:00,50.105,50.105,50.085,50.105,4686.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.486369903706965,-34.302942816694184,False,False,False,True,True,
2025-04-08 14:00:00+00:00,50.115,50.13,50.115,50.125,4002.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.46128025985478,-27.18381491722384,False,False,False,True,True,
2025-04-08 15:00:00+00:00,50.125,50.125,50.12,50.125,500.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.777887163953324,-22.7607656687256,False,False,False,True,True,
2025-04-08 16:00:00+00:00,50.125,50.125,50.115,50.115,7900.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.149641670761355,-21.876517398875404,False,False,False,True,True,
2025-04-08 17:00:00+00:00,50.115,50.115,50.1,50.1,4200.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.57815422361518,-21.876517398875404,False,False,False,True,True,
2025-04-08 18:00:00+00:00,50.105,50.105,50.105,50.105,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.1879407181278,-21.876517398875404,False,False,False,True,True,
