date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_74,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_370,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,14.42,14.64,14.42,14.64,32.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,14.5,14.665,14.275,14.275,109.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,14.365,14.365,13.935,14.16,69.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,13.235,13.62,13.2,13.24,138.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-14 17:00:00+00:00,13.715,13.74,13.615,13.74,204.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.010051244871391,-40.990953879615745,False,False,False,True,True,
2023-12-15 17:00:00+00:00,13.455,13.93,13.455,13.65,108.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.109591919510173,-36.10197034713313,False,False,False,True,True,
2023-12-18 17:00:00+00:00,14.3,14.52,14.25,14.52,414.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.35274542217161,-24.86942627505205,False,False,False,True,True,
2023-12-19 17:00:00+00:00,14.585,14.78,14.585,14.62,505.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.87789820016285,-17.41469194254241,False,False,False,True,True,
2023-12-20 17:00:00+00:00,15.01,15.11,14.92,14.92,27.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.15882611841179,-11.035221015518388,False,False,False,False,True,
2023-12-21 17:00:00+00:00,15.215,15.85,15.215,15.85,144.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.602426138766994,-3.4251515862254394,False,False,True,False,True,
2023-12-22 17:00:00+00:00,16.2,16.4,16.08,16.15,149.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.75868327123395,2.2431233637146732,False,False,True,False,True,
2023-12-25 17:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.52952135954526,6.045191442678444,False,False,True,False,True,
2023-12-26 17:00:00+00:00,16.79,16.98,16.79,16.98,2.0,,,,,,16.916666666666668,"rgba(38, 166, 154, 1.0)",,16.916666666666668,,0,,,0.0,0.0,0.0,0.0,73.67954547337625,10.559573535818586,False,False,True,False,True,
2023-12-27 17:00:00+00:00,16.405,16.405,15.85,15.85,284.0,,,,,,16.0411655011655,"rgba(239, 83, 80, 1.0)",,16.0411655011655,,0,,,0.0,0.0,0.0,0.0,68.93544305952983,10.559573535818586,False,False,True,False,True,
2023-12-28 17:00:00+00:00,16.11,16.11,15.75,15.75,35.0,,,,,,16.022502596053997,"rgba(239, 83, 80, 1.0)",,16.022502596053997,,0,,,0.0,0.0,0.0,0.0,65.2126932285023,10.559573535818586,False,False,True,False,False,
2023-12-29 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,16.022502596053997,"rgba(239, 83, 80, 1.0)",,16.022502596053997,,0,,,0.0,0.0,0.0,0.0,62.13751295219514,10.559573535818586,False,False,True,False,False,
2024-01-01 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,16.022502596053997,"rgba(239, 83, 80, 1.0)",,16.022502596053997,,0,,,0.0,0.0,0.0,0.0,60.08739276799036,22.977035392015452,False,False,True,False,False,
2024-01-02 17:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,16.022502596053997,"rgba(239, 83, 80, 1.0)",,16.022502596053997,,0,,,0.0,0.0,0.0,0.0,55.37545423464542,17.930566788611543,False,False,True,False,False,
2024-01-03 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,16.022502596053997,"rgba(239, 83, 80, 1.0)",,16.022502596053997,,0,,,0.0,0.0,0.0,0.0,49.97681782122885,12.355490269540255,False,False,False,False,False,
2024-01-04 17:00:00+00:00,14.66,14.66,14.3,14.3,95.0,,,,,,15.656546474358976,"rgba(239, 83, 80, 1.0)",,15.656546474358976,,0,,,0.0,0.0,0.0,0.0,45.11458445340387,7.371411672946294,False,False,False,True,False,
2024-01-05 17:00:00+00:00,15.15,15.525,15.15,15.17,243.0,,,,,,15.518313100657561,"rgba(239, 83, 80, 1.0)",,15.518313100657561,,0,,,0.0,0.0,0.0,0.0,46.91121926662724,7.371411672946294,False,False,False,True,False,
2024-01-08 17:00:00+00:00,15.17,15.48,15.17,15.48,103.0,,,,,,15.499166666666666,"rgba(239, 83, 80, 1.0)",,15.499166666666666,,0,,,0.0,0.0,0.0,0.0,49.52347514101822,7.371411672946294,False,False,False,False,False,
2024-01-09 17:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,15.499166666666666,"rgba(239, 83, 80, 1.0)",,15.499166666666666,,0,,,0.0,0.0,0.0,0.0,51.26497905727887,7.371411672946294,False,False,False,False,True,
2024-01-10 17:00:00+00:00,14.64,14.81,14.5,14.54,180.0,,,,,,15.330536093418258,"rgba(239, 83, 80, 1.0)",,15.330536093418258,,0,,,0.0,0.0,0.0,0.0,47.90801502911513,7.371411672946294,False,False,False,True,True,
2024-01-11 17:00:00+00:00,14.4,14.41,14.21,14.29,213.0,,,,,,15.141103896103894,"rgba(239, 83, 80, 1.0)",,15.141103896103894,,0,,,0.0,0.0,0.0,0.0,44.72305953720485,4.688908203994785,False,False,False,True,False,
2024-01-12 17:00:00+00:00,14.29,14.76,14.29,14.76,5.0,,,,,,15.13878591954023,"rgba(239, 83, 80, 1.0)",,15.13878591954023,,0,,,0.0,0.0,0.0,0.0,45.21549998777347,4.579158180512501,False,False,False,True,False,
2024-01-15 17:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,15.13878591954023,"rgba(239, 83, 80, 1.0)",,15.13878591954023,,0,,,0.0,0.0,0.0,0.0,45.54379362148588,4.180332946494012,False,False,False,True,False,
2024-01-16 17:00:00+00:00,14.76,14.76,14.22,14.38,263.0,,,,,,15.012100023424688,"rgba(239, 83, 80, 1.0)",,15.012100023424688,,0,,,0.0,0.0,0.0,0.0,43.98787807402689,1.9691913054328154,False,False,False,True,False,
2024-01-17 17:00:00+00:00,13.89,13.89,13.67,13.67,240.0,,,,,,14.828994788534775,"rgba(239, 83, 80, 1.0)",,14.828994788534775,,0,,,0.0,0.0,0.0,0.0,40.29361725253338,-2.0942406630729877,False,False,False,True,False,
2024-01-18 17:00:00+00:00,13.78,14.02,13.78,14.02,100.0,,,,,,14.77856967290603,"rgba(239, 83, 80, 1.0)",,14.77856967290603,,0,,,0.0,0.0,0.0,0.0,40.01338332914031,-2.8872064115903626,False,False,False,True,False,
