date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-22 17:00:00+00:00,117.38,117.99,116.26,117.935,2282.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-23 17:00:00+00:00,116.57,117.71,116.57,117.18,844.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-24 17:00:00+00:00,118.45,118.67,117.53,117.785,6370.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.803221593382583,-73.70483239007388,False,False,False,True,True,
2024-01-25 17:00:00+00:00,119.095,119.095,118.125,118.88,3874.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.949159589182926,-54.89316603451531,False,False,False,True,True,
2024-01-26 17:00:00+00:00,119.76,120.16,119.045,119.23,2558.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.05205040416288,-40.82080512584017,False,False,True,False,True,
2024-01-29 17:00:00+00:00,118.79,120.57,118.61,120.295,2500.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.027154087382584,-28.467836729777382,False,False,True,False,True,
2024-01-30 17:00:00+00:00,119.52,119.52,118.52,118.69,2364.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.6638157755675,-28.467836729777382,False,False,True,False,True,
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.88962124301449,-28.467836729777382,False,False,True,False,True,
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.58077675600374,-28.467836729777382,False,False,True,False,True,
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.24014506208428,-28.467836729777382,False,False,False,True,True,
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.85551827091005,-28.467836729777382,False,False,False,True,False,
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.61418937830865,-28.467836729777382,False,False,False,True,False,
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,110.49333333333334,"rgba(239, 83, 80, 1.0)",,110.49333333333334,,0,,,0.0,0.0,0.0,0.0,29.33749402851986,-28.467836729777382,False,False,False,True,False,
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,114.44398960789451,"rgba(38, 166, 154, 1.0)",,114.44398960789451,,0,,,0.0,0.0,0.0,0.0,40.07842551941338,-28.467836729777382,False,False,False,True,False,
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,116.37184976614441,"rgba(38, 166, 154, 1.0)",,116.37184976614441,,0,,,0.0,0.0,0.0,0.0,47.97101973927577,-25.320391669332558,False,False,False,False,True,
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,117.49242690456114,"rgba(38, 166, 154, 1.0)",,117.49242690456114,,0,,,0.0,0.0,0.0,0.0,54.589131647168614,-17.891208181365215,False,False,True,False,True,
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,118.55131323782994,"rgba(38, 166, 154, 1.0)",,118.55131323782994,,0,,,0.0,0.0,0.0,0.0,56.769473391998176,-14.51060120662958,False,False,True,False,True,
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,118.93576875292149,"rgba(38, 166, 154, 1.0)",,118.93576875292149,,0,,,0.0,0.0,0.0,0.0,59.72126447900875,-10.234616497235066,False,False,True,False,True,
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,120.25293356017002,"rgba(38, 166, 154, 1.0)",,120.25293356017002,,0,,,0.0,0.0,0.0,0.0,64.00960624071799,-4.729389754321275,False,False,True,False,True,
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,125.54277559342776,"rgba(38, 166, 154, 1.0)",,125.54277559342776,,0,,,0.0,0.0,0.0,0.0,66.9072943349527,-0.5931042417375565,False,False,True,False,True,
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,125.54277559342776,"rgba(38, 166, 154, 1.0)",,125.54277559342776,,0,,,0.0,0.0,0.0,0.0,68.83908639777583,2.638226905614239,False,False,True,False,True,
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,125.04233372628215,"rgba(38, 166, 154, 1.0)",,125.04233372628215,,0,,,0.0,0.0,0.0,0.0,65.18917738754936,2.638226905614239,False,False,True,False,True,
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,123.82679841523408,"rgba(38, 166, 154, 1.0)",,123.82679841523408,,0,,,0.0,0.0,0.0,0.0,61.39620294860539,2.638226905614239,False,False,True,False,True,
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,123.92253199692763,"rgba(38, 166, 154, 1.0)",,123.92253199692763,,0,,,0.0,0.0,0.0,0.0,61.29841884489368,2.638226905614239,False,False,True,False,True,
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,122.13722049972888,"rgba(38, 166, 154, 1.0)",,122.13722049972888,,0,,,0.0,0.0,0.0,0.0,54.93240942258508,2.638226905614239,False,False,True,False,False,
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,121.74150873368498,"rgba(239, 83, 80, 1.0)",,121.74150873368498,,0,,,0.0,0.0,0.0,0.0,50.410621899194055,12.338502645314897,False,False,False,False,False,
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,121.36858171592766,"rgba(239, 83, 80, 1.0)",,121.36858171592766,,0,,,0.0,0.0,0.0,0.0,47.14037020205514,8.635693094263921,False,False,False,True,False,
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,121.14922764151821,"rgba(239, 83, 80, 1.0)",,121.14922764151821,,0,,,0.0,0.0,0.0,0.0,43.12050754335631,4.2811667592429075,False,False,False,True,False,
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,119.2389270827843,"rgba(239, 83, 80, 1.0)",,119.2389270827843,,0,,,0.0,0.0,0.0,0.0,41.15184601532465,1.8487602625327426,False,False,False,True,False,
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,119.45881213209772,"rgba(239, 83, 80, 1.0)",,119.45881213209772,,0,,,0.0,0.0,0.0,0.0,41.536843330309125,1.547583959173103,False,False,False,True,False,
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,119.54431985674039,"rgba(239, 83, 80, 1.0)",,119.54431985674039,,0,,,0.0,0.0,0.0,0.0,42.65425777840753,1.547583959173103,False,False,False,True,False,
2024-03-05 17:00:00+00:00,117.56,118.125,117.03,117.525,7192.0,119.43510723531092,"rgba(239, 83, 80, 1.0)",,119.43510723531092,,0,,,0.0,0.0,0.0,0.0,42.500025562215406,0.9612169138081157,False,False,False,True,False,
2024-03-06 17:00:00+00:00,117.93,118.23,117.06,117.09,9056.0,119.30315447023145,"rgba(239, 83, 80, 1.0)",,119.30315447023145,,0,,,0.0,0.0,0.0,0.0,41.98128746501848,-0.3699894156920678,False,False,False,True,False,
2024-03-07 17:00:00+00:00,117.88,118.51,117.6,117.76,9064.0,119.2410759903579,"rgba(239, 83, 80, 1.0)",,119.2410759903579,,0,,,0.0,0.0,0.0,0.0,42.59504116819241,-0.5207889356464079,False,False,False,True,False,
2024-03-08 17:00:00+00:00,118.465,118.525,116.535,117.75,7920.0,119.16006860027134,"rgba(239, 83, 80, 1.0)",,119.16006860027134,,0,,,0.0,0.0,0.0,0.0,42.99226394922723,-0.8485247351566443,False,False,False,True,False,
2024-03-11 17:00:00+00:00,117.065,117.82,117.025,117.74,14260.0,119.02447539256536,"rgba(239, 83, 80, 1.0)",,119.02447539256536,,0,,,0.0,0.0,0.0,0.0,43.24366282279636,-1.2823279184040857,False,False,False,True,False,
2024-03-12 17:00:00+00:00,118.21,119.625,117.89,119.44,10354.0,119.05666477542762,"rgba(239, 83, 80, 1.0)",,119.05666477542762,,0,,,0.0,0.0,0.0,0.0,46.2148199542054,-1.2823279184040857,False,False,False,True,True,
2024-03-13 17:00:00+00:00,119.48,120.035,119.43,119.43,3462.0,119.08157354380518,"rgba(239, 83, 80, 1.0)",,119.08157354380518,,0,,,0.0,0.0,0.0,0.0,48.17840645553316,-1.2823279184040857,False,False,False,False,True,
2024-03-14 17:00:00+00:00,118.54,120.035,118.5,119.99,5743.0,119.11352859146751,"rgba(239, 83, 80, 1.0)",,119.11352859146751,,0,,,0.0,0.0,0.0,0.0,50.42335100469024,-4.328111557060836,False,False,False,False,True,
2024-03-15 17:00:00+00:00,118.55,119.325,118.14,119.03,4438.0,119.11475490985269,"rgba(239, 83, 80, 1.0)",,119.11475490985269,,0,,,0.0,0.0,0.0,0.0,50.060746774659336,-4.328111557060836,False,False,False,False,True,
2024-03-18 17:00:00+00:00,118.82,119.28,118.42,118.49,2815.0,119.11324324787324,"rgba(239, 83, 80, 1.0)",,119.11324324787324,,0,,,0.0,0.0,0.0,0.0,48.82580915725599,-4.328111557060836,False,False,False,False,True,
2024-03-19 17:00:00+00:00,118.32,119.5,118.3,119.24,2528.0,119.11646791797288,"rgba(239, 83, 80, 1.0)",,119.11646791797288,,0,,,0.0,0.0,0.0,0.0,49.54441782836284,-4.328111557060836,True,False,False,False,True,
2024-03-20 17:00:00+00:00,119.95,122.93,119.345,122.665,2980.0,119.17048450808926,"rgba(239, 83, 80, 1.0)",,119.17048450808926,,0,,,0.0,0.0,0.0,0.0,55.0397236390539,0.7223608648297528,True,False,True,False,True,
2024-03-21 17:00:00+00:00,124.42,124.91,123.34,124.56,3103.0,120.52401197772441,"rgba(38, 166, 154, 1.0)",,120.52401197772441,,0,,,0.0,0.0,0.0,0.0,60.51988973133702,5.675229133323562,True,False,True,False,True,
2024-03-22 17:00:00+00:00,122.67,123.085,121.73,121.73,1363.0,120.38475218525036,"rgba(38, 166, 154, 1.0)",,120.38475218525036,,0,,,0.0,0.0,0.0,0.0,59.11457907827766,5.675229133323562,True,False,True,False,True,
