date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_747,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_508,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 16:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,9.825,9.895,9.59,9.895,236.0,,,,,,,9.793333333333333,"rgba(38, 166, 154, 1.0)",,9.793333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,9.895,10.115,9.81,10.115,418.0,,,,,,,9.933944954128439,"rgba(38, 166, 154, 1.0)",,9.933944954128439,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,10.14,10.345,10.14,10.24,289.0,,,,,,,10.028252032520324,"rgba(38, 166, 154, 1.0)",,10.028252032520324,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,10.24,10.24,10.055,10.12,641.0,,,,,,,10.07279882154882,"rgba(38, 166, 154, 1.0)",,10.07279882154882,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,10.12,10.2,10.12,10.19,429.0,,,,,,,10.093513826792515,"rgba(38, 166, 154, 1.0)",,10.093513826792515,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,10.19,10.205,10.01,10.205,4362.0,,,,,,,10.125321307189543,"rgba(38, 166, 154, 1.0)",,10.125321307189543,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,10.61,10.87,10.575,10.87,717.0,,,,,,,10.190666713667982,"rgba(38, 166, 154, 1.0)",,10.190666713667982,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,10.865,10.99,10.64,10.99,924.0,,,,,,,10.269357327012642,"rgba(38, 166, 154, 1.0)",,10.269357327012642,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,10.99,10.99,10.67,10.7,3409.0,,,,,,,10.423712472647702,"rgba(38, 166, 154, 1.0)",,10.423712472647702,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,10.7,10.89,10.69,10.765,1702.0,,,,,,,10.470123536730911,"rgba(38, 166, 154, 1.0)",,10.470123536730911,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,10.765,10.89,10.76,10.885,1255.0,,,,,,,10.502835952347843,"rgba(38, 166, 154, 1.0)",,10.502835952347843,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,10.88,10.89,10.8,10.86,4785.0,,,,,,,10.589504704266014,"rgba(38, 166, 154, 1.0)",,10.589504704266014,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,10.765,11.0,10.725,11.0,24084.0,,,,,,,10.767042072244958,"rgba(38, 166, 154, 1.0)",,10.767042072244958,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,11.0,11.09,10.74,11.04,10756.0,,,,,,,10.804807586670863,"rgba(38, 166, 154, 1.0)",,10.804807586670863,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,10.99,11.075,10.89,10.9,3891.0,,,,,,,10.814901176782158,"rgba(38, 166, 154, 1.0)",,10.814901176782158,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,10.9,11.04,10.9,11.04,3142.0,,,,,,,10.824085872651812,"rgba(38, 166, 154, 1.0)",,10.824085872651812,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,11.04,11.69,10.985,11.69,2644.0,,,,,,,10.850279845277726,"rgba(38, 166, 154, 1.0)",,10.850279845277726,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,11.69,12.22,11.63,11.73,3175.0,,,,,,,11.379114716542773,"rgba(38, 166, 154, 1.0)",,11.379114716542773,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,11.485,11.485,11.335,11.4,713.0,,,,,,,11.340229941742983,"rgba(38, 166, 154, 1.0)",,11.340229941742983,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,11.4,11.405,10.99,11.06,1566.0,,,,,,,11.253283126632692,"rgba(38, 166, 154, 1.0)",,11.253283126632692,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,11.06,11.24,10.94,11.01,877.0,,,,,,,11.217260908884374,"rgba(38, 166, 154, 1.0)",,11.217260908884374,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,11.01,11.095,10.95,11.0,333.0,,,,,,,11.204804892979823,"rgba(239, 83, 80, 1.0)",,11.204804892979823,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,10.98,11.01,10.875,10.94,2126.0,,,,,,,11.137969472030345,"rgba(239, 83, 80, 1.0)",,11.137969472030345,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,10.93,10.95,10.71,10.75,3552.0,,,,,,,11.054822686060888,"rgba(239, 83, 80, 1.0)",,11.054822686060888,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,9.955,10.49,9.955,10.47,2098.0,,,,,,,10.981554161024194,"rgba(239, 83, 80, 1.0)",,10.981554161024194,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,10.48,10.85,10.47,10.54,1721.0,,,,,,,10.954570924906951,"rgba(239, 83, 80, 1.0)",,10.954570924906951,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,10.54,10.605,10.0,10.0,1923.0,,,,,,,10.902822078367297,"rgba(239, 83, 80, 1.0)",,10.902822078367297,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,10.0,10.335,10.0,10.06,2375.0,,,,,,,10.84570662557746,"rgba(239, 83, 80, 1.0)",,10.84570662557746,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,10.06,10.16,9.9,10.155,3680.0,,,,,,,10.770642085881185,"rgba(239, 83, 80, 1.0)",,10.770642085881185,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,10.155,10.72,10.155,10.42,4151.0,,,,,,,10.74042482184074,"rgba(239, 83, 80, 1.0)",,10.74042482184074,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,10.11,10.19,9.75,9.91,1406.0,,,,,,,10.461134320906885,"rgba(239, 83, 80, 1.0)",,10.461134320906885,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,9.87,10.5,9.87,10.42,3742.0,,,,,,,10.516009449369658,"rgba(239, 83, 80, 1.0)",,10.516009449369658,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,10.385,10.54,10.17,10.17,480.0,,,,,,,10.517052620141023,"rgba(239, 83, 80, 1.0)",,10.517052620141023,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,10.25,10.34,10.21,10.23,510.0,,,,,,,10.516505505249524,"rgba(239, 83, 80, 1.0)",,10.516505505249524,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,10.26,10.73,10.25,10.73,150.0,,,,,,,10.519364867250811,"rgba(239, 83, 80, 1.0)",,10.519364867250811,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,10.71,10.805,10.575,10.77,2317.0,,,,,,,10.567713780060929,"rgba(239, 83, 80, 1.0)",,10.567713780060929,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,11.15,11.15,10.46,10.46,1143.0,,,,,,,10.581968112589237,"rgba(239, 83, 80, 1.0)",,10.581968112589237,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,10.46,10.515,10.325,10.325,910.0,,,,,,,10.579365731391244,"rgba(239, 83, 80, 1.0)",,10.579365731391244,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,10.34,10.43,10.29,10.35,1264.0,,,,,,,10.574284287539676,"rgba(239, 83, 80, 1.0)",,10.574284287539676,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,10.35,10.46,10.35,10.46,1430.0,,,,,,,10.572422205194458,"rgba(239, 83, 80, 1.0)",,10.572422205194458,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,10.46,10.485,10.27,10.27,1129.0,,,,,,,10.567724974879795,"rgba(239, 83, 80, 1.0)",,10.567724974879795,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,10.27,10.35,9.935,10.29,3457.0,,,,,,,10.54010185194342,"rgba(239, 83, 80, 1.0)",,10.54010185194342,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,10.61,10.675,10.515,10.625,436.0,,,,,,,10.542171791032503,"rgba(239, 83, 80, 1.0)",,10.542171791032503,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,10.625,10.735,10.4,10.51,798.0,,,,,,,10.544473496503585,"rgba(239, 83, 80, 1.0)",,10.544473496503585,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,10.515,11.28,10.515,11.16,1046.0,,,,,,,10.559199025218682,"rgba(239, 83, 80, 1.0)",,10.559199025218682,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,11.16,11.25,11.135,11.25,121.0,,,,,,,10.561540065300996,"rgba(38, 166, 154, 1.0)",,10.561540065300996,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,11.25,11.44,11.2,11.3,766.0,,,,,,,10.577842469816233,"rgba(38, 166, 154, 1.0)",,10.577842469816233,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,11.3,11.625,11.3,11.595,1701.0,,,,,,,10.618806516454208,"rgba(38, 166, 154, 1.0)",,10.618806516454208,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,11.39,11.87,11.39,11.56,1612.0,,,,,,,10.894525996782086,"rgba(38, 166, 154, 1.0)",,10.894525996782086,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,11.54,11.625,11.42,11.42,1490.0,,,,,,,10.9015244873224,"rgba(38, 166, 154, 1.0)",,10.9015244873224,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,11.42,11.42,11.31,11.31,601.0,,,,,,,10.89994354532082,"rgba(38, 166, 154, 1.0)",,10.89994354532082,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,11.26,11.325,10.46,10.46,3557.0,,,,,,,10.8098186704286,"rgba(239, 83, 80, 1.0)",,10.8098186704286,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,10.46,10.57,10.32,10.47,1362.0,,,,,,,10.778320251956195,"rgba(239, 83, 80, 1.0)",,10.778320251956195,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,10.47,10.47,9.88,10.005,8045.0,,,,,,,10.614721275585959,"rgba(239, 83, 80, 1.0)",,10.614721275585959,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,9.86,10.06,9.53,10.06,1674.0,,,,,,,10.444578092726449,"rgba(239, 83, 80, 1.0)",,10.444578092726449,,0,,,0.0,-1.0,9.53,108.0
2025-02-03 16:00:00+00:00,10.06,10.06,9.94,9.96,1687.0,,,,,,,10.437031400625639,"rgba(239, 83, 80, 1.0)",,10.437031400625639,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,9.96,10.005,9.88,9.92,937.0,,,,,,,10.427028720968368,"rgba(239, 83, 80, 1.0)",0.520130293794278,10.427028720968368,-0.9748109791292175,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,9.92,10.11,9.91,10.05,7250.0,,,,,,,10.386060177385525,"rgba(239, 83, 80, 1.0)",0.5208617945376761,10.386060177385525,-0.645200283280167,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,10.01,10.56,10.0,10.49,1702.0,,,,,,,10.393486119296101,"rgba(239, 83, 80, 1.0)",0.5202240681486012,10.393486119296101,0.18552367453389323,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,10.49,10.65,10.41,10.47,2189.0,,,,,,,10.409454750296655,"rgba(239, 83, 80, 1.0)",0.5201894751819663,10.409454750296655,0.11639076258158858,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,10.66,10.79,10.58,10.775,801.0,,,,,,,10.418530807548922,"rgba(239, 83, 80, 1.0)",0.5157670575537537,10.418530807548922,0.6911437774676533,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,10.78,10.78,10.71,10.725,299.0,,,,,,,10.421916472547638,"rgba(239, 83, 80, 1.0)",0.5075080436942985,10.421916472547638,0.597199455689665,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,10.725,10.725,10.575,10.7,2402.0,,,,,,,10.442032910676435,"rgba(239, 83, 80, 1.0)",0.5078398875151013,10.442032910676435,0.507969333771352,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,10.66,10.73,10.66,10.72,470.0,,,,,,,10.445892860713133,"rgba(239, 83, 80, 1.0)",0.5082688513230225,10.445892860713133,0.539295568818288,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,10.78,10.865,10.7,10.725,665.0,,,,,,,10.452004472173062,"rgba(239, 83, 80, 1.0)",0.508179935502029,10.452004472173062,0.537202492178772,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,10.725,10.96,10.55,10.93,3180.0,,,,,,,10.480708878064306,"rgba(239, 83, 80, 1.0)",0.5088461864271372,10.480708878064306,0.8829605761426476,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,11.25,11.69,11.215,11.69,415.0,,,,,,,10.490004959654566,"rgba(38, 166, 154, 1.0)",0.5209578236806254,10.490004959654566,2.3034399058782413,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,11.69,11.69,11.48,11.625,361.0,,,,,,,10.49838856933965,"rgba(38, 166, 154, 1.0)",0.5279897709219353,10.49838856933965,2.13377510835702,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,11.625,11.63,11.33,11.35,1173.0,,,,,,,10.52083360000707,"rgba(38, 166, 154, 1.0)",0.5282171952950842,10.52083360000707,1.5697451869769654,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,11.35,11.56,11.35,11.495,354.0,,,,,,,10.52754068189547,"rgba(38, 166, 154, 1.0)",0.5306035149620569,10.52754068189547,1.8233187131708155,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,11.495,11.515,11.35,11.38,508.0,,,,,,,10.53643687069008,"rgba(38, 166, 154, 1.0)",0.5298363847402275,10.53643687069008,1.5921200461223695,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,11.38,11.39,11.13,11.25,2305.0,,,,,,,10.567526714457268,"rgba(38, 166, 154, 1.0)",0.5261962176407764,10.567526714457268,1.2969939020136463,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,12.67,13.08,12.37,13.05,6522.0,,,,,,,10.79838355046746,"rgba(38, 166, 154, 1.0)",0.5851258815821576,10.79838355046746,3.8480889675299577,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,13.05,13.27,12.96,13.205,3370.0,,,,,,,10.911353893737777,"rgba(38, 166, 154, 1.0)",0.6435402995284112,10.911353893737777,3.564106409409039,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,13.215,13.215,12.76,12.98,879.0,,,,,,,10.936633537201805,"rgba(38, 166, 154, 1.0)",0.6841520562243718,10.936633537201805,2.9867139098797955,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,13.0,13.02,12.715,12.73,221.0,,,,,,,10.942356559947825,"rgba(38, 166, 154, 1.0)",0.710795772800198,10.942356559947825,2.514988845543789,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,12.73,12.87,12.57,12.73,2683.0,,,,,,,11.00499596443364,"rgba(38, 166, 154, 1.0)",0.7380511408340799,11.00499596443364,2.337241879494847,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,12.73,12.82,12.24,12.24,10829.0,,,,,,,11.175850342603344,"rgba(38, 166, 154, 1.0)",0.7505953372892484,11.175850342603344,1.4177408312177902,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,12.895,13.42,12.78,13.28,6457.0,,,,13.16,,,11.615733124902833,"rgba(38, 166, 154, 1.0)",0.7932506675834708,11.615733124902833,2.0980340050228086,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,13.28,13.28,12.69,12.69,1701.0,,,,13.103008090218191,,,11.628258844560905,"rgba(38, 166, 154, 1.0)",0.8131596421389863,11.628258844560905,1.3056982914772102,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,12.7,12.95,12.65,12.92,1966.0,,,,13.051934018174634,,,11.643395527328758,"rgba(38, 166, 154, 1.0)",0.83809233725513,11.643395527328758,1.5232265180377385,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,12.92,13.03,12.9,12.985,1416.0,,,,13.0420849220104,,,11.65972636790555,"rgba(38, 166, 154, 1.0)",0.8680403891047456,11.65972636790555,1.5267418990276147,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,12.985,12.985,12.59,12.645,618.0,,,,13.026729725283765,,,11.663652180939062,"rgba(38, 166, 154, 1.0)",0.8873736834355946,11.663652180939062,1.1059014227935053,6,0.2980585298279376,1.7883511789676256,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,12.645,12.87,12.33,12.36,2050.0,,,,12.953616272522524,,,11.66872768945138,"rgba(38, 166, 154, 1.0)",0.8986558631424831,11.66872768945138,0.7692291775978957,6,0.2937514635798893,1.7625087814793359,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,9.345,11.22,9.1,10.94,11442.0,,,,11.823415984405457,,,11.25277318444807,"rgba(239, 83, 80, 1.0)",0.898022487127905,11.25277318444807,-0.3482910382883573,6,0.29406437050541556,1.7643862230324934,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,10.94,11.24,10.815,10.895,11670.0,,,,11.560721329046087,,,11.231132833004398,"rgba(239, 83, 80, 1.0)",0.8979917383596372,11.231132833004398,-0.37431617535637157,7,0.3040691313877906,2.1284839197145344,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,10.895,11.05,10.71,10.72,4054.0,,,,11.488795539872061,,,11.212695328456372,"rgba(239, 83, 80, 1.0)",0.898630855476494,11.212695328456372,-0.5482733265319739,7,0.30670658703984227,2.146946109278896,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,10.72,10.73,10.38,10.38,1939.0,,,,11.444380747889394,,,11.195924774818192,"rgba(239, 83, 80, 1.0)",0.9023376897294645,11.195924774818192,-0.904234394844815,7,0.3064928635762208,2.1454500450335456,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,10.38,10.57,10.38,10.56,2863.0,,,,11.386034014784016,,,11.17333859847383,"rgba(239, 83, 80, 1.0)",0.9043558904416875,11.17333859847383,-0.6782049024685124,7,0.306506025856995,2.145542180998965,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,10.56,10.59,10.22,10.26,14177.0,,,,11.144234255132307,,,11.064033492136316,"rgba(239, 83, 80, 1.0)",0.9090640915372928,11.064033492136316,-0.88446293239527,7,0.3063084440184682,2.1441591081292772,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,9.525,9.67,9.34,9.47,1750.0,,,,11.097713529673824,,,11.038123053377843,"rgba(239, 83, 80, 1.0)",0.9276354567072895,11.038123053377843,-1.6904518278592013,7,0.30319081775683765,2.1223357242978635,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,9.47,9.47,9.29,9.29,895.0,,,,11.072884112723157,,,11.024044855317785,"rgba(239, 83, 80, 1.0)",0.9464091310016216,11.024044855317785,-1.8322359733391185,7,0.29991802948645824,2.099426206405208,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,9.29,9.29,9.11,9.11,2110.0,,,,11.011216030800108,,,10.988417663349034,"rgba(239, 83, 80, 1.0)",0.9678248715454586,10.988417663349034,-1.9408652521499143,7,0.2960899444469609,2.0726296111287263,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,9.11,9.3,9.11,9.205,723.0,,,,10.991378960266946,,,10.976852713681948,"rgba(239, 83, 80, 1.0)",0.9879757629153204,10.976852713681948,-1.7934171871317597,7,0.29291844364504066,2.050429105515285,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,9.26,9.61,9.14,9.61,631.0,,,,10.976776528943859,,,10.96838346372331,"rgba(239, 83, 80, 1.0)",0.999952422291605,10.96838346372331,-1.3584480955706713,7,0.2918615183091858,2.0430306281643005,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,9.61,9.72,9.545,9.65,3642.0,,,,10.907242549165051,,,10.927790916830391,"rgba(239, 83, 80, 1.0)",1.0108071077159135,10.927790916830391,-1.264129334940839,7,0.29098550648026045,2.036898545361823,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,9.295,9.63,9.295,9.54,1047.0,,,,10.886363040107192,,,10.915298179638615,"rgba(239, 83, 80, 1.0)",1.0231264661642603,10.915298179638615,-1.3442113219831568,7,0.2896528053508494,2.027569637455946,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,9.62,9.63,9.31,9.355,5365.0,,,,10.784365470402706,,,10.852740471516942,"rgba(239, 83, 80, 1.0)",1.0384449045663526,10.852740471516942,-1.442291704577613,7,0.28748609512131695,2.0124026658492187,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,9.355,9.38,9.16,9.38,9495.0,,,,10.621238078075288,,,10.747316985785643,"rgba(239, 83, 80, 1.0)",1.052610773952767,10.747316985785643,-1.2989768104416122,7,0.28549508844854793,1.9984656191398356,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,9.38,9.38,8.905,9.02,3183.0,,,,10.567010262274744,,,10.710863627671188,"rgba(239, 83, 80, 1.0)",1.0729140583367236,10.710863627671188,-1.5759543968437097,7,0.2817115853156869,1.9719810972098084,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,9.02,9.03,8.875,8.89,2815.0,,,,10.516977197882818,,,10.676719460391856,"rgba(239, 83, 80, 1.0)",1.0957501359161963,10.676719460391856,-1.6305902247485602,6,0.30701223175614606,1.8420733905368762,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,8.93,9.03,8.81,9.0,6383.0,,,,10.415106190882732,,,10.605348491124134,"rgba(239, 83, 80, 1.0)",1.111762613199468,10.605348491124134,-1.4439669692653259,6,0.3025209941920893,1.8151259651525358,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,8.9,8.96,8.85,8.95,742.0,,,,10.403915592363202,,,10.59735710883983,"rgba(239, 83, 80, 1.0)",1.1290173196670235,10.59735710883983,-1.4591070306394232,6,0.2977542983505851,1.7865257901035105,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,8.95,9.045,8.83,8.885,2008.0,,,,10.374455007151665,,,10.576163195491441,"rgba(239, 83, 80, 1.0)",1.1479798865049082,10.576163195491441,-1.47316448255926,6,0.2931131611169164,1.7586789667014981,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,8.885,9.0,8.85,9.0,2828.0,,,,10.335709611746982,,,10.547893444844183,"rgba(239, 83, 80, 1.0)",1.1653991235268366,10.547893444844183,-1.3282088630372464,6,0.28918180463092896,1.7350908277855739,0.0,0.0,0.0,0.0
