date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_290,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_600,aVWAP_BoS_CHoCH_bear_693,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,5.745,5.835,5.745,5.81,940.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,5.81,5.88,5.805,5.81,1546.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 17:00:00+00:00,5.805,5.865,5.805,5.845,567.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-10 18:00:00+00:00,5.845,5.885,5.84,5.86,1309.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 19:00:00+00:00,5.86,5.875,5.85,5.855,1360.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.37583892617462,46.73825503355717,False,False,True,False,False,
2025-02-10 20:00:00+00:00,5.855,5.87,5.825,5.855,2353.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.95973154362437,44.78120805369146,False,False,True,False,False,
2025-02-11 15:00:00+00:00,5.88,5.96,5.88,5.96,680.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.04142208447104,43.850836923003854,False,False,True,False,True,
2025-02-11 16:00:00+00:00,5.95,5.99,5.945,5.965,501.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.79821161236194,44.3433413676683,False,False,True,False,True,
2025-02-11 17:00:00+00:00,5.965,6.0,5.965,5.97,986.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.33972978843786,44.719760082659434,False,False,True,False,True,
2025-02-11 18:00:00+00:00,5.97,5.97,5.84,5.875,1480.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.47791882969261,34.62493449820869,False,False,True,False,False,
2025-02-11 19:00:00+00:00,5.875,5.875,5.835,5.84,359.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.76352632985291,24.033410037764412,False,False,True,False,False,
2025-02-11 20:00:00+00:00,5.84,5.845,5.76,5.77,2140.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.4166700497347,14.069079582554622,False,False,False,False,False,
2025-02-12 15:00:00+00:00,5.63,5.715,5.625,5.665,368.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.89282487056233,4.916339067928099,False,False,False,True,False,
2025-02-12 16:00:00+00:00,5.665,5.685,5.615,5.63,121.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.44890174801136,-1.5666253249530726,False,False,False,True,False,
2025-02-12 17:00:00+00:00,5.63,5.655,5.625,5.635,220.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.262737035737686,-5.458538896092122,False,False,False,True,False,
2025-02-12 18:00:00+00:00,5.635,5.715,5.605,5.695,1216.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.61536975157469,-5.458538896092122,False,False,False,True,False,
2025-02-12 19:00:00+00:00,5.695,5.71,5.64,5.64,1134.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.653067803652323,-5.458538896092122,False,False,False,True,False,
2025-02-12 20:00:00+00:00,5.64,5.685,5.6,5.64,3923.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.011533171704077,-6.042333013121578,False,False,False,True,False,
2025-02-13 15:00:00+00:00,5.54,5.69,5.54,5.66,1409.0,,,,,,5.630000000000001,"rgba(38, 166, 154, 1.0)",,5.630000000000001,,0,,,0.0,0.0,0.0,0.0,32.17472209962743,-6.042333013121578,False,False,False,True,False,
2025-02-13 16:00:00+00:00,5.66,5.685,5.64,5.65,555.0,,,,,,5.638006619144604,"rgba(38, 166, 154, 1.0)",,5.638006619144604,,0,,,0.0,0.0,0.0,0.0,32.52699600102868,-6.255647650867495,False,False,False,True,False,
2025-02-13 17:00:00+00:00,5.65,5.69,5.65,5.665,971.0,,,,,,5.648039750141966,"rgba(38, 166, 154, 1.0)",,5.648039750141966,,0,,,0.0,0.0,0.0,0.0,34.06306042132849,-6.255647650867495,False,False,False,True,False,
2025-02-13 18:00:00+00:00,5.665,5.685,5.645,5.65,203.0,,,,,,5.648813469301042,"rgba(38, 166, 154, 1.0)",,5.648813469301042,,0,,,0.0,0.0,0.0,0.0,34.32317790394717,-6.327014795975828,False,False,False,True,False,
2025-02-13 19:00:00+00:00,5.65,5.7,5.65,5.68,1476.0,,,,,,5.657723594856235,"rgba(38, 166, 154, 1.0)",,5.657723594856235,,0,,,0.0,0.0,0.0,0.0,37.144704504787434,-6.327014795975828,False,False,False,True,True,
2025-02-13 20:00:00+00:00,5.67,5.7,5.65,5.665,2285.0,,,,,,5.662341643716481,"rgba(38, 166, 154, 1.0)",,5.662341643716481,,0,,,0.0,0.0,0.0,0.0,38.11032009418896,-6.327014795975828,False,False,False,True,True,
2025-02-14 15:00:00+00:00,5.735,5.735,5.625,5.655,998.0,,,,,,5.663520113123127,"rgba(38, 166, 154, 1.0)",,5.663520113123127,,0,,,0.0,0.0,0.0,0.0,38.14108327428339,-6.327014795975828,False,False,False,True,True,
2025-02-14 16:00:00+00:00,5.655,5.69,5.655,5.685,567.0,,,,,,5.66440079552615,"rgba(38, 166, 154, 1.0)",,5.66440079552615,,0,,,0.0,0.0,0.0,0.0,40.925972700095876,-6.327014795975828,False,False,False,True,True,
2025-02-14 17:00:00+00:00,5.685,5.685,5.63,5.66,738.0,,,,,,5.663914185322032,"rgba(38, 166, 154, 1.0)",,5.663914185322032,,0,,,0.0,0.0,0.0,0.0,41.05057084127129,-6.327014795975828,False,False,False,True,True,
2025-02-14 18:00:00+00:00,5.66,5.775,5.65,5.72,1158.0,,,,,,5.669624356499357,"rgba(38, 166, 154, 1.0)",,5.669624356499357,,0,,,0.0,0.0,0.0,0.0,45.669040759031084,-10.284793477681085,False,False,False,True,True,
2025-02-14 19:00:00+00:00,5.72,5.76,5.71,5.74,598.0,,,,,,5.6732829895966415,"rgba(38, 166, 154, 1.0)",,5.6732829895966415,,0,,,0.0,0.0,0.0,0.0,49.950086158427055,-6.098331804193791,False,False,False,False,True,
2025-02-14 20:00:00+00:00,5.74,5.77,5.725,5.765,2283.0,,,,,,5.687085189940336,"rgba(38, 166, 154, 1.0)",,5.687085189940336,,0,,,0.0,0.0,0.0,0.0,54.2021205877964,-2.0900976838381027,False,False,True,False,True,
2025-02-17 15:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,5.687085189940336,"rgba(38, 166, 154, 1.0)",,5.687085189940336,,0,,,0.0,0.0,0.0,0.0,57.036810207375964,0.5567795068801473,False,False,True,False,True,
2025-02-17 16:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,5.687085189940336,"rgba(38, 166, 154, 1.0)",,5.687085189940336,,0,,,0.0,0.0,0.0,0.0,58.92660328709567,2.3965945521764738,False,False,True,False,True,
2025-02-17 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,5.687085189940336,"rgba(38, 166, 154, 1.0)",,5.687085189940336,,0,,,0.0,0.0,0.0,0.0,60.18646534024214,3.759684807374093,False,False,True,False,True,
2025-02-17 18:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,5.687085189940336,"rgba(38, 166, 154, 1.0)",,5.687085189940336,,0,,,0.0,0.0,0.0,0.0,61.02637337567312,4.838739309889441,False,False,True,False,True,
2025-02-17 19:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,5.687085189940336,"rgba(38, 166, 154, 1.0)",,5.687085189940336,,0,,,0.0,0.0,0.0,0.0,61.58631206596044,5.743243232713375,False,False,True,False,True,
2025-02-17 20:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,5.687085189940336,"rgba(38, 166, 154, 1.0)",,5.687085189940336,,0,,,0.0,0.0,0.0,0.0,61.95960452615199,6.533450949039079,False,False,True,False,True,
2025-02-18 15:00:00+00:00,5.7,5.815,5.7,5.795,507.0,,,,,,5.690142929880709,"rgba(38, 166, 154, 1.0)",,5.690142929880709,,0,,,0.0,0.0,0.0,0.0,64.90245452885236,9.665887858479792,False,False,True,False,True,
2025-02-18 16:00:00+00:00,5.795,5.885,5.785,5.855,485.0,,,,,,5.695306213260263,"rgba(38, 166, 154, 1.0)",,5.695306213260263,,0,,,0.0,0.0,0.0,0.0,70.05599979430909,14.63487688451957,False,False,True,False,True,
2025-02-18 17:00:00+00:00,5.84,5.9,5.84,5.9,1121.0,,,,,,5.708790760279622,"rgba(38, 166, 154, 1.0)",,5.708790760279622,,0,,,0.0,0.0,0.0,0.0,74.90977763324291,19.102005862724738,False,False,True,False,True,
2025-02-18 18:00:00+00:00,5.9,5.945,5.88,5.92,315.0,,,,,,5.813968132405812,"rgba(38, 166, 154, 1.0)",,5.813968132405812,,0,,,0.0,0.0,0.0,0.0,78.64677444521384,22.450158593452954,False,False,True,False,True,
2025-02-18 19:00:00+00:00,5.92,5.92,5.855,5.87,726.0,,,,,,5.806080535788101,"rgba(38, 166, 154, 1.0)",,5.806080535788101,,0,,,0.0,0.0,0.0,0.0,74.9485095038815,22.450158593452954,False,False,True,False,False,
2025-02-18 20:00:00+00:00,5.875,5.875,5.77,5.81,2642.0,,,,,,5.786541852064877,"rgba(38, 166, 154, 1.0)",,5.786541852064877,,0,,,0.0,0.0,0.0,0.0,67.4063898580574,24.70266835562326,False,False,True,False,False,
2025-02-19 15:00:00+00:00,5.835,5.885,5.81,5.82,503.0,,,,,,5.78783956488974,"rgba(38, 166, 154, 1.0)",,5.78783956488974,,0,,,0.0,0.0,0.0,0.0,63.02288342457082,20.93211939278069,False,False,True,False,False,
2025-02-19 16:00:00+00:00,5.81,5.875,5.81,5.87,557.0,,,,,,5.790177022213926,"rgba(38, 166, 154, 1.0)",,5.790177022213926,,0,,,0.0,0.0,0.0,0.0,62.933020636157096,20.927166225692105,False,False,True,False,False,
2025-02-19 17:00:00+00:00,5.87,5.88,5.78,5.785,823.0,,,,,,5.7897708286528395,"rgba(38, 166, 154, 1.0)",,5.7897708286528395,,0,,,0.0,0.0,0.0,0.0,57.38978448947125,15.67283002774154,False,False,True,False,False,
2025-02-19 18:00:00+00:00,5.785,5.79,5.745,5.745,478.0,,,,,,5.786929069342399,"rgba(239, 83, 80, 1.0)",,5.786929069342399,,0,,,0.0,0.0,0.0,0.0,51.81335776519884,10.50762012155613,False,True,False,False,False,
2025-02-19 19:00:00+00:00,5.745,5.795,5.745,5.765,692.0,,,,,,5.784121735512462,"rgba(239, 83, 80, 1.0)",,5.784121735512462,,0,,,0.0,0.0,0.0,0.0,49.364658045184854,8.219198642864939,False,True,False,True,False,
2025-02-19 20:00:00+00:00,5.765,5.81,5.76,5.795,2711.0,,,,,,5.781391966087956,"rgba(239, 83, 80, 1.0)",,5.781391966087956,,0,,,0.0,0.0,0.0,0.0,49.5403740989422,8.160882752537404,False,True,False,False,False,
2025-02-20 15:00:00+00:00,5.765,5.765,5.68,5.755,0.0,,,,,,5.781391966087956,"rgba(239, 83, 80, 1.0)",,5.781391966087956,,0,,,0.0,0.0,0.0,0.0,47.532166037220634,5.858894706629862,False,True,False,True,False,
2025-02-20 16:00:00+00:00,5.755,5.795,5.75,5.795,100.0,,,,,,5.781276772481441,"rgba(239, 83, 80, 1.0)",,5.781276772481441,,0,,,0.0,0.0,0.0,0.0,48.560053786260795,5.858894706629862,False,True,False,False,False,0.6912807845036077
2025-02-20 17:00:00+00:00,5.795,5.83,5.77,5.775,101.0,,,,,,5.781248290186536,"rgba(239, 83, 80, 1.0)",,5.781248290186536,,0,,,0.0,0.0,0.0,0.0,48.131138103949084,5.498409896010912,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,5.775,5.825,5.77,5.815,57.0,,,,,,5.781280492596977,"rgba(239, 83, 80, 1.0)",,5.781280492596977,,0,,,0.0,0.0,0.0,0.0,50.11881087880749,5.498409896010912,False,True,False,False,False,2.2011367706815044
