date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_248,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,24.22,24.22,23.975,24.005,19486.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,23.815,24.465,23.64,23.66,27889.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-01 17:00:00+00:00,23.68,24.135,23.635,24.13,9228.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.171673819742498,-80.25751072961374,False,False,False,True,True,
2024-02-02 17:00:00+00:00,23.83,23.87,23.46,23.75,18327.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.458163169332373,-72.58250293300861,False,False,False,True,True,
2024-02-05 17:00:00+00:00,23.59,23.835,23.42,23.5,9381.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.941909544526084,-68.39685274515087,False,False,False,True,True,
2024-02-06 17:00:00+00:00,23.57,23.945,23.5,23.855,9703.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.67669957147867,-58.75277278920148,False,False,False,True,True,
2024-02-07 17:00:00+00:00,23.845,24.105,23.78,23.82,9941.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.73442498594052,-51.501695467200655,False,False,False,True,True,
2024-02-08 17:00:00+00:00,24.205,24.305,24.03,24.2,14483.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.824285313513016,-41.46763113343482,False,False,False,False,True,
2024-02-09 17:00:00+00:00,24.875,25.275,24.805,25.17,18640.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.089647970673965,-28.852837520148313,False,False,True,False,True,
2024-02-12 17:00:00+00:00,25.2,25.28,24.86,24.89,10724.0,,,,,"rgba(239, 83, 80, 1.0)",,25.009999999999998,,0,,,0.0,0.0,0.0,0.0,59.897107506957056,-22.52478870594029,False,False,True,False,True,
2024-02-13 17:00:00+00:00,24.1,24.105,23.6,23.805,27328.0,,,,,"rgba(239, 83, 80, 1.0)",,24.167341182241845,,0,,,0.0,0.0,0.0,0.0,54.75396974884153,-22.52478870594029,False,False,True,False,True,
2024-02-14 17:00:00+00:00,24.115,24.525,24.015,24.525,15065.0,,,,,"rgba(38, 166, 154, 1.0)",,24.220564822310497,,0,,,0.0,0.0,0.0,0.0,55.084280436196025,-22.2405882599988,False,False,True,False,True,
