date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_325,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_447,aVWAP_BoS_CHoCH_bull_549,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bull_712,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,1.14,1.195,1.14,1.18,25287.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,1.175,1.235,1.175,1.225,18448.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-04 17:00:00+00:00,1.225,1.235,1.225,1.235,14013.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 18:00:00+00:00,1.235,1.255,1.235,1.25,51547.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 19:00:00+00:00,1.245,1.285,1.245,1.285,103483.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 20:00:00+00:00,1.28,1.305,1.265,1.285,138789.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-05 15:00:00+00:00,1.25,1.275,1.225,1.245,17055.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.8127612148231,39.03148509334079,False,False,True,False,False,
2025-03-05 16:00:00+00:00,1.245,1.26,1.22,1.255,53417.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.8242953185398,33.473100113796434,False,False,True,False,False,
2025-03-05 17:00:00+00:00,1.26,1.275,1.255,1.255,73710.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.16531805435092,30.0893201709291,False,False,True,False,False,
2025-03-05 18:00:00+00:00,1.255,1.255,1.23,1.24,38866.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.70822529898776,24.937102892084923,False,False,True,False,False,
2025-03-05 19:00:00+00:00,1.24,1.255,1.235,1.235,98153.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.3928230939508,20.77920610879991,False,False,True,False,False,
2025-03-05 20:00:00+00:00,1.235,1.255,1.22,1.235,125243.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.849221623926155,18.075312935105018,False,False,True,False,False,
2025-03-06 15:00:00+00:00,1.205,1.225,1.2,1.225,44371.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.35342356737856,14.277464341416078,False,False,True,False,False,
2025-03-06 16:00:00+00:00,1.225,1.225,1.19,1.19,90664.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.31775889239605,7.175092159199849,False,False,False,True,False,
2025-03-06 17:00:00+00:00,1.19,1.2,1.18,1.185,55348.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.43622477899855,2.1247253218403728,False,False,False,True,False,
2025-03-06 18:00:00+00:00,1.185,1.185,1.17,1.175,25782.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.50383894955226,-2.170014889710629,False,False,False,True,False,
2025-03-06 19:00:00+00:00,1.175,1.215,1.16,1.195,99599.0,,,,,,,,,,,,1.1900000000000002,"rgba(239, 83, 80, 1.0)",,1.1900000000000002,,0,,,0.0,0.0,0.0,0.0,38.606589006324185,-2.170014889710629,False,False,False,True,False,
2025-03-06 20:00:00+00:00,1.195,1.21,1.195,1.205,104438.0,,,,,,,,,,,,1.1968247752450127,"rgba(239, 83, 80, 1.0)",,1.1968247752450127,,0,,,0.0,0.0,0.0,0.0,41.174390720049104,-2.170014889710629,False,False,False,True,True,
2025-03-07 15:00:00+00:00,1.245,1.275,1.24,1.245,33825.0,,,,,,,,,,,,1.229096934356896,"rgba(38, 166, 154, 1.0)",,1.229096934356896,,0,,,0.0,0.0,0.0,0.0,48.16186713281942,-12.402174663699384,False,False,False,False,True,
2025-03-07 16:00:00+00:00,1.245,1.245,1.205,1.215,37081.0,,,,,,,,,,,,1.2219500390242886,"rgba(38, 166, 154, 1.0)",,1.2219500390242886,,0,,,0.0,0.0,0.0,0.0,48.694688734128135,-11.644486698384036,False,False,False,False,True,
2025-03-07 17:00:00+00:00,1.215,1.24,1.215,1.235,64660.0,,,,,,,,,,,,1.2225123007386443,"rgba(38, 166, 154, 1.0)",,1.2225123007386443,,0,,,0.0,0.0,0.0,0.0,51.22645640115009,-8.808414307799545,False,False,True,False,True,
2025-03-07 18:00:00+00:00,1.235,1.245,1.23,1.235,9547.0,,,,,,,,,,,,1.2229593881877778,"rgba(38, 166, 154, 1.0)",,1.2229593881877778,,0,,,0.0,0.0,0.0,0.0,52.91430151249806,-6.693203856148365,False,False,True,False,True,
2025-03-07 19:00:00+00:00,1.235,1.255,1.235,1.255,36767.0,,,,,,,,,,,,1.2261562329070794,"rgba(38, 166, 154, 1.0)",,1.2261562329070794,,0,,,0.0,0.0,0.0,0.0,56.09765488872184,-3.170371785007049,False,False,True,False,True,
2025-03-07 20:00:00+00:00,1.255,1.265,1.25,1.255,60591.0,,,,,,,,,,,,1.2314366889379262,"rgba(38, 166, 154, 1.0)",,1.2314366889379262,,0,,,0.0,0.0,0.0,0.0,58.21989047287103,-0.6723723275763973,False,False,True,False,True,
2025-03-10 14:00:00+00:00,1.245,1.275,1.24,1.265,47742.0,,,,,,,,,,,,1.243211733133559,"rgba(38, 166, 154, 1.0)",,1.243211733133559,,0,,,0.0,0.0,0.0,0.0,60.661373026607336,2.1211413617043036,False,False,True,False,True,
2025-03-10 15:00:00+00:00,1.265,1.275,1.24,1.265,51180.0,,,,,,,,,,,,1.2488048028500462,"rgba(38, 166, 154, 1.0)",,1.2488048028500462,,0,,,0.0,0.0,0.0,0.0,62.28902806243154,4.152940087290631,False,False,True,False,True,
