date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_651,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,118.645,118.83,118.29,118.54,6387.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,118.54,118.595,118.115,118.2,3600.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-13 17:00:00+00:00,118.18,118.545,118.095,118.305,2170.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.594815825375349,-62.892223738063024,False,False,False,True,True,
2025-02-13 18:00:00+00:00,118.3,118.655,118.17,118.62,1626.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.835649077954503,-46.515992228204254,False,False,False,True,True,
2025-02-13 19:00:00+00:00,118.58,119.07,118.58,118.81,3711.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.50379515850297,-32.97394021880533,False,False,False,True,True,
2025-02-13 20:00:00+00:00,118.81,119.445,118.81,119.345,5295.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.62433491898804,-20.047045224812138,False,False,True,False,True,
2025-02-14 15:00:00+00:00,119.65,119.74,119.24,119.39,3766.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.2622752978077,-11.14997632867724,False,False,True,False,True,
2025-02-14 16:00:00+00:00,119.385,119.425,119.075,119.315,3050.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.77819771918828,-6.543313833293567,False,False,True,False,True,
2025-02-14 17:00:00+00:00,119.315,119.815,119.315,119.555,16588.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.25318328850554,-1.4448927114467836,False,False,True,False,True,
2025-02-14 18:00:00+00:00,119.53,119.565,119.215,119.475,1748.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.34280193555114,0.9226858645112372,False,False,True,False,True,
2025-02-14 19:00:00+00:00,119.475,119.505,119.275,119.305,3013.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.45249529076199,0.9226858645112372,False,False,True,False,True,
2025-02-14 20:00:00+00:00,119.28,119.36,118.92,119.045,7766.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.23246785790451,0.9226858645112372,False,False,True,False,True,
2025-02-17 15:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.08578290266618,0.9226858645112372,False,False,True,False,False,
2025-02-17 16:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.32132626584063,0.9226858645112372,False,False,True,False,False,
2025-02-17 17:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.4783551746236,0.9226858645112372,False,False,True,False,False,
2025-02-17 18:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.249707780478914,0.9226858645112372,False,False,True,False,False,
2025-02-17 19:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.43060951771579,0.9226858645112372,False,False,True,False,False,
2025-02-17 20:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.88454400920703,0.9226858645112372,False,False,True,False,False,
2025-02-18 15:00:00+00:00,119.69,120.165,119.645,120.045,2752.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.471829748334684,1.288466706697072,False,False,True,False,True,
2025-02-18 16:00:00+00:00,120.0,120.085,119.665,119.795,2239.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.70337225139252,4.08319692869604,False,False,True,False,True,
2025-02-18 17:00:00+00:00,119.795,120.275,119.78,120.19,1815.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.29543820433754,8.141303439376742,False,False,True,False,True,
2025-02-18 18:00:00+00:00,120.19,120.805,120.16,120.71,2297.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.56093797982925,12.724684584868541,False,False,True,False,True,
2025-02-18 19:00:00+00:00,120.74,120.815,120.62,120.75,3138.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.5253749564555,16.029572076430654,False,False,True,False,True,
2025-02-18 20:00:00+00:00,120.75,120.915,120.69,120.9,6394.0,,,,,,,,,,120.83499999999998,"rgba(38, 166, 154, 1.0)",,120.83499999999998,,0,,,0.0,0.0,0.0,0.0,78.96160183546158,18.859896712296077,False,False,True,False,True,
2025-02-19 15:00:00+00:00,119.46,120.04,119.23,119.51,2111.0,,,,,,,,,,120.52680971977267,"rgba(239, 83, 80, 1.0)",,120.52680971977267,,0,,,0.0,0.0,0.0,0.0,67.99674814057846,28.538647863915685,False,False,True,False,False,
