date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_97,aVWAP_BoS_CHoCH_bull_239,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bull_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,141.27,141.57,140.41,141.23,20502.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,141.19,141.6,139.795,140.96,21455.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 16:00:00+00:00,140.9,141.2,139.01,139.01,12154.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 17:00:00+00:00,138.96,139.44,137.715,139.44,16985.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.030855539972028,-44.57223001402517,False,False,False,True,True,
2025-04-08 18:00:00+00:00,139.38,139.38,138.01,138.37,14531.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.023828826174828,-43.140405388840975,False,False,False,True,True,
2025-04-08 19:00:00+00:00,138.33,138.58,135.31,136.59,36959.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.806405952927346,-43.140405388840975,False,False,False,True,False,
2025-04-09 14:00:00+00:00,134.54,135.36,132.71,132.76,13774.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.4742254404452595,-41.73999876304973,False,False,False,True,False,
2025-04-09 15:00:00+00:00,132.9,134.65,132.87,134.01,10694.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.417196792191197,-41.87527456024465,False,False,False,True,True,
2025-04-09 16:00:00+00:00,133.9,135.39,133.61,135.04,9160.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.38332830178678,-36.738342503306924,False,False,False,True,True,
2025-04-09 17:00:00+00:00,135.125,141.42,134.31,141.185,11956.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.145044498271442,-23.858618743968012,False,False,False,True,True,
2025-04-09 18:00:00+00:00,141.51,141.73,138.42,138.96,10986.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.84570595433358,-18.832352063595792,False,False,False,True,True,
