date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_355,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bull_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.50684931506875,33.356164383561875,False,False,True,False,False,
2025-03-25 18:00:00+00:00,96.94,97.15,96.86,96.96,443.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.62091614395251,22.868413570653132,False,False,True,False,False,
2025-03-25 19:00:00+00:00,96.95,97.23,96.95,97.2,661.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.62025270636914,22.868413570653132,False,False,True,False,True,
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.870975962966355,10.067293916421534,False,False,False,True,False,
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.847106217896915,-0.3923135349491744,False,False,False,True,False,
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.368133584141347,-7.712684247248156,False,False,False,True,False,
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.605388424390068,-12.934416948036507,False,False,False,True,False,
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.881357943542202,-16.77820419216625,False,False,False,True,False,
2025-03-26 19:00:00+00:00,94.51,94.86,94.4,94.78,2851.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.39355598708532,-16.77820419216625,False,False,False,True,False,
2025-03-27 14:00:00+00:00,94.02,94.59,94.02,94.59,126.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.780397657497815,-16.77820419216625,False,False,False,True,False,
2025-03-27 15:00:00+00:00,94.58,94.58,93.8,93.8,389.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.119846297301216,-17.713332287345978,False,False,False,True,False,
2025-03-27 16:00:00+00:00,93.8,94.31,93.68,93.68,5.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.787552102471793,-19.965608056560928,False,False,False,True,False,
2025-03-27 17:00:00+00:00,93.68,93.95,93.66,93.7,405.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.14237194095876,-21.664932003168083,False,False,False,True,False,
2025-03-27 18:00:00+00:00,93.72,94.18,93.72,93.875,285.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.90120561771112,-21.664932003168083,False,False,False,True,False,
2025-03-27 19:00:00+00:00,93.84,94.3,93.48,93.55,338.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.08298620400923,-21.772209918954616,False,False,False,True,False,
2025-03-28 14:00:00+00:00,92.79,92.79,91.5,91.5,294.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.153382637704127,-25.493951320073585,False,False,False,True,False,
2025-03-28 15:00:00+00:00,91.5,91.51,91.23,91.26,121.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.01028155648201,-28.30381714914325,False,False,False,True,False,
2025-03-28 16:00:00+00:00,91.26,91.26,90.89,90.89,1.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.30192487811756,-30.61550365006868,False,False,False,True,False,
2025-03-28 17:00:00+00:00,90.89,90.89,90.58,90.58,111.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.944596657140115,-32.546532994259955,False,False,False,True,False,
2025-03-28 18:00:00+00:00,90.58,91.0,90.58,90.74,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.463151763433013,-32.643645910138616,False,False,False,True,False,
2025-03-28 19:00:00+00:00,90.87,90.96,90.54,90.78,2100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.18588837875992,-32.643645910138616,False,False,False,True,False,
2025-03-31 14:00:00+00:00,88.88,88.96,88.65,88.86,1813.0,,,,,,,,88.82333333333334,"rgba(239, 83, 80, 1.0)",,88.82333333333334,,0,,,0.0,0.0,0.0,0.0,9.948409213785467,-34.26633978148864,False,False,False,True,False,
2025-03-31 15:00:00+00:00,89.02,89.66,88.85,89.42,3498.0,,,,,,,,89.14386807255383,"rgba(239, 83, 80, 1.0)",,89.14386807255383,,0,,,0.0,0.0,0.0,0.0,12.767604370220592,-34.26633978148864,False,False,False,True,True,
2025-03-31 16:00:00+00:00,89.44,89.74,89.16,89.4,332.0,,,,,,,,89.16089845826689,"rgba(239, 83, 80, 1.0)",,89.16089845826689,,0,,,0.0,0.0,0.0,0.0,14.61807898840802,-34.26633978148864,False,False,False,True,True,
2025-03-31 17:00:00+00:00,89.4,89.88,89.37,89.42,13.0,,,,,,,,89.16180810938238,"rgba(239, 83, 80, 1.0)",,89.16180810938238,,0,,,0.0,0.0,0.0,0.0,15.99568887775994,-39.09144639855389,False,False,False,True,True,
2025-03-31 18:00:00+00:00,89.42,90.45,89.4,90.1,200.0,,,,,,,,89.18986566484519,"rgba(239, 83, 80, 1.0)",,89.18986566484519,,0,,,0.0,0.0,0.0,0.0,21.47004574178269,-33.826737288129195,False,False,False,True,True,
2025-03-31 19:00:00+00:00,90.09,90.83,90.09,90.58,9030.0,,,,,,,,89.984606565453,"rgba(239, 83, 80, 1.0)",,89.984606565453,,0,,,0.0,0.0,0.0,0.0,27.774322384214464,-28.075191551046885,False,False,False,True,True,
2025-04-01 14:00:00+00:00,90.58,90.88,89.97,90.88,80.0,,,,,,,,89.9877713929351,"rgba(239, 83, 80, 1.0)",,89.9877713929351,,0,,,0.0,0.0,0.0,0.0,33.497796283704346,-23.04383226351919,False,False,False,True,True,
2025-04-01 15:00:00+00:00,90.86,91.425,90.86,91.395,680.0,,,,,,,,90.04161574843411,"rgba(38, 166, 154, 1.0)",,90.04161574843411,,0,,,0.0,0.0,0.0,0.0,39.67626101596683,-17.664502214249815,False,False,False,True,True,
2025-04-01 16:00:00+00:00,91.405,91.64,90.9,91.25,100.0,,,,,,,,90.0493746559973,"rgba(38, 166, 154, 1.0)",,90.0493746559973,,0,,,0.0,0.0,0.0,0.0,43.11561912705409,-14.786895582178204,False,False,False,True,True,
2025-04-01 17:00:00+00:00,91.25,91.35,90.93,90.94,280.0,,,,,,,,90.06726486126712,"rgba(38, 166, 154, 1.0)",,90.06726486126712,,0,,,0.0,0.0,0.0,0.0,43.97324122913405,-14.058456048506969,False,False,False,True,True,
2025-04-01 18:00:00+00:00,90.94,90.96,90.27,90.65,240.0,,,,,,,,90.0755186687979,"rgba(38, 166, 154, 1.0)",,90.0755186687979,,0,,,0.0,0.0,0.0,0.0,43.279290354508746,-14.058456048506969,False,False,False,True,True,
2025-04-01 19:00:00+00:00,90.64,91.58,90.595,91.52,6582.0,,,,,,,,90.40857916083101,"rgba(38, 166, 154, 1.0)",,90.40857916083101,,0,,,0.0,0.0,0.0,0.0,47.05954331875283,-10.758197828428507,False,False,False,False,True,
2025-04-02 14:00:00+00:00,91.52,91.585,91.41,91.555,0.0,,,,,,,,90.40857916083101,"rgba(38, 166, 154, 1.0)",,90.40857916083101,,0,,,0.0,0.0,0.0,0.0,49.72820358337012,-8.015047435202874,False,False,False,False,True,
2025-04-02 15:00:00+00:00,91.555,92.115,91.43,91.88,222.0,,,,,,,,90.42204883687329,"rgba(38, 166, 154, 1.0)",,90.42204883687329,,0,,,0.0,0.0,0.0,0.0,52.90042860701217,-4.802641190872777,False,False,True,False,True,
2025-04-02 16:00:00+00:00,91.89,92.67,91.87,92.66,320.0,,,,,,,,90.44910930597122,"rgba(38, 166, 154, 1.0)",,90.44910930597122,,0,,,0.0,0.0,0.0,0.0,57.74204261756763,-0.11134980821711338,False,False,True,False,True,
2025-04-02 17:00:00+00:00,92.68,93.0,92.04,92.17,571.0,,,,,,,,91.44950628104004,"rgba(38, 166, 154, 1.0)",,91.44950628104004,,0,,,0.0,0.0,0.0,0.0,58.17765133087269,0.4986272489329693,False,False,True,False,True,
2025-04-02 18:00:00+00:00,92.13,92.15,91.45,91.45,521.0,,,,,,,,91.29038523780498,"rgba(38, 166, 154, 1.0)",,91.29038523780498,,0,,,0.0,0.0,0.0,0.0,55.114575339001846,0.4986272489329693,False,False,True,False,True,
2025-04-02 19:00:00+00:00,91.63,92.41,91.52,92.24,1303.0,,,,,,,,91.32833059901014,"rgba(38, 166, 154, 1.0)",,91.32833059901014,,0,,,0.0,0.0,0.0,0.0,56.027166642636736,0.4986272489329693,True,False,True,False,True,
2025-04-03 14:00:00+00:00,87.62,87.62,86.225,86.275,922.0,,,,,,,,90.51740312388607,"rgba(239, 83, 80, 1.0)",,90.51740312388607,,0,,,0.0,0.0,0.0,0.0,45.13978610861691,3.039042068047948,True,False,False,True,False,
2025-04-03 15:00:00+00:00,86.245,87.26,85.975,86.915,2257.0,,,,,,,,89.59113072910327,"rgba(239, 83, 80, 1.0)",,89.59113072910327,,0,,,0.0,0.0,0.0,0.0,39.59623889666142,-1.8718472037788274,True,False,False,True,False,
2025-04-03 16:00:00+00:00,86.91,87.455,86.74,86.81,400.0,,,,,,,,89.50229751804355,"rgba(239, 83, 80, 1.0)",,89.50229751804355,,0,,,0.0,0.0,0.0,0.0,35.78424569578027,-5.239016558871867,False,False,False,True,False,
2025-04-03 17:00:00+00:00,86.81,87.07,86.585,86.615,513.0,,,,,,,,89.38956119889434,"rgba(239, 83, 80, 1.0)",,89.38956119889434,,0,,,0.0,0.0,0.0,0.0,33.00890005120982,-7.811209887494805,False,False,False,True,False,
2025-04-03 18:00:00+00:00,86.56,86.83,86.19,86.74,2246.0,,,,,,,,88.99495507319054,"rgba(239, 83, 80, 1.0)",,88.99495507319054,,0,,,0.0,0.0,0.0,0.0,31.58572869436292,-9.329242228902416,False,False,False,True,False,
2025-04-03 19:00:00+00:00,86.73,86.78,85.76,85.76,2396.0,,,,,,,,88.64357541516824,"rgba(239, 83, 80, 1.0)",,88.64357541516824,,0,,,0.0,0.0,0.0,0.0,29.345807115768643,-11.769283842825509,False,False,False,True,False,
2025-04-04 14:00:00+00:00,82.595,83.015,80.42,81.32,151.0,,,,,,,,88.58513684720117,"rgba(239, 83, 80, 1.0)",,88.58513684720117,,0,,,0.0,0.0,0.0,0.0,24.47726069474322,-16.634448806015072,False,True,False,True,False,
2025-04-04 15:00:00+00:00,81.31,82.825,81.25,81.73,301.0,,,,,,,,88.47834321611538,"rgba(239, 83, 80, 1.0)",,88.47834321611538,,0,,,0.0,0.0,0.0,0.0,22.385032990731794,-18.870821226580063,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,81.67,82.235,80.94,81.24,930.0,,,,,,,,88.15114946575673,"rgba(239, 83, 80, 1.0)",,88.15114946575673,,0,,,0.0,0.0,0.0,0.0,20.67628177563834,-20.85071577006598,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,81.285,81.9,80.56,81.9,498.0,,,,,,,,87.99078630143697,"rgba(239, 83, 80, 1.0)",,87.99078630143697,,0,,,0.0,0.0,0.0,0.0,21.542462187934618,-20.85071577006598,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,82.05,82.18,80.4,80.735,1562.0,,,,,,,,87.5184793131288,"rgba(239, 83, 80, 1.0)",,87.5184793131288,,0,,,0.0,0.0,0.0,0.0,21.14106532050418,-21.366046696010333,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,80.775,82.065,80.455,80.52,2562.0,,,,,,,,86.88277742122403,"rgba(239, 83, 80, 1.0)",,86.88277742122403,,0,,,0.0,0.0,0.0,0.0,20.700414370734705,-22.417087707708234,False,True,False,True,False,0.0
