date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_236,aVWAP_BoS_CHoCH_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-29 17:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-30 17:00:00+00:00,11.01,11.01,10.97,10.975,2002.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-31 17:00:00+00:00,11.045,11.05,10.985,11.005,1429.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-01 17:00:00+00:00,11.135,11.135,11.085,11.085,610.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-02 17:00:00+00:00,10.99,11.025,10.99,11.0,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.37218355161147,37.73496519645032,False,False,True,False,False,
2024-02-05 17:00:00+00:00,10.91,10.94,10.91,10.94,1219.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.45733096619607,26.02926685647978,False,False,True,False,False,
2024-02-06 17:00:00+00:00,10.995,11.0,10.965,10.98,1438.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.04675634761625,21.5307309812313,False,False,True,False,False,
2024-02-07 17:00:00+00:00,10.96,10.98,10.935,10.955,497.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.02667927646004,17.11700742757816,False,False,True,False,False,
2024-02-08 17:00:00+00:00,10.9,10.94,10.9,10.93,100.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.41861119118186,12.814199275985047,False,False,False,False,False,
2024-02-09 17:00:00+00:00,10.94,10.955,10.94,10.945,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.873623440114784,11.023253134190988,False,False,False,False,False,
2024-02-12 17:00:00+00:00,10.995,11.0,10.995,10.995,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.56912832713006,11.023253134190988,False,False,True,False,False,
2024-02-13 17:00:00+00:00,10.925,10.925,10.895,10.91,657.0,,,,,10.910000000000002,"rgba(239, 83, 80, 1.0)",,10.910000000000002,,0,,,0.0,0.0,0.0,0.0,49.615050320435905,9.25194571681562,False,False,False,False,False,
2024-02-14 17:00:00+00:00,10.91,10.92,10.895,10.92,1000.0,,,,,10.911005833836251,"rgba(38, 166, 154, 1.0)",,10.911336250251459,,0,,,0.0,0.0,0.0,0.0,47.64411020756656,7.221336613093413,False,False,False,True,False,
2024-02-15 17:00:00+00:00,10.945,10.96,10.945,10.955,472.0,,,,,10.920389854391734,"rgba(239, 83, 80, 1.0)",,10.922708514152388,,0,,,0.0,0.0,0.0,0.0,48.558987247372215,7.221336613093413,False,False,False,True,False,
2024-02-16 17:00:00+00:00,10.915,10.93,10.9,10.925,1000.0,,,,,10.91973260892724,"rgba(239, 83, 80, 1.0)",,10.921025959264052,,0,,,0.0,0.0,0.0,0.0,47.44292770932617,6.221007802218402,False,False,False,True,False,
2024-02-19 17:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,10.91973260892724,"rgba(239, 83, 80, 1.0)",,10.921025959264052,,0,,,0.0,0.0,0.0,0.0,46.698888017295474,4.899860519676189,False,False,False,True,False,
2024-02-20 17:00:00+00:00,10.93,10.93,10.915,10.925,300.0,,,,,10.920047632934773,"rgba(239, 83, 80, 1.0)",,10.921238342681914,,0,,,0.0,0.0,0.0,0.0,46.20286155594167,3.756048946435172,False,False,False,True,False,
2024-02-21 17:00:00+00:00,10.99,10.99,10.95,10.95,699.0,,,,,10.927377260981913,"rgba(239, 83, 80, 1.0)",,10.929021867790485,,0,,,0.0,0.0,0.0,0.0,47.856938724500026,3.756048946435172,False,False,False,True,False,
2024-02-22 17:00:00+00:00,11.09,11.09,11.02,11.02,1054.0,,,,,10.99714781937476,"rgba(239, 83, 80, 1.0)",,10.983735133112944,,0,,,0.0,0.0,0.0,0.0,53.11106066605047,3.756048946435172,False,False,True,False,True,
2024-02-23 17:00:00+00:00,11.005,11.005,10.99,10.99,318.0,,,,,10.992819597137556,"rgba(239, 83, 80, 1.0)",,10.981683342593506,,0,,,0.0,0.0,0.0,0.0,54.29179250608269,-2.376095769737063,False,False,True,False,True,
2024-02-26 17:00:00+00:00,10.975,10.975,10.97,10.975,0.0,,,,,10.992819597137556,"rgba(239, 83, 80, 1.0)",,10.981683342593506,,0,,,0.0,0.0,0.0,0.0,53.98331099066418,-2.303749769591498,False,False,True,False,True,
2024-02-27 17:00:00+00:00,10.91,10.91,10.875,10.875,117.0,,,,,10.98640844443132,"rgba(239, 83, 80, 1.0)",,10.97683726044525,,0,,,0.0,0.0,0.0,0.0,48.384072560477875,-2.303749769591498,False,False,False,True,False,
2024-02-28 17:00:00+00:00,10.92,10.925,10.895,10.895,700.0,,,,,10.965298496598873,"rgba(239, 83, 80, 1.0)",,10.96059161649976,,0,,,0.0,0.0,0.0,0.0,45.988430102946346,2.367111562780771,False,False,False,True,False,
2024-02-29 17:00:00+00:00,10.895,10.92,10.895,10.92,111.0,,,,,10.963256090203188,"rgba(38, 166, 154, 1.0)",,10.958976691491472,,0,,,0.0,0.0,0.0,0.0,46.00659563674381,2.149168085600678,False,False,False,True,False,
2024-03-01 17:00:00+00:00,10.89,10.945,10.89,10.945,200.0,,,,,10.96081772319453,"rgba(38, 166, 154, 1.0)",,10.957085929235141,,0,,,0.0,0.0,0.0,0.0,47.54465803959973,2.149168085600678,False,False,False,True,False,
2024-03-04 17:00:00+00:00,10.91,10.92,10.91,10.91,100.0,,,,,10.959373237751151,"rgba(38, 166, 154, 1.0)",,10.955923691105683,,0,,,0.0,0.0,0.0,0.0,46.581046984415295,2.149168085600678,False,False,False,True,False,
2024-03-05 17:00:00+00:00,10.97,10.97,10.955,10.955,100.0,,,,,10.959230908676691,"rgba(38, 166, 154, 1.0)",,10.955888089894726,,0,,,0.0,0.0,0.0,0.0,48.625941952616074,2.149168085600678,False,False,False,False,True,
2024-03-06 17:00:00+00:00,10.87,10.945,10.87,10.945,777.0,,,,,10.941337581153027,"rgba(38, 166, 154, 1.0)",,10.942487365964558,,0,,,0.0,0.0,0.0,0.0,49.37179317440032,2.149168085600678,False,False,False,False,True,
2024-03-07 17:00:00+00:00,10.94,10.96,10.92,10.96,237.0,,,,,10.943145066409654,"rgba(38, 166, 154, 1.0)",,10.943848999296918,,0,,,0.0,0.0,0.0,0.0,50.78581131390847,2.149168085600678,False,False,False,False,True,
