date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_207,aVWAP_BoS_CHoCH_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,51.71,53.1,51.57,52.63,12603.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,52.355,52.76,52.22,52.32,9122.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,52.735,52.81,52.195,52.575,12384.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.020942408376985,-74.03141361256547,False,False,False,True,True,
2023-12-07 17:00:00+00:00,52.705,53.275,52.69,53.275,4690.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.04522258205106,-53.507467215421116,False,False,False,True,True,
2023-12-08 17:00:00+00:00,53.1,53.825,53.1,53.67,4519.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.97772857753159,-37.86631784456876,False,False,True,False,True,
2023-12-11 17:00:00+00:00,53.85,54.0,53.55,54.0,3124.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.63703553210593,-25.925647968329883,False,False,True,False,True,
2023-12-12 17:00:00+00:00,54.69,54.69,54.15,54.24,3529.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.98747391101757,-16.607673817426658,False,False,True,False,True,
2023-12-13 17:00:00+00:00,53.34,55.64,52.96,55.46,4311.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.10586622350253,-7.998091932977822,False,False,True,False,True,
2023-12-14 17:00:00+00:00,56.7,57.3,56.64,57.04,2784.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.59960024197025,-0.5752116640407792,False,False,True,False,True,
2023-12-15 17:00:00+00:00,56.505,56.87,56.265,56.49,18965.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.9326878117738,1.3728307392839412,False,False,True,False,True,
2023-12-18 17:00:00+00:00,55.92,56.0,55.485,55.75,6504.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.77537759184419,1.3728307392839412,False,False,True,False,True,
2023-12-19 17:00:00+00:00,56.51,57.04,56.51,56.93,4034.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.70667813213275,1.3728307392839412,False,False,True,False,True,
2023-12-20 17:00:00+00:00,57.78,58.38,56.89,56.975,14380.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.07143595053333,2.5677378422401773,False,False,True,False,True,
2023-12-21 17:00:00+00:00,57.305,57.84,56.955,57.72,4721.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.85055177941736,6.094056195154394,False,False,True,False,True,
2023-12-22 17:00:00+00:00,58.77,58.77,58.105,58.24,4142.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.08064833869335,9.869612537252628,False,False,True,False,True,
2023-12-25 17:00:00+00:00,58.24,58.24,58.24,58.24,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.900712711544,13.045206165882078,False,False,True,False,True,
2023-12-26 17:00:00+00:00,58.78,59.255,58.75,59.22,2863.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.64676387613216,16.838411199536324,False,False,True,False,True,
2023-12-27 17:00:00+00:00,59.49,59.97,59.45,59.605,2319.0,,,,,59.675000000000004,"rgba(38, 166, 154, 1.0)",,59.675000000000004,,0,,,0.0,0.0,0.0,0.0,84.19649697696524,20.17568357355222,False,False,True,False,True,
2023-12-28 17:00:00+00:00,59.38,59.46,59.065,59.43,3009.0,,,,,59.47357169669671,"rgba(38, 166, 154, 1.0)",,59.47357169669671,,0,,,0.0,0.0,0.0,0.0,84.03835666743277,21.706586904040037,False,False,True,False,True,
2023-12-29 17:00:00+00:00,58.78,59.1,58.62,58.75,5722.0,,,,,59.13686003016593,"rgba(38, 166, 154, 1.0)",,59.13686003016593,,0,,,0.0,0.0,0.0,0.0,79.6966212535989,21.706586904040037,False,False,True,False,True,
2024-01-01 17:00:00+00:00,58.75,58.75,58.75,58.75,0.0,,,,,59.13686003016593,"rgba(38, 166, 154, 1.0)",,59.13686003016593,,0,,,0.0,0.0,0.0,0.0,76.80213097770965,21.706586904040037,False,False,True,False,False,
2024-01-02 17:00:00+00:00,58.3,58.6,57.89,58.035,5270.0,,,,,58.82625939542484,"rgba(38, 166, 154, 1.0)",,58.82625939542484,,0,,,0.0,0.0,0.0,0.0,70.89432424447234,30.808525526708863,False,False,True,False,False,
2024-01-03 17:00:00+00:00,57.285,58.215,57.0,57.365,16684.0,,,,,58.16929644891529,"rgba(239, 83, 80, 1.0)",,58.16929644891529,,0,,,0.0,0.0,0.0,0.0,63.991938231047754,23.9504593867389,False,False,True,False,False,
2024-01-04 17:00:00+00:00,57.395,57.85,57.085,57.81,4626.0,,,,,58.097056869519,"rgba(239, 83, 80, 1.0)",,58.097056869519,,0,,,0.0,0.0,0.0,0.0,61.06884603172899,20.949700280135332,False,False,True,False,False,
2024-01-05 17:00:00+00:00,58.085,58.37,57.99,58.09,10982.0,,,,,58.109017320826126,"rgba(239, 83, 80, 1.0)",,58.109017320826126,,0,,,0.0,0.0,0.0,0.0,60.11683815425582,19.64795219981096,False,False,True,False,False,
2024-01-08 17:00:00+00:00,58.75,59.33,58.465,59.33,5065.0,,,,,58.19702277822282,"rgba(239, 83, 80, 1.0)",,58.19702277822282,,0,,,0.0,0.0,0.0,0.0,62.95946428365953,19.64795219981096,False,False,True,False,False,
2024-01-09 17:00:00+00:00,58.99,59.11,58.72,58.72,7410.0,,,,,58.27623048548245,"rgba(239, 83, 80, 1.0)",,58.27623048548245,,0,,,0.0,0.0,0.0,0.0,62.076987839866376,19.64795219981096,False,False,True,False,False,
2024-01-10 17:00:00+00:00,57.85,58.54,57.72,57.89,17239.0,,,,,58.22643875171292,"rgba(239, 83, 80, 1.0)",,58.22643875171292,,0,,,0.0,0.0,0.0,0.0,58.338423247276594,16.77738801924319,False,False,True,False,False,
2024-01-11 17:00:00+00:00,56.92,58.0,56.85,57.965,6988.0,,,,,58.175537211555735,"rgba(239, 83, 80, 1.0)",,58.175537211555735,,0,,,0.0,0.0,0.0,0.0,56.10287139801906,14.244890511095093,False,False,True,False,False,
2024-01-12 17:00:00+00:00,57.82,58.51,57.8,58.405,5966.0,,,,,58.17964152424773,"rgba(239, 83, 80, 1.0)",,58.17964152424773,,0,,,0.0,0.0,0.0,0.0,56.12449891428612,13.752954792775867,False,False,True,False,False,
2024-01-15 17:00:00+00:00,58.405,58.405,58.405,58.405,0.0,,,,,58.17964152424773,"rgba(239, 83, 80, 1.0)",,58.17964152424773,,0,,,0.0,0.0,0.0,0.0,56.13891725846416,13.134996266096891,False,False,True,False,False,
2024-01-16 17:00:00+00:00,57.91,57.92,57.33,57.86,6079.0,,,,,58.14990131027092,"rgba(239, 83, 80, 1.0)",,58.14990131027092,,0,,,0.0,0.0,0.0,0.0,53.7488278296636,10.299351422522584,False,False,True,False,False,
2024-01-17 17:00:00+00:00,57.7,57.7,56.92,57.3,12986.0,,,,,58.05066486927363,"rgba(239, 83, 80, 1.0)",,58.05066486927363,,0,,,0.0,0.0,0.0,0.0,50.049090553854455,6.422411465124803,False,False,False,False,False,
2024-01-18 17:00:00+00:00,57.235,57.43,56.74,57.43,4415.0,,,,,57.60896921836877,"rgba(239, 83, 80, 1.0)",,57.60896921836877,,0,,,0.0,0.0,0.0,0.0,48.20584656589134,4.395149323290461,False,False,False,True,False,
2024-01-19 17:00:00+00:00,57.65,58.85,57.58,58.85,7291.0,,,,,58.00318774855312,"rgba(239, 83, 80, 1.0)",,58.00318774855312,,0,,,0.0,0.0,0.0,0.0,52.26682551031269,4.395149323290461,False,False,True,False,True,
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,58.51401490083418,"rgba(38, 166, 154, 1.0)",,58.51401490083418,,0,,,0.0,0.0,0.0,0.0,58.53574321596938,1.9019141332308322,False,False,True,False,True,
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,58.64326954409189,"rgba(38, 166, 154, 1.0)",,58.64326954409189,,0,,,0.0,0.0,0.0,0.0,61.988218586324834,5.016080947670929,False,False,True,False,True,
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,59.02685465281658,"rgba(38, 166, 154, 1.0)",,59.02685465281658,,0,,,0.0,0.0,0.0,0.0,65.72302456002865,8.439774353764697,False,False,True,False,True,
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,59.26876339068113,"rgba(38, 166, 154, 1.0)",,59.26876339068113,,0,,,0.0,0.0,0.0,0.0,68.96216224536232,11.447216235545127,False,False,True,False,True,
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,59.38443197477777,"rgba(38, 166, 154, 1.0)",,59.38443197477777,,0,,,0.0,0.0,0.0,0.0,72.00330374256734,14.336556109148262,False,False,True,False,True,
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,59.56318970539992,"rgba(38, 166, 154, 1.0)",,59.56318970539992,,0,,,0.0,0.0,0.0,0.0,75.5783088089655,17.763577535138154,False,False,True,False,True,
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,59.69619817392041,"rgba(38, 166, 154, 1.0)",,59.69619817392041,,0,,,0.0,0.0,0.0,0.0,77.56898532525281,19.773066120888544,True,False,True,False,True,
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,60.70026302648046,"rgba(38, 166, 154, 1.0)",,60.70026302648046,,0,,,0.0,0.0,0.0,0.0,71.84233288795409,19.773066120888544,True,False,True,False,False,
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,60.710053973187804,"rgba(38, 166, 154, 1.0)",,60.710053973187804,,0,,,0.0,0.0,0.0,0.0,69.26214840615295,27.402311292281055,True,False,True,False,False,
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,60.75497407591315,"rgba(38, 166, 154, 1.0)",,60.75497407591315,,0,,,0.0,0.0,0.0,0.0,67.73228897076858,25.76092244061553,True,False,True,False,False,
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,60.73126691902726,"rgba(38, 166, 154, 1.0)",,60.73126691902726,,0,,,0.0,0.0,0.0,0.0,63.21062569752561,21.298901329483044,False,False,True,False,False,
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,60.53713345451806,"rgba(38, 166, 154, 1.0)",,60.53713345451806,,0,,,0.0,0.0,0.0,0.0,57.939683971434604,16.26969373447355,False,True,True,False,False,
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,60.34954485034604,"rgba(239, 83, 80, 1.0)",,60.34954485034604,,0,,,0.0,0.0,0.0,0.0,52.146973313272696,10.87776359549845,False,True,False,False,False,
