date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 16:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 17:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 18:00:00+00:00,30.87,31.065,30.87,31.065,11.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 19:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 14:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 15:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 16:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 17:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 18:00:00+00:00,31.065,31.065,30.9,30.9,3.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.9423456915664,31.048111122409765,False,False,True,False,False,
2025-03-20 19:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.90390948594401,19.676977795855635,False,False,True,False,False,
2025-03-21 14:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.54495201552908,12.770067182689402,False,False,False,False,False,
2025-03-21 15:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.305647035252456,8.434998082393207,False,False,False,True,False,
2025-03-21 16:00:00+00:00,30.9,30.9,30.6,30.6,1.0,30.7,"rgba(239, 83, 80, 1.0)",,30.7,,0,,,0.0,0.0,0.0,0.0,37.19310616997653,-1.6127517750532832,False,False,False,True,False,
2025-03-21 17:00:00+00:00,30.6,30.6,30.6,30.6,0.0,30.7,"rgba(239, 83, 80, 1.0)",,30.7,,0,,,0.0,0.0,0.0,0.0,29.11807892645924,-8.006575731406812,False,False,False,True,False,
2025-03-21 18:00:00+00:00,30.6,30.6,30.6,30.6,0.0,30.7,"rgba(239, 83, 80, 1.0)",,30.7,,0,,,0.0,0.0,0.0,0.0,23.734727430781046,-12.290635787417742,False,False,False,True,False,
2025-03-21 19:00:00+00:00,30.6,30.64,30.6,30.64,2.0,30.632777777777775,"rgba(239, 83, 80, 1.0)",,30.632777777777775,,0,,,0.0,0.0,0.0,0.0,23.323156665745532,-12.516488425834694,False,False,False,True,False,
2025-03-24 14:00:00+00:00,30.64,31.07,30.64,31.07,100.0,30.92153207690843,"rgba(38, 166, 154, 1.0)",,30.92153207690843,,0,,,0.0,0.0,0.0,0.0,37.768806605138664,-27.388558701919507,False,False,False,True,True,
2025-03-24 15:00:00+00:00,31.07,31.07,31.07,31.07,0.0,30.92153207690843,"rgba(38, 166, 154, 1.0)",,30.92153207690843,,0,,,0.0,0.0,0.0,0.0,47.39923989806742,-18.752960781129875,False,False,False,False,True,
2025-03-24 16:00:00+00:00,31.07,31.07,31.07,31.07,0.0,30.92153207690843,"rgba(38, 166, 154, 1.0)",,30.92153207690843,,0,,,0.0,0.0,0.0,0.0,53.81952876001992,-12.965307416373776,False,False,True,False,True,
2025-03-24 17:00:00+00:00,31.07,31.07,31.07,31.07,0.0,30.92153207690843,"rgba(38, 166, 154, 1.0)",,30.92153207690843,,0,,,0.0,0.0,0.0,0.0,58.09972133465493,-8.84662737035221,False,False,True,False,True,
