date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_232,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_676,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,11.04,11.105,10.86,10.985,6427.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,10.985,11.045,10.94,10.98,4099.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-26 16:00:00+00:00,10.98,11.02,10.935,10.95,7035.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 17:00:00+00:00,10.95,10.98,10.89,10.905,5768.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 18:00:00+00:00,10.905,11.0,10.88,10.885,4068.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 19:00:00+00:00,10.885,10.975,10.84,10.91,15577.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.128117264909088,-42.68469446158182,False,False,False,True,True,
2025-03-27 14:00:00+00:00,10.97,11.13,10.945,11.08,4573.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.9556831006262,-23.527572245330965,False,False,False,True,True,
2025-03-27 15:00:00+00:00,11.075,11.08,10.83,10.83,4398.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.783889653236717,-23.451940050601618,False,False,False,True,True,
2025-03-27 16:00:00+00:00,10.845,10.92,10.83,10.88,8725.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.25114409733067,-21.24362545180747,False,False,False,True,True,
2025-03-27 17:00:00+00:00,10.885,10.985,10.87,10.94,5151.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.94488987095743,-17.56518497456974,False,False,False,True,True,
2025-03-27 18:00:00+00:00,10.94,11.16,10.94,11.09,5967.0,,,,,,,,,11.06333333333333,"rgba(38, 166, 154, 1.0)",,11.06333333333333,,0,,,0.0,0.0,0.0,0.0,47.43108467207087,-11.177002049435544,False,False,False,False,True,
2025-03-27 19:00:00+00:00,11.09,11.11,10.96,11.0,18278.0,,,,,,,,,11.033177837354781,"rgba(239, 83, 80, 1.0)",,11.033177837354781,,0,,,0.0,0.0,0.0,0.0,49.33688387522528,-9.82018689836302,False,False,False,False,True,
2025-03-28 14:00:00+00:00,10.76,10.82,10.525,10.68,12628.0,,,,,,,,,10.910511666169464,"rgba(38, 166, 154, 1.0)",,10.910511666169464,,0,,,0.0,0.0,0.0,0.0,44.01086671775525,-9.82018689836302,False,False,False,True,False,
2025-03-28 15:00:00+00:00,10.675,10.735,10.655,10.67,6774.0,,,,,,,,,10.875770996097478,"rgba(239, 83, 80, 1.0)",,10.875770996097478,,0,,,0.0,0.0,0.0,0.0,40.31651030155683,-9.82018689836302,False,False,False,True,False,
2025-03-28 16:00:00+00:00,10.66,10.735,10.66,10.68,4221.0,,,,,,,,,10.859536677251329,"rgba(38, 166, 154, 1.0)",,10.859536677251329,,0,,,0.0,0.0,0.0,0.0,38.17394358845958,-1.822043438482929,False,False,False,True,False,
2025-03-28 17:00:00+00:00,10.68,10.7,10.53,10.675,9981.0,,,,,,,,,10.820796153203453,"rgba(239, 83, 80, 1.0)",,10.820796153203453,,0,,,0.0,0.0,0.0,0.0,36.65525117733887,-3.579094644997568,False,False,False,True,False,
2025-03-28 18:00:00+00:00,10.675,10.78,10.665,10.715,5681.0,,,,,,,,,10.811782727320423,"rgba(239, 83, 80, 1.0)",,10.811782727320423,,0,,,0.0,0.0,0.0,0.0,37.128104401410894,-3.602131894677001,False,False,False,True,False,
2025-03-28 19:00:00+00:00,10.715,10.83,10.68,10.82,17510.0,,,,,,,,,10.80419533563672,"rgba(239, 83, 80, 1.0)",,10.80419533563672,,0,,,0.0,0.0,0.0,0.0,40.85828036635991,-3.602131894677001,False,False,False,True,True,
2025-03-31 14:00:00+00:00,10.485,10.55,10.4,10.41,12117.0,,,,,,,,,10.60594589420727,"rgba(239, 83, 80, 1.0)",,10.60594589420727,,0,,,0.0,0.0,0.0,0.0,36.56639630908546,-4.609670697211499,False,False,False,True,False,
2025-03-31 15:00:00+00:00,10.435,10.75,10.415,10.685,18177.0,,,,,,,,,10.64336449554861,"rgba(38, 166, 154, 1.0)",,10.64336449554861,,0,,,0.0,0.0,0.0,0.0,39.491315201376885,-4.609670697211499,False,False,False,True,False,
2025-03-31 16:00:00+00:00,10.69,10.725,10.6,10.625,6585.0,,,,,,,,,10.649788711538633,"rgba(239, 83, 80, 1.0)",,10.649788711538633,,0,,,0.0,0.0,0.0,0.0,40.59704172998116,-4.609670697211499,False,False,False,True,False,
2025-03-31 17:00:00+00:00,10.62,10.725,10.59,10.595,4643.0,,,,,,,,,10.651794873780194,"rgba(239, 83, 80, 1.0)",,10.651794873780194,,0,,,0.0,0.0,0.0,0.0,40.89950270561071,-4.609670697211499,False,False,False,True,True,
2025-03-31 18:00:00+00:00,10.595,10.83,10.595,10.79,6636.0,,,,,,,,,10.6632325598566,"rgba(38, 166, 154, 1.0)",,10.6632325598566,,0,,,0.0,0.0,0.0,0.0,44.653343846368955,-4.609670697211499,False,False,False,True,True,
2025-03-31 19:00:00+00:00,10.785,10.855,10.72,10.74,20687.0,,,,,,,,,10.692239370250675,"rgba(38, 166, 154, 1.0)",,10.692239370250675,,0,,,0.0,0.0,0.0,0.0,46.28781368444245,-10.971354112399936,False,False,False,True,True,
2025-04-01 14:00:00+00:00,10.57,10.72,10.46,10.68,8396.0,,,,,,,,,10.68755150021395,"rgba(38, 166, 154, 1.0)",,10.68755150021395,,0,,,0.0,0.0,0.0,0.0,46.33435625146181,-10.44047695401359,False,False,False,True,True,
2025-04-01 15:00:00+00:00,10.68,10.885,10.68,10.885,7042.0,,,,,,,,,10.696517167229237,"rgba(38, 166, 154, 1.0)",,10.696517167229237,,0,,,0.0,0.0,0.0,0.0,49.853170846679134,-6.692576351624119,False,False,False,False,True,
2025-04-01 16:00:00+00:00,10.885,11.0,10.835,10.97,7603.0,,,,,,,,,10.71230414468485,"rgba(38, 166, 154, 1.0)",,10.71230414468485,,0,,,0.0,0.0,0.0,0.0,53.398900488994435,-3.092974741018047,False,False,True,False,True,
