date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_476,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 14:00:00+00:00,12.685,12.86,12.645,12.795,32239.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 15:00:00+00:00,12.8,12.885,12.78,12.835,21003.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-13 16:00:00+00:00,12.835,12.9,12.82,12.9,19809.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-13 17:00:00+00:00,12.885,12.915,12.735,12.75,24772.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.11294481691594,31.201650335224343,False,False,True,False,False,
2025-03-13 18:00:00+00:00,12.745,12.92,12.74,12.875,26636.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.91766897856868,26.87912539169686,False,False,True,False,False,
2025-03-13 19:00:00+00:00,12.875,12.9,12.755,12.795,77567.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.54279426723218,20.381840467653532,False,False,True,False,False,
2025-03-14 14:00:00+00:00,13.43,13.575,13.195,13.21,23811.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.55042954212337,20.381840467653532,False,False,True,False,True,
2025-03-14 15:00:00+00:00,13.21,13.315,13.1,13.245,25658.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.61035379720263,13.508702389946372,False,False,True,False,True,
2025-03-14 16:00:00+00:00,13.25,13.28,13.14,13.265,22948.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.88009867248589,15.303541353354746,False,False,True,False,True,
2025-03-14 17:00:00+00:00,13.265,13.3,13.24,13.25,8261.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.72788837375725,16.10567459366429,False,False,True,False,True,
2025-03-14 18:00:00+00:00,13.25,13.37,13.25,13.335,9875.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.39030090722613,17.91751428997445,False,False,True,False,True,
2025-03-14 19:00:00+00:00,13.335,13.38,13.285,13.345,46855.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.62125417786251,19.45991708245566,False,False,True,False,True,
2025-03-17 14:00:00+00:00,13.77,14.1,13.77,14.095,47445.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.4576193629093,24.33842692679474,False,False,True,False,True,
2025-03-17 15:00:00+00:00,14.095,14.365,14.05,14.24,23004.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.98684964246965,27.8664744577907,False,False,True,False,True,
2025-03-17 16:00:00+00:00,14.235,14.33,14.16,14.225,25504.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.92561393545527,29.935420369783728,False,False,True,False,True,
2025-03-17 17:00:00+00:00,14.225,14.35,14.19,14.19,17426.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.1820453990873,30.569132665844137,False,False,True,False,True,
2025-03-17 18:00:00+00:00,14.195,14.345,14.195,14.305,16750.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.7721599312482,31.646211986872842,False,False,True,False,True,
2025-03-17 19:00:00+00:00,14.305,14.445,14.305,14.365,53852.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.3708312134236,32.78171152348111,False,False,True,False,True,
2025-03-18 14:00:00+00:00,14.105,14.285,13.93,14.265,24921.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.65836542341673,32.78171152348111,False,False,True,False,True,
2025-03-18 15:00:00+00:00,14.26,14.315,14.11,14.225,12672.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.64982930840617,32.78171152348111,False,False,True,False,False,
2025-03-18 16:00:00+00:00,14.225,14.265,14.2,14.265,7219.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.9982657791968,37.90373363315453,False,False,True,False,False,
2025-03-18 17:00:00+00:00,14.255,14.345,14.205,14.33,8561.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.4645975100885,37.06976106489881,False,False,True,False,False,
2025-03-18 18:00:00+00:00,14.335,14.365,14.285,14.315,10798.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.56425752906448,35.84305378833044,False,False,True,False,False,
2025-03-18 19:00:00+00:00,14.315,14.385,14.23,14.255,66172.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.76443333598436,32.903185095039305,False,False,True,False,False,
2025-03-19 14:00:00+00:00,14.01,14.66,14.0,14.36,52563.0,,,,,,14.339999999999998,"rgba(38, 166, 154, 1.0)",,14.339999999999998,,0,,,0.0,0.0,0.0,0.0,77.21159195610491,32.11044930265055,False,False,True,False,False,
2025-03-19 15:00:00+00:00,14.355,14.395,14.235,14.34,20351.0,,,,,,14.335348172733173,"rgba(38, 166, 154, 1.0)",,14.335348172733173,,0,,,0.0,0.0,0.0,0.0,76.09600586758313,30.756935105113172,False,False,True,False,False,
2025-03-19 16:00:00+00:00,14.34,14.39,14.31,14.355,13035.0,,,,,,14.337823030712013,"rgba(38, 166, 154, 1.0)",,14.337823030712013,,0,,,0.0,0.0,0.0,0.0,75.56348350889037,29.938953823018508,False,False,True,False,False,
2025-03-19 17:00:00+00:00,14.355,14.42,14.34,14.365,19639.0,,,,,,14.344737817428749,"rgba(38, 166, 154, 1.0)",,14.344737817428749,,0,,,0.0,0.0,0.0,0.0,75.3602695662366,29.398348751087767,False,False,True,False,False,
