date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-18 17:00:00+00:00,6.475,6.585,6.475,6.49,11318.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-19 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,6.455,6.455,6.18,6.18,39417.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-21 17:00:00+00:00,6.475,6.495,6.385,6.475,12500.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.23466407010709,-75.85199610516064,False,False,False,True,True,
2023-12-22 17:00:00+00:00,6.495,6.615,6.425,6.51,9811.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.763714336616225,-62.8523844582917,False,False,False,True,True,
2023-12-25 17:00:00+00:00,6.51,6.51,6.51,6.51,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.116414514288984,-53.32915106315964,False,False,False,True,True,
2023-12-26 17:00:00+00:00,6.51,6.51,6.51,6.51,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.684881299404154,-45.91056707428409,False,False,False,True,True,
2023-12-27 17:00:00+00:00,6.69,6.805,6.685,6.78,33785.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.64516820384606,-34.178415914932195,False,False,True,False,True,
2023-12-28 17:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.285359473474,-25.555307284373534,False,False,True,False,True,
2023-12-29 17:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.71215365322597,-18.868498741287198,False,False,True,False,True,
