date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,36.46,36.66,36.415,36.47,9526.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,32.83,33.08,32.51,32.58,246989.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,33.39,34.055,33.39,33.93,39620.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.359833602958176,-64.03975040443726,False,False,False,True,True,
2023-12-13 17:00:00+00:00,33.52,33.7,33.06,33.595,72717.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.91935169203315,-58.10020076397397,False,False,False,True,True,
2023-12-14 17:00:00+00:00,33.38,33.85,33.13,33.185,51952.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.836044978058894,-54.311174515421996,False,False,False,True,True,
2023-12-15 17:00:00+00:00,33.365,34.515,33.365,34.46,80958.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.923618433045135,-45.58817653017836,False,False,False,True,True,
2023-12-18 17:00:00+00:00,33.835,34.095,33.66,33.815,45887.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.620040651621693,-40.99425303556578,False,False,False,True,True,
2023-12-19 17:00:00+00:00,34.645,35.115,34.405,34.515,27183.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.78309261786881,-34.94853370179282,False,False,False,True,True,
2023-12-20 17:00:00+00:00,33.81,34.17,33.145,33.185,21304.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.98427236151018,-33.41329976451259,False,False,False,True,True,
2023-12-21 17:00:00+00:00,33.21,33.235,32.97,33.18,10132.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.10764960303362,-31.712562678171704,False,False,False,True,True,
