date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bull_514,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_495,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,92.7,92.8,91.84,92.03,9206.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,92.065,92.89,91.74,91.94,3543.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,91.98,92.28,91.61,91.99,2348.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.820512820512072,-69.23076923076812,False,False,False,True,True,
2025-01-28 18:00:00+00:00,91.99,92.73,91.87,92.625,2238.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.72218742685004,-44.63721080301273,False,False,False,True,True,
2025-01-28 19:00:00+00:00,92.63,92.63,91.715,92.21,2624.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.41802779001408,-39.01377290126345,False,False,False,False,True,
2025-01-28 20:00:00+00:00,92.15,92.155,91.315,91.64,9890.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.29332562960088,-39.01377290126345,False,False,False,True,True,
2025-01-29 15:00:00+00:00,93.405,93.425,92.625,93.165,2777.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.6486012492488,-30.81591219825548,False,False,True,False,True,
2025-01-29 16:00:00+00:00,93.165,93.53,92.925,93.3,2325.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.39595059778667,-22.85187052189112,False,False,True,False,True,
2025-01-29 17:00:00+00:00,93.3,93.385,92.54,92.845,1728.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.12937448773113,-20.20319308634505,False,False,True,False,True,
2025-01-29 18:00:00+00:00,92.85,92.98,92.695,92.84,1282.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.57927300529076,-17.439219448393303,False,False,True,False,True,
2025-01-29 19:00:00+00:00,92.73,93.07,92.2,92.7,1253.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.72311221995675,-15.859248537062392,False,False,True,False,True,
2025-01-29 20:00:00+00:00,92.7,93.52,92.4,93.37,5429.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.65580475217057,-10.717406541923644,False,False,True,False,True,
2025-01-30 15:00:00+00:00,93.19,93.48,91.91,92.49,2916.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.82519092993393,-10.717406541923644,False,False,True,False,True,
2025-01-30 16:00:00+00:00,92.555,93.16,92.21,92.29,2234.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.24651035711925,-10.717406541923644,False,False,True,False,True,
