date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_290,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,94.03,94.495,93.75,94.42,12848.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-17 17:00:00+00:00,93.53,93.755,93.385,93.61,8666.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-18 17:00:00+00:00,93.9,93.9,93.47,93.7,3179.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.7037037037038183,-55.55555555555573,False,False,False,True,True,
2024-01-19 17:00:00+00:00,94.715,95.95,94.66,95.865,10006.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.407899522862017,-32.951408947942966,False,False,False,True,True,
2024-01-22 17:00:00+00:00,95.72,96.09,95.45,95.99,6442.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.221048211826044,-18.709234284432224,False,False,False,False,True,
2024-01-23 17:00:00+00:00,95.93,95.93,95.365,95.56,4205.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.423083657827895,-13.315614459470332,False,False,True,False,True,
2024-01-24 17:00:00+00:00,96.49,96.735,95.955,96.14,8141.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.30185215030034,-7.652560889018773,False,False,True,False,True,
2024-01-25 17:00:00+00:00,96.81,97.005,96.42,96.715,6745.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.44338303972918,-2.225064117053421,False,False,True,False,True,
2024-01-26 17:00:00+00:00,96.675,97.075,96.525,96.895,4947.0,,,,"rgba(38, 166, 154, 1.0)",,96.83166666666668,,0,,,0.0,0.0,0.0,0.0,69.96465255553292,2.093834498264613,False,False,True,False,True,
2024-01-29 17:00:00+00:00,95.22,96.255,95.11,96.255,11732.0,,,,"rgba(239, 83, 80, 1.0)",,96.15757549413433,,0,,,0.0,0.0,0.0,0.0,68.05421051108058,2.093834498264613,False,False,True,False,True,
