date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_225,aVWAP_BoS_CHoCH_bear_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,5.81,5.82,5.81,5.81,200.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-13 17:00:00+00:00,5.68,5.68,5.645,5.65,105.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-14 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-15 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-16 17:00:00+00:00,5.67,5.75,5.67,5.735,118.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.355214233589358,-37.08030718976958,False,False,False,True,True,
2024-02-19 17:00:00+00:00,5.735,5.735,5.735,5.735,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.925357055982264,-29.328491503631327,False,False,False,True,True,
2024-02-20 17:00:00+00:00,5.725,5.735,5.72,5.735,300.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.30545227091087,-24.619981235014016,False,False,False,True,True,
2024-02-21 17:00:00+00:00,5.735,5.855,5.735,5.855,461.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.3646705827738,-13.739481779739613,False,False,False,False,True,
2024-02-22 17:00:00+00:00,5.855,5.94,5.855,5.94,269.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.8167179338305,-4.5428531375047,False,False,True,False,True,
2024-02-23 17:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.56896147869962,-3.134919077915029,False,False,True,False,True,
2024-02-26 17:00:00+00:00,5.875,6.2,5.875,6.2,506.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.73774557184038,3.7847837575973884,False,False,True,False,True,
2024-02-27 17:00:00+00:00,6.59,6.68,6.59,6.63,401.0,,,6.633333333333334,"rgba(239, 83, 80, 1.0)",,6.633333333333334,,0,,,0.0,0.0,0.0,0.0,73.77509028721894,10.69710046912568,False,False,True,False,True,
2024-02-28 17:00:00+00:00,6.63,6.63,6.175,6.2,520.0,,,6.46489323199421,"rgba(239, 83, 80, 1.0)",,6.46489323199421,,0,,,0.0,0.0,0.0,0.0,69.31176639892618,10.69710046912568,False,False,True,False,True,
2024-02-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,6.46489323199421,"rgba(239, 83, 80, 1.0)",,6.46489323199421,,0,,,0.0,0.0,0.0,0.0,66.33621714006433,10.69710046912568,False,False,True,False,False,
2024-03-01 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,6.46489323199421,"rgba(239, 83, 80, 1.0)",,6.46489323199421,,0,,,0.0,0.0,0.0,0.0,65.92447544319975,10.69710046912568,False,False,True,False,False,
2024-03-04 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,6.46489323199421,"rgba(239, 83, 80, 1.0)",,6.46489323199421,,0,,,0.0,0.0,0.0,0.0,60.32426248020387,23.552293676316054,False,False,True,False,False,
2024-03-05 17:00:00+00:00,5.685,5.685,5.685,5.685,0.0,,,6.46489323199421,"rgba(239, 83, 80, 1.0)",,6.46489323199421,,0,,,0.0,0.0,0.0,0.0,53.25539058038974,16.506235583177983,False,False,False,False,False,
2024-03-06 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,6.46489323199421,"rgba(239, 83, 80, 1.0)",,6.46489323199421,,0,,,0.0,0.0,0.0,0.0,50.2344182046016,13.271927481129822,False,False,False,False,False,
2024-03-07 17:00:00+00:00,5.71,5.71,5.44,5.44,1359.0,,,5.718823830409358,"rgba(239, 83, 80, 1.0)",,5.718823830409358,,0,,,0.0,0.0,0.0,0.0,45.019949803337134,7.920870684124253,False,False,False,True,False,
2024-03-08 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,5.718823830409358,"rgba(239, 83, 80, 1.0)",,5.718823830409358,,0,,,0.0,0.0,0.0,0.0,43.50932219107968,5.957852424586754,False,False,False,True,False,
2024-03-11 17:00:00+00:00,6.365,6.64,6.365,6.64,242.0,,,5.8265258727569655,"rgba(38, 166, 154, 1.0)",,6.067128359615755,,0,,,0.0,0.0,0.0,0.0,50.73866935608761,5.957852424586754,False,False,False,False,True,
2024-03-12 17:00:00+00:00,6.59,6.6,6.425,6.425,1971.0,,,6.159865911549856,"rgba(38, 166, 154, 1.0)",,6.270057718208515,,0,,,0.0,0.0,0.0,0.0,53.66110321453604,5.957852424586754,False,False,True,False,True,
2024-03-13 17:00:00+00:00,6.425,6.425,6.2,6.23,261.0,,,6.167791039053605,"rgba(38, 166, 154, 1.0)",,6.268116643479373,,0,,,0.0,0.0,0.0,0.0,53.98713334244682,5.957852424586754,False,False,True,False,True,
2024-03-14 17:00:00+00:00,6.155,6.155,6.01,6.01,433.0,,,6.157954543667401,"rgba(38, 166, 154, 1.0)",,6.241180795422803,,0,,,0.0,0.0,0.0,0.0,52.49166612550671,5.957852424586754,False,False,True,False,True,
2024-03-15 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,6.157954543667401,"rgba(38, 166, 154, 1.0)",,6.241180795422803,,0,,,0.0,0.0,0.0,0.0,51.494687980879974,5.957852424586754,False,False,False,False,True,
2024-03-18 17:00:00+00:00,5.935,5.945,5.93,5.93,206.0,,,6.148678865404047,"rgba(38, 166, 154, 1.0)",,6.224571647500331,,0,,,0.0,0.0,0.0,0.0,50.145509623406085,5.957852424586754,False,False,False,False,True,
2024-03-19 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,6.148678865404047,"rgba(38, 166, 154, 1.0)",,6.224571647500331,,0,,,0.0,0.0,0.0,0.0,49.246057385090154,5.957852424586754,False,False,False,False,True,
2024-03-20 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,6.148678865404047,"rgba(38, 166, 154, 1.0)",,6.224571647500331,,0,,,0.0,0.0,0.0,0.0,49.725326055439005,5.957852424586754,False,False,False,False,True,
2024-03-21 17:00:00+00:00,6.03,6.03,6.015,6.015,100.0,,,6.14615445009229,"rgba(38, 166, 154, 1.0)",,6.219191668875719,,0,,,0.0,0.0,0.0,0.0,49.87105465489696,5.957852424586754,False,False,False,False,True,
