date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-04 17:00:00+00:00,41.58,41.595,41.315,41.415,9390.0,,,,40.86192209390207,"rgba(239, 83, 80, 1.0)",,40.86192209390207,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,41.74,41.74,41.375,41.62,15998.0,,,,40.91117066642792,"rgba(239, 83, 80, 1.0)",,40.91117066642792,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,41.935,42.045,41.745,42.0,16456.0,,,,41.29579787895811,"rgba(239, 83, 80, 1.0)",,41.29579787895811,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,41.845,41.93,41.71,41.73,7734.0,,,,41.297167198355204,"rgba(239, 83, 80, 1.0)",,41.297167198355204,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,41.79,41.835,41.695,41.76,15741.0,,,,41.31038007309518,"rgba(239, 83, 80, 1.0)",,41.31038007309518,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,40.815,41.23,40.8,41.015,16995.0,,,,41.2269492319025,"rgba(239, 83, 80, 1.0)",,41.2269492319025,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,41.04,41.22,40.975,41.075,10155.0,,,,41.202485884384686,"rgba(239, 83, 80, 1.0)",,41.202485884384686,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,41.075,41.075,41.075,41.075,0.0,,,,41.202485884384686,"rgba(239, 83, 80, 1.0)",,41.202485884384686,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,40.94,41.015,40.785,41.0,22626.0,,,,41.14787176718389,"rgba(239, 83, 80, 1.0)",,41.14787176718389,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,40.435,40.445,40.09,40.365,28689.0,,,,41.02074730806402,"rgba(239, 83, 80, 1.0)",,41.02074730806402,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,39.89,39.96,39.775,39.905,17254.0,,,,40.93399014982136,"rgba(239, 83, 80, 1.0)",,40.93399014982136,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,40.14,40.645,40.105,40.48,26242.0,,,,40.88150914596705,"rgba(239, 83, 80, 1.0)",,40.88150914596705,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,40.24,40.275,40.075,40.18,23840.0,,,,40.824689469837445,"rgba(239, 83, 80, 1.0)",,40.824689469837445,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,39.83,39.895,39.725,39.785,14464.0,,,,40.77770016531531,"rgba(239, 83, 80, 1.0)",,40.77770016531531,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,39.68,39.745,39.365,39.435,16054.0,,,,40.717058204652915,"rgba(239, 83, 80, 1.0)",,40.717058204652915,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,39.675,39.845,39.565,39.805,23101.0,,,,40.65499422666204,"rgba(239, 83, 80, 1.0)",,40.65499422666204,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,39.765,39.785,39.625,39.72,8289.0,,,,40.6341677173844,"rgba(239, 83, 80, 1.0)",,40.6341677173844,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,39.75,40.225,39.73,40.155,12965.0,,,,40.614718684597186,"rgba(239, 83, 80, 1.0)",,40.614718684597186,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,40.07,40.38,40.06,40.32,6706.0,,,,40.60895108343511,"rgba(239, 83, 80, 1.0)",,40.60895108343511,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,40.52,40.58,40.045,40.115,11695.0,,,,40.59916186812049,"rgba(239, 83, 80, 1.0)",,40.59916186812049,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,40.4,40.565,40.345,40.43,15223.0,,,,40.59455826374418,"rgba(239, 83, 80, 1.0)",,40.59455826374418,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,39.485,40.1,39.305,40.03,33399.0,,,,40.53850227885735,"rgba(239, 83, 80, 1.0)",,40.53850227885735,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,39.42,39.53,39.315,39.45,30232.0,,,,40.47095423060378,"rgba(239, 83, 80, 1.0)",,40.47095423060378,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,39.365,39.705,39.365,39.675,14118.0,,,,40.44655409788778,"rgba(239, 83, 80, 1.0)",,40.44655409788778,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,39.625,39.685,39.175,39.34,16482.0,,,,40.41400575331793,"rgba(239, 83, 80, 1.0)",,40.41400575331793,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,38.99,39.115,38.87,38.95,18153.0,,,,40.36625851642703,"rgba(239, 83, 80, 1.0)",,40.36625851642703,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,38.58,39.075,38.575,39.06,12191.0,,,,40.33435433509639,"rgba(239, 83, 80, 1.0)",,40.33435433509639,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,39.445,39.58,39.345,39.45,9940.0,,,,40.319261534387856,"rgba(239, 83, 80, 1.0)",,40.319261534387856,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,38.605,38.64,38.24,38.485,9721.0,,,,39.82966919639448,"rgba(239, 83, 80, 1.0)",,39.82966919639448,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,38.51,38.855,38.445,38.85,13129.0,,,,39.8411791147269,"rgba(239, 83, 80, 1.0)",,39.8411791147269,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,38.82,39.125,38.75,39.125,32875.0,,,,39.850379136259,"rgba(239, 83, 80, 1.0)",,39.850379136259,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,39.285,39.365,39.19,39.26,49064.0,,,,39.852035125000924,"rgba(239, 83, 80, 1.0)",,39.852035125000924,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,39.852035125000924,"rgba(239, 83, 80, 1.0)",,39.852035125000924,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,39.64,39.78,39.555,39.65,31686.0,,,,39.87323450105992,"rgba(239, 83, 80, 1.0)",,39.87323450105992,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,39.855,39.925,39.665,39.81,12669.0,,,,39.88256396567829,"rgba(239, 83, 80, 1.0)",,39.88256396567829,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,39.65,39.935,39.64,39.91,23412.0,,,,39.88303646355594,"rgba(239, 83, 80, 1.0)",,39.88303646355594,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,39.56,39.57,39.225,39.385,33854.0,,,,39.81630770815373,"rgba(239, 83, 80, 1.0)",,39.81630770815373,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,38.625,38.76,38.485,38.59,28273.0,,,,39.70532190784529,"rgba(239, 83, 80, 1.0)",,39.70532190784529,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,38.58,38.705,38.5,38.695,29380.0,,,,39.63122930315201,"rgba(239, 83, 80, 1.0)",,39.63122930315201,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,38.67,38.735,38.62,38.625,11169.0,,,,39.609133001981334,"rgba(239, 83, 80, 1.0)",,39.609133001981334,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,38.63,38.76,38.525,38.58,45458.0,,,,39.53092993523835,"rgba(239, 83, 80, 1.0)",,39.53092993523835,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,38.55,38.655,38.48,38.55,14704.0,,,,39.350049214060235,"rgba(239, 83, 80, 1.0)",,39.350049214060235,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,38.7,39.065,38.695,39.0,7865.0,,,,39.366435136740016,"rgba(239, 83, 80, 1.0)",,39.366435136740016,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,39.14,39.145,38.82,39.015,8656.0,,,,39.377004633756684,"rgba(239, 83, 80, 1.0)",,39.377004633756684,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,39.465,39.495,39.275,39.445,14046.0,,,,39.41415852694611,"rgba(239, 83, 80, 1.0)",,39.41415852694611,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,39.975,40.295,39.915,40.265,20691.0,,,,39.60038683612823,"rgba(38, 166, 154, 1.0)",,39.60038683612823,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,40.1,40.22,40.025,40.065,9865.0,,,,39.622688814295984,"rgba(38, 166, 154, 1.0)",0.8888840153770291,39.622688814295984,0.49760281212437296,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,39.93,40.07,39.89,40.06,8641.0,,,,39.6344307002583,"rgba(38, 166, 154, 1.0)",0.8869004534976921,39.6344307002583,0.47983885684506566,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,39.675,39.755,39.565,39.73,15516.0,,,,39.627484218745465,"rgba(38, 166, 154, 1.0)",0.8865645711050809,39.627484218745465,0.11563261672722637,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,39.75,39.825,39.555,39.745,12724.0,,,,39.62787811033799,"rgba(38, 166, 154, 1.0)",0.8876793055769334,39.62787811033799,0.13194166961669498,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,39.135,39.395,39.09,39.39,8880.0,,,,39.61320491371703,"rgba(38, 166, 154, 1.0)",0.8922067388586917,39.61320491371703,-0.2501717415882215,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,39.485,39.87,39.475,39.71,10791.0,,,,39.615445183278894,"rgba(38, 166, 154, 1.0)",0.8920265014444784,39.615445183278894,0.10600000848404448,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,39.625,39.71,39.47,39.565,6655.0,,,,39.61435417508358,"rgba(38, 166, 154, 1.0)",0.8925822545183594,39.61435417508358,-0.05529369963803567,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,39.48,39.56,39.36,39.36,2853.0,,,,39.61234911202887,"rgba(38, 166, 154, 1.0)",0.8960068472228693,39.61234911202887,-0.2816374816900317,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,39.525,39.735,39.385,39.68,9201.0,,,,39.61205470309245,"rgba(38, 166, 154, 1.0)",0.8920599604135186,39.61205470309245,0.07616673757676146,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,39.64,39.8,39.59,39.645,7194.0,,,,39.61386187057946,"rgba(38, 166, 154, 1.0)",0.8894082049064704,39.61386187057946,0.03500994172165846,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,39.645,39.645,39.485,39.525,6458.0,,,,39.61284608123346,"rgba(38, 166, 154, 1.0)",0.8886416651322422,39.61284608123346,-0.09885433542032417,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,39.42,39.45,39.305,39.34,5658.0,,,,39.60880903494619,"rgba(38, 166, 154, 1.0)",0.8892347302064852,39.60880903494619,-0.3022925509035937,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,39.06,39.135,38.935,38.945,9187.0,,,,39.59307505276778,"rgba(38, 166, 154, 1.0)",0.8980230689867759,39.59307505276778,-0.7216686020092913,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,39.195,39.37,39.11,39.365,7239.0,,,,39.58741280354901,"rgba(38, 166, 154, 1.0)",0.8886579972272973,39.58741280354901,-0.2502794148513329,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,39.34,39.545,39.33,39.515,9979.0,,,,39.58520742337942,"rgba(38, 166, 154, 1.0)",0.8748878589657996,39.58520742337942,-0.08024733988469554,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,39.515,39.515,39.515,39.515,0.0,,,,39.58520742337942,"rgba(38, 166, 154, 1.0)",0.8679437074368789,39.58520742337942,-0.08088937425072343,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,39.165,39.345,39.115,39.32,6080.0,,,,39.58069950594136,"rgba(38, 166, 154, 1.0)",0.8686442423799371,39.58069950594136,-0.30012229773962285,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,39.365,39.45,39.305,39.41,7762.0,,,,39.57785278429016,"rgba(38, 166, 154, 1.0)",0.8643355673423188,39.57785278429016,-0.1941986314485237,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,39.325,39.415,39.23,39.32,8185.0,,,,39.573696537338925,"rgba(38, 166, 154, 1.0)",0.8670229326642755,39.573696537338925,-0.292606490302789,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,39.205,39.275,38.895,39.085,9419.0,,,,39.56387606910953,"rgba(38, 166, 154, 1.0)",0.8706413034535373,39.56387606910953,-0.5500268218495882,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,38.785,38.85,38.605,38.805,3251.0,,,,39.55807849785651,"rgba(239, 83, 80, 1.0)",0.874993822372012,39.55807849785651,-0.8606672168438867,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,38.945,39.205,38.915,39.185,4039.0,,,,39.554359758898556,"rgba(239, 83, 80, 1.0)",0.8735331333928495,39.554359758898556,-0.4228342861637553,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,39.12,39.315,39.1,39.225,4429.0,,,,39.55154279855609,"rgba(239, 83, 80, 1.0)",0.8670116326619649,39.55154279855609,-0.3766302391509027,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,38.0,38.36,37.92,38.205,8719.0,,,,39.52566894989513,"rgba(239, 83, 80, 1.0)",0.8755978652450087,39.52566894989513,-1.5083053560501558,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,37.845,38.0,37.825,37.945,8783.0,,,,39.496479479609526,"rgba(239, 83, 80, 1.0)",0.8893390500511832,39.496479479609526,-1.7445309294809839,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,37.685,37.745,37.485,37.635,7462.0,,,,39.46810448727031,"rgba(239, 83, 80, 1.0)",0.9080493993785285,39.46810448727031,-2.018727712969023,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,37.58,37.595,37.3,37.535,13385.0,,,,39.416268845058994,"rgba(239, 83, 80, 1.0)",0.927048411226054,39.416268845058994,-2.0293102520621913,6,0.27302977979728943,1.6381786787837367,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,37.425,37.465,37.11,37.13,16061.0,,,,39.08682714931381,"rgba(239, 83, 80, 1.0)",0.9582227119859761,39.08682714931381,-2.042142317059219,5,0.2958923277260153,1.4794616386300765,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,37.21,37.71,37.175,37.64,18218.0,,,,39.05421585804365,"rgba(239, 83, 80, 1.0)",0.9665856738359291,39.05421585804365,-1.4631045093305408,5,0.28841873120056616,1.4420936560028308,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,37.755,38.11,37.66,38.065,8756.0,,,,39.05184909017563,"rgba(239, 83, 80, 1.0)",0.957336738368805,39.05184909017563,-1.030827555889177,5,0.2839708518873026,1.4198542594365129,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,38.485,38.51,38.315,38.495,7906.0,,,,39.06177450724244,"rgba(38, 166, 154, 1.0)",0.9324338152490019,39.06177450724244,-0.607844222263741,5,0.28237058772394796,1.4118529386197398,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,38.86,39.015,38.82,38.995,5717.0,,,,39.07673633378381,"rgba(38, 166, 154, 1.0)",0.8860727808554791,39.07673633378381,-0.09224562084493979,5,0.28239540655652695,1.4119770327826346,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,39.07,39.21,39.035,39.1,16186.0,,,,39.11413031957494,"rgba(38, 166, 154, 1.0)",0.8452999361066874,39.11413031957494,-0.016716338155685472,5,0.2823797542783316,1.411898771391658,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,39.13,39.275,39.075,39.16,7783.0,,,,39.12801923455454,"rgba(38, 166, 154, 1.0)",0.7994573046648386,39.12801923455454,0.04000309367222691,5,0.28369111916473716,1.4184555958236857,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,39.195,39.325,39.115,39.315,8007.0,,,,39.141687241538236,"rgba(38, 166, 154, 1.0)",0.7759310013905261,39.141687241538236,0.22336104389587813,5,0.28497411452853566,1.4248705726426782,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,39.245,39.27,38.975,39.06,3863.0,,,,39.14588918824458,"rgba(38, 166, 154, 1.0)",0.749732823281928,39.14588918824458,-0.11455972791560884,5,0.28559361410016576,1.4279680705008289,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,39.415,39.595,39.365,39.56,8523.0,,,,39.16308938180293,"rgba(38, 166, 154, 1.0)",0.7216977418771755,39.16308938180293,0.549967936943633,5,0.2869184231291155,1.4345921156455774,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,39.395,39.485,39.23,39.265,13833.0,,,,39.18050650525788,"rgba(38, 166, 154, 1.0)",0.6937323847288697,39.18050650525788,0.12179551740999071,6,0.30410164346391866,1.824609860783512,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,39.59,39.845,39.39,39.525,6022.0,,,,39.19074664761605,"rgba(38, 166, 154, 1.0)",0.6826181513412332,39.19074664761605,0.4896637332704868,6,0.30796043997815015,1.8477626398689009,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,39.875,40.045,39.715,39.77,9687.0,,,,39.2114020738975,"rgba(38, 166, 154, 1.0)",0.6810856000493454,39.2114020738975,0.8201581799145794,6,0.3126845008627308,1.8761070051763848,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,39.79,39.95,39.79,39.9,5907.0,,,,39.223482747912314,"rgba(38, 166, 154, 1.0)",0.6702970768033777,39.223482747912314,1.0092797290926145,6,0.3155921879249113,1.8935531275494677,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,39.85,40.105,39.84,40.085,12375.0,,,,39.25008756423629,"rgba(38, 166, 154, 1.0)",0.6686151682718732,39.25008756423629,1.2487189573064235,5,0.29851604157640743,1.4925802078820372,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,39.975,40.235,39.945,40.215,5231.0,,,,39.26181712189833,"rgba(38, 166, 154, 1.0)",0.6750358215386371,39.26181712189833,1.4120478464817499,5,0.30029697448778175,1.5014848724389087,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,40.515,40.65,40.365,40.395,6161.0,,,,39.27924969144249,"rgba(38, 166, 154, 1.0)",0.6873776713445423,39.27924969144249,1.6231983596078368,5,0.2997449937722604,1.498724968861302,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,40.925,41.155,40.925,41.015,3942.0,,,,39.29442677099982,"rgba(38, 166, 154, 1.0)",0.7137200665059912,39.29442677099982,2.410711579713918,5,0.2977083239937877,1.4885416199689385,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,41.315,41.345,41.065,41.115,11456.0,,,,39.33939534574762,"rgba(38, 166, 154, 1.0)",0.7426813607487314,39.33939534574762,2.3908027696592713,5,0.29607429741906466,1.4803714870953233,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,40.935,40.94,40.705,40.825,11276.0,,,,39.37307024522123,"rgba(38, 166, 154, 1.0)",0.7568997934319187,39.37307024522123,1.9182588862859453,5,0.2956119369083279,1.4780596845416394,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,40.705,40.97,40.63,40.77,6161.0,,,,39.39012160342287,"rgba(38, 166, 154, 1.0)",0.7666785153804234,39.39012160342287,1.7998135710017156,4,0.3218760776890507,1.2875043107562028,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,41.365,41.37,41.08,41.085,8275.0,,,,39.61343640206391,"rgba(38, 166, 154, 1.0)",0.7881018478106155,39.61343640206391,1.8672251588093132,4,0.3216900564787174,1.2867602259148696,1.0,0.0,41.37,177.0
2024-05-16 17:00:00+00:00,40.785,40.85,40.7,40.805,9104.0,,,,39.61078837884895,"rgba(38, 166, 154, 1.0)",0.7962838916090292,39.61078837884895,1.4997309800377063,4,0.32265136312785314,1.2906054525114126,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,40.77,40.87,40.66,40.78,6255.0,,,,39.61804366659035,"rgba(38, 166, 154, 1.0)",0.8096515322060398,39.61804366659035,1.4351313956557228,4,0.3241517020759362,1.2966068083037448,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,40.8,40.915,40.79,40.85,2808.0,,,,39.62338886881194,"rgba(38, 166, 154, 1.0)",0.8278993932872458,39.62338886881194,1.4815944318037242,4,0.3253992793052228,1.301597117220891,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,40.805,40.94,40.805,40.905,3634.0,,,,39.6309945704154,"rgba(38, 166, 154, 1.0)",0.8460153023981755,39.6309945704154,1.5058893449955468,4,0.32598702227086307,1.3039480890834523,0.0,0.0,0.0,0.0
