date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_472,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 19:00:00+00:00,9.115,9.12,9.05,9.075,4120.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,9.07,9.13,8.98,9.11,9390.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,9.035,9.065,8.875,9.045,3794.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,9.045,9.075,8.995,9.045,4382.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,9.025,9.19,9.025,9.105,4919.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,9.105,9.23,9.105,9.145,5191.0,,,,,,,,,,9.16,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,9.145,9.18,9.07,9.125,4401.0,,,,,,,,,,9.143941305254378,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,9.125,9.14,9.015,9.03,18362.0,,,,,,,,,,9.089897987169397,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,8.745,9.03,8.715,8.99,11720.0,,,,,,,,,,9.037247105577121,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,8.99,9.03,8.875,8.955,7130.0,,,,,,,,,,9.024463899096943,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,8.955,8.96,8.82,8.885,7211.0,,,,,,,,,,9.006290474868093,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,8.885,8.9,8.72,8.815,12053.0,,,,,,,,,,8.970784620895643,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,8.81,8.85,8.705,8.705,7502.0,,,,,,,,,,8.948610914775045,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,8.695,8.795,8.595,8.67,22631.0,,,,,,,,,,8.886989307110461,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,8.785,8.79,8.46,8.485,16503.0,,,,,,,,,,8.841793488548173,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,8.485,8.525,8.38,8.41,14262.0,,,,,,,,,,8.796473097784709,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,8.41,8.45,8.33,8.45,14474.0,,,,,,,,,,8.5834620451546,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,8.45,8.46,8.36,8.375,8334.0,,,,,,,,,,8.5713538734392,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,8.37,8.42,8.345,8.39,8026.0,,,,,,,,,,8.559704039162487,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,8.39,8.495,8.345,8.465,24639.0,,,,,,,,,,8.548219310879343,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,8.44,8.555,8.415,8.455,9928.0,,,,,,,,,,8.547409471571505,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,8.455,8.6,8.45,8.565,5404.0,,,,,,,,,,8.54994460304333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,8.565,8.64,8.49,8.5,9273.0,,,,,,,,,,8.553551748166424,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,8.495,8.51,8.445,8.5,4005.0,,,,,,,,,,8.552807754317183,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,8.5,8.53,8.47,8.485,5622.0,,,,,,,,,,8.552171158882414,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,8.485,8.55,8.45,8.52,10024.0,,,,,,,,,,8.551727888288239,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,8.285,8.41,8.145,8.275,29320.0,,,,,,,,,,8.51009339392197,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,8.275,8.29,8.085,8.13,10311.0,,,,,,,,,,8.492499882434618,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,8.13,8.21,8.065,8.075,20921.0,,,,,,,,,,8.457029520577697,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,8.075,8.13,8.04,8.08,13333.0,,,,,,,,,,8.43595403557517,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,8.08,8.275,8.07,8.16,10514.0,,,,,,,,,,8.424915678829612,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,8.165,8.225,8.135,8.18,18698.0,,,,,,,,,,8.408374148314461,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,8.095,8.18,8.02,8.025,4040.0,,,,,,,,,,8.403445181375929,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,8.03,8.03,7.74,7.755,10612.0,,,,,,,,,,8.201832250428692,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,7.74,96.0
2025-01-28 17:00:00+00:00,7.755,7.91,7.75,7.86,15257.0,,,,,,,,,,8.182723371794966,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,7.86,7.95,7.82,7.93,15602.0,,,,,,,,,,8.175044230932254,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,7.93,7.99,7.92,7.925,5380.0,,,,,,,,,,8.173858860468146,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,7.925,7.975,7.83,7.84,26117.0,,,,,,,,,,8.152621979576574,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,8.115,8.18,8.025,8.075,11043.0,,,,,,,,,,8.158271638256375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,8.07,8.125,8.04,8.045,4027.0,,,,,,,,,,8.159258494656997,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,8.045,8.09,8.03,8.035,3610.0,,,,,,,,,,8.159616615893462,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,8.035,8.05,7.985,8.01,2150.0,,,,,,,,,,8.159347551226189,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,8.01,8.11,7.945,8.065,3994.0,,,,,,,,,,8.159318838058162,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,8.065,8.185,8.03,8.16,15833.0,,,,,,,,,,8.164760195300868,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,8.425,8.535,8.41,8.47,7031.0,,,,,,,,,,8.177490504695887,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,8.485,8.54,8.43,8.525,3363.0,,,,,,,,,,8.183534649152449,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,8.52,8.575,8.485,8.55,2067.0,,,,,,,,,,8.187459498783769,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,8.545,8.64,8.545,8.6,3209.0,,,,,,,,,,8.194146842310731,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,8.595,8.795,8.595,8.785,2767.0,,,,,8.725,,,,,8.332162441287505,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,8.785,8.795,8.575,8.66,10258.0,,,,,8.68693448496481,,,,,8.40682249754426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,8.585,8.66,8.545,8.66,8164.0,,,,,8.661787169443265,,,,,8.40547137123885,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,8.66,8.66,8.595,8.65,5910.0,,,,,8.65594517632877,,,,,8.409379643695072,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,8.655,8.665,8.6,8.615,4694.0,,,,,8.651622422126465,,,,,8.412187534131045,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,8.615,8.65,8.53,8.565,4065.0,,,,,8.643691970178667,,,,,8.412281410622763,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,8.565,8.595,8.45,8.53,7602.0,,,,,8.622930434115661,,,,,8.408758491570495,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,8.525,8.53,8.455,8.485,14411.0,,,,,8.58982818106939,,,,,8.402798867032494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,8.235,8.47,8.195,8.45,3763.0,,,,,8.576508555883658,,,,,8.393875855075354,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,8.45,8.685,8.44,8.605,4452.0,,,,,8.576519207295544,,,,,8.414761489528564,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,8.605,8.655,8.575,8.595,2336.0,,,,,8.577605375464032,,,,,8.421084964665903,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,8.59,8.63,8.55,8.555,2185.0,,,,,8.577627902804725,,,,,8.424139245653748,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,8.555,8.63,8.55,8.565,3592.0,,,,,8.577823420800819,,,,,8.428183373641087,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,8.565,8.625,8.51,8.615,7736.0,,,,,8.578343646386362,,,,,8.434648213124301,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,8.465,8.55,8.435,8.515,2684.0,,,,,8.575858692098306,,,,,8.433862391899838,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,8.52,8.535,8.38,8.42,4401.0,,,,,8.569389257095782,,,,,8.430391736322651,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,8.415,8.45,8.35,8.38,3769.0,,,,,8.562238034680833,,,,,8.426111529324556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,8.38,8.4,8.28,8.29,4815.0,,,,,8.550452389246342,,,,,8.418517398396085,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,8.29,8.355,8.23,8.245,5350.0,,,,,8.536225126431868,,,,,8.40939236262433,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,8.24,8.44,8.24,8.39,13107.0,,,,,8.515947231771797,,,,,8.399688493171405,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,8.405,8.615,8.385,8.6,7831.0,,,,,8.517046177315725,,,,,8.404374361402018,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,8.6,8.61,8.505,8.545,2505.0,,,,,8.517765334620282,,,,,8.40607023391816,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,8.545,8.58,8.52,8.545,3629.0,,,,,8.518618481431917,,,,,8.408299380298768,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,8.55,8.59,8.52,8.55,2959.0,,,,,8.519390908749106,,,,,8.410119851512667,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,8.545,8.605,8.54,8.57,3338.0,,,,,8.520670931048562,,,,,8.412442534072026,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,8.575,8.615,8.57,8.59,6627.0,,,,,8.52396221289495,,,,,8.442369263855028,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,8.46,8.475,8.28,8.305,1705.0,,,,,8.5219510674824,,,,,8.434546351511644,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,8.315,8.395,8.235,8.33,8381.0,,,,,8.510891239098424,,,,,8.413498414416244,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,8.33,8.34,8.145,8.17,8862.0,,,,,8.494877155163538,,,,,8.394543342868326,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,8.165,8.205,8.02,8.06,8381.0,,,,,8.475195512462879,,,,,8.374153226816457,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,8.045,8.105,7.92,8.005,6998.0,,,,,8.456831944734324,,,,,8.356564880564251,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,7.985,8.01,7.87,7.91,24089.0,,,,,8.393808123847455,,,,,8.302550581584887,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,7.79,7.845,7.69,7.735,21734.0,,,,,8.331738951142984,,,,,8.251025938296001,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,7.735,7.735,7.65,7.675,4853.0,,,,,8.31800570000541,,,,,8.239804013378457,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,7.67,7.68,7.625,7.675,4787.0,,,,,8.304471828363553,,,,,8.157671354335541,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,7.675,7.755,7.645,7.695,6375.0,,,,,8.288311684057183,,,,,8.149205372398072,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,7.69,7.815,7.685,7.695,16139.0,,,,,8.253116568855598,,,,,8.1293075502814,"rgba(239, 83, 80, 1.0)",4,0.4148962356857288,1.6595849427429152,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,7.695,7.78,7.625,7.78,69753.0,,,,,8.140487594626167,,,,,8.020515445747623,"rgba(239, 83, 80, 1.0)",4,0.4086554490853936,1.6346217963415743,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,7.795,7.89,7.785,7.82,8966.0,,,,,8.132196839265449,,,,,8.018425646163184,"rgba(239, 83, 80, 1.0)",4,0.40356879413144675,1.614275176525787,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,7.82,7.86,7.79,7.8,5778.0,,,,,8.1268307525217,,,,,8.016571035333673,"rgba(239, 83, 80, 1.0)",4,0.39872062506787476,1.594882500271499,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,7.805,7.86,7.795,7.85,6372.0,,,,,8.121458253279904,,,,,8.014985005887343,"rgba(239, 83, 80, 1.0)",4,0.396320868794507,1.585283475178028,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,7.85,7.91,7.84,7.9,8830.0,,,,,8.115534530862773,,,,,8.01441165897886,"rgba(239, 83, 80, 1.0)",4,0.39644338885583036,1.5857735554233214,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,7.905,7.965,7.885,7.96,3337.0,,,,,8.113868612018198,,,,,8.014832489517907,"rgba(239, 83, 80, 1.0)",4,0.3982987038289981,1.5931948153159925,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,7.96,7.98,7.88,7.91,18588.0,,,,,8.104471221456281,,,,,8.00619489041586,"rgba(239, 83, 80, 1.0)",4,0.3976082660727672,1.590433064291069,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,7.745,7.95,7.74,7.92,8371.0,,,,,8.09937644224904,,,,,8.00310479891276,"rgba(239, 83, 80, 1.0)",4,0.39838557779199923,1.593542311167997,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,7.92,7.96,7.875,7.895,3940.0,,,,,8.097459267862144,,,,,8.002939485633974,"rgba(239, 83, 80, 1.0)",4,0.4009262602728686,1.6037050410914744,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,7.895,7.94,7.875,7.895,3253.0,,,,,8.095850134117484,,,,,8.002652095599995,"rgba(239, 83, 80, 1.0)",4,0.40320831210629343,1.6128332484251737,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,7.9,7.945,7.875,7.88,3813.0,,,,,8.093965548279098,,,,,8.002238808313113,"rgba(239, 83, 80, 1.0)",4,0.4062798888637599,1.6251195554550395,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,7.875,7.975,7.865,7.955,3383.0,,,,,8.092591662120887,,,,,8.002441447445705,"rgba(239, 83, 80, 1.0)",4,0.41063962867297576,1.642558514691903,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,7.955,7.97,7.905,7.92,8570.0,,,,,8.089213170736487,,,,,8.002754373229969,"rgba(239, 83, 80, 1.0)",4,0.41510514700031387,1.6604205880012555,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,7.9,7.925,7.805,7.825,2708.0,,,,,8.087647702531257,,,,,8.00179735430222,"rgba(239, 83, 80, 1.0)",4,0.41889943125642265,1.6755977250256906,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,7.825,7.93,7.815,7.925,3088.0,,,,,8.086173474974478,,,,,8.00128350441369,"rgba(239, 83, 80, 1.0)",4,0.4245052626038913,1.6980210504155653,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,7.925,7.925,7.68,7.775,5060.0,,,,,8.082637568485959,,,,,7.998349617857173,"rgba(239, 83, 80, 1.0)",4,0.4287242253305368,1.7148969013221471,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,7.765,7.775,7.585,7.61,10502.0,,,,,8.072223461198822,,,,,7.987139019610622,"rgba(239, 83, 80, 1.0)",4,0.4306514918571533,1.7226059674286132,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,7.615,7.625,7.54,7.575,3473.0,,,,,8.068275798099787,,,,,7.982722605576605,"rgba(239, 83, 80, 1.0)",4,0.43107325703916277,1.724293028156651,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,7.575,7.6,7.53,7.58,7645.0,,,,,8.059631693760911,,,,,7.936665808382824,"rgba(239, 83, 80, 1.0)",4,0.4322217576713029,1.7288870306852115,-1.0,0.0,7.53,168.0
2025-02-13 15:00:00+00:00,7.715,7.805,7.695,7.725,5199.0,,,,,8.055924218535655,,,,,7.940462290873868,"rgba(239, 83, 80, 1.0)",4,0.4380908935959861,1.7523635743839443,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,7.725,7.745,7.66,7.68,5724.0,,,,,8.05134959895071,,,,,7.938519721704376,"rgba(239, 83, 80, 1.0)",4,0.44513332410687245,1.7805332964274898,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,7.68,7.76,7.68,7.755,2913.0,,,,,8.049300764176127,,,,,7.93805686984776,"rgba(239, 83, 80, 1.0)",4,0.4539396978532966,1.8157587914131863,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,7.755,7.84,7.735,7.83,1468.0,,,,,8.048503535180751,,,,,7.938467407787891,"rgba(239, 83, 80, 1.0)",4,0.4622196307198382,1.8488785228793527,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,7.825,7.905,7.82,7.895,896.0,,,,,8.048160007062334,,,,,7.939112193666822,"rgba(239, 83, 80, 1.0)",4,0.47116619150114625,1.884664766004585,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,7.895,7.945,7.865,7.92,6062.0,,,,,8.046350884696416,,,,,7.94371684780719,"rgba(38, 166, 154, 1.0)",4,0.4803507801167472,1.9214031204669888,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,7.94,8.13,7.905,8.055,3154.0,,,,,8.046240241722092,,,,,7.9476159146435865,"rgba(38, 166, 154, 1.0)",4,0.48957200755695973,1.958288030227839,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,8.055,8.165,8.04,8.125,3145.0,,,,,8.04666757592871,,,,,7.952351276061253,"rgba(38, 166, 154, 1.0)",5,0.462032125716388,2.31016062858194,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,8.125,8.185,8.115,8.175,4759.0,,,,,8.047788700095358,,,,,7.959728058101138,"rgba(38, 166, 154, 1.0)",5,0.46769354940617297,2.338467747030865,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,8.175,8.185,8.05,8.085,2387.0,,,,,8.048083713448268,,,,,7.962438309112037,"rgba(38, 166, 154, 1.0)",5,0.47271858786593823,2.363592939329691,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,8.085,8.19,8.075,8.185,5156.0,,,,,8.049174947270638,,,,,7.9687390420168045,"rgba(38, 166, 154, 1.0)",5,0.4748489212710189,2.3742446063550946,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,8.19,8.21,8.12,8.125,9732.0,,,,,8.05120525879049,,,,,7.978829603124813,"rgba(38, 166, 154, 1.0)",5,0.4760703452731331,2.3803517263656655,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,8.05120525879049,,,,,7.978829603124813,"rgba(38, 166, 154, 1.0)",5,0.4778148030575613,2.3890740152878065,0.0,0.0,0.0,0.0
