date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bear_249,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,225.06,225.33,223.68,224.54,26236.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,224.175,224.88,223.71,224.26,26082.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-08 17:00:00+00:00,228.63,230.01,228.07,228.63,57022.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.53716622564349,-97.30574933846523,False,False,False,True,True,
2023-12-11 17:00:00+00:00,231.12,232.245,230.88,232.225,26885.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.40046986298173,-74.47505944229647,False,False,True,False,True,
2023-12-12 17:00:00+00:00,234.18,235.16,233.79,234.69,46053.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.22955801418183,-57.39473172835372,False,False,True,False,True,
2023-12-13 17:00:00+00:00,234.61,242.58,232.57,242.325,30582.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.45348692869902,-43.727430795431545,False,False,True,False,True,
2023-12-14 17:00:00+00:00,252.005,252.005,246.735,247.005,57877.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.36049434254633,-32.42012932222454,False,False,True,False,True,
2023-12-15 17:00:00+00:00,247.385,248.49,244.485,244.485,36973.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.63785152964512,-26.643094709254605,False,False,True,False,True,
2023-12-18 17:00:00+00:00,248.47,249.755,248.47,249.175,23882.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.81281803566478,-19.574593451723388,False,False,True,False,True,
2023-12-19 17:00:00+00:00,249.215,249.515,246.2,246.2,16206.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.64084238171739,-17.036407970602582,False,False,True,False,True,
2023-12-20 17:00:00+00:00,244.2,244.35,237.55,237.725,17627.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.82266827162397,-17.036407970602582,False,False,True,False,True,
2023-12-21 17:00:00+00:00,240.59,242.605,240.07,242.26,18129.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.60657460913903,-17.036407970602582,False,False,True,False,True,
2023-12-22 17:00:00+00:00,242.49,244.065,241.88,243.905,28725.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.55420561419024,-17.036407970602582,False,False,True,False,True,
