date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bear_20,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-01 00:00:00+00:00,7.1627184049,7.2086332665,7.0625405251,7.1543702482,89143,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,17.35804657446627,-34.00031233013185,False,False,False,True,True,
2022-04-08 00:00:00+00:00,6.970710802,7.1961110315,6.9374016569,7.1877628748,69780,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,16.10339679721254,-34.00031233013185,False,False,False,True,False,
2022-04-15 00:00:00+00:00,6.7953995123,6.970710802,6.7870513557,6.970710802,93192,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,14.587516560824941,-32.01009635002286,False,False,False,True,False,
2022-04-22 00:00:00+00:00,6.7552653246,6.8595029098,6.6896249496,6.803747669,167300,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,13.383156614053096,-33.10296708723964,False,False,False,True,False,
2022-04-29 00:00:00+00:00,6.7231149368,6.8152124017,6.6709542817,6.7398599305,198753,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,12.42593416661093,-33.977386823189015,False,False,False,True,False,
2022-05-06 00:00:00+00:00,6.6979974464,6.8821923762,6.5975274847,6.7566049241,177895,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,11.665787290872258,-34.688765450208436,False,False,False,True,False,
2022-05-13 00:00:00+00:00,6.5724099943,6.71474244,6.5221750134,6.6393899688,155444,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,10.774157724740453,-35.55125594743734,False,False,False,True,False,
2022-05-20 00:00:00+00:00,6.5418503809,6.5807824911,6.4635675358,6.5807824911,167796,,,,,,,6.528733469266666,"rgba(239, 83, 80, 0.5)",,6.528733469266666,,0,,,-1.0,0.0,6.4635677,38.0,10.060246265726747,-36.261231185279684,False,False,False,True,False,
2022-05-27 00:00:00+00:00,6.9113515578,6.9617380819,6.5334526269,6.550248135,236977,,,,,,,6.688824971312544,"rgba(239, 83, 80, 0.5)",,6.688824971312544,,0,,,0.0,0.0,0.0,0.0,17.15433349778263,-36.8576837012203,False,False,False,True,True,
2022-06-03 00:00:00+00:00,6.8693627877,6.9785335899,6.8357717716,6.8861582957,93187,,,,,,,6.727324975338566,"rgba(239, 83, 80, 0.5)",,6.81094051253595,,0,,,0.0,0.0,0.0,0.0,21.881399705269125,-32.58177299963472,False,False,False,True,True,
2022-06-10 00:00:00+00:00,6.8105785096,6.9533403279,6.8021807555,6.9113515578,105244,,,,,,,6.749665021962978,"rgba(239, 83, 80, 0.5)",,6.8117178509612915,,0,,,0.0,0.0,0.0,0.0,24.789070779387856,-30.108794048073126,False,False,False,True,True,
2022-06-17 00:00:00+00:00,6.7014077073,6.8105785096,6.6006346591,6.7937830015,179074,,,,,,,6.7392590572973186,"rgba(239, 83, 80, 0.5)",,6.766297581669598,,0,,,0.0,0.0,0.0,0.0,26.056953722701664,-29.16653047162552,False,False,False,True,True,
2022-06-24 00:00:00+00:00,6.6535446719,6.8214835083,6.5861670043,6.6930099533,171623,,,,,,,6.7298684704956235,"rgba(239, 83, 80, 0.5)",,6.744995453908263,,0,,,0.0,0.0,0.0,0.0,26.62992251143421,-28.792581300747358,False,False,False,True,True,
2022-07-01 00:00:00+00:00,6.8051444239,6.8725220914,6.6114336296,6.6535446719,144234,,,,,,,6.734224499392832,"rgba(239, 83, 80, 0.5)",,6.74747623743129,,0,,,0.0,0.0,0.0,0.0,29.486963741670834,-26.159432285643724,False,False,False,True,True,
2022-07-08 00:00:00+00:00,6.7967222154,6.8598887788,6.7546111732,6.8304110492,82063,,,,,,,6.739058188158707,"rgba(239, 83, 80, 0.5)",,6.752169095004936,,0,,,0.0,0.0,0.0,0.0,31.454040909281616,-24.383122189921064,False,False,False,True,True,
2022-07-15 00:00:00+00:00,6.8893665083,6.9146331337,6.7967222154,6.8219888408,109626,,,,,,,6.749924465401202,"rgba(239, 83, 80, 0.5)",,6.763896217040797,,0,,,0.0,0.0,0.0,0.0,34.25171627693845,-21.79329505992226,False,False,False,True,True,
2022-07-22 00:00:00+00:00,6.8586988425,6.9146331337,6.788300007,6.9146331337,87618,,,,,,,6.756536825044525,"rgba(239, 83, 80, 0.5)",,6.770625857475215,,0,,,0.0,0.0,0.0,0.0,35.93834867824269,-20.263580872882834,False,False,False,True,True,
2022-07-29 00:00:00+00:00,6.9516122505,7.0107389646,6.8249121487,6.8755921894,59621,,,,,,,6.763695635032947,"rgba(239, 83, 80, 0.5)",,6.778374467127659,,0,,,0.0,0.0,0.0,0.0,38.49509967444083,-17.869887555349436,False,False,False,True,True,
2022-08-05 00:00:00+00:00,6.9853989443,7.036078985,6.8924855363,6.8924855363,91952,,,,,,,6.776181831591125,"rgba(239, 83, 80, 0.5)",,6.791907848945726,,0,,,0.0,0.0,0.0,0.0,40.791959154925685,-15.724025687465819,False,False,False,True,True,
2022-08-12 00:00:00+00:00,7.0867590257,7.1036523726,6.9600589239,7.0276323115,76345,,,,,,,6.789211069259496,"rgba(239, 83, 80, 0.5)",,6.806133450571421,,0,,,0.0,0.0,0.0,0.0,43.77142137303998,-12.921298093390106,False,False,False,True,True,
2022-08-19 00:00:00+00:00,6.943165577,7.1120990461,6.9178255567,7.0698656788,49068,,,,6.991030059933335,,,6.893113397839803,"rgba(239, 83, 80, 0.5)",,6.871959391823914,,0,,,0.0,0.0,0.0,0.0,44.181368723207584,-12.564508443801358,False,False,False,True,True,
2022-08-26 00:00:00+00:00,6.8614851075,6.9853989443,6.8360721997,6.9853989443,99543,,,,6.926250643369808,,,6.863536422127344,"rgba(239, 83, 80, 0.5)",,6.853831780983444,,0,,,0.0,0.0,0.0,0.0,43.611660528689185,-12.564508443801358,False,False,False,True,True,
2022-09-02 00:00:00+00:00,6.7174786299,6.8276012304,6.6497108758,6.7767754148,93215,,,,6.851218812356891,,,6.8242738402591065,"rgba(239, 83, 80, 0.5)",,6.8254417142315615,,0,,,0.0,0.0,0.0,0.0,41.85455096043178,-12.564508443801358,False,False,False,True,True,
2022-09-09 00:00:00+00:00,6.7005366914,6.7174786299,6.6666528143,6.7174786299,92606,,,,6.807930360448388,,,6.800184374975977,"rgba(239, 83, 80, 0.5)",,6.806709740296657,,0,,,0.0,0.0,0.0,0.0,40.45045049367514,-12.564508443801358,False,False,False,True,True,
2022-09-16 00:00:00+00:00,6.5226463368,6.7174786299,6.4887624597,6.6666528143,202982,,,,6.72044167470017,,,6.74620258911526,"rgba(239, 83, 80, 0.5)",,6.761243763452086,,0,,,0.0,0.0,0.0,0.0,38.01823671411613,-12.564508443801358,False,False,False,True,False,
2022-09-23 00:00:00+00:00,6.3221750245,6.531117306,6.317926251,6.5226463368,251871,,,,6.615123105867099,,,6.673477027411131,"rgba(239, 83, 80, 0.5)",,6.695844377867007,,0,,,0.0,0.0,0.0,0.0,34.99856547122323,-8.336526534238018,False,False,False,True,False,
2022-09-30 00:00:00+00:00,6.2456971008,6.3561652128,6.1947118184,6.3051799304,162280,,,,6.555502557010083,,,6.628869256703018,"rgba(239, 83, 80, 0.5)",,6.654165594840027,,0,,,0.0,0.0,0.0,0.0,32.415632583498216,-10.841922550213297,False,False,False,True,False,
2022-10-07 00:00:00+00:00,6.3051799304,6.4326431365,6.2796872891,6.2796872891,126357,,,,6.530143469885264,,,6.607641243382686,"rgba(239, 83, 80, 0.5)",,6.633255566837242,,0,,,0.0,0.0,0.0,0.0,31.486837424598832,-11.765910757462734,False,False,False,True,False,
2022-10-14 00:00:00+00:00,6.2456121254,6.3476676658,6.2202044596,6.3476676658,115843,,,,6.505011841834425,,,6.586509108255022,"rgba(239, 83, 80, 0.5)",,6.612501713217615,,0,,,0.0,0.0,0.0,0.0,30.4534045118549,-12.84457329508929,False,False,False,True,False,
2022-10-21 00:00:00+00:00,6.1891884128,6.2796872891,6.1891884128,6.2711897421,145716,,,,6.473936510892413,,,6.559871399231067,"rgba(239, 83, 80, 0.5)",,6.586231278609355,,0,,,0.0,0.0,0.0,0.0,29.37187346805649,-14.006306138247226,False,False,False,True,False,
2022-10-28 00:00:00+00:00,6.172138307,6.2232886244,6.078362725,6.1891884128,316530,,,,6.41353499354379,,,6.389973558590654,"rgba(239, 83, 80, 0.5)",,6.438892844985155,,0,,,0.0,0.0,0.0,0.0,28.494440546411937,-15.000624893275479,False,False,False,True,False,
2022-11-04 00:00:00+00:00,6.2147635715,6.2446012567,6.1209879895,6.1380380953,119078,,,,6.39877113155198,,,6.383533455750523,"rgba(239, 83, 80, 0.5)",,6.430139091049435,,0,,,0.0,0.0,0.0,0.0,28.616674823586692,-15.062836247757012,False,False,False,True,False,
2022-11-11 00:00:00+00:00,6.3170642064,6.3682145239,6.172138307,6.2147635715,212892,,,,6.386673711554804,,,6.386538908611629,"rgba(239, 83, 80, 0.5)",,6.4276501950143174,,0,,,0.0,0.0,0.0,0.0,30.405760375847564,-15.062836247757012,False,False,False,True,False,
2022-11-18 00:00:00+00:00,6.3682145239,6.453465053,6.2744389419,6.3511644181,765743,,,,6.380750462313671,,,6.401473012818951,"rgba(239, 83, 80, 0.5)",,6.4298649796700955,,0,,,0.0,0.0,0.0,0.0,32.48306174728865,-15.062836247757012,False,False,False,True,True,
2022-11-25 00:00:00+00:00,6.5164176308,6.5591762767,6.3966934224,6.3966934224,121844,,,,6.385411906526188,,,6.407902881442044,"rgba(239, 83, 80, 0.5)",,6.43450594901152,,0,,,0.0,0.0,0.0,0.0,36.06232372688696,-20.054664598472684,False,False,False,True,True,
2022-12-02 00:00:00+00:00,6.5591762767,6.6575211622,6.4993141724,6.5335210891,345941,,,,6.405449041479405,,,6.4317459413619735,"rgba(239, 83, 80, 0.5)",,6.453516492469841,,0,,,0.0,0.0,0.0,0.0,39.17040884830257,-17.04424054927621,False,False,False,True,True,
2022-12-09 00:00:00+00:00,6.6104866517,6.6960039435,6.4993141724,6.52496936,335056,,,,6.4239595349927825,,,6.45175922212636,"rgba(239, 83, 80, 0.5)",,6.46998979834865,,0,,,0.0,0.0,0.0,0.0,42.0450731116959,-14.304452349367814,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,6.5420728183,6.7045556726,6.5335210891,6.6190383809,314428,,,,6.43772126022574,,,6.465679529617549,"rgba(239, 83, 80, 0.5)",,6.494651072578878,,0,,,0.0,0.0,0.0,0.0,43.28113169757282,-13.140043868182566,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,6.4737888054,6.5506245475,6.4166565426,6.4907624433,409878,,,,6.441803443698164,,,6.468508735024699,"rgba(239, 83, 80, 0.5)",,6.480926075504659,,0,,,0.0,0.0,0.0,0.0,43.388979869540265,-12.992619886309228,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,6.5110191388,6.5968033172,6.4166565426,6.4338133783,293129,,,,6.446055943292773,,,6.471923839551015,"rgba(239, 83, 80, 0.5)",,6.478005550098602,,0,,,0.0,0.0,0.0,0.0,43.99794665531534,-12.286943245986876,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,6.6525630331,6.6654306599,6.4852838853,6.5110191388,130852,,,,6.45036784235644,,,6.475975576407115,#000000,,6.4900894759496754,,0,,,0.0,0.0,0.0,0.0,46.27953878233614,-9.957880801316918,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,6.7088374541,6.7384329957,6.605381735,6.6740090777,94180,,,,6.454957090951092,,,6.480436229717824,#000000,,6.50247035413998,,0,,,0.0,0.0,0.0,0.0,48.569188609160676,-7.659642056452142,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,6.7855285096,6.8026853453,6.6396954064,6.7083227491,84904,,,,6.459958205992395,,,6.485348197200065,#000000,,6.514969333955264,,0,,,0.0,0.0,0.0,0.0,51.0617116593823,-5.199527491014749,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,6.7885821866,6.8273003359,6.7025418547,6.7455620206,133448,,,,6.468279115073619,,,6.493523725618583,#000000,,6.533211007683782,,0,,,0.0,0.0,0.0,0.0,52.87615408894497,-3.411293266256756,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,6.8057902529,6.9348507508,6.7369579874,6.7369579874,257025,,,,6.485704546815961,,,6.510647105647205,"rgba(38, 166, 154, 0.5)",,6.565954039640638,,0,,,0.0,0.0,0.0,0.0,54.37390713438012,-1.9172728823724015,False,False,True,False,True,0.0
2023-02-10 00:00:00+00:00,6.8402063857,6.8414109503,6.7799781534,6.8143942861,111150,,,,6.492614888435777,,,6.517379047879872,"rgba(38, 166, 154, 0.5)",,6.576762625381813,,0,,,0.0,0.0,0.0,0.0,55.85424418950598,-0.4224498911868082,False,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,6.8948419965,6.9595620402,6.8316023525,6.8660184853,265988,,,,6.511568785520048,,,6.6257878179828325,"rgba(38, 166, 154, 0.5)",,6.7020880630698265,,0,,,0.0,0.0,0.0,0.0,57.548737389677356,1.2885398519067621,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,6.7481432306,6.8689539789,6.7049965347,6.8689539789,88993,,,,6.515637622585796,,,6.62107894593821,"rgba(38, 166, 154, 0.5)",,6.697591056373433,,0,,,0.0,0.0,0.0,0.0,56.34246354276629,1.2885398519067621,False,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,6.7567725697,6.8516953006,6.670479178,6.7826605873,117437,,,,6.5205294079274125,,,6.617987065250283,"rgba(38, 166, 154, 1.0)",,6.694271244948317,,0,,,0.0,0.0,0.0,0.0,55.59491100679119,1.2885398519067621,True,False,True,False,True,0.0
2023-03-10 00:00:00+00:00,6.7567725697,6.8085486048,6.6445911605,6.7395138914,115188,,,,6.524696889082599,,,6.615883225259875,"rgba(38, 166, 154, 1.0)",,6.740678676353808,,0,,,0.0,0.0,0.0,0.0,55.06094490966613,1.2885398519067621,True,False,True,False,True,0.0
2023-03-17 00:00:00+00:00,6.7740312481,6.8678321649,6.7175953699,6.7567725697,58517,,,,6.527236666324592,,,6.6169525646060405,"rgba(38, 166, 154, 1.0)",,6.7452530565424285,,0,,,0.0,0.0,0.0,0.0,54.93419801056104,1.2885398519067621,True,False,True,False,True,0.0
2023-03-24 00:00:00+00:00,6.7511634993,6.8463722153,6.7222552131,6.7826605873,115591,,,,6.531862864674787,,,6.61859388683648,"rgba(38, 166, 154, 1.0)",,6.747283801655353,,0,,,0.0,0.0,0.0,0.0,54.428315491916365,1.2885398519067621,True,False,True,False,True,0.0
2023-03-31 00:00:00+00:00,6.8436025072,6.8636828909,6.716542148,6.7598188371,53290,,,,6.534235598341935,,,6.62025656933737,"rgba(38, 166, 154, 1.0)",,6.750199486566444,,0,,,0.0,0.0,0.0,0.0,55.45014908243331,1.2885398519067621,True,False,True,False,True,0.0
2023-04-07 00:00:00+00:00,6.8204062018,6.90695958,6.7511634993,6.8723382288,58644,,,,6.536970861444399,,,6.622491125600302,"rgba(38, 166, 154, 1.0)",,6.789123881279524,,0,,,0.0,0.0,0.0,0.0,55.73192447294858,1.2885398519067621,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,6.7598188371,6.8204062018,6.7425081615,6.7771295127,251966,,,,6.546152749938115,,,6.626886028375297,"rgba(38, 166, 154, 1.0)",,6.777186583951092,,0,,,0.0,0.0,0.0,0.0,54.798901929147064,1.2885398519067621,True,False,True,False,True,0.0
2023-04-21 00:00:00+00:00,6.7542452903,6.7856982972,6.6386441076,6.7511634993,109973,,,,6.549143151473157,,,6.627220938579951,"rgba(38, 166, 154, 1.0)",,6.7648572976750545,,0,,,0.0,0.0,0.0,0.0,54.02923859241111,1.2885398519067621,True,False,True,False,True,0.0
2023-04-28 00:00:00+00:00,6.702155995,6.8150161348,6.6587482489,6.7716083887,89792,,,,6.551500211796318,,,6.627626336680578,#000000,,6.760505551390407,,0,,,0.0,0.0,0.0,0.0,52.51923704320324,1.2885398519067621,True,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,6.7195190934,6.7455637411,6.6587482489,6.7368821919,111385,,,,6.554054394193903,,,6.627721105081013,#000000,,6.753290639901012,,0,,,0.0,0.0,0.0,0.0,51.770421752143356,1.2885398519067621,True,False,False,False,False,0.0
2023-05-12 00:00:00+00:00,6.7108375442,6.7368821919,6.6587482489,6.7368821919,245647,,,,6.559201659099274,,,6.628116862435175,#000000,,6.742060816115677,,0,,,0.0,0.0,0.0,0.0,51.06562613727907,5.464886020874886,True,False,False,False,False,0.0
2023-05-19 00:00:00+00:00,6.6413851505,6.7976530364,6.6413851505,6.7282006427,80019,,,,6.560704791535404,,,6.628200675152636,#000000,,6.738835661774775,,0,,,0.0,0.0,0.0,0.0,49.25644117272739,3.582175292857002,True,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,6.5487651608,6.6706836611,6.5095770714,6.6706836611,209470,,,,6.561149988526231,,,6.613676489124684,#000000,,6.669530230257051,,0,,,-1.0,0.0,6.5095773,88.0,46.469373974097806,0.8236430733716276,True,False,False,False,False,0.0
2023-06-02 00:00:00+00:00,6.6184328753,6.6706836611,6.5313482322,6.583599018,89218,,,,6.561697176070239,,,6.6144679370090484,"rgba(239, 83, 80, 0.5)",0.4002150437271745,6.666792900261274,-0.12083510032731447,0,,,0.0,0.0,0.0,0.0,45.96750179394313,0.3030286668002944,True,False,False,True,False,0.0
2023-06-09 00:00:00+00:00,6.6445582682,6.6881005897,6.6184328753,6.6358498039,62636,,,,6.562436754992204,,,6.616532189512529,#000000,0.37740247746572025,6.668127291246509,-0.06245063149764211,0,,,0.0,0.0,0.0,0.0,46.137421187298195,0.3030286668002944,True,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,6.7316429113,6.7403513756,6.6358498039,6.6358498039,133409,,,,6.564883657948562,,,6.623099013322376,#000000,0.35845526085580315,6.676261566161089,0.15450002046751748,0,,,0.0,0.0,0.0,0.0,47.88815224481524,0.3030286668002944,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,6.7346908738,6.7992205943,6.6997508433,6.7577683042,52269,,,,6.566104087515564,6.7445541038000005,,6.626077613290787,#000000,0.3391575593427405,6.688845895102172,0.1351731000384368,0,,,0.0,1.0,6.7992206,102.0,49.19303731313738,0.3030286668002944,True,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,6.6560758052,6.7346908738,6.63860579,6.7084858509,76068,,,,6.56718429583657,6.704191829133347,,6.627207883987838,#000000,0.32617938829057197,6.679714483865651,-0.07247140535009121,0,,,0.0,0.0,0.0,0.0,48.63802861519989,0.3030286668002944,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,6.6735458205,6.7434258814,6.6211357748,6.7172208586,64139,,,,6.568102642116016,6.695920142034193,,6.628087955850427,#000000,0.3098235598875571,6.678396427711612,-0.015656030849856322,0,,,0.0,0.0,0.0,0.0,48.58942673289828,0.3030286668002944,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,6.6822808281,6.7425523807,6.6134489681,6.6298707824,49151,,,,6.568796640161548,6.692565239054868,,6.628685142845024,#000000,0.2937279264046948,6.673876332095503,0.02861320034281334,0,,,0.0,0.0,0.0,0.0,48.73452639443966,0.3030286668002944,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,6.7464831341,6.7783659119,6.6822808281,6.6997508433,95998,,,,6.570804490783714,6.704832715493208,,6.63183117504948,#000000,0.27844779661691826,6.689769654288355,0.20367724399582843,0,,,0.0,0.0,0.0,0.0,50.1141969758206,0.3030286668002944,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,6.7289598013,6.7464831341,6.6851514692,6.7289598013,92302,,,,6.572512645335726,6.708131552130612,,6.633906459333099,#000000,0.2674132352197497,6.693095991032267,0.13411381915431903,0,,,0.0,0.0,0.0,0.0,50.716838898540736,-3.046421887182504,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,6.6238198044,6.7640064669,6.615058138,6.7114364685,101530,,,,6.573694057659966,6.700393744940671,,6.634092388860543,#000000,0.25030752710477433,6.687256462771755,-0.25343488110607737,0,,,0.0,0.0,0.0,0.0,49.08019142513297,-3.046421887182504,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,6.6325814708,6.6763898028,6.5537264731,6.5975348051,170047,,,,6.574656052356034,6.681124003687266,,6.631971930366021,#000000,0.2322524680751823,6.672643995373981,-0.17249558166595153,0,,,0.0,0.0,0.0,0.0,48.103198151575235,-3.046421887182504,True,False,False,False,False,0.0
2023-08-18 00:00:00+00:00,6.6676281364,6.6851514692,6.615058138,6.615058138,77168,,,,6.575400938070263,6.67862880316146,,6.631956848685299,#000000,0.2189403131198109,6.671142723708028,-0.016052718925749936,0,,,0.0,0.0,0.0,0.0,48.17786885316325,-3.046421887182504,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,6.5521531447,6.6444369918,6.5126029245,6.6413431372,62972,,,,6.575358855248786,6.670481045700761,,6.630403990072689,#000000,0.2099530492957808,6.664723337817832,-0.5361684123922557,0,,,0.0,0.0,0.0,0.0,46.16654872274635,-0.23704337801478204,False,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,6.5477586758,6.617982289,6.538969738,6.5917033649,110827,,,,6.575267024288048,6.658584188124898,,6.62786451569188,"rgba(239, 83, 80, 0.5)",0.20300192560805214,6.6552837001766045,-0.529674898671698,0,,,0.0,0.0,0.0,0.0,44.65871928855428,-1.725107459209795,False,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,6.5038139867,6.5653365515,6.4862361111,6.5301808002,81945,,,,6.574730572063864,6.647483919983005,,6.625091308858091,"rgba(239, 83, 80, 0.5)",0.19589336299509294,6.64620699414678,-0.7268904125677151,0,,,0.0,0.0,0.0,0.0,42.8699341508896,-3.4574382683362543,False,False,False,True,False,0.0
2023-09-15 00:00:00+00:00,6.442291422,6.5126029245,6.4159246085,6.4864118898,305958,,,,6.570718695265164,6.6039896838626895,,6.6119216414128745,"rgba(239, 83, 80, 1.0)",0.19441588988695208,6.609428904165426,-0.8596904412628635,0,,,0.0,0.0,0.0,0.0,40.673583680329756,-5.547837783199881,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,6.4277331657,6.4950250489,6.292879479,6.4159246085,115093,,,,6.5686250261729615,6.588271117248006,,6.606369422754902,"rgba(239, 83, 80, 1.0)",0.19565351161107508,6.595744082019262,-0.8587165900361569,0,,,0.0,0.0,0.0,0.0,38.89579178883312,-7.20632826980772,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,6.3131096662,6.4541847425,6.2690237048,6.4277331657,247474,,,,6.562715049878393,6.5529824351799055,,6.592700579694323,"rgba(239, 83, 80, 1.0)",0.1993013655982493,6.564441179954256,-1.2610626776180214,0,,,0.0,0.0,0.0,0.0,36.15730381807976,-9.764619415626264,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,6.3131096662,6.3307440507,6.2427484718,6.3219268584,82560,,,,6.560375429540082,6.541078248279182,,6.587744625995119,"rgba(239, 83, 80, 1.0)",0.20290931846274307,6.5537282005318716,-1.1858427013348454,0,,,0.0,0.0,0.0,0.0,34.201240981827354,-11.53946682090374,False,True,False,True,False,0.0
