date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_330,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_712,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,38.21,38.345,38.21,38.32,236.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 15:00:00+00:00,38.32,38.37,38.18,38.18,37.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-20 16:00:00+00:00,38.18,38.26,38.1,38.24,221.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.843373493976149,-66.26506024096422,False,False,False,True,True,
2025-03-20 17:00:00+00:00,38.105,38.15,38.105,38.15,24.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.229401807522041,-62.1332974093753,False,False,False,True,True,
2025-03-20 18:00:00+00:00,38.15,38.15,37.85,38.015,338.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.866912419642322,-61.00025767581957,False,False,False,True,True,
2025-03-20 19:00:00+00:00,38.015,38.185,37.885,38.0,2226.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.429485778098565,-59.52960153998053,False,False,False,True,True,
2025-03-21 14:00:00+00:00,37.695,37.695,37.5,37.57,179.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.667244744438387,-59.52960153998053,False,False,False,True,True,
2025-03-21 15:00:00+00:00,37.57,37.59,37.565,37.565,165.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.812613244955397,-59.52960153998053,False,False,False,True,True,
2025-03-21 16:00:00+00:00,37.565,37.565,37.37,37.41,221.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.217422537122216,-59.52960153998053,False,False,False,True,True,
2025-03-21 17:00:00+00:00,37.41,37.56,37.41,37.44,275.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.5585596870839655,-58.07889439266204,False,False,False,True,True,
2025-03-21 18:00:00+00:00,37.44,37.51,37.43,37.43,196.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.741489255272278,-56.12870296303728,False,False,False,True,True,
2025-03-21 19:00:00+00:00,37.43,37.43,37.1,37.135,937.0,,,,,,,,,,37.22166666666667,"rgba(239, 83, 80, 1.0)",,37.22166666666667,,0,,,0.0,0.0,0.0,0.0,6.918599630164806,-55.34802627060378,False,False,False,True,True,
2025-03-24 14:00:00+00:00,37.82,37.865,37.75,37.865,338.0,,,,,,,,,,37.38205098039216,"rgba(38, 166, 154, 1.0)",,37.38205098039216,,0,,,0.0,0.0,0.0,0.0,21.944405585798435,-40.30785343127655,False,False,False,True,True,
2025-03-24 15:00:00+00:00,37.865,37.905,37.84,37.84,364.0,,,,,,,,,,37.488567215781984,"rgba(38, 166, 154, 1.0)",,37.488567215781984,,0,,,0.0,0.0,0.0,0.0,31.638387581796326,-31.08398446863154,False,False,False,True,True,
2025-03-24 16:00:00+00:00,37.875,37.875,37.45,37.45,415.0,,,,,,,,,,37.509397922752356,"rgba(239, 83, 80, 1.0)",,37.509397922752356,,0,,,0.0,0.0,0.0,0.0,33.906954698648164,-28.834251522793622,False,False,False,True,True,
2025-03-24 17:00:00+00:00,37.515,37.69,37.515,37.69,603.0,,,,,,,,,,37.537146531175516,"rgba(239, 83, 80, 1.0)",,37.537146531175516,,0,,,0.0,0.0,0.0,0.0,38.41133507036222,-24.282714808842208,False,False,False,True,True,
2025-03-24 18:00:00+00:00,37.69,37.74,37.58,37.74,372.0,,,,,,,,,,37.555509519093214,"rgba(239, 83, 80, 1.0)",,37.555509519093214,,0,,,0.0,0.0,0.0,0.0,41.99345546667464,-20.520864397960946,False,False,False,True,True,
2025-03-24 19:00:00+00:00,37.74,37.875,37.74,37.82,973.0,,,,,,,,,,37.61778860569716,"rgba(239, 83, 80, 1.0)",,37.61778860569716,,0,,,0.0,0.0,0.0,0.0,45.33304288721763,-16.899635715562766,False,False,False,True,True,
2025-03-25 14:00:00+00:00,37.91,37.91,37.48,37.515,88.0,,,,,,,,,,37.61815892420538,"rgba(239, 83, 80, 1.0)",,37.61815892420538,,0,,,0.0,0.0,0.0,0.0,44.19470554252163,-16.899635715562766,False,False,False,True,True,
2025-03-25 15:00:00+00:00,37.515,37.63,37.5,37.5,140.0,,,,,,,,,,37.61568242710797,"rgba(239, 83, 80, 1.0)",,37.61568242710797,,0,,,0.0,0.0,0.0,0.0,43.28737393395862,-16.899635715562766,False,False,False,True,True,
2025-03-25 16:00:00+00:00,37.5,37.705,37.5,37.705,447.0,,,,,,,,,,37.617687976623195,"rgba(239, 83, 80, 1.0)",,37.617687976623195,,0,,,0.0,0.0,0.0,0.0,45.421649447968406,-14.830441459814338,False,False,False,True,True,
