date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_686,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,45.705,45.9,45.48,45.58,2664.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,45.55,45.67,45.32,45.51,2805.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 16:00:00+00:00,45.51,45.72,45.23,45.29,2715.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 17:00:00+00:00,45.29,45.385,44.8,44.9,2724.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 18:00:00+00:00,44.9,44.93,44.57,44.68,2381.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 19:00:00+00:00,44.68,44.73,44.205,44.495,12840.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 14:00:00+00:00,44.54,44.57,43.39,43.39,1450.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 15:00:00+00:00,43.41,43.62,43.31,43.375,8085.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 16:00:00+00:00,43.38,43.655,43.29,43.395,10762.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.4359206884933826,-49.60767138035595,False,False,False,True,True,
2025-04-09 17:00:00+00:00,43.43,44.54,43.35,44.11,10537.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.065523004136839,-39.16718453758645,False,False,False,True,True,
