date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 17:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-25 17:00:00+00:00,49.38,49.38,49.38,49.38,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-26 17:00:00+00:00,49.38,49.96,49.38,49.96,5.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-28 17:00:00+00:00,50.1,50.1,50.04,50.04,100.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.08127721335273,46.473149492017455,False,False,True,False,False,
2023-12-29 17:00:00+00:00,49.36,49.62,49.36,49.62,112.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.41460811198642,33.50827066798662,False,False,True,False,False,
2024-01-01 17:00:00+00:00,49.62,49.62,49.62,49.62,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.63682871107554,25.71366848242151,False,False,True,False,False,
2024-01-02 17:00:00+00:00,48.275,48.275,48.18,48.18,100.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.00657352595505,10.95259864278053,False,False,False,False,False,
2024-01-03 17:00:00+00:00,46.965,46.965,46.88,46.88,200.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.79132286357778,-0.282689336925138,False,False,False,True,False,
2024-01-04 17:00:00+00:00,46.235,46.235,46.03,46.11,520.0,,,,"rgba(239, 83, 80, 1.0)",,46.125,,0,,,0.0,0.0,0.0,0.0,29.527069199658463,-8.010381029522591,False,False,False,True,False,
