date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-24 16:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,3.092710027100271,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-25 16:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,3.092710027100271,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 16:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,3.092710027100271,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-29 16:00:00+00:00,2.93,2.93,2.88,2.91,104.0,,3.0749264705882355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-30 16:00:00+00:00,2.91,2.91,2.825,2.835,93.0,,3.0577392040643527,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-31 16:00:00+00:00,2.835,2.835,2.835,2.835,0.0,,3.0577392040643527,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-01 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,3.0577392040643527,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 16:00:00+00:00,2.81,2.81,2.78,2.78,100.0,,3.0368384074941455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 20:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,3.0368384074941455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-05 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,3.0368384074941455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,3.0368384074941455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,3.0368384074941455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 20:00:00+00:00,2.78,2.78,2.69,2.69,100.0,,2.8669478638667636,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.8669478638667636,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.8669478638667636,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.8669478638667636,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.8669478638667636,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 16:00:00+00:00,2.69,2.75,2.69,2.71,280.0,,2.752095440286447,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 20:00:00+00:00,2.71,2.76,2.71,2.72,108.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 20:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 20:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-14 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-14 20:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-15 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-15 20:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-18 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-18 20:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-19 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-19 20:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-20 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,2.7531011712932005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-20 20:00:00+00:00,2.72,2.72,2.69,2.69,100.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-21 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-21 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-22 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-22 20:00:00+00:00,2.48,2.49,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-25 16:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-25 20:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-26 16:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-26 20:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-27 16:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-27 20:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-28 16:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-28 20:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-29 16:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-29 20:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-02 16:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-02 20:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 16:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 20:00:00+00:00,2.475,2.475,2.475,2.475,0.0,,2.730366026582772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 16:00:00+00:00,3.18,3.22,3.05,3.05,3487.0,,3.104399219403401,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 20:00:00+00:00,3.05,3.075,2.98,3.02,552.0,,3.093594372002715,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 16:00:00+00:00,2.71,2.885,2.71,2.86,1507.0,,3.019056007469937,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 20:00:00+00:00,2.86,2.9,2.86,2.9,393.0,,3.010323458919058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-06 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,3.010323458919058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-06 20:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,3.010323458919058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,3.010323458919058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 20:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,3.010323458919058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 16:00:00+00:00,2.935,2.935,2.92,2.92,100.0,,3.0089149653871963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 20:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,3.0089149653871963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 16:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,3.0089149653871963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 20:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,3.0089149653871963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 16:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,3.0089149653871963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 20:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,3.0089149653871963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 16:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,3.0089149653871963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 20:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,3.0089149653871963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 16:00:00+00:00,2.62,2.62,2.62,2.62,100.0,,3.002599910979339,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 20:00:00+00:00,2.62,2.68,2.62,2.68,97.0,,2.997287453694255,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 16:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,2.997287453694255,"rgba(239, 83, 80, 1.0)",2,0.2791951878886796,0.5583903757773592,0.0,0.0,0.0,0.0
2024-12-17 20:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,2.997287453694255,"rgba(239, 83, 80, 1.0)",2,0.28262592582536833,0.5652518516507367,0.0,0.0,0.0,0.0
2024-12-18 16:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,2.997287453694255,"rgba(239, 83, 80, 1.0)",2,0.2862190540156522,0.5724381080313043,0.0,0.0,0.0,0.0
2024-12-18 20:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,2.997287453694255,"rgba(239, 83, 80, 1.0)",2,0.2899868436047278,0.5799736872094556,0.0,0.0,0.0,0.0
2024-12-19 16:00:00+00:00,2.61,2.655,2.61,2.655,87.0,,2.992386577707146,"rgba(239, 83, 80, 1.0)",2,0.2943370838428598,0.5886741676857196,0.0,0.0,0.0,0.0
2024-12-19 20:00:00+00:00,2.655,2.655,2.63,2.63,1.0,,2.99233076456121,"rgba(239, 83, 80, 1.0)",2,0.29872758324949217,0.5974551664989843,0.0,0.0,0.0,0.0
2024-12-20 16:00:00+00:00,2.63,2.63,2.53,2.53,23.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.3019566400434431,0.6039132800868862,0.0,0.0,0.0,0.0
2024-12-20 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.305308813687048,0.610617627374096,0.0,0.0,0.0,0.0
2024-12-23 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.3063505288657491,0.6127010577314982,0.0,0.0,0.0,0.0
2024-12-23 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.3074050751775879,0.6148101503551758,0.0,0.0,0.0,0.0
2024-12-24 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.3084727038946286,0.6169454077892572,0.0,0.0,0.0,0.0
2024-12-24 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.30955367324665656,0.6191073464933131,0.0,0.0,0.0,0.0
2024-12-25 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.3106482486704344,0.6212964973408688,0.0,0.0,0.0,0.0
2024-12-25 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.31018078716466424,0.6203615743293285,0.0,0.0,0.0,0.0
2024-12-26 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.30987400661033915,0.6197480132206783,0.0,0.0,0.0,0.0
2024-12-26 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.30972648523818247,0.6194529704763649,0.0,0.0,0.0,0.0
2024-12-27 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.31002727230500604,0.6200545446100121,0.0,0.0,0.0,0.0
2024-12-27 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.31516763385333235,0.6303352677066647,0.0,0.0,0.0,0.0
2024-12-30 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",2,0.32092665706595025,0.6418533141319005,0.0,0.0,0.0,0.0
2024-12-30 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",1,0.29762107915084873,0.29762107915084873,0.0,0.0,0.0,0.0
2024-12-31 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,2.9695895558967313,"rgba(239, 83, 80, 1.0)",1,0.30052913238771933,0.30052913238771933,0.0,0.0,0.0,0.0
2024-12-31 20:00:00+00:00,2.53,2.53,2.515,2.515,38.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.30349703859993177,0.30349703859993177,0.0,0.0,0.0,0.0
2025-01-01 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3068260403557639,0.3068260403557639,0.0,0.0,0.0,0.0
2025-01-01 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3105484285906745,0.3105484285906745,0.0,0.0,0.0,0.0
2025-01-02 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3124507249389356,0.3124507249389356,0.0,0.0,0.0,0.0
2025-01-02 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.31460822815243167,0.31460822815243167,0.0,0.0,0.0,0.0
2025-01-03 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.31703599034243085,0.31703599034243085,0.0,0.0,0.0,0.0
2025-01-03 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.31975160273718706,0.31975160273718706,0.0,0.0,0.0,0.0
2025-01-06 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.32277558466681,0.32277558466681,0.0,0.0,0.0,0.0
2025-01-06 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.32613186381175724,0.32613186381175724,0.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.329848371743168,0.329848371743168,0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.33395778671512855,0.33395778671512855,0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.33849846664769007,0.33849846664769007,0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3435156306447824,0.3435156306447824,0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.34660229354056254,0.34660229354056254,0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3475980396560774,0.3475980396560774,0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3449016514904208,0.3449016514904208,-1.0,0.0,2.38,138.0
2025-01-10 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3419354306126374,0.3419354306126374,0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.33866687431272363,0.33866687431272363,0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3356967076680616,0.3356967076680616,0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.33300483301013173,0.33300483301013173,0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3305738068617343,0.3305738068617343,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.32838848878202687,0.32838848878202687,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.32520530583004503,0.32520530583004503,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3222226163539047,0.3222226163539047,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3194273753493894,0.3194273753493894,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.316807889811628,0.316807889811628,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.31435365564463735,0.31435365564463735,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3122544531663987,0.3122544531663987,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.3104245009295838,0.3104245009295838,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.30874240882703974,0.30874240882703974,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.708368388598619,"rgba(239, 83, 80, 1.0)",1,0.30720169929859864,0.30720169929859864,0.0,0.0,0.0,0.0
