date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_495,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,14.745,14.92,14.69,14.865,45843.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,14.865,14.905,14.77,14.795,24946.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-07 17:00:00+00:00,14.795,14.945,14.775,14.935,31798.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.076923076923073,-84.61538461538461,False,False,False,True,True,
2025-02-07 18:00:00+00:00,14.935,14.97,14.915,14.915,39715.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.15099362936185,-70.54102881049741,False,False,False,True,True,
2025-02-07 19:00:00+00:00,14.915,14.975,14.905,14.935,28279.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.13926816877601,-58.64371826586329,False,False,False,False,True,
2025-02-07 20:00:00+00:00,14.935,14.935,14.79,14.805,61933.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.42328281607681,-58.21819965310608,False,False,False,True,True,
2025-02-10 15:00:00+00:00,15.065,15.135,15.005,15.07,205107.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.81932277952508,-46.585541849343215,False,False,True,False,True,
2025-02-10 16:00:00+00:00,15.065,15.24,15.065,15.235,63537.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.10564023531836,-35.12022613617319,False,False,True,False,True,
2025-02-10 17:00:00+00:00,15.235,15.33,15.235,15.285,46647.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.2560858389738,-25.741231553302512,False,False,True,False,True,
2025-02-10 18:00:00+00:00,15.285,15.285,15.175,15.175,38068.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.00346334107483,-22.272952258602587,False,False,True,False,True,
2025-02-10 19:00:00+00:00,15.175,15.2,15.135,15.15,28698.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.94492947892459,-19.524905735717454,False,False,True,False,True,
2025-02-10 20:00:00+00:00,15.155,15.265,15.14,15.195,171731.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.18419166551723,-15.494564912775758,False,False,True,False,True,
2025-02-11 15:00:00+00:00,15.45,15.58,15.385,15.54,94484.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.88513798902169,-7.6102726312266356,False,False,True,False,True,
2025-02-11 16:00:00+00:00,15.545,15.615,15.5,15.555,33034.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.15054797648486,-1.5342458045512615,False,False,True,False,True,
2025-02-11 17:00:00+00:00,15.555,15.585,15.535,15.54,13758.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.77054583586644,2.7099387972294267,False,False,True,False,True,
2025-02-11 18:00:00+00:00,15.545,15.555,15.475,15.525,19135.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.25125984304319,5.70448520036939,False,False,True,False,True,
2025-02-11 19:00:00+00:00,15.525,15.54,15.475,15.495,24922.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.31936177163014,7.07012104093846,False,False,True,False,True,
2025-02-11 20:00:00+00:00,15.495,15.51,15.455,15.505,77493.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.86475070317985,8.730440198539362,False,False,True,False,True,
2025-02-12 15:00:00+00:00,15.51,15.67,15.48,15.575,48073.0,,,,,,,15.575,"rgba(38, 166, 154, 1.0)",,15.575,,0,,,0.0,0.0,0.0,0.0,74.68910314488494,11.431285160932319,False,False,True,False,True,
2025-02-12 16:00:00+00:00,15.575,15.585,15.475,15.525,31616.0,,,,,,,15.556485357661241,"rgba(38, 166, 154, 1.0)",,15.556485357661241,,0,,,0.0,0.0,0.0,0.0,72.91494591844214,11.431285160932319,False,False,True,False,True,
2025-02-12 17:00:00+00:00,15.525,15.535,15.37,15.375,29245.0,,,,,,,15.521633542634378,"rgba(239, 83, 80, 1.0)",,15.521633542634378,,0,,,0.0,0.0,0.0,0.0,66.28472003431938,11.431285160932319,False,False,True,False,False,
2025-02-12 18:00:00+00:00,15.375,15.375,15.105,15.105,54757.0,,,,,,,15.412369912416283,"rgba(239, 83, 80, 1.0)",,15.412369912416283,,0,,,0.0,0.0,0.0,0.0,56.155841910694946,17.125174535026773,False,False,True,False,False,
2025-02-12 19:00:00+00:00,15.105,15.16,15.03,15.145,54336.0,,,,,,,15.224548133182282,"rgba(239, 83, 80, 1.0)",,15.224548133182282,,0,,,0.0,0.0,0.0,0.0,50.49473025409569,11.63298045575516,False,False,False,True,False,
2025-02-12 20:00:00+00:00,15.145,15.225,15.125,15.22,127537.0,,,,,,,15.224807591790526,"rgba(239, 83, 80, 1.0)",,15.224807591790526,,0,,,0.0,0.0,0.0,0.0,48.69287076557999,9.673884157514337,False,False,False,True,False,
2025-02-13 15:00:00+00:00,15.21,15.355,15.195,15.315,31907.0,,,,,,,15.234116891885195,"rgba(239, 83, 80, 1.0)",,15.234116891885195,,0,,,0.0,0.0,0.0,0.0,49.71982434773141,9.673884157514337,False,False,False,False,False,
2025-02-13 16:00:00+00:00,15.315,15.43,15.295,15.395,32551.0,,,,,,,15.250142976654438,"rgba(239, 83, 80, 1.0)",,15.250142976654438,,0,,,0.0,0.0,0.0,0.0,52.066703589329364,9.673884157514337,False,False,False,False,False,
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.3,30921.0,,,,,,,15.257930826815791,"rgba(239, 83, 80, 1.0)",,15.257930826815791,,0,,,0.0,0.0,0.0,0.0,51.334889980735056,9.673884157514337,False,False,False,False,False,
2025-02-13 18:00:00+00:00,15.295,15.355,15.295,15.335,32596.0,,,,,,,15.264697092723008,"rgba(239, 83, 80, 1.0)",,15.264697092723008,,0,,,0.0,0.0,0.0,0.0,51.64734489675378,9.673884157514337,False,False,False,False,False,
2025-02-13 19:00:00+00:00,15.335,15.395,15.31,15.36,9112.0,,,,,,,15.2669888714623,"rgba(239, 83, 80, 1.0)",,15.2669888714623,,0,,,0.0,0.0,0.0,0.0,52.44527399700662,9.673884157514337,False,False,True,False,False,
2025-02-13 20:00:00+00:00,15.355,15.4,15.335,15.385,83065.0,,,,,,,15.286669919181767,"rgba(239, 83, 80, 1.0)",,15.286669919181767,,0,,,0.0,0.0,0.0,0.0,53.59040538262836,9.673884157514337,False,False,True,False,True,
2025-02-14 15:00:00+00:00,15.49,15.495,15.325,15.355,52283.0,,,,,,,15.297477015886763,"rgba(239, 83, 80, 1.0)",,15.297477015886763,,0,,,0.0,0.0,0.0,0.0,53.39892572854332,9.673884157514337,False,False,True,False,True,
2025-02-14 16:00:00+00:00,15.355,15.39,15.285,15.325,36234.0,,,,,,,15.29995628506969,"rgba(239, 83, 80, 1.0)",,15.29995628506969,,0,,,0.0,0.0,0.0,0.0,52.30765558209521,8.262689997043395,False,False,True,False,True,
2025-02-14 17:00:00+00:00,15.325,15.335,15.235,15.295,20208.0,,,,,,,15.29962940241831,"rgba(239, 83, 80, 1.0)",,15.29962940241831,,0,,,0.0,0.0,0.0,0.0,50.614425858419565,6.112402359418063,False,False,False,False,True,
2025-02-14 18:00:00+00:00,15.295,15.305,15.27,15.3,28641.0,,,,,,,15.29935205781147,"rgba(239, 83, 80, 1.0)",,15.29935205781147,,0,,,0.0,0.0,0.0,0.0,49.674195783733765,4.753759167233099,False,False,False,False,False,
2025-02-14 19:00:00+00:00,15.295,15.335,15.28,15.315,12759.0,,,,,,,15.299609315632324,"rgba(239, 83, 80, 1.0)",,15.299609315632324,,0,,,0.0,0.0,0.0,0.0,49.65505441831754,4.265565007819063,False,False,False,False,False,
2025-02-14 20:00:00+00:00,15.315,15.365,15.295,15.305,88743.0,,,,,,,15.302557898092205,"rgba(239, 83, 80, 1.0)",,15.302557898092205,,0,,,0.0,0.0,0.0,0.0,49.22019539182048,3.3895776722330453,False,False,False,False,False,
