date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_229,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 17:00:00+00:00,10.56,10.625,10.34,10.435,8032.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-25 17:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-26 17:00:00+00:00,10.325,10.45,10.29,10.34,13129.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-27 17:00:00+00:00,10.385,10.53,10.33,10.495,14527.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.57772621809736,-82.36658932714604,False,False,False,True,True,
2023-12-28 17:00:00+00:00,10.655,10.72,10.43,10.45,8415.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.1969774819236,-70.6514905678927,False,False,False,True,True,
2023-12-29 17:00:00+00:00,10.15,10.33,10.08,10.1,5306.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.512942870303842,-70.6514905678927,False,False,False,True,True,
2024-01-01 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.05691979589067,-70.6514905678927,False,False,False,True,True,
2024-01-02 17:00:00+00:00,10.07,10.12,9.96,9.97,18985.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.860299892982624,-70.50654805867396,False,False,False,True,True,
2024-01-03 17:00:00+00:00,9.995,10.25,9.855,9.975,29724.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.993227338028998,-68.45875511524105,False,False,False,True,True,
2024-01-04 17:00:00+00:00,9.93,10.06,9.865,10.05,11559.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.55271776166382,-62.071620516871526,False,False,False,True,True,
2024-01-05 17:00:00+00:00,10.0,10.11,9.975,10.025,16306.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.789013888628332,-57.08428819963184,False,False,False,True,True,
2024-01-08 17:00:00+00:00,10.015,10.035,9.71,9.82,9142.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.777131103067852,-55.62176401844186,False,False,False,True,True,
2024-01-09 17:00:00+00:00,9.86,9.87,9.47,9.52,8881.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.3141322978274,-55.62176401844186,False,False,False,True,True,
2024-01-10 17:00:00+00:00,9.24,9.345,9.23,9.29,16319.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.07035189035147,-55.62176401844186,False,False,False,True,True,
