date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_153,aVWAP_BoS_CHoCH_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,41.25,41.34,40.95,41.17,1137.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-15 17:00:00+00:00,41.17,41.17,41.17,41.17,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-16 17:00:00+00:00,40.45,40.57,40.21,40.48,3019.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-17 17:00:00+00:00,40.325,40.38,39.98,39.985,2933.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-18 17:00:00+00:00,40.48,41.22,40.32,41.195,2025.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.3735447950059,-33.46380968449469,False,False,False,True,True,
2024-01-19 17:00:00+00:00,41.2,41.99,41.1,41.45,1575.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.35161787919178,-21.985956596427755,False,False,False,True,True,
2024-01-22 17:00:00+00:00,42.27,42.455,42.23,42.36,1227.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.86379074925344,-11.251638831863602,False,False,False,False,True,
2024-01-23 17:00:00+00:00,42.57,42.67,42.16,42.16,878.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.10628141914111,-6.226607313238418,False,False,True,False,True,
2024-01-24 17:00:00+00:00,42.5,42.57,42.09,42.28,1034.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.439746398774425,-2.4723471390812506,False,False,True,False,True,
2024-01-25 17:00:00+00:00,42.39,42.39,42.03,42.2,2852.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.21491372685594,-0.548903877798395,False,False,True,False,True,
