date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_201,aVWAP_BoS_CHoCH_bear_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,11.815,11.855,11.59,11.645,25595.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,11.4,11.575,11.33,11.535,10240.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,11.7,11.905,11.53,11.875,40873.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.888324873096472,-88.8324873096447,False,False,False,True,True,
2023-12-07 17:00:00+00:00,12.21,12.295,11.9,11.945,19317.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.28227663404965,-69.6890982374772,False,False,False,False,True,
2023-12-08 17:00:00+00:00,11.91,11.945,11.705,11.72,18657.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.94127097619584,-64.25750845550739,False,False,False,False,True,
2023-12-11 17:00:00+00:00,11.905,11.91,11.675,11.71,16980.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.40980424545075,-58.71341625442272,False,False,False,False,True,
2023-12-12 17:00:00+00:00,11.31,11.395,11.255,11.35,22806.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.29942970641846,-58.71341625442272,False,False,False,True,True,
2023-12-13 17:00:00+00:00,11.76,12.555,11.655,12.53,69223.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.31112722361101,-46.67673567604637,False,False,True,False,True,
2023-12-14 17:00:00+00:00,12.955,12.96,12.485,12.74,38003.0,,,,,"rgba(38, 166, 154, 1.0)",,12.728333333333335,,0,,,0.0,0.0,0.0,0.0,59.980952378290645,-35.34838906948627,False,False,True,False,True,
2023-12-15 17:00:00+00:00,12.735,12.815,12.605,12.67,15792.0,,,,,"rgba(239, 83, 80, 1.0)",,12.719037302103668,,0,,,0.0,0.0,0.0,0.0,64.1174826685245,-27.470884421161223,False,False,True,False,True,
2023-12-18 17:00:00+00:00,12.27,12.355,11.945,11.945,19558.0,,,,,"rgba(239, 83, 80, 1.0)",,12.54909612876547,,0,,,0.0,0.0,0.0,0.0,59.34906959998747,-27.470884421161223,False,False,True,False,True,
2023-12-19 17:00:00+00:00,12.355,12.665,12.335,12.645,31754.0,,,,,"rgba(38, 166, 154, 1.0)",,12.548865679735888,,0,,,0.0,0.0,0.0,0.0,60.40351684261633,-23.89729314228552,False,False,True,False,True,
2023-12-20 17:00:00+00:00,12.645,12.745,12.295,12.3,20552.0,,,,,"rgba(239, 83, 80, 1.0)",,12.532150648448049,,0,,,0.0,0.0,0.0,0.0,58.54254239844545,-22.20008294259947,False,False,True,False,True,
2023-12-21 17:00:00+00:00,12.685,12.695,12.525,12.68,8668.0,,,,,"rgba(38, 166, 154, 1.0)",,12.538679875726151,,0,,,0.0,0.0,0.0,0.0,59.294262857741266,-18.016591343523,False,False,True,False,True,
2023-12-22 17:00:00+00:00,12.31,12.315,12.045,12.05,21803.0,,,,,"rgba(239, 83, 80, 1.0)",,12.482540158841992,,0,,,0.0,0.0,0.0,0.0,55.784469867186544,-18.016591343523,False,False,True,False,True,
2023-12-25 17:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,"rgba(239, 83, 80, 1.0)",,12.482540158841992,,0,,,0.0,0.0,0.0,0.0,53.4446078734834,-18.016591343523,False,False,True,False,True,
2023-12-26 17:00:00+00:00,12.1,12.23,12.02,12.165,6407.0,,,,,"rgba(239, 83, 80, 1.0)",,12.468971967408448,,0,,,0.0,0.0,0.0,0.0,52.63144439262676,-16.654221513751132,False,False,False,False,True,
2023-12-27 17:00:00+00:00,12.095,12.12,11.915,11.995,13842.0,,,,,"rgba(239, 83, 80, 1.0)",,12.432952430088994,,0,,,0.0,0.0,0.0,0.0,50.93684593004437,-16.168434697582363,False,False,False,False,True,
2023-12-28 17:00:00+00:00,12.215,12.255,12.165,12.225,8505.0,,,,,"rgba(239, 83, 80, 1.0)",,12.422926222207801,,0,,,0.0,0.0,0.0,0.0,51.44232939206772,-13.633841778255537,False,False,False,False,True,
2023-12-29 17:00:00+00:00,11.915,11.955,11.865,11.865,11073.0,,,,,"rgba(239, 83, 80, 1.0)",,12.393094539448281,,0,,,0.0,0.0,0.0,0.0,49.30701954583096,-13.633841778255537,False,False,False,False,True,
2024-01-01 17:00:00+00:00,11.865,11.865,11.865,11.865,0.0,,,,,"rgba(239, 83, 80, 1.0)",,12.393094539448281,,0,,,0.0,0.0,0.0,0.0,47.88347964833979,-13.633841778255537,False,False,False,True,True,
2024-01-02 17:00:00+00:00,11.82,11.865,11.515,11.56,10925.0,,,,,"rgba(239, 83, 80, 1.0)",,12.353677265300995,,0,,,0.0,0.0,0.0,0.0,44.958003909821294,-13.633841778255537,False,False,False,True,True,
2024-01-03 17:00:00+00:00,11.155,11.365,11.14,11.255,12772.0,,,,11.253333333333336,"rgba(239, 83, 80, 1.0)",,11.771515003900074,,0,,,0.0,0.0,0.0,0.0,41.32600188339809,-13.633841778255537,False,False,False,True,False,
2024-01-04 17:00:00+00:00,11.41,11.455,11.305,11.33,20096.0,,,,11.320589022757698,"rgba(239, 83, 80, 1.0)",,11.766318661535262,,0,,,0.0,0.0,0.0,0.0,39.662040920399036,-13.633841778255537,False,False,False,True,False,
2024-01-05 17:00:00+00:00,11.295,11.425,11.24,11.405,15162.0,,,,11.331977930460129,"rgba(239, 83, 80, 1.0)",,11.746574343713618,,0,,,0.0,0.0,0.0,0.0,39.34471705108643,-13.633841778255537,False,False,False,True,False,
2024-01-08 17:00:00+00:00,11.75,11.995,11.705,11.945,16164.0,,,,11.470389132940774,"rgba(239, 83, 80, 1.0)",,11.807446665512721,,0,,,0.0,0.0,0.0,0.0,43.87534398403899,-13.633841778255537,False,False,False,True,True,
2024-01-09 17:00:00+00:00,12.14,12.145,11.77,11.8,25535.0,,,,11.594070311716392,"rgba(239, 83, 80, 1.0)",,11.858977893989959,,0,,,0.0,0.0,0.0,0.0,45.739545302005894,-11.909553726231465,False,False,False,True,True,
2024-01-10 17:00:00+00:00,11.775,11.885,11.59,11.645,26914.0,,,,11.620050595978043,"rgba(239, 83, 80, 1.0)",,11.854613848590468,,0,,,0.0,0.0,0.0,0.0,45.777912838797135,-11.316907492627273,False,False,False,True,True,
2024-01-11 17:00:00+00:00,11.59,11.885,11.58,11.88,12017.0,,,,11.635145732939531,"rgba(239, 83, 80, 1.0)",,11.85665487408729,,0,,,0.0,0.0,0.0,0.0,47.80296683777576,-8.855827714329251,False,False,False,False,True,
