date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bear_499,aVWAP_BoS_CHoCH_bear_618,aVWAP_BoS_CHoCH_bear_825,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 18:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 19:00:00+00:00,2.22,2.22,2.22,2.22,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 16:00:00+00:00,2.22,2.22,2.2,2.2,250.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-24 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-24 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-24 19:00:00+00:00,2.2,2.2,2.11,2.12,326.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-25 14:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-25 15:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-25 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-25 17:00:00+00:00,2.12,2.13,2.12,2.12,200.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-25 18:00:00+00:00,2.12,2.16,2.11,2.16,500.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.463009587649559,-36.9832913711154,False,False,False,True,True,
2025-03-25 19:00:00+00:00,2.16,2.16,2.1,2.1,419.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.991558550281194,-34.6753778800059,False,False,False,True,True,
2025-03-26 14:00:00+00:00,2.1,2.1,2.05,2.065,200.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.530766141780493,-34.6753778800059,False,False,False,True,True,
2025-03-26 15:00:00+00:00,2.065,2.14,2.01,2.14,2282.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.098135550687005,-26.58438036921944,False,False,False,True,True,
2025-03-26 16:00:00+00:00,2.14,2.17,2.025,2.025,382.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.61712459130085,-26.58438036921944,False,False,False,True,True,
2025-03-26 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.96311728504341,-26.58438036921944,False,False,False,True,True,
2025-03-26 18:00:00+00:00,2.025,2.05,2.025,2.05,100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.37169892010929,-24.441705724063524,False,False,False,True,True,
