date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-30 17:00:00+00:00,5.61,5.88,5.61,5.725,301.0,0,,,
2023-12-01 17:00:00+00:00,5.725,5.91,5.725,5.91,2.0,0,,,
2023-12-04 17:00:00+00:00,5.91,5.91,5.76,5.76,9.0,0,,,
2023-12-05 17:00:00+00:00,5.76,5.76,5.56,5.56,6.0,0,,,
2023-12-06 17:00:00+00:00,5.56,5.56,5.36,5.36,200.0,0,,,
2023-12-07 17:00:00+00:00,5.36,5.45,5.36,5.45,1.0,0,,,
2023-12-08 17:00:00+00:00,5.45,5.51,5.41,5.51,258.0,0,,,
2023-12-11 17:00:00+00:00,5.48,5.48,5.48,5.48,24.0,0,,,
2023-12-12 17:00:00+00:00,5.43,5.43,5.12,5.12,101.0,0,,,
2023-12-13 17:00:00+00:00,5.12,5.67,5.12,5.605,295.0,0,,,
2023-12-14 17:00:00+00:00,5.56,5.71,5.56,5.66,15.0,0,,,
2023-12-15 17:00:00+00:00,5.57,5.58,5.51,5.57,501.0,0,,,
2023-12-18 17:00:00+00:00,5.26,5.62,5.26,5.62,122.0,0,,,
2023-12-19 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,0,,,
2023-12-20 17:00:00+00:00,5.63,5.63,5.63,5.63,0.0,0,,,
2023-12-21 17:00:00+00:00,5.63,5.75,5.6,5.75,181.0,0,,,
2023-12-22 17:00:00+00:00,5.67,5.67,5.51,5.51,213.0,0,,,
2023-12-25 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,0,,,
2023-12-26 17:00:00+00:00,5.51,5.675,5.47,5.675,119.0,0,,,
2023-12-27 17:00:00+00:00,5.4,5.415,5.28,5.4,185.0,0,,,
2023-12-28 17:00:00+00:00,5.75,5.93,5.75,5.75,258.0,0,,,
2023-12-29 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,0,,,
2024-01-01 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,0,,,
2024-01-02 17:00:00+00:00,5.75,5.75,5.74,5.74,25.0,0,,,
2024-01-03 17:00:00+00:00,5.74,6.19,5.74,6.19,35.0,0,,,
2024-01-04 17:00:00+00:00,6.19,6.19,6.055,6.145,8.0,0,,,
2024-01-05 17:00:00+00:00,6.145,6.145,6.08,6.08,5.0,0,,,
2024-01-08 17:00:00+00:00,6.02,6.02,5.945,5.96,101.0,0,,,
2024-01-09 17:00:00+00:00,5.91,6.02,5.91,5.94,300.0,0,,,
2024-01-10 17:00:00+00:00,5.91,6.13,5.91,6.12,400.0,0,,,
2024-01-11 17:00:00+00:00,6.04,6.18,6.04,6.18,8.0,0,,,
2024-01-12 17:00:00+00:00,6.18,6.23,6.175,6.23,10.0,0,,,
2024-01-15 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,0,,,
2024-01-16 17:00:00+00:00,6.23,6.74,6.23,6.74,822.0,0,,,
2024-01-17 17:00:00+00:00,6.71,6.71,6.71,6.71,0.0,0,,,
2024-01-18 17:00:00+00:00,6.69,6.7,6.61,6.61,284.0,0,,,
