date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_601,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,4.16,4.16,4.07,4.095,458.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,4.095,4.095,4.02,4.04,858.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,4.04,4.105,4.015,4.1,1112.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.367346938775498,-77.55102040816325,False,False,False,True,True,
2025-03-07 18:00:00+00:00,4.1,4.13,4.1,4.125,238.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.684330295727044,-61.92900069302931,False,False,False,True,True,
2025-03-07 19:00:00+00:00,4.125,4.18,4.125,4.16,183.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.80150673901956,-48.10378538527906,False,False,True,False,True,
2025-03-07 20:00:00+00:00,4.145,4.16,4.12,4.125,4155.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.29753397541164,-42.70800431430129,False,False,True,False,True,
2025-03-10 14:00:00+00:00,4.035,4.07,3.975,4.03,1175.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.04714427896495,-42.70800431430129,False,False,False,True,True,
2025-03-10 15:00:00+00:00,4.065,4.07,3.975,4.03,1334.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.546884481333834,-42.70800431430129,False,False,False,True,True,
2025-03-10 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.21337794957975,-42.70800431430129,False,False,False,True,True,
2025-03-10 17:00:00+00:00,4.03,4.09,4.03,4.065,1024.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.41811684476433,-40.140125704983646,False,False,False,True,True,
2025-03-10 18:00:00+00:00,4.065,4.07,4.03,4.035,2476.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.71092713366431,-37.64678055863727,False,False,False,True,True,
2025-03-10 19:00:00+00:00,4.035,4.06,4.0,4.01,2929.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.69564292556909,-36.68094257108426,False,False,False,True,True,
2025-03-11 14:00:00+00:00,4.045,4.075,3.91,3.95,673.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.56271717733314,-36.68094257108426,False,False,False,True,True,
2025-03-11 15:00:00+00:00,3.935,4.075,3.93,4.015,1487.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.39233466363626,-33.23664668136941,False,False,False,True,True,
2025-03-11 16:00:00+00:00,4.015,4.025,3.98,3.985,868.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.763708362723904,-30.644985433500533,False,False,False,True,True,
2025-03-11 17:00:00+00:00,3.985,4.005,3.975,3.995,1001.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.79189912774878,-27.56228196190918,False,False,False,True,True,
2025-03-11 18:00:00+00:00,3.995,4.095,3.995,4.065,1087.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.02631697265313,-20.8822505257064,False,False,False,True,True,
2025-03-11 19:00:00+00:00,4.065,4.11,4.04,4.055,2818.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.866479521461564,-16.804568833413427,False,False,False,False,True,
2025-03-12 14:00:00+00:00,4.48,4.53,3.9,3.9,5912.0,,,,,,,4.11,"rgba(239, 83, 80, 1.0)",,4.11,,0,,,0.0,0.0,0.0,0.0,42.03352596732023,-16.804568833413427,False,False,False,True,True,
