date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_48,aVWAP_BoS_CHoCH_bull_62,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,93.4000260436,94.8086725321,90.8425043397,94.1986511613,88526,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.56178639283806,,0,,,0.0,0.0,0.0,0.0,8.055860294932698,-42.9111541583011,False,False,False,True,True,
2022-03-18 00:00:00+00:00,100.0169395175,100.1050656966,92.3549613105,93.9489766584,36983,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.84484507940331,,0,,,0.0,0.0,0.0,0.0,16.613416613150108,-34.99596928424593,False,False,False,True,True,
2022-03-25 00:00:00+00:00,97.4441402279,100.0121985537,97.1491042422,100.0121985537,46696,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.18958235517242,,0,,,0.0,0.0,0.0,0.0,21.496354167697906,-30.84673635950236,False,False,False,True,True,
2022-04-01 00:00:00+00:00,96.3450846067,100.4044032539,95.8352184964,97.6001396474,26996,,,,,,,,"rgba(239, 83, 80, 0.5)",,96.05505974718737,,0,,,0.0,0.0,0.0,0.0,24.509696899820355,-28.52331762574921,False,False,False,True,True,
2022-04-08 00:00:00+00:00,92.1976179532,96.8647558345,92.0688767603,96.8647558345,43412,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.19493201705002,,0,,,0.0,0.0,0.0,0.0,25.141208776178438,-28.407173764418935,False,False,False,True,True,
2022-04-15 00:00:00+00:00,92.2661557245,93.0358574487,91.3974223136,92.0406380219,60319,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.56412251180261,,0,,,0.0,0.0,0.0,0.0,25.653690355124205,-28.261853681130596,False,False,False,True,True,
2022-04-22 00:00:00+00:00,90.447698632,95.5116496188,90.447698632,92.1681045495,48730,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.2881626767516,,0,,,0.0,0.0,0.0,0.0,25.427546119204404,-28.261853681130596,False,False,False,True,True,
2022-04-29 00:00:00+00:00,88.6623828366,91.226813269,88.1283961373,89.7364354082,52640,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.74040589390309,,0,,,0.0,0.0,0.0,0.0,24.734071311037958,-28.261853681130596,False,False,False,True,True,
2022-05-06 00:00:00+00:00,88.7083688377,92.8838781274,86.8859896982,88.5206008375,437989,,,,,,,,"rgba(239, 83, 80, 0.5)",,91.963234601909,,0,,,0.0,0.0,0.0,0.0,24.284104560692764,-28.261853681130596,False,False,False,True,True,
2022-05-13 00:00:00+00:00,86.4321108089,88.1627140486,83.1866169147,87.4910634995,87250,,,,,,,,"rgba(239, 83, 80, 0.5)",,91.4963958000382,,0,,,0.0,0.0,0.0,0.0,23.31031170080385,-28.261853681130596,False,False,False,True,False,
2022-05-20 00:00:00+00:00,83.7186425905,88.2852780174,82.1766898116,85.7653628185,67859,,,,,,,,"rgba(239, 83, 80, 0.5)",,89.51639278532102,,0,,,0.0,0.0,0.0,0.0,21.94765782319189,-28.261853681130596,False,False,False,True,False,
2022-05-27 00:00:00+00:00,89.6187739981,89.6187739981,83.0885657396,84.4318668378,53903,,,,,,,,"rgba(239, 83, 80, 0.5)",,89.70467120483754,,0,,,0.0,0.0,0.0,0.0,25.785105696491584,-28.261853681130596,False,False,False,True,True,
2022-06-03 00:00:00+00:00,90.7169471587,91.0405160364,87.5106737345,89.0991027703,40404,,,,,,,,"rgba(239, 83, 80, 0.5)",,89.92201174877583,,0,,,0.0,0.0,0.0,0.0,29.25707847338503,-25.607758457697255,False,False,False,True,True,
2022-06-10 00:00:00+00:00,85.6425046962,92.5308938972,85.6425046962,91.6778486742,19499,,,,,,,,"rgba(239, 83, 80, 0.5)",,88.79416251510159,,0,,,0.0,0.0,0.0,0.0,29.960750760382172,-25.055481958159508,False,False,False,True,True,
2022-06-17 00:00:00+00:00,77.591718815,83.2650578547,77.1858850014,83.2650578547,70107,,,,,,,79.34755389036665,"rgba(239, 83, 80, 0.5)",,83.53515940964103,,0,,,0.0,0.0,0.0,0.0,28.488789551178314,-25.055481958159508,False,False,False,True,True,
2022-06-24 00:00:00+00:00,80.9520427054,80.9632371372,77.5027829508,78.425341608,23797,,,,,,,79.46373786729123,"rgba(239, 83, 80, 0.5)",,83.3296556228588,,0,,,0.0,0.0,0.0,0.0,29.34476770263248,-25.055481958159508,False,False,False,True,True,
2022-07-01 00:00:00+00:00,79.9223513717,81.9255654864,78.1498996672,81.1007126157,48121,,,,,,,79.64518793894105,"rgba(239, 83, 80, 0.5)",,83.04707792496887,,0,,,0.0,0.0,0.0,0.0,29.701391479544448,-25.055481958159508,False,False,False,True,True,
2022-07-08 00:00:00+00:00,80.619548441,80.8355813358,77.5754485608,78.6261540033,11557,,,,,,,79.64757121045425,"rgba(239, 83, 80, 0.5)",,82.97386546192766,,0,,,0.0,0.0,0.0,0.0,30.35538963273728,-24.758979072671746,False,False,False,True,True,
2022-07-15 00:00:00+00:00,79.870503477,80.5704500559,77.4549611236,79.8830726636,25137,,,,,,,79.59849344809896,"rgba(239, 83, 80, 0.5)",,82.79627197146408,,0,,,0.0,0.0,0.0,0.0,30.615495926928403,-24.38812880566861,False,False,False,True,True,
2022-07-22 00:00:00+00:00,83.2414022089,83.9385992782,79.4804659052,80.5900894099,10597,,,,,,,79.74524150909696,"rgba(239, 83, 80, 0.5)",,82.8347085746582,,0,,,0.0,0.0,0.0,0.0,32.73495499584026,-22.22160766395685,False,False,False,True,True,
2022-07-29 00:00:00+00:00,89.5947332492,89.7419302079,83.0351889912,83.2414022089,18681,,,,,,,80.43788932884495,"rgba(239, 83, 80, 0.5)",,83.19901706568906,,0,,,0.0,0.0,0.0,0.0,37.18531565676507,-17.90114791062961,False,False,False,True,True,
2022-08-05 00:00:00+00:00,89.5750938951,90.0660777468,88.5160417271,88.8680771488,14140,,,,,,,81.00745935651265,"rgba(239, 83, 80, 0.5)",,83.51935540989528,,0,,,0.0,0.0,0.0,0.0,40.35656649340596,-14.923304243256368,False,False,False,True,True,
2022-08-12 00:00:00+00:00,93.0021611797,93.0218005337,89.3983397085,90.3312090267,18831,,,,,,,81.85144826326699,"rgba(239, 83, 80, 0.5)",,84.0217194777401,,0,,,0.0,0.0,0.0,0.0,43.997243250939945,-11.547306379610205,False,False,False,True,True,
2022-08-19 00:00:00+00:00,92.7272102227,93.9153911437,92.196947663,92.196947663,13986,,,,,,,87.70330312610355,#000000,,85.65079784020838,,0,,,0.0,0.0,0.0,0.0,46.47728937191064,-9.318898971035622,False,False,False,False,True,
2022-08-26 00:00:00+00:00,90.2821106415,93.10035795,90.2821106415,91.4702915625,11514,,,,,,,87.50315076437118,#000000,,85.67915055046159,,0,,,0.0,0.0,0.0,0.0,47.190381302486834,-8.746899701732552,False,False,False,False,True,
2022-09-02 00:00:00+00:00,86.1291728307,90.3213893497,86.1291728307,89.7616677588,9520,,,,,,,86.95318081592015,#000000,,85.45473876104343,,0,,,0.0,0.0,0.0,0.0,46.112298241705,-8.746899701732552,False,False,False,False,True,
2022-09-09 00:00:00+00:00,89.8009464669,89.8893235602,85.9221740389,85.9221740389,10087,,,,,,,86.78597283165095,#000000,,85.43544243977361,,0,,,0.0,0.0,0.0,0.0,46.91106517481334,-8.746899701732552,False,False,False,False,True,
2022-09-16 00:00:00+00:00,85.077681814,90.2722909645,84.478681515,90.0758974238,11757,,,,,,,86.46395272034876,"rgba(239, 83, 80, 0.5)",,85.31513000353782,,0,,,0.0,0.0,0.0,0.0,45.83313783811074,-8.746899701732552,False,False,False,True,True,
2022-09-23 00:00:00+00:00,80.8806774321,86.3777284958,80.3038081553,84.3684860085,17512,,,,,,,85.60834880345351,"rgba(239, 83, 80, 0.5)",,84.85367541273484,,0,,,0.0,0.0,0.0,0.0,43.818677633648214,-8.746899701732552,False,False,False,True,True,
2022-09-30 00:00:00+00:00,80.6159301868,81.8375299206,79.3323788096,80.777457524,10415,,,,,,,85.1147992221306,"rgba(239, 83, 80, 0.5)",,84.56380652546297,,0,,,0.0,0.0,0.0,0.0,42.30467167270265,-8.746899701732552,False,False,False,True,False,
2022-10-07 00:00:00+00:00,82.125619836,86.0231562921,81.7879883043,82.6462500217,14388,,,,,,,84.8475036033399,"rgba(239, 83, 80, 0.5)",,84.42001922356918,,0,,,0.0,0.0,0.0,0.0,41.921745684846144,-8.746899701732552,False,False,False,True,False,
2022-10-14 00:00:00+00:00,79.9363334631,82.866478757,79.0794506377,82.3198466098,19511,,,,,,,83.0729264477485,"rgba(239, 83, 80, 0.5)",,83.13346120508852,,0,,,0.0,0.0,0.0,0.0,40.967170869507704,-3.255155296145155,False,False,False,True,False,
2022-10-21 00:00:00+00:00,82.2312035589,84.6058524004,80.2456977108,82.221354331,10207,,,,,,,83.18134851359439,"rgba(239, 83, 80, 0.5)",,83.2085246183193,,0,,,0.0,0.0,0.0,0.0,41.36181197626018,-3.255155296145155,False,False,False,True,False,
2022-10-28 00:00:00+00:00,87.5399373855,87.5399373855,82.7138157249,83.1274832958,18403,,,,,,,83.8544420621619,"rgba(239, 83, 80, 0.5)",,83.74314463150792,,0,,,0.0,0.0,0.0,0.0,43.81760164217688,-3.255155296145155,False,False,False,True,False,
2022-11-04 00:00:00+00:00,84.7317255327,88.6627493636,83.600246234,87.65812812,14651,,,,,,,84.09929645517825,"rgba(239, 83, 80, 0.5)",,83.94634401342003,,0,,,0.0,0.0,0.0,0.0,44.578390986656935,-3.255155296145155,False,False,False,True,True,
2022-11-11 00:00:00+00:00,88.3578172685,89.6821444491,84.6836613007,85.4026549358,16183,,,,,,,84.48976942541388,#000000,,84.27689860955775,,0,,,0.0,0.0,0.0,0.0,46.46478320593864,-3.255155296145155,False,False,False,False,True,
2022-11-18 00:00:00+00:00,89.3029491757,89.7634005791,87.6519231064,88.1702879697,9755,,,,,,,84.75217852043268,#000000,,84.50235868612761,,0,,,0.0,0.0,0.0,0.0,48.14612292511032,-7.226876158928505,False,False,False,False,True,
2022-11-25 00:00:00+00:00,90.7683172995,91.0856594218,89.2192307388,89.2192307388,5875,,,,,,,84.94152309749417,#000000,,84.66572377183894,,0,,,0.0,0.0,0.0,0.0,49.86778997813547,-5.4880619717536305,False,False,False,False,True,
2022-12-02 00:00:00+00:00,90.8197302691,91.3417393466,88.1308910582,89.5885767842,16644,,,,,,,85.37209575031393,#000000,,86.55343520222712,,0,,,1.0,0.0,91.341736,57.0,51.116350728809174,-4.210968425831993,False,False,False,False,True,
2022-12-09 00:00:00+00:00,87.8494001254,89.9431489879,87.4709927903,89.9431489879,10808,,,,,,,85.5147152369459,#000000,,86.49541040152585,,0,,,0.0,0.0,0.0,0.0,50.7434018922297,-4.210968425831993,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,85.8458701903,91.2530962957,85.3287857267,87.6482788921,32208,,,,,,,85.72662980539394,#000000,,86.38960227808326,,0,,,0.0,0.0,0.0,0.0,49.684320533134056,-4.210968425831993,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,85.9211090774,87.0600349978,84.0456961768,85.6961702198,63837,,,,,,,85.64998321176068,#000000,,85.9828266049036,,0,,,0.0,0.0,0.0,0.0,48.961670763475794,-4.210968425831993,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,85.3601455643,86.2144388354,84.2137085045,85.8444163913,18149,,,,,,,85.61504786278073,#000000,,85.9015745887902,,0,,,0.0,0.0,0.0,0.0,48.20905850895451,-4.210968425831993,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,86.3286872183,86.7330039434,83.6894112112,85.6923158193,305902,85.58370079096667,,,,,,85.53254631937233,#000000,,85.8288979676474,,0,,,0.0,0.0,0.0,0.0,48.15365394283274,-4.210968425831993,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,90.1336722874,90.1336722874,86.210090281,86.210090281,59050,86.1082811313176,,,,,,85.79526551305672,#000000,,86.17791115601308,,0,,,0.0,0.0,0.0,0.0,49.85007320064911,-4.210968425831993,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,88.2756536043,89.9162445692,86.3879856869,89.9162445692,13387,86.18205643752387,,,,,,85.83740029655864,#000000,,86.22926357020229,,0,,,0.0,0.0,0.0,0.0,50.171205304072586,-4.210968425831993,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,90.9984416213,91.1713954881,88.631444416,88.631444416,22958,86.41575937755924,,,,,,85.96886895781728,#000000,,86.39757264021307,,0,,,0.0,0.0,0.0,0.0,51.562810823587625,-2.845914504766519,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,94.274682012,94.9343774753,89.995309194,91.0142545463,25862,86.81852140588161,,,,,,86.19978019895943,#000000,,86.69559091081524,,0,,,0.0,0.0,0.0,0.0,53.798074461305234,-0.5870698422215952,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,93.1672831107,94.4871681912,92.0015740486,94.1066696843,14582,87.02979235744169,,,,,,86.32603195756685,"rgba(38, 166, 154, 0.5)",,86.85532690796282,,0,,,0.0,0.0,0.0,0.0,54.82098084036858,0.4664684461127351,False,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,96.023986836,96.3698945696,93.3259065143,93.8694758099,19402,87.37522333457505,,,,,,86.53470948445415,"rgba(38, 166, 154, 0.5)",,87.11948678387398,,0,,,0.0,0.0,0.0,0.0,56.59241564025561,2.232519717076798,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,93.9834277004,94.9269651667,92.8317526092,94.9269651667,13300,87.55852538475828,,,,,,86.65093620993632,"rgba(38, 166, 154, 0.5)",,87.2626622692768,,0,,,0.0,0.0,0.0,0.0,56.787340318616565,2.4807860615579074,False,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,97.0221777243,97.3087869892,94.0276050595,94.0572542938,17076,87.85594542279911,,,,,,86.83895420951599,"rgba(38, 166, 154, 1.0)",,87.49587815655039,,0,,,0.0,0.0,0.0,0.0,58.01567808959977,3.7500787340802546,True,False,True,False,True,0.607297922577537
2023-03-10 00:00:00+00:00,91.517599714,97.3139261899,91.3295247377,97.3139261899,22741,88.10053395004279,,,,,,88.60186753491232,"rgba(38, 166, 154, 1.0)",,89.19757344809645,,0,,,1.0,0.0,97.31393,75.0,56.316946723238715,3.7500787340802546,True,False,True,False,True,0.0
2023-03-17 00:00:00+00:00,88.631444416,92.9503495464,88.631444416,89.3726752736,18616,88.16937487213994,,,,,,88.275212996605,#000000,,88.8728351203228,,0,,,0.0,0.0,0.0,0.0,53.964440672606486,3.7500787340802546,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,90.4261118808,92.5948805036,88.9101034875,89.8312977415,10523,88.21729050842279,,,,,,88.24222286282624,#000000,,88.84245597699082,,0,,,0.0,0.0,0.0,0.0,53.00404362792081,7.352289919531863,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,93.9717192274,93.9717192274,90.6832538468,91.0298408032,13463,88.32991147622197,,,,,,88.36826564015843,#000000,,88.98052015804763,,0,,,0.0,0.0,0.0,0.0,53.632966751019694,7.352289919531863,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,88.6327546798,94.1004883167,88.4350446012,94.1004883167,21216,88.40549769125074,90.38942919923333,,,,,88.74083836336226,#000000,,89.60072459971796,,0,,,0.0,0.0,0.0,0.0,52.021123380004056,6.370502477464541,True,False,False,False,False,0.0
2023-04-14 00:00:00+00:00,92.159046663,92.5354486163,88.8153096271,88.8153096271,8228,88.44429277422734,90.60753820181432,,,,,88.79817889105546,#000000,,89.66594761431826,,0,,,0.0,0.0,0.0,0.0,52.127578302871726,6.370502477464541,True,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,92.812797424,93.4594163584,92.0401828883,92.0401828883,20037,88.58726499134934,91.48353614878086,,,,,89.084800963154,#000000,,90.00750759760606,,0,,,0.0,0.0,0.0,0.0,52.42852704320981,6.370502477464541,True,False,False,False,False,0.0
2023-04-28 00:00:00+00:00,93.4665481849,93.4665481849,89.7718658541,93.0191251262,46299,88.84603764184834,91.84677943390346,,,,,89.31698691040668,#000000,,90.25836288443807,,0,,,0.0,0.0,0.0,0.0,52.87635481110198,6.370502477464541,True,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,93.7581606455,95.0414931999,91.9460824,94.2094467769,12718,88.93656134499747,92.0501695149736,,,,,89.42635839751031,#000000,,90.38334119122086,,0,,,0.0,0.0,0.0,0.0,53.30468318910094,6.370502477464541,True,False,False,False,False,0.0
2023-05-12 00:00:00+00:00,93.894556827,94.2876987619,93.3165817225,94.2876987619,7520,88.99128255959671,92.16572466539257,,,,,89.49109928816615,#000000,,90.45717726988823,,0,,,0.0,0.0,0.0,0.0,53.66431100698735,6.370502477464541,True,False,False,False,False,0.0
2023-05-19 00:00:00+00:00,95.2635703523,95.754576795,93.3080631519,93.9519085983,40252,89.31776129480829,92.8379252781552,,,,,89.87981888818514,"rgba(38, 166, 154, 0.75)",,90.90243409453372,,0,,,0.0,0.0,0.0,0.0,54.471694519120334,6.370502477464541,True,False,True,False,False,0.0
2023-05-26 00:00:00+00:00,94.8334815941,95.5268536133,92.7928877417,94.7443337631,18718,89.44734725705584,93.00334837591377,,,,,90.00591591166051,"rgba(38, 166, 154, 1.0)",,91.04112326835346,,0,,,0.0,0.0,0.0,0.0,54.821260186287724,6.370502477464541,True,False,True,False,True,0.0
2023-06-02 00:00:00+00:00,96.3589000363,96.5867222712,92.3274370105,94.709566109,14048,89.55363834712352,93.15849135281545,,,,,90.11573215352948,"rgba(38, 166, 154, 1.0)",6.279839764680203,91.16351998242045,0.8273109264825514,0,,,0.0,0.0,0.0,0.0,55.71354062779811,6.370502477464541,True,False,True,False,True,0.6962910814190622
2023-06-09 00:00:00+00:00,98.2805310609,98.8748499345,95.4817844321,96.1508884306,16257,89.72411193955871,93.50591287000748,,,,,90.32205624657264,"rgba(38, 166, 154, 1.0)",5.722458276070595,91.40169519078978,1.2020770686743512,0,,,0.0,0.0,0.0,0.0,57.121382349805344,3.7130965450323643,True,False,True,False,True,2.2778158741663717
2023-06-16 00:00:00+00:00,100.5232923835,101.1431669686,98.3300576337,98.9441871364,29786,90.11055868253743,94.32860778349175,,,,,90.80203384427072,"rgba(38, 166, 154, 1.0)",5.559178964487693,91.96021660935966,1.540349002764921,0,,,0.0,0.0,0.0,0.0,58.96175751457524,5.552026079614365,True,False,True,False,True,4.075642882488314
2023-06-23 00:00:00+00:00,100.0954783349,101.4590820815,99.9422254224,100.0062047936,15311,90.30759298162161,94.70591431418218,,,,,91.03482476279126,"rgba(38, 166, 154, 1.0)",5.469277310676513,92.22897916512422,1.438306877294314,0,,,0.0,0.0,0.0,0.0,60.0049031179205,6.590294900835339,True,False,True,False,True,3.696952036548719
2023-06-30 00:00:00+00:00,104.3806083161,105.0748588888,100.5517653237,100.5517653237,33223,90.82258065780172,95.71683002504811,,,,,91.65152794698449,"rgba(38, 166, 154, 1.0)",5.662135254848139,92.94436082179001,2.019776458804622,0,,,0.0,0.0,0.0,0.0,62.2264419977908,8.739962840290787,True,False,True,False,True,7.024157036643022
2023-07-07 00:00:00+00:00,102.7340074437,104.5789939634,101.6317767874,104.5789939634,15412,91.04152859611581,96.09126200508938,,,,,91.89772804266335,"rgba(38, 166, 154, 1.0)",5.815023889798568,93.22632119854038,1.6350210120097999,0,,,0.0,0.0,0.0,0.0,62.77058708851803,9.253800044449683,True,False,True,False,True,5.550361541459196
2023-07-14 00:00:00+00:00,105.5610029175,106.3148683771,103.914402045,104.2318190807,25842,91.45834854030102,96.82087449823824,,,,,92.37169387219096,"rgba(38, 166, 154, 1.0)",6.043858736451035,93.77086555640093,1.9507632251547726,0,,,0.0,0.0,0.0,0.0,64.08278819661487,10.525985476357164,True,False,True,False,True,7.669777474976158
2023-07-21 00:00:00+00:00,106.8901867542,108.4871912148,105.1543123405,105.1543123405,18854,91.78045003046861,97.37066360599904,,,,,95.08572064783966,"rgba(38, 166, 154, 1.0)",6.3207263644055836,98.12275678644652,1.3870921571808934,0,,,1.0,0.0,108.48719,100.0,65.42500272450032,11.819735687670423,True,False,True,False,True,8.641355259894791
2023-07-28 00:00:00+00:00,106.9397831661,107.7255887149,106.0073706238,106.4636576126,17742,92.07238355589024,97.83795427053664,,,,,95.3558565499042,"rgba(38, 166, 154, 1.0)",6.5808222404438155,98.42628841599995,1.2936825276602357,0,,,0.0,0.0,0.0,0.0,66.39918605241003,12.759870169909966,True,False,True,False,True,8.677794190190443
2023-08-04 00:00:00+00:00,105.9081778002,108.0110656614,105.8435040792,107.4357472843,17856,92.34923535334059,98.24983282633832,,,,,95.58578504659557,"rgba(38, 166, 154, 1.0)",6.784517337404623,98.67256167739181,1.0664894439751147,0,,,0.0,0.0,0.0,0.0,66.36368600571197,12.759870169909966,True,False,True,False,True,7.713780412786132
2023-08-11 00:00:00+00:00,106.3049490948,107.3960701548,105.393069467,106.5727697186,48371,93.03781438064823,99.1676098567281,,,,,96.13871285262333,"rgba(38, 166, 154, 1.0)",7.002984700340567,99.24781590018424,1.0077322022812012,0,,,0.0,0.0,0.0,0.0,66.4837586205329,12.94523552276344,True,False,True,False,True,8.016639442120375
2023-08-18 00:00:00+00:00,102.9621509381,107.1084109662,102.2380433255,106.582689001,20820,93.26695784683757,99.39670638317732,,,,,96.24614451588252,"rgba(38, 166, 154, 0.75)",7.131933853965927,99.31776306069746,0.5109957484218624,0,,,0.0,0.0,0.0,0.0,64.28163005240071,12.94523552276344,True,False,True,False,False,4.923957822252952
2023-08-25 00:00:00+00:00,103.1902944325,104.2714962101,101.644374276,102.5900786566,28640,93.5375232255335,99.61511118308378,,,,,96.34532469211116,"rgba(38, 166, 154, 0.75)",7.194138303289617,101.72795807631557,0.20326775696204644,0,,,0.0,0.0,0.0,0.0,62.81105298401677,16.392316546222574,True,False,True,False,False,5.105294728391456
2023-09-01 00:00:00+00:00,107.8325185788,107.8831069189,104.1524648218,104.1524648218,21457,93.80353631432301,99.91667486752144,,,,,96.58153967195237,"rgba(38, 166, 154, 0.75)",7.412019402071737,102.29528287297224,0.7470616852783809,0,,,0.0,0.0,0.0,0.0,63.6206303454087,16.392316546222574,True,False,True,False,False,8.669181784436635
2023-09-08 00:00:00+00:00,104.333987689,107.346473743,103.9247180987,107.346473743,25444,94.07184241420778,100.17327747680405,,,,,96.77671386202518,"rgba(38, 166, 154, 0.75)",7.540727762666297,102.46345781410739,0.24805694274675918,0,,,0.0,0.0,0.0,0.0,62.06130925479478,15.69522949932636,True,False,True,False,False,5.512180392259072
2023-09-15 00:00:00+00:00,102.2678011726,104.7178639165,101.9868870961,104.2913347749,26030,94.28157479104961,100.30660589887106,,,,,96.87163347618417,"rgba(38, 166, 154, 0.75)",7.642654005243234,102.34482612378741,-0.010078298865102147,0,,,0.0,0.0,0.0,0.0,59.82967478803353,13.55896219396373,True,False,True,False,False,3.7221357820311525
2023-09-22 00:00:00+00:00,99.5262098413,103.2987744039,98.9503973555,102.7328897195,32864,94.46351703189279,100.32268360325364,,,,,96.87567880587979,"rgba(38, 166, 154, 0.75)",7.696815229534771,101.98466307092795,-0.3194117510050386,0,,,0.0,0.0,0.0,0.0,56.882745340591924,10.787938317907248,True,False,True,False,False,1.4216179002570932
2023-09-29 00:00:00+00:00,100.3601451657,101.5564452441,98.5927979461,100.1913725405,16368,94.54430097557932,100.31850805166663,,,,,96.87462063868367,"rgba(38, 166, 154, 0.5)",7.759687268769509,101.83192780086523,-0.18967035451141498,0,,,0.0,0.0,0.0,0.0,55.17675893436505,9.248907106092084,False,False,True,False,False,2.0830130958599895
2023-10-06 00:00:00+00:00,100.0126721139,100.5735928975,96.9251258535,100.2807227538,46302,94.72243376551009,100.23617298634224,,,,,96.82987511368066,#000000,7.8073601848820555,101.38685877688566,-0.176011690308153,0,,,0.0,0.0,0.0,0.0,53.78077227067513,7.993461218610946,False,False,False,False,False,1.7895351147649272
