date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_434,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 16:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,1.155,1.155,1.13,1.13,73.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,1.13,1.14,1.115,1.14,45.0,,,,,,,1.1316666666666664,"rgba(38, 166, 154, 1.0)",,1.1316666666666664,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,1.1316666666666664,"rgba(239, 83, 80, 1.0)",,1.1316666666666664,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,1.1316666666666664,"rgba(239, 83, 80, 1.0)",,1.1316666666666664,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,1.1316666666666664,"rgba(239, 83, 80, 1.0)",,1.1316666666666664,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,1.1316666666666664,"rgba(239, 83, 80, 1.0)",,1.1316666666666664,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,1.1316666666666664,"rgba(239, 83, 80, 1.0)",,1.1316666666666664,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,1.14,1.14,1.13,1.13,0.0,,,,,,,1.1316666666666664,"rgba(239, 83, 80, 1.0)",,1.1316666666666664,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,1.13,1.19,1.13,1.19,350.0,,,,,,,1.165632911392405,"rgba(38, 166, 154, 1.0)",,1.165632911392405,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,1.165632911392405,"rgba(239, 83, 80, 1.0)",,1.165632911392405,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,1.165632911392405,"rgba(239, 83, 80, 1.0)",,1.165632911392405,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,1.19,1.19,1.165,1.185,300.0,,,,,,,1.1718345323741006,"rgba(239, 83, 80, 1.0)",,1.1718345323741006,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,1.185,1.315,1.185,1.31,215.0,,,,,,,1.1950274725274723,"rgba(38, 166, 154, 1.0)",,1.1950274725274723,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,1.31,1.31,1.235,1.235,500.0,,,,,,,1.2180673758865248,"rgba(38, 166, 154, 1.0)",,1.2180673758865248,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,1.2180673758865248,"rgba(38, 166, 154, 1.0)",,1.2180673758865248,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,1.2180673758865248,"rgba(38, 166, 154, 1.0)",,1.2180673758865248,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,1.2180673758865248,"rgba(38, 166, 154, 1.0)",,1.2180673758865248,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,1.235,1.27,1.235,1.27,200.0,,,,,,,1.2230693581780538,"rgba(38, 166, 154, 1.0)",,1.2230693581780538,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,1.2230693581780538,"rgba(38, 166, 154, 1.0)",,1.2230693581780538,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,1.27,1.285,1.265,1.28,200.0,,,,,,,1.2289917127071823,"rgba(38, 166, 154, 1.0)",,1.2289917127071823,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,1.335,1.365,1.315,1.315,800.0,,,,,,,1.2960648148148146,"rgba(38, 166, 154, 1.0)",,1.2960648148148146,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,1.315,1.315,1.28,1.29,100.0,,,,,,,1.294664992483258,"rgba(38, 166, 154, 1.0)",,1.294664992483258,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,1.29,1.29,1.26,1.26,101.0,,,,,,,1.2919079109554028,"rgba(38, 166, 154, 1.0)",,1.2919079109554028,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,1.26,1.275,1.26,1.27,0.0,,,,,,,1.2919079109554028,"rgba(38, 166, 154, 1.0)",,1.2919079109554028,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,1.27,1.295,1.265,1.285,100.0,,,,,,,1.2904233737419308,"rgba(38, 166, 154, 1.0)",,1.2904233737419308,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,1.285,1.285,1.245,1.245,100.0,,,,,,,1.287860928883851,"rgba(239, 83, 80, 1.0)",,1.287860928883851,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,1.235,1.235,1.2,1.2,62.0,,,,,,,1.2848564002601601,"rgba(239, 83, 80, 1.0)",,1.2848564002601601,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,1.2,1.2,1.11,1.11,500.0,,,,,,,1.252504557986923,"rgba(239, 83, 80, 1.0)",,1.252504557986923,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,1.11,1.11,1.095,1.095,100.0,,,,,,,1.2462300698637112,"rgba(239, 83, 80, 1.0)",,1.2462300698637112,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,1.095,1.1,1.09,1.1,200.0,,,,,,,1.2349908983092488,"rgba(239, 83, 80, 1.0)",,1.2349908983092488,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,1.1,1.1,1.08,1.1,1300.0,,,,,,,1.1575697950397528,"rgba(239, 83, 80, 1.0)",,1.1575697950397528,,0,,,0.0,-1.0,1.08,150.0
2025-01-28 20:00:00+00:00,1.1,1.11,1.1,1.1,124.0,,,,,,,1.1561963643139352,"rgba(239, 83, 80, 1.0)",,1.1561963643139352,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,1.1561963643139352,"rgba(239, 83, 80, 1.0)",,1.1561963643139352,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,1.1561963643139352,"rgba(239, 83, 80, 1.0)",,1.1561963643139352,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,1.1561963643139352,"rgba(239, 83, 80, 1.0)",,1.1561963643139352,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,1.1561963643139352,"rgba(239, 83, 80, 1.0)",,1.1561963643139352,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,1.1561963643139352,"rgba(239, 83, 80, 1.0)",,1.1561963643139352,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,1.095,1.115,1.095,1.115,1.0,,,,,,,1.1561874527968123,"rgba(239, 83, 80, 1.0)",,1.1561874527968123,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,1.125,1.14,1.125,1.14,0.0,,,,,,,1.1561874527968123,"rgba(239, 83, 80, 1.0)",,1.1561874527968123,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,1.14,1.14,1.13,1.14,200.0,,,,,,,1.1564549253699328,"rgba(239, 83, 80, 1.0)",,1.1564549253699328,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,1.135,1.165,1.135,1.155,0.0,,,,,,,1.1564549253699328,"rgba(239, 83, 80, 1.0)",,1.1564549253699328,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,1.155,1.185,1.155,1.185,300.0,,,,,,,1.1600264281526051,"rgba(38, 166, 154, 1.0)",,1.1600264281526051,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,1.185,1.21,1.185,1.21,500.0,,,,,,,1.1674271148882809,"rgba(38, 166, 154, 1.0)",,1.1674271148882809,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,1.21,1.27,1.21,1.225,300.0,,,,,,,1.1730849600154494,"rgba(38, 166, 154, 1.0)",,1.1730849600154494,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,1.27,1.285,1.25,1.26,100.0,,,,,,,1.1978391746307833,"rgba(38, 166, 154, 1.0)",,1.1978391746307833,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,1.26,1.26,1.2,1.205,200.0,,,,,,,1.1924224126517247,"rgba(239, 83, 80, 1.0)",,1.1924224126517247,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,1.1924224126517247,"rgba(239, 83, 80, 1.0)",,1.1924224126517247,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,1.1924224126517247,"rgba(239, 83, 80, 1.0)",,1.1924224126517247,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,1.1924224126517247,"rgba(239, 83, 80, 1.0)",,1.1924224126517247,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,1.1924224126517247,"rgba(239, 83, 80, 1.0)",,1.1924224126517247,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,1.165,1.185,1.155,1.185,200.0,,,,,,,1.1864295712868516,"rgba(239, 83, 80, 1.0)",,1.1864295712868516,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,1.185,1.195,1.18,1.185,100.0,,,,,,,1.185618558471298,"rgba(239, 83, 80, 1.0)",,1.185618558471298,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,1.185,1.185,1.155,1.165,0.0,,,,,,,1.185618558471298,"rgba(239, 83, 80, 1.0)",0.05606519692560001,1.185618558471298,-0.36776038615648254,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,1.165,1.17,1.165,1.165,0.0,,,,,,,1.185618558471298,"rgba(239, 83, 80, 1.0)",0.05608254855346942,1.185618558471298,-0.36764660314322284,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,1.165,1.18,1.165,1.175,0.0,,,,,,,1.185618558471298,"rgba(239, 83, 80, 1.0)",0.05606198307182817,1.185618558471298,-0.18940747168527908,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,1.175,1.18,1.15,1.16,597.0,,,,,,,1.1761160514445435,"rgba(239, 83, 80, 1.0)",0.05581702733521863,1.1761160514445435,-0.28873002046052815,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,1.21,1.21,1.195,1.2,0.0,,,,,,,1.1761160514445435,"rgba(239, 83, 80, 1.0)",0.0555713160827704,1.1761160514445435,0.4297891473342593,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,1.2,1.215,1.185,1.215,100.0,,,,,,,1.1779623592930841,"rgba(239, 83, 80, 1.0)",0.05552558050205413,1.1779623592930841,0.6670374334140599,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,1.215,1.225,1.2,1.2,100.0,,,,,,,1.1844031064358491,"rgba(239, 83, 80, 1.0)",0.055571316082770404,1.1844031064358491,0.2806644625964972,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,1.2,1.225,1.2,1.21,100.0,,,,,,,1.1859588532072372,"rgba(239, 83, 80, 1.0)",0.05567618735004978,1.1859588532072372,0.4318030371154952,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,1.21,1.21,1.185,1.19,0.0,,,,,,,1.1859588532072372,"rgba(239, 83, 80, 1.0)",0.055684762662624315,1.1859588532072372,0.07257185986850256,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,1.19,1.205,1.19,1.205,102.0,,,,,,,1.1860855129265915,"rgba(239, 83, 80, 1.0)",0.05575461036162465,1.1860855129265915,0.33924525614526124,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,1.185,1.2,1.15,1.185,200.0,,,,,,,1.183154264024839,"rgba(239, 83, 80, 1.0)",0.05575461036162465,1.183154264024839,0.03310463409554262,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,1.185,1.19,1.185,1.185,0.0,,,,,,,1.183154264024839,"rgba(239, 83, 80, 1.0)",0.05575461036162465,1.183154264024839,0.03310463409554262,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,1.185,1.185,1.18,1.18,0.0,,,,,,,1.183154264024839,"rgba(239, 83, 80, 1.0)",0.05567335558884995,1.183154264024839,-0.05665661772093195,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,1.18,1.185,1.18,1.18,0.0,,,,,,,1.183154264024839,"rgba(239, 83, 80, 1.0)",0.055589956316256,1.183154264024839,-0.056741617260753094,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,1.185,1.185,1.165,1.185,100.0,,,,,,,1.1826630045683646,"rgba(239, 83, 80, 1.0)",0.05550529558373549,1.1826630045683646,0.04210400840240294,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,1.185,1.185,1.165,1.165,0.0,,,,,,,1.1826630045683646,"rgba(239, 83, 80, 1.0)",0.055452032676250346,1.1826630045683646,-0.31852763038440396,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,1.23,1.23,1.175,1.205,100.0,,,,,,,1.1843020036000265,"rgba(239, 83, 80, 1.0)",0.055424406761506013,1.1843020036000265,0.3734455199320061,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,1.205,1.205,1.195,1.2,0.0,,,,,,,1.1843020036000265,"rgba(239, 83, 80, 1.0)",0.055365127086436886,1.1843020036000265,0.28353581443903375,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,1.2,1.205,1.2,1.2,0.0,,,,,,,1.1843020036000265,"rgba(239, 83, 80, 1.0)",0.05529918625079406,1.1843020036000265,0.28387391323951133,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,1.2,1.225,1.2,1.215,282.0,,,,,,,1.188634940485469,"rgba(239, 83, 80, 1.0)",0.055310914811611184,1.188634940485469,0.4766701039809298,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,1.215,1.22,1.215,1.215,0.0,,,,,,,1.188634940485469,"rgba(239, 83, 80, 1.0)",0.05531091481161119,1.188634940485469,0.47667010398092974,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,1.215,1.215,1.18,1.2,472.0,,,,,,,1.189738959845225,"rgba(239, 83, 80, 1.0)",0.05522068746696602,1.189738959845225,0.18581876875243988,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,1.275,1.285,1.225,1.225,593.0,,,,,,,1.1990849060177968,"rgba(239, 83, 80, 1.0)",0.05528118132790782,1.1990849060177968,0.4687869064968849,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,1.225,1.235,1.225,1.23,0.0,,,,,,,1.1990849060177968,"rgba(239, 83, 80, 1.0)",0.055095085701616656,1.1990849060177968,0.5611225318648704,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,1.23,1.235,1.2,1.23,362.0,,,,,,,1.2007685376443133,"rgba(239, 83, 80, 1.0)",0.055009663360750354,1.2007685376443133,0.5313877702538972,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,1.23,1.235,1.21,1.21,268.0,,,,,,,1.2016051267084558,"rgba(239, 83, 80, 1.0)",0.054752267631677405,1.2016051267084558,0.15332466863321795,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,1.21,1.215,1.21,1.215,0.0,,,,,,,1.2016051267084558,"rgba(239, 83, 80, 1.0)",0.054503657204344254,1.2016051267084558,0.24576099987794342,5,0.44464547061432674,2.2232273530716338,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,1.215,1.225,1.19,1.215,423.0,,,,,,,1.2019840499675258,"rgba(239, 83, 80, 1.0)",0.054235223420388695,1.2019840499675258,0.2399907147350507,5,0.44410267780506674,2.2205133890253337,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,1.23,1.45,1.23,1.4,681.0,,,,,,,1.221326346349813,"rgba(38, 166, 154, 1.0)",0.058945539072745745,1.221326346349813,3.031164978060216,5,0.41027194514690224,2.0513597257345113,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,1.4,1.515,1.37,1.505,3437.0,,,,,,,1.3097757094356772,"rgba(38, 166, 154, 1.0)",0.06855503477347824,1.3097757094356772,2.847701721826691,5,0.35579041900156677,1.778952095007834,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,1.505,1.58,1.455,1.505,3499.0,,,,,,,1.3630117095646104,"rgba(38, 166, 154, 1.0)",0.07653692508130254,1.3630117095646104,1.8551606337014486,5,0.3182965385661781,1.5914826928308905,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,1.51,1.685,1.48,1.555,5528.0,,,,,,,1.4238792716096982,"rgba(38, 166, 154, 1.0)",0.08648136809178636,1.4238792716096982,1.5161731513213081,5,0.2829297137395946,1.4146485686979728,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,1.575,1.8,1.57,1.62,5718.0,,,,,1.6633333333333333,,1.5020226126175467,"rgba(38, 166, 154, 1.0)",0.09851372977892459,1.5020226126175467,1.1975730453735474,5,0.24939888496133608,1.2469944248066804,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,1.665,1.74,1.655,1.725,873.0,,,,,1.6690729783037477,,1.5094975291776953,"rgba(38, 166, 154, 1.0)",0.11463211819783556,1.5094975291776953,1.8799484316462174,5,0.21531231292936584,1.0765615646468292,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,1.6690729783037477,,1.5094975291776953,"rgba(38, 166, 154, 1.0)",0.11698779485119018,1.5094975291776953,-0.6795369489511033,5,0.21054657633142884,1.0527328816571442,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,1.43,1.43,1.31,1.32,660.0,,,,,1.64033374706937,,1.5028627286390837,"rgba(239, 83, 80, 1.0)",0.11708963225658367,1.5028627286390837,-1.5617328803148722,6,0.29891910184141457,1.7935146110484874,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,1.32,1.365,1.32,1.355,100.0,,,,,1.6363388201151772,,1.5018939479984608,"rgba(239, 83, 80, 1.0)",0.11801847465698062,1.5018939479984608,-1.2446690946091823,6,0.29631052901123894,1.7778631740674338,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,1.355,1.355,1.34,1.355,100.0,,,,,1.6324958618529952,,1.5009590065414873,"rgba(239, 83, 80, 1.0)",0.11891824733635106,1.5009590065414873,-1.227389486565956,6,0.2941780775730396,1.7650684654382376,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,1.345,1.4,1.345,1.395,0.0,,,,,1.6324958618529952,,1.5009590065414873,"rgba(239, 83, 80, 1.0)",0.12043345140041549,1.5009590065414873,-0.879813750327525,6,0.2906288342994781,1.7437730057968688,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,1.395,1.42,1.36,1.4,401.0,,,,,1.6202818814739346,,1.4982165714186308,"rgba(239, 83, 80, 1.0)",0.12198238685442553,1.4982165714186308,-0.805170106532209,6,0.2871306512606166,1.7227839075636995,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,1.6202818814739346,,1.4982165714186308,"rgba(239, 83, 80, 1.0)",0.12241500084725097,1.4982165714186308,-1.3741499836979199,6,0.2862119504796346,1.7172717028778077,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,1.33,1.34,1.275,1.275,300.0,,,,,1.608372587504089,,1.4948999438529995,"rgba(239, 83, 80, 1.0)",0.12243556864109585,1.4948999438529995,-1.7960462494163607,6,0.2863970614731795,1.7183823688390771,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,1.275,1.285,1.265,1.275,0.0,,,,,1.608372587504089,,1.4948999438529995,"rgba(239, 83, 80, 1.0)",0.1224122410413141,1.4948999438529995,-1.796388514599479,6,0.28661629276168304,1.7196977565700982,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,1.275,1.35,1.275,1.31,700.0,,,,,1.5849096249435157,,1.4881931695442936,"rgba(239, 83, 80, 1.0)",0.1223695481167857,1.4881931695442936,-1.4561888336322981,6,0.2863141904331024,1.7178851425986146,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.5849096249435157,,1.4881931695442936,"rgba(239, 83, 80, 1.0)",0.12251243731677745,1.4881931695442936,-1.4544904455989538,6,0.28606903917566745,1.7164142350540046,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,1.31,1.33,1.28,1.32,121.0,,,,,1.5812024963780231,,1.4870909129043621,"rgba(239, 83, 80, 1.0)",0.12287061971516712,1.4870909129043621,-1.3598931403756598,6,0.28567841128261956,1.7140704676957172,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,1.28,1.305,1.2,1.23,700.0,,,,,1.556872738550605,,1.4790633577844936,"rgba(239, 83, 80, 1.0)",0.12280872111532638,1.4790633577844936,-2.0280592088456397,6,0.2863078501812134,1.7178471010872804,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,1.23,1.23,1.16,1.21,200.0,,,,,1.5496434720956145,,1.4457829355336667,"rgba(239, 83, 80, 1.0)",0.1227068945983966,1.4457829355336667,-1.921513345320595,6,0.2869097680464762,1.7214586082788572,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,1.21,1.225,1.2,1.21,1.0,,,,,1.549609243130106,,1.4457786002883173,"rgba(239, 83, 80, 1.0)",0.1227336161796782,1.4457786002883173,-1.9210596707518564,6,0.2880426353309477,1.7282558119856861,0.0,0.0,0.0,0.0
