date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,45.865,46.335,45.785,46.09,282031.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,45.65,46.16,45.6,46.005,438548.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,46.715,46.755,46.285,46.445,291377.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.4482758620689,-92.67241379310336,False,False,False,True,True,
2023-12-13 17:00:00+00:00,46.685,47.77,46.395,47.74,407587.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.02199014917069,-69.51124334850485,False,False,True,False,True,
2023-12-14 17:00:00+00:00,49.9,50.55,49.81,50.46,710582.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.88288709527913,-52.03913481630235,False,False,True,False,True,
2023-12-15 17:00:00+00:00,50.595,50.76,49.92,50.305,614617.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.16968505271991,-39.89296036304219,False,False,True,False,True,
2023-12-18 17:00:00+00:00,50.32,50.39,49.535,49.645,474852.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.3723571621847,-34.33804869056898,False,False,True,False,True,
2023-12-19 17:00:00+00:00,49.675,50.33,49.625,50.08,309990.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.88086470692656,-27.726542345865788,False,False,True,False,True,
2023-12-20 17:00:00+00:00,50.47,50.565,49.295,49.33,277953.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.27312588437321,-26.164839536587515,False,False,True,False,True,
2023-12-21 17:00:00+00:00,49.375,49.485,49.115,49.46,200873.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.20764672707162,-23.0709053484086,False,False,True,False,True,
