date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_141,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_715,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_469,aVWAP_BoS_CHoCH_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,151.03,151.605,149.535,149.63,773.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,149.58,149.88,149.41,149.43,2059.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-28 16:00:00+00:00,149.46,149.85,149.37,149.85,4067.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.420074349442565,-85.13011152416385,False,False,False,True,True,
2025-03-28 17:00:00+00:00,149.85,149.97,149.2,149.345,620.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.621245190413937,-79.00705033234536,False,False,False,True,True,
2025-03-28 18:00:00+00:00,149.345,149.45,148.31,149.14,1006.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.23627173001832,-74.9583848012489,False,False,False,True,True,
2025-03-28 19:00:00+00:00,149.1,149.31,147.77,148.07,1604.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.571791415401577,-74.9583848012489,False,False,False,True,True,
2025-03-31 14:00:00+00:00,147.03,147.65,146.52,147.47,402.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.295148896237517,-74.9583848012489,False,False,False,True,True,
2025-03-31 15:00:00+00:00,147.225,147.31,146.79,146.795,238.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.594442961451328,-74.9583848012489,False,False,False,True,True,
2025-03-31 16:00:00+00:00,146.7,146.795,145.98,146.69,767.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.018424248081134,-74.32650857337887,False,False,False,True,True,
2025-03-31 17:00:00+00:00,146.59,146.62,145.96,146.16,378.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.817025670643021,-72.71806548248006,False,False,False,True,True,
2025-03-31 18:00:00+00:00,146.16,147.18,146.16,147.025,458.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.24632777381629,-63.151991275763564,False,False,False,True,True,
2025-03-31 19:00:00+00:00,147.025,147.72,146.46,146.71,1834.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.589604418458606,-56.91957538733462,False,False,False,True,True,
2025-04-01 14:00:00+00:00,145.31,146.905,145.31,146.36,408.0,,,,,,,,,146.1916666666667,"rgba(239, 83, 80, 1.0)",,146.1916666666667,,0,,,0.0,0.0,0.0,0.0,21.86279720430121,-52.8242855718211,False,False,False,True,True,
2025-04-01 15:00:00+00:00,146.47,147.55,146.47,147.44,405.0,,,,,,,,,146.67072570725708,"rgba(239, 83, 80, 1.0)",,146.67072570725708,,0,,,0.0,0.0,0.0,0.0,29.447599745875195,-43.20433787437024,False,False,False,True,True,
2025-04-01 16:00:00+00:00,147.33,147.79,146.41,146.9,804.0,,,,,,,,,146.85102040816327,"rgba(239, 83, 80, 1.0)",,146.85102040816327,,0,,,0.0,0.0,0.0,0.0,32.56003411803908,-38.19457653485172,False,False,False,True,True,
2025-04-01 17:00:00+00:00,146.93,146.93,146.44,146.44,342.0,,,,,,,,,146.8077794793262,"rgba(239, 83, 80, 1.0)",,146.8077794793262,,0,,,0.0,0.0,0.0,0.0,33.19573402258402,-35.57797293553868,False,False,False,True,True,
2025-04-01 18:00:00+00:00,146.41,146.5,145.63,146.5,1898.0,,,,,,,,,146.51361680062226,"rgba(239, 83, 80, 1.0)",,146.51361680062226,,0,,,0.0,0.0,0.0,0.0,33.97064403154242,-32.861827284499626,False,False,False,True,True,
2025-04-01 19:00:00+00:00,146.52,147.36,146.51,147.19,3343.0,,,,,,,,,146.74873333333335,"rgba(239, 83, 80, 1.0)",,146.74873333333335,,0,,,0.0,0.0,0.0,0.0,38.18730401416528,-27.15114363656576,False,False,False,True,True,
2025-04-02 14:00:00+00:00,147.07,148.275,147.07,148.275,715.0,,,,,,,,,146.85032385765427,"rgba(239, 83, 80, 1.0)",,146.85032385765427,,0,,,0.0,0.0,0.0,0.0,45.15212129354099,-19.313095033299327,False,False,False,True,True,
2025-04-02 15:00:00+00:00,148.275,149.06,148.25,149.04,776.0,,,,,,,,,147.02291796110921,"rgba(239, 83, 80, 1.0)",,147.02291796110921,,0,,,0.0,0.0,0.0,0.0,51.926333942027874,-12.078826949297465,False,False,True,False,True,
